episode,step,return,len,terminal_w2_from_start,z
317,63400,119.75279013812542,200,0.0555755069312054,+0.306 -0.593 +0.646 -0.371
318,63600,129.30603921413422,200,0.030969114219245704,-0.460 -0.172 -0.082 -0.867
319,63800,135.86383701860905,200,0.03811267898908569,-0.217 -0.495 +0.072 -0.839
320,64000,109.86470672488213,200,0.032690710543651365,-0.377 +0.683 +0.507 +0.366
321,64200,71.47782126814127,200,0.04184639414515461,-0.137 +0.128 +0.956 -0.223
322,64400,166.09762543439865,200,0.03263767868718115,-0.192 +0.715 -0.091 +0.666
323,64600,104.70095353573561,200,0.07577352760217938,-0.486 -0.515 -0.633 +0.314
324,64800,134.11967197060585,200,0.03608489314788129,-0.458 -0.207 -0.864 -0.039
325,65000,38.59475974738598,200,0.032161724847518315,+0.158 -0.460 +0.481 -0.729
326,65200,57.67792119085789,200,0.041238262984516064,-0.104 -0.933 -0.091 -0.333
327,65400,136.2671568840742,200,0.03223829454907647,-0.396 -0.432 +0.032 -0.810
328,65600,73.25857565551996,200,0.06347707887169954,-0.687 +0.403 -0.066 -0.602
329,65800,88.2184044867754,200,0.03871742607482959,+0.278 +0.523 -0.634 +0.497
330,66000,142.43850239552557,200,0.041714345433185994,-0.060 +0.056 +0.633 +0.770
331,66200,135.99267477542162,200,0.02924515804223405,+0.176 +0.277 -0.349 +0.878
332,66400,62.55684770643711,200,0.03520195989578359,-0.987 -0.073 +0.135 +0.052
333,66600,65.34301870688796,200,0.07494185485538446,+0.409 -0.517 -0.667 -0.347
334,66800,154.3725438863039,200,0.03773380834183035,-0.644 +0.614 +0.453 -0.044
335,67000,66.08840788900852,200,0.036261904709396046,+0.052 -0.686 +0.695 +0.209
336,67200,35.88226035237312,200,0.031820232476220955,+0.545 -0.315 +0.684 +0.369
337,67400,94.23707474768162,200,0.06632242595087678,-0.507 -0.627 +0.366 +0.464
338,67600,142.8264678567648,200,0.06834739136664665,+0.131 -0.625 -0.309 +0.704
339,67800,149.2375150024891,200,0.03325605138277713,-0.181 +0.330 +0.731 +0.569
340,68000,-12.7340617030859,200,0.12011880890773567,+0.250 +0.205 -0.547 -0.772
341,68200,106.36466041207314,200,0.11816669637375553,-0.646 -0.675 +0.299 -0.195
342,68400,117.96741362661123,200,0.078762839294388,+0.270 +0.572 -0.474 +0.613
343,68600,14.609868075698614,200,0.028281837210828092,+0.116 -0.196 +0.032 +0.973
344,68800,158.3611501455307,200,0.0357574461041464,-0.232 +0.299 -0.431 -0.819
345,69000,95.56674210168421,200,0.027651810426695508,-0.541 +0.115 -0.584 +0.594
346,69200,114.11530090868473,200,0.03845563806037078,-0.303 -0.340 +0.866 +0.207
347,69400,5.436759293079376,200,0.04974196532360654,-0.349 +0.623 +0.256 -0.652
348,69600,61.62512990087271,200,0.1583181492416752,+0.265 +0.836 -0.469 -0.100
349,69800,163.63669741153717,200,0.029014014884895464,-0.540 +0.546 +0.602 +0.220
350,70000,-0.8128845728933811,200,0.06485631599743476,+0.344 -0.099 -0.401 +0.843
351,70200,78.76308851316571,200,0.10855220902575559,-0.110 +0.514 +0.149 -0.837
352,70400,104.32733514532447,200,0.0412199999922681,-0.067 +0.621 +0.701 -0.345
353,70600,28.1616533100605,200,0.0720753621296857,-0.262 +0.307 -0.429 +0.808
354,70800,110.91369989514351,200,0.10720440189852536,-0.624 +0.508 +0.138 -0.577
355,71000,111.39709782600403,200,0.16888951886865225,+0.915 -0.381 +0.132 +0.007
356,71200,151.5964890420437,200,0.026466004131969464,-0.127 -0.405 +0.751 +0.506
357,71400,138.6110471263528,200,0.085648060942391,+0.298 +0.469 -0.250 +0.793
358,71600,117.92909124493599,200,0.03449064245222993,-0.451 +0.480 +0.752 -0.038
359,71800,80.2158523350954,200,0.032123920122837706,-0.460 +0.748 +0.121 +0.463
360,72000,172.56065878272057,200,0.034287682078051974,+0.293 +0.083 +0.929 +0.212
361,72200,120.27091348916292,200,0.02807491891646122,+0.390 -0.382 +0.816 +0.188
362,72400,85.0221767872572,200,0.09074674640530014,+0.494 +0.265 +0.648 -0.515
363,72600,31.485136169940233,200,0.040811391177842424,-0.659 -0.288 -0.085 +0.690
364,72800,166.86804468929768,200,0.037178968857326154,-0.065 +0.310 +0.772 +0.552
365,73000,121.40453720837831,200,0.07820147570851445,+0.568 +0.278 +0.055 +0.773
366,73200,92.24164926074445,200,0.271255188392825,-0.792 -0.052 -0.608 +0.010
367,73400,79.48040163516998,200,0.11418901119717137,+0.160 +0.707 -0.554 -0.409
368,73600,143.71721091866493,200,0.03249131327719843,+0.350 -0.362 +0.742 +0.444
369,73800,-11.527015946805477,200,0.300769509244524,-0.248 -0.897 -0.360 -0.064
370,74000,55.44807039946318,200,0.053066708276553,+0.809 +0.356 +0.353 -0.307
371,74200,104.45684088766575,200,0.12939675156463448,-0.993 +0.058 -0.000 +0.104
372,74400,31.8648181296885,200,0.03482142448698637,-0.357 +0.653 +0.296 -0.599
373,74600,-21.738111913204193,200,0.03395591275993571,+0.380 +0.465 -0.307 -0.738
374,74800,95.62781128287315,200,0.05845368744876639,+0.959 -0.125 +0.081 +0.241
375,75000,68.15511088818312,200,0.07776473992237627,+0.072 +0.744 -0.519 +0.415
376,75200,72.84888179972768,200,0.07748439669519648,+0.025 +0.928 -0.359 +0.096
377,75400,151.32524136453867,200,0.030018791319297435,-0.362 -0.072 +0.652 +0.662
378,75600,-63.7800959199667,200,0.04517746646856362,+0.029 +0.272 -0.831 -0.484
379,75800,52.46380979567766,200,0.08406638628232484,+0.487 -0.086 -0.839 +0.225
380,76000,152.50327748060226,200,0.10514110298825177,-0.478 -0.876 +0.048 -0.052
381,76200,143.62418392300606,200,0.03990276965004855,+0.615 -0.341 -0.386 -0.597
382,76400,-51.33819401264191,200,0.03470717715091824,+0.668 +0.542 +0.156 -0.485
383,76600,74.87124791741371,200,0.06535713210990027,+0.290 +0.455 -0.745 +0.392
384,76800,81.51583017408848,200,0.042811533380616044,+0.438 +0.519 +0.149 +0.719
385,77000,126.44772571511567,200,0.028181513655106606,-0.067 -0.510 -0.171 +0.840
386,77200,20.76191022619605,200,0.1368689776404625,-0.906 +0.141 -0.369 +0.150
387,77400,29.438670702278614,200,0.03631140657238402,+0.731 -0.086 -0.646 -0.202
388,77600,76.23885269463062,200,0.03626332749777018,+0.634 -0.037 +0.231 -0.737
389,77800,137.73098351061344,200,0.14378195538208516,+0.841 -0.488 -0.205 -0.108
390,78000,112.07730725035071,200,0.0725872366635395,+0.864 -0.073 -0.447 +0.220
391,78200,103.94965353608131,200,0.030330826292649122,+0.277 -0.298 -0.748 +0.524
392,78400,123.94941245904192,200,0.03880375090663832,-0.053 -0.041 -0.898 -0.436
393,78600,-1.4195227320306003,200,0.0604512814148258,+0.444 +0.709 +0.547 -0.019
394,78800,110.31373424082994,200,0.044510156443435624,+0.658 -0.079 +0.302 +0.685
395,79000,83.76660633087158,200,0.03896018938838875,+0.805 +0.375 +0.418 -0.191
396,79200,23.037905178964138,200,0.03718841865136697,-0.331 -0.314 +0.177 -0.872
397,79400,102.86225843429565,200,0.11112665904708717,+0.524 +0.261 +0.056 +0.809
398,79600,-159.28317686915398,200,0.12625253429305466,-0.536 -0.265 +0.582 -0.551
399,79800,60.14104284346104,200,0.053421714052033005,+0.129 +0.711 -0.631 +0.284
400,80000,99.88560326397419,200,0.03909636598353951,+0.486 -0.873 -0.043 +0.017
401,80200,61.615700870752335,200,0.08564907990017206,-0.829 -0.087 -0.545 -0.093
402,80400,13.660925164818764,200,0.04129987138305155,-0.036 +0.029 -0.850 +0.525
403,80600,152.43997998535633,200,0.04769316698576416,+0.053 -0.378 +0.913 +0.142
404,80800,27.775382079184055,200,0.03682383456479375,-0.203 +0.562 -0.717 -0.358
405,81000,74.00879792310297,200,0.027707346300370528,+0.674 +0.030 +0.395 -0.623
406,81200,76.48779724538326,200,0.0339326586195201,+0.269 +0.727 +0.256 -0.578
407,81400,53.73076399601996,200,0.038777905696192445,+0.098 +0.961 -0.097 +0.239
408,81600,158.9407650232315,200,0.034897744476818336,-0.139 +0.828 +0.541 +0.036
409,81800,72.86121759563684,200,0.03363572625285929,-0.063 +0.493 +0.779 -0.382
410,82000,129.0022483766079,200,0.0386783540339562,-0.319 +0.366 +0.671 -0.561
411,82200,-0.26241367869079113,200,0.04067813608247188,-0.335 -0.867 +0.153 +0.337
412,82400,17.262379929423332,200,0.06949556018327453,-0.533 +0.435 -0.601 +0.407
413,82600,138.11238975822926,200,0.031417285539214725,-0.049 +0.383 -0.546 -0.744
414,82800,153.11088402569294,200,0.03975810842978082,-0.075 +0.249 -0.101 +0.960
415,83000,47.40506848692894,200,0.12575764272250842,+0.576 +0.585 +0.470 -0.323
416,83200,36.950824812054634,200,0.06603403167304397,-0.526 +0.611 -0.592 +0.003
417,83400,42.479859068989754,200,0.0402156204148819,+0.527 -0.187 +0.758 -0.336
418,83600,140.44230419397354,200,0.037214625778558615,-0.319 +0.803 -0.066 +0.499
419,83800,90.85535100102425,200,0.037500515502605684,-0.652 +0.314 +0.620 -0.303
420,84000,164.82605123519897,200,0.022084963424235327,-0.266 +0.866 +0.102 +0.411
421,84200,64.02243104577065,200,0.07125700221455654,-0.102 -0.239 +0.132 +0.957
422,84400,46.81735020875931,200,0.03328601984659081,-0.694 +0.219 -0.619 -0.295
423,84600,89.04196974635124,200,0.054756074275479384,+0.031 +0.792 +0.322 +0.517
424,84800,-7.883056445047259,200,0.07685967889163586,+0.554 -0.257 +0.261 -0.747
425,85000,171.80446150898933,200,0.0363709642269001,-0.456 +0.159 +0.875 +0.034
426,85200,76.08652526140213,200,0.03149434346976084,-0.329 -0.461 -0.003 +0.824
427,85400,161.71382151544094,200,0.03379940087467674,-0.432 +0.124 +0.462 -0.765
428,85600,146.03904622793198,200,0.037410966120289796,-0.417 +0.239 +0.656 +0.582
429,85800,49.83036548830569,200,0.03344459488862332,-0.900 +0.349 +0.032 +0.261
430,86000,139.86536565423012,200,0.03693596778967814,+0.135 -0.433 -0.835 +0.310
431,86200,71.72176463901997,200,0.03590232982900178,-0.332 -0.363 -0.844 +0.214
432,86400,25.341918908059597,200,0.03162086472808619,-0.085 -0.231 -0.944 +0.219
433,86600,124.05223952233791,200,0.03675424636458822,-0.666 +0.312 +0.677 -0.021
434,86800,46.4384327926673,200,0.03209345904630201,+0.499 -0.785 +0.000 +0.368
435,87000,-7.029825314879417,200,0.033714730440076605,+0.632 -0.500 +0.467 -0.365
436,87200,-132.50212171673775,200,0.038100730439908685,+0.927 -0.232 +0.216 +0.202
437,87400,60.60749363992363,200,0.07667144016190341,-0.088 -0.739 +0.668 +0.004
438,87600,40.19496678560972,200,0.12362213385580509,+0.592 -0.675 -0.434 +0.071
439,87800,151.96716314554214,200,0.03714829757809062,+0.377 +0.062 +0.025 +0.924
440,88000,-25.654424026608467,200,0.13633471342332382,+0.253 +0.789 +0.385 -0.406
441,88200,86.6750591211021,200,0.12315679017859178,-0.061 +0.183 +0.039 -0.980
442,88400,140.2274586558342,200,0.029014431423739214,+0.512 -0.336 -0.278 +0.740
443,88600,108.6919877640903,200,0.03188326131646293,+0.049 +0.179 +0.038 -0.982
444,88800,130.84776102006435,200,0.04185026179497899,-0.518 -0.568 -0.428 -0.475
445,89000,22.844855848699808,200,0.03314420554947274,-0.298 +0.673 +0.283 -0.614
446,89200,182.98223596811295,200,0.0368039580475054,-0.357 +0.437 +0.359 -0.743
447,89400,136.58900992572308,200,0.03753217451434777,+0.214 -0.377 +0.852 +0.294
448,89600,141.66653263568878,200,0.0305846516804895,+0.313 +0.891 -0.116 +0.309
449,89800,83.04949136450887,200,0.042412810413805,+0.039 -0.179 +0.355 -0.917
450,90000,-36.37469441443682,200,0.10066014599865131,-0.192 -0.119 +0.721 -0.656
451,90200,2.4271190986037254,200,0.11210450509130372,-0.060 +0.236 +0.218 +0.945
452,90400,63.09614220634103,200,0.06413500965568354,+0.691 +0.687 -0.222 -0.029
453,90600,60.88308607041836,200,0.03522782124588238,+0.274 +0.907 -0.024 +0.320
454,90800,68.67476361989975,200,0.03992163486378462,+0.716 +0.360 +0.540 +0.259
455,91000,5.745793800801039,200,0.034491214509324554,-0.575 +0.582 +0.386 -0.427
456,91200,-51.76069038361311,200,0.03238276104745645,-0.846 +0.259 +0.269 -0.382
457,91400,84.53783167898655,200,0.03030066890356064,+0.722 -0.309 +0.447 +0.427
458,91600,31.04803343489766,200,0.109918601356544,-0.100 -0.389 -0.266 +0.876
459,91800,37.90869788825512,200,0.05201336516256498,+0.461 -0.492 +0.722 -0.156
460,92000,117.76263978332281,200,0.038635685640718134,+0.361 +0.424 -0.071 -0.828
461,92200,107.43287916481495,200,0.030883316769314145,+0.113 -0.343 -0.810 -0.462
462,92400,111.4917246028781,200,0.032442527341083716,+0.222 -0.002 +0.888 +0.403
463,92600,-4.902472130954266,200,0.03320451958710051,+0.215 -0.948 +0.209 -0.110
464,92800,128.89610392600298,200,0.09983044914062063,-0.360 +0.450 -0.811 +0.101
465,93000,143.56015099585056,200,0.024425069054675744,+0.275 +0.353 -0.789 -0.422
466,93200,80.94442999362946,200,0.03501408810042225,+0.923 -0.266 -0.262 +0.091
467,93400,44.61707383021712,200,0.039161295498361025,-0.219 -0.358 +0.830 -0.367
468,93600,27.835643777623773,200,0.030415405211461938,-0.826 -0.365 -0.033 -0.428
469,93800,87.7981756478548,200,0.02836587479760998,-0.215 -0.118 +0.879 -0.408
470,94000,153.09656900167465,200,0.041893837276851704,+0.391 -0.635 +0.363 -0.558
471,94200,120.85901506245136,200,0.04303533490983065,-0.726 +0.482 +0.234 -0.431
472,94400,78.26269485801458,200,0.11245878368178436,+0.170 -0.441 -0.849 +0.235
473,94600,-88.65116423740983,200,0.03546416682351756,+0.488 -0.857 +0.089 +0.139
474,94800,52.74415835738182,200,0.07878880934517501,+0.593 -0.710 -0.202 +0.322
475,95000,140.57263603806496,200,0.034347223578847424,+0.634 -0.304 +0.427 +0.568
476,95200,146.49989181756973,200,0.03074109815244365,-0.134 +0.954 +0.175 -0.202
477,95400,70.69570507109165,200,0.15169930354918806,+0.226 -0.474 -0.729 +0.439
478,95600,107.67289138585329,200,0.1178266489086037,+0.931 -0.162 +0.326 +0.031
479,95800,60.30967031419277,200,0.032124435840409006,+0.215 -0.753 +0.551 -0.288
480,96000,44.75077585875988,200,0.040885361136375004,-0.783 +0.238 +0.508 -0.269
481,96200,10.973112016916275,200,0.18350940570475505,-0.136 +0.637 +0.054 -0.757
482,96400,85.60542473569512,200,0.03091217828834496,+0.694 +0.276 -0.601 +0.284
483,96600,133.0649567693472,200,0.029917909783098908,-0.249 -0.021 +0.448 +0.858
484,96800,154.2065657377243,200,0.03361299647326007,+0.633 +0.062 -0.065 +0.769
485,97000,41.8982277661562,200,0.03415279173803454,+0.330 +0.075 +0.700 +0.629
486,97200,81.11752999573946,200,0.03490496925596203,+0.262 +0.360 -0.202 -0.872
487,97400,65.90775031596422,200,0.09374756634204119,-0.540 -0.495 +0.285 +0.619
488,97600,93.48963016271591,200,0.02091344602144685,+0.603 +0.490 +0.630 +0.016
489,97800,113.08631037175655,200,0.03361387806472437,+0.120 +0.627 +0.055 +0.768
490,98000,100.62550687789917,200,0.13684592001771526,-0.913 +0.182 -0.323 -0.171
491,98200,117.9809640198946,200,0.028972455460668765,-0.483 -0.101 -0.857 +0.145
492,98400,37.46589930355549,200,0.14319614444922596,+0.873 -0.123 -0.335 -0.333
493,98600,174.0922451019287,200,0.03449603952985539,-0.080 +0.390 -0.631 -0.666
494,98800,50.22575342655182,200,0.22201577911324802,+0.136 +0.220 +0.415 -0.872
495,99000,34.357099033892155,200,0.030897163784752497,+0.815 +0.336 +0.041 +0.471
496,99200,95.60809712484479,200,0.04095416122655924,+0.009 -0.241 -0.754 -0.611
497,99400,-17.476565666496754,200,0.03403375854073011,-0.436 +0.394 +0.694 -0.416
498,99600,176.86215579509735,200,0.027923628748951785,-0.487 +0.260 +0.181 -0.814
499,99800,132.04146865010262,200,0.032386920442379265,+0.670 +0.108 +0.419 +0.603
500,100000,103.99719405919313,200,0.03664647464139357,+0.276 -0.043 -0.332 -0.901
501,100200,-6.3631516098976135,200,0.023952486871765197,+0.113 +0.280 -0.903 -0.306
502,100400,81.33748511970043,200,0.2031236173672137,-0.763 +0.505 -0.395 -0.085
503,100600,49.58820593357086,200,0.1209359971867996,+0.223 -0.439 +0.423 -0.761
504,100800,144.59786123037338,200,0.034193583572624094,+0.487 +0.461 +0.704 -0.233
505,101000,102.21367140859365,200,0.04072926665607803,-0.221 +0.406 -0.391 +0.796
506,101200,34.135440214537084,200,0.044535846756945614,-0.622 -0.041 +0.308 +0.718
507,101400,70.37031364440918,200,0.04187205763498766,+0.707 +0.048 +0.298 +0.639
508,101600,-66.71088924258947,200,0.03402813074090702,-0.350 -0.919 -0.165 -0.078
509,101800,-19.43389191478491,200,0.06854655592203342,+0.448 -0.251 -0.065 +0.856
510,102000,107.8232998624444,200,0.03771118409209937,-0.467 -0.866 -0.146 -0.105
511,102200,154.45115658640862,200,0.03638626947997073,-0.168 -0.857 +0.481 +0.074
512,102400,-36.2699408531189,200,0.030397379960012832,-0.595 +0.559 +0.238 -0.526
513,102600,83.61988452076912,200,0.04104210195209414,-0.733 +0.131 -0.661 -0.097
514,102800,88.03921613097191,200,0.03842890018036254,-0.182 -0.144 +0.971 +0.054
515,103000,11.2185657476075,200,0.036237018911737306,+0.034 -0.868 +0.195 +0.456
516,103200,52.068030217662454,200,0.04053931310096592,-0.064 -0.165 -0.649 -0.740
517,103400,180.1853788420558,200,0.03576199718162296,-0.889 -0.025 +0.143 -0.434
518,103600,154.83822321891785,200,0.03667386469330206,-0.653 +0.029 -0.315 -0.688
519,103800,24.83711440116167,200,0.03986484100040011,-0.799 +0.516 +0.094 +0.295
520,104000,132.2476319372654,200,0.03451614302560346,+0.354 -0.082 +0.556 +0.747
521,104200,29.20302812382579,200,0.06066815508936497,-0.463 -0.376 +0.549 +0.585
522,104400,55.322531424462795,200,0.030179550309026672,-0.245 -0.899 -0.032 +0.362
523,104600,98.92302577197552,200,0.033161014846690345,-0.031 +0.676 +0.686 -0.266
524,104800,66.69961455464363,200,0.40085120090960186,-0.251 +0.155 -0.395 +0.870
525,105000,97.6953639164567,200,0.03725377866416198,+0.034 -0.288 -0.731 -0.618
526,105200,47.17570708692074,200,0.03129916676158948,+0.787 +0.140 -0.483 -0.359
527,105400,-33.54284793138504,200,0.03201053425954001,+0.227 +0.322 -0.739 -0.547
528,105600,135.3284348398447,200,0.038357561200972855,-0.356 +0.331 -0.357 -0.798
529,105800,23.218598902225494,200,0.06217591439073735,-0.092 -0.161 +0.085 +0.979
530,106000,-1.0487060621380806,200,0.09818422491745156,-0.817 +0.019 +0.565 +0.112
531,106200,107.70185404270887,200,0.10611195692230442,+0.519 -0.511 +0.150 -0.668
532,106400,94.60176518559456,200,0.030713000862831935,-0.480 +0.188 +0.449 -0.730
533,106600,28.55379055067897,200,0.056903468720799,-0.072 -0.720 +0.490 -0.486
534,106800,148.18603545427322,200,0.0345004891619794,+0.589 -0.713 -0.224 +0.306
535,107000,40.066552087664604,200,0.035457501478530815,+0.188 -0.666 +0.130 +0.710
536,107200,51.17035907879472,200,0.03842891397567718,-0.171 -0.791 +0.422 +0.409
537,107400,-18.407455042004585,200,0.03335568270141156,+0.786 -0.055 -0.515 -0.337
538,107600,79.01295039989054,200,0.0346766103601911,-0.057 -0.256 +0.257 +0.930
539,107800,13.697526536881924,200,0.06675212826710342,+0.716 -0.298 +0.117 -0.621
540,108000,29.207976825535297,200,0.04068147568405596,-0.132 -0.660 +0.570 +0.472
541,108200,84.34239463880658,200,0.2836202141117616,-0.119 -0.368 -0.905 +0.176
542,108400,67.587696865201,200,0.119063213862182,+0.898 -0.221 +0.356 +0.132
543,108600,120.9448154270649,200,0.030746935979881054,-0.155 -0.067 -0.904 -0.393
544,108800,76.52512591518462,200,0.03986810002535906,+0.010 +0.803 -0.529 +0.273
545,109000,-25.435841262340546,200,0.03913160697916016,+0.513 -0.651 -0.034 +0.559
546,109200,7.793219551444054,200,0.03487496653547051,-0.047 -0.545 +0.658 -0.517
547,109400,103.38398258946836,200,0.037662923142631984,+0.395 +0.005 +0.844 +0.364
548,109600,-21.829163558781147,200,0.04036415742037035,-0.195 +0.911 -0.362 -0.020
549,109800,75.2273943927139,200,0.043978418793914856,+0.127 +0.057 -0.990 +0.034
550,110000,46.69671903550625,200,0.033741826938337306,+0.215 +0.374 -0.780 -0.454
551,110200,120.39153876900673,200,0.11371777190253766,-0.001 -0.757 -0.255 +0.601
552,110400,142.99621933698654,200,0.03746835152619307,-0.493 +0.417 +0.675 +0.356
553,110600,37.710402347147465,200,0.2438942253232866,-0.094 -0.927 -0.196 -0.305
554,110800,129.8134232610464,200,0.3034698555683547,+0.245 -0.406 -0.634 +0.611
555,111000,104.77247056365013,200,0.028601345049623927,+0.379 -0.363 -0.090 +0.847
556,111200,123.15127889811993,200,0.0368793800245168,+0.361 +0.436 +0.788 -0.242
557,111400,49.27675982564688,200,0.09305259119748081,+0.765 -0.204 +0.436 -0.429
558,111600,47.93413608148694,200,0.038017555067819335,-0.092 +0.622 -0.766 +0.131
559,111800,78.66802580747753,200,0.14242595203704425,-0.012 -0.423 +0.373 -0.826
560,112000,68.93490269780159,200,0.0371305833074936,+0.566 -0.723 +0.320 +0.234
561,112200,-23.99418628960848,200,0.05071451848844427,+0.439 +0.660 -0.605 +0.081
562,112400,69.93717183545232,200,0.0326724443307196,-0.072 -0.081 -0.042 +0.993
563,112600,97.9811730645597,200,0.1644901680200047,+0.870 -0.326 +0.301 +0.215
564,112800,101.91443255543709,200,0.025292905311958675,-0.234 +0.841 -0.482 -0.077
565,113000,89.37036947906017,200,0.034804450641884546,-0.754 -0.574 -0.295 +0.123
566,113200,61.952795654535294,200,0.03241901934245006,+0.219 +0.796 -0.274 +0.493
567,113400,145.48533005267382,200,0.035097870329112886,-0.179 +0.588 +0.441 -0.654
568,113600,78.64955780096352,200,0.33876213679797984,+0.907 -0.016 -0.353 +0.230
569,113800,103.55405287444592,200,0.032532656203514955,+0.327 +0.763 +0.516 +0.210
570,114000,48.256917241960764,200,0.06605688256098924,+0.332 +0.208 -0.601 -0.697
571,114200,31.985157497227192,200,0.040455237625684884,-0.386 +0.273 +0.593 -0.652
572,114400,18.687323896214366,200,0.03131639716816189,+0.706 -0.546 +0.101 -0.440
573,114600,95.08958627283573,200,0.11321052517301369,+0.557 +0.732 -0.319 -0.229
574,114800,42.655908193439245,200,0.038354123625506074,-0.319 +0.781 +0.519 -0.138
575,115000,97.67121808230877,200,0.03902673337350235,+0.418 -0.368 +0.284 +0.780
576,115200,-6.132552947849035,200,0.33597088975304223,-0.910 +0.368 -0.116 +0.155
577,115400,2.5459582433104515,200,0.3201797912022294,-0.681 +0.723 -0.118 +0.026
578,115600,62.73838517814875,200,0.11839007970152642,+0.386 -0.767 -0.433 +0.275
579,115800,146.57122088968754,200,0.04169610873676224,+0.163 -0.520 +0.778 -0.311
580,116000,105.61190742254257,200,0.03837887137125298,+0.378 +0.719 +0.150 +0.563
581,116200,117.99801783263683,200,0.030849133302604952,-0.280 +0.404 +0.166 -0.855
582,116400,66.69742906466126,200,0.24375573098178102,-0.003 -0.428 -0.638 +0.640
583,116600,-0.3248987700790167,200,0.07870919625613297,+0.094 +0.307 +0.410 -0.854
584,116800,-41.84918234497309,200,0.15681122201973405,+0.493 +0.078 -0.328 +0.802
585,117000,-21.208675608038902,200,0.041159085223907134,-0.537 -0.598 +0.321 -0.500
586,117200,109.11203852295876,200,0.1948498540208668,+0.680 +0.420 +0.592 -0.103
587,117400,155.33702546358109,200,0.03436186030015179,-0.540 +0.392 +0.503 +0.550
588,117600,86.43533247709274,200,0.03005126177759413,+0.740 +0.218 +0.392 +0.501
589,117800,36.82857173867524,200,0.08920764710601427,+0.356 -0.322 +0.655 -0.584
590,118000,65.43297098949552,200,0.04128018186687645,+0.817 -0.214 +0.274 +0.461
591,118200,-45.15237542055547,200,0.2225445343367582,-0.936 -0.179 -0.291 -0.089
592,118400,117.64035284519196,200,0.1270590943133252,+0.244 -0.045 -0.935 -0.253
593,118600,129.18208594620228,200,0.17168430573888585,+0.960 +0.147 -0.117 -0.208
594,118800,11.145072236657143,200,0.29148693812861975,-0.334 +0.698 -0.527 +0.352
595,119000,145.092560172081,200,0.02665964454425803,+0.638 -0.467 -0.344 -0.507
596,119200,152.6630814447999,200,0.031015434044994752,-0.319 -0.309 +0.550 -0.707
597,119400,63.26197952032089,200,0.040952318711107535,-0.856 -0.326 +0.065 -0.396
598,119600,128.2926621735096,200,0.0364028825050042,+0.247 +0.134 +0.955 -0.096
599,119800,32.95132879912853,200,0.03360605457738049,-0.722 -0.135 +0.084 +0.673
600,120000,155.372821316123,200,0.09555779214740744,-0.224 +0.932 -0.095 -0.269
601,120200,157.05195454508066,200,0.03136399422841341,-0.080 +0.583 +0.796 +0.142
602,120400,26.16620757430792,200,0.03093228256206541,+0.387 -0.821 +0.338 +0.247
603,120600,67.99634510278702,200,0.0305834671693402,+0.445 -0.839 +0.283 -0.133
604,120800,-22.508592888712883,200,0.0724731426867485,+0.620 +0.031 +0.397 -0.676
605,121000,108.90300818532705,200,0.03729896858877396,-0.940 +0.150 +0.099 +0.291
606,121200,28.29338278248906,200,0.039792204455878735,-0.479 -0.521 -0.505 +0.494
607,121400,167.3844737112522,200,0.03370212074332183,+0.450 -0.368 +0.696 +0.421
608,121600,15.038026882335544,200,0.037684022781610656,-0.065 +0.234 -0.969 +0.040
609,121800,113.29055690392852,200,0.02957267736029387,-0.527 -0.148 +0.836 -0.024
610,122000,153.28880274295807,200,0.028372685838625056,-0.106 +0.226 +0.749 +0.613
611,122200,33.171535577625036,200,0.028188361216625032,-0.012 -0.847 +0.212 +0.488
612,122400,-6.357307206839323,200,0.026399001039570144,+0.831 +0.441 -0.132 +0.312
613,122600,130.71957355737686,200,0.032848992888239545,-0.287 -0.672 +0.526 +0.435
614,122800,15.406861379742622,200,0.041772548078949596,+0.171 +0.984 -0.024 +0.045
615,123000,175.87592616677284,200,0.03552376416455675,+0.103 +0.721 +0.140 +0.671
616,123200,133.08739852160215,200,0.311358397203401,+0.320 -0.312 -0.294 +0.845
617,123400,52.353349938988686,200,0.4002149365253888,-0.120 +0.559 -0.625 +0.532
618,123600,6.407643589191139,200,0.2981407314057832,-0.958 +0.207 -0.112 +0.161
619,123800,12.575079053640366,200,0.03553427356016247,+0.107 -0.175 +0.302 -0.931
620,124000,155.42135920003057,200,0.04097636892475357,+0.748 +0.094 +0.061 -0.654
621,124200,121.31548224017024,200,0.03512665524247855,-0.076 -0.429 +0.284 -0.854
622,124400,13.669837206602097,200,0.04022319636556327,+0.592 -0.761 -0.244 +0.107
623,124600,-1.5203712582588196,200,0.032583896498034844,+0.506 -0.301 -0.190 -0.786
624,124800,68.0569352209568,200,0.1628983222319323,+0.165 +0.742 -0.469 +0.450
625,125000,112.06406371295452,200,0.03653276645823455,+0.709 -0.316 +0.428 +0.462
626,125200,90.87012591958046,200,0.22524066188035213,-0.147 +0.772 -0.485 +0.382
627,125400,106.76524494588375,200,0.028043335917280997,+0.109 +0.743 -0.579 -0.318
628,125600,142.21584245562553,200,0.028711654632169244,+0.163 -0.637 -0.620 -0.429
629,125800,-40.178166285157204,200,0.0335658630526007,+0.810 +0.385 -0.219 -0.386
630,126000,77.15997459739447,200,0.034083938965762006,+0.027 -0.677 +0.080 +0.731
631,126200,123.59924241900444,200,0.04121668330413406,-0.523 +0.403 -0.023 -0.751
632,126400,158.71707385778427,200,0.030803876893748694,-0.412 +0.446 -0.012 +0.794
