run=tmsd_w2_rt_d4_s2 metric=w2 skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '68.7', 'episodes': 5}
{'step': 2000, 'sps': '69.2', 'episodes': 10}
{'step': 3000, 'sps': '69.5', 'episodes': 15}
{'step': 4000, 'sps': '69.5', 'episodes': 20}
{'step': 5000, 'sps': '69.6', 'episodes': 25}
{'step': 6000, 'sps': '55.5', 'episodes': 30, 'metric/d_mean': '0.001067', 'metric/d_nonzero': '0.1585', 'phi/constraint': '4.682e-06', 'phi/lambda': '20.64', 'phi/obj': '0.0001085', 'phi/violation_rate': '0.02207', 'sac/actor_loss': '-6.674', 'sac/alpha': '0.864', 'sac/q_loss': '0.2543', 'sac/reward_mean': '0.01096'}
{'step': 147000, 'sps': '26.8', 'episodes': 735, 'metric/d_mean': '0.005613', 'metric/d_nonzero': '0.4239', 'phi/constraint': '1.24e-05', 'phi/lambda': '15.79', 'phi/obj': '0.001928', 'phi/violation_rate': '0.06701', 'sac/actor_loss': '-18.69', 'sac/alpha': '0.008309', 'sac/q_loss': '0.4979', 'sac/reward_mean': '0.1934'}
{'step': 148000, 'sps': '26.8', 'episodes': 740, 'metric/d_mean': '0.005646', 'metric/d_nonzero': '0.4266', 'phi/constraint': '1.211e-05', 'phi/lambda': '15.72', 'phi/obj': '0.001951', 'phi/violation_rate': '0.06873', 'sac/actor_loss': '-18.69', 'sac/alpha': '0.008305', 'sac/q_loss': '0.4909', 'sac/reward_mean': '0.1958'}
{'step': 149000, 'sps': '26.8', 'episodes': 745, 'metric/d_mean': '0.005648', 'metric/d_nonzero': '0.4262', 'phi/constraint': '1.268e-05', 'phi/lambda': '16.08', 'phi/obj': '0.001934', 'phi/violation_rate': '0.06686', 'sac/actor_loss': '-18.6', 'sac/alpha': '0.008259', 'sac/q_loss': '0.4855', 'sac/reward_mean': '0.1941'}
{'step': 150000, 'sps': '26.8', 'episodes': 750, 'metric/d_mean': '0.005635', 'metric/d_nonzero': '0.4256', 'phi/constraint': '1.232e-05', 'phi/lambda': '15.76', 'phi/obj': '0.001935', 'phi/violation_rate': '0.0687', 'sac/actor_loss': '-18.42', 'sac/alpha': '0.008258', 'sac/q_loss': '0.4808', 'sac/reward_mean': '0.1942'}
{'step': 151000, 'sps': '26.9', 'episodes': 755, 'metric/d_mean': '0.005625', 'metric/d_nonzero': '0.4254', 'phi/constraint': '1.252e-05', 'phi/lambda': '15.88', 'phi/obj': '0.001937', 'phi/violation_rate': '0.06793', 'sac/actor_loss': '-18.31', 'sac/alpha': '0.008155', 'sac/q_loss': '0.4716', 'sac/reward_mean': '0.1943'}
{'step': 152000, 'sps': '26.9', 'episodes': 760, 'metric/d_mean': '0.005601', 'metric/d_nonzero': '0.4235', 'phi/constraint': '1.2e-05', 'phi/lambda': '15.76', 'phi/obj': '0.001936', 'phi/violation_rate': '0.06854', 'sac/actor_loss': '-18.19', 'sac/alpha': '0.008094', 'sac/q_loss': '0.4791', 'sac/reward_mean': '0.1942'}
{'step': 153000, 'sps': '26.9', 'episodes': 765, 'metric/d_mean': '0.005588', 'metric/d_nonzero': '0.4234', 'phi/constraint': '1.252e-05', 'phi/lambda': '15.94', 'phi/obj': '0.001914', 'phi/violation_rate': '0.06639', 'sac/actor_loss': '-18.03', 'sac/alpha': '0.008006', 'sac/q_loss': '0.4815', 'sac/reward_mean': '0.1921'}
{'step': 154000, 'sps': '26.9', 'episodes': 770, 'metric/d_mean': '0.00558', 'metric/d_nonzero': '0.4218', 'phi/constraint': '1.233e-05', 'phi/lambda': '16.09', 'phi/obj': '0.00192', 'phi/violation_rate': '0.06779', 'sac/actor_loss': '-17.95', 'sac/alpha': '0.007892', 'sac/q_loss': '0.4837', 'sac/reward_mean': '0.1927'}
{'step': 155000, 'sps': '26.9', 'episodes': 775, 'metric/d_mean': '0.005592', 'metric/d_nonzero': '0.4233', 'phi/constraint': '1.228e-05', 'phi/lambda': '16.25', 'phi/obj': '0.001916', 'phi/violation_rate': '0.06832', 'sac/actor_loss': '-18.02', 'sac/alpha': '0.007754', 'sac/q_loss': '0.476', 'sac/reward_mean': '0.1923'}
{'step': 156000, 'sps': '26.9', 'episodes': 780, 'metric/d_mean': '0.005586', 'metric/d_nonzero': '0.4223', 'phi/constraint': '1.278e-05', 'phi/lambda': '15.94', 'phi/obj': '0.001902', 'phi/violation_rate': '0.06696', 'sac/actor_loss': '-17.93', 'sac/alpha': '0.007514', 'sac/q_loss': '0.471', 'sac/reward_mean': '0.1908'}
{'step': 157000, 'sps': '26.9', 'episodes': 785, 'metric/d_mean': '0.005627', 'metric/d_nonzero': '0.4251', 'phi/constraint': '1.258e-05', 'phi/lambda': '15.9', 'phi/obj': '0.001924', 'phi/violation_rate': '0.06813', 'sac/actor_loss': '-18.11', 'sac/alpha': '0.007764', 'sac/q_loss': '0.4786', 'sac/reward_mean': '0.1931'}
{'step': 158000, 'sps': '26.9', 'episodes': 790, 'metric/d_mean': '0.005634', 'metric/d_nonzero': '0.4245', 'phi/constraint': '1.239e-05', 'phi/lambda': '15.69', 'phi/obj': '0.001948', 'phi/violation_rate': '0.06814', 'sac/actor_loss': '-18.06', 'sac/alpha': '0.007759', 'sac/q_loss': '0.4579', 'sac/reward_mean': '0.1954'}
{'step': 159000, 'sps': '26.9', 'episodes': 795, 'metric/d_mean': '0.005605', 'metric/d_nonzero': '0.4233', 'phi/constraint': '1.247e-05', 'phi/lambda': '16.03', 'phi/obj': '0.001928', 'phi/violation_rate': '0.06727', 'sac/actor_loss': '-17.87', 'sac/alpha': '0.007753', 'sac/q_loss': '0.4788', 'sac/reward_mean': '0.1935'}
{'step': 160000, 'sps': '26.9', 'episodes': 800, 'metric/d_mean': '0.005602', 'metric/d_nonzero': '0.4237', 'phi/constraint': '1.256e-05', 'phi/lambda': '15.98', 'phi/obj': '0.001931', 'phi/violation_rate': '0.06749', 'sac/actor_loss': '-17.9', 'sac/alpha': '0.007608', 'sac/q_loss': '0.4792', 'sac/reward_mean': '0.1937'}
{'step': 161000, 'sps': '26.9', 'episodes': 805, 'metric/d_mean': '0.005609', 'metric/d_nonzero': '0.4233', 'phi/constraint': '1.259e-05', 'phi/lambda': '15.97', 'phi/obj': '0.001911', 'phi/violation_rate': '0.06706', 'sac/actor_loss': '-17.7', 'sac/alpha': '0.007672', 'sac/q_loss': '0.4874', 'sac/reward_mean': '0.1917'}
{'step': 162000, 'sps': '26.9', 'episodes': 810, 'metric/d_mean': '0.005608', 'metric/d_nonzero': '0.4237', 'phi/constraint': '1.213e-05', 'phi/lambda': '15.77', 'phi/obj': '0.001923', 'phi/violation_rate': '0.06864', 'sac/actor_loss': '-17.8', 'sac/alpha': '0.00776', 'sac/q_loss': '0.4978', 'sac/reward_mean': '0.1929'}
{'step': 163000, 'sps': '26.9', 'episodes': 815, 'metric/d_mean': '0.005622', 'metric/d_nonzero': '0.4238', 'phi/constraint': '1.251e-05', 'phi/lambda': '15.96', 'phi/obj': '0.001944', 'phi/violation_rate': '0.06738', 'sac/actor_loss': '-17.9', 'sac/alpha': '0.00769', 'sac/q_loss': '0.4806', 'sac/reward_mean': '0.195'}
{'step': 164000, 'sps': '26.9', 'episodes': 820, 'metric/d_mean': '0.00561', 'metric/d_nonzero': '0.4238', 'phi/constraint': '1.211e-05', 'phi/lambda': '15.76', 'phi/obj': '0.001956', 'phi/violation_rate': '0.06893', 'sac/actor_loss': '-17.88', 'sac/alpha': '0.007829', 'sac/q_loss': '0.4804', 'sac/reward_mean': '0.1962'}
{'step': 165000, 'sps': '26.9', 'episodes': 825, 'metric/d_mean': '0.005615', 'metric/d_nonzero': '0.4241', 'phi/constraint': '1.249e-05', 'phi/lambda': '16.09', 'phi/obj': '0.001943', 'phi/violation_rate': '0.06729', 'sac/actor_loss': '-17.78', 'sac/alpha': '0.007842', 'sac/q_loss': '0.4935', 'sac/reward_mean': '0.1949'}
{'step': 166000, 'sps': '26.9', 'episodes': 830, 'metric/d_mean': '0.005606', 'metric/d_nonzero': '0.4239', 'phi/constraint': '1.252e-05', 'phi/lambda': '16.17', 'phi/obj': '0.001956', 'phi/violation_rate': '0.06703', 'sac/actor_loss': '-17.85', 'sac/alpha': '0.007817', 'sac/q_loss': '0.483', 'sac/reward_mean': '0.1962'}
{'step': 167000, 'sps': '26.9', 'episodes': 835, 'metric/d_mean': '0.005646', 'metric/d_nonzero': '0.4249', 'phi/constraint': '1.265e-05', 'phi/lambda': '16.01', 'phi/obj': '0.001982', 'phi/violation_rate': '0.06825', 'sac/actor_loss': '-17.96', 'sac/alpha': '0.007814', 'sac/q_loss': '0.4815', 'sac/reward_mean': '0.1988'}
{'step': 168000, 'sps': '26.9', 'episodes': 840, 'metric/d_mean': '0.005649', 'metric/d_nonzero': '0.4264', 'phi/constraint': '1.244e-05', 'phi/lambda': '15.97', 'phi/obj': '0.001976', 'phi/violation_rate': '0.06927', 'sac/actor_loss': '-17.92', 'sac/alpha': '0.007747', 'sac/q_loss': '0.4864', 'sac/reward_mean': '0.1982'}
{'step': 169000, 'sps': '26.9', 'episodes': 845, 'metric/d_mean': '0.00564', 'metric/d_nonzero': '0.426', 'phi/constraint': '1.234e-05', 'phi/lambda': '15.92', 'phi/obj': '0.001977', 'phi/violation_rate': '0.06842', 'sac/actor_loss': '-17.76', 'sac/alpha': '0.007716', 'sac/q_loss': '0.4921', 'sac/reward_mean': '0.1983'}
{'step': 170000, 'sps': '26.9', 'episodes': 850, 'metric/d_mean': '0.005688', 'metric/d_nonzero': '0.4268', 'phi/constraint': '1.25e-05', 'phi/lambda': '16.08', 'phi/obj': '0.002005', 'phi/violation_rate': '0.06839', 'sac/actor_loss': '-17.97', 'sac/alpha': '0.007645', 'sac/q_loss': '0.5082', 'sac/reward_mean': '0.2012'}
{'step': 171000, 'sps': '26.9', 'episodes': 855, 'metric/d_mean': '0.005708', 'metric/d_nonzero': '0.4282', 'phi/constraint': '1.228e-05', 'phi/lambda': '16.3', 'phi/obj': '0.002013', 'phi/violation_rate': '0.06934', 'sac/actor_loss': '-18.03', 'sac/alpha': '0.007688', 'sac/q_loss': '0.5032', 'sac/reward_mean': '0.2019'}
{'step': 172000, 'sps': '26.9', 'episodes': 860, 'metric/d_mean': '0.005667', 'metric/d_nonzero': '0.4268', 'phi/constraint': '1.241e-05', 'phi/lambda': '15.83', 'phi/obj': '0.00198', 'phi/violation_rate': '0.06912', 'sac/actor_loss': '-17.89', 'sac/alpha': '0.007518', 'sac/q_loss': '0.4948', 'sac/reward_mean': '0.1986'}
{'step': 173000, 'sps': '26.9', 'episodes': 865, 'metric/d_mean': '0.005666', 'metric/d_nonzero': '0.426', 'phi/constraint': '1.192e-05', 'phi/lambda': '16.13', 'phi/obj': '0.002002', 'phi/violation_rate': '0.07029', 'sac/actor_loss': '-17.96', 'sac/alpha': '0.007474', 'sac/q_loss': '0.5178', 'sac/reward_mean': '0.2008'}
{'step': 174000, 'sps': '26.9', 'episodes': 870, 'metric/d_mean': '0.005696', 'metric/d_nonzero': '0.4284', 'phi/constraint': '1.26e-05', 'phi/lambda': '16.18', 'phi/obj': '0.002009', 'phi/violation_rate': '0.06882', 'sac/actor_loss': '-17.92', 'sac/alpha': '0.007431', 'sac/q_loss': '0.5053', 'sac/reward_mean': '0.2015'}
{'step': 175000, 'sps': '27', 'episodes': 875, 'metric/d_mean': '0.005708', 'metric/d_nonzero': '0.4286', 'phi/constraint': '1.237e-05', 'phi/lambda': '16.04', 'phi/obj': '0.00201', 'phi/violation_rate': '0.0693', 'sac/actor_loss': '-17.94', 'sac/alpha': '0.007293', 'sac/q_loss': '0.5029', 'sac/reward_mean': '0.2016'}
{'step': 176000, 'sps': '27', 'episodes': 880, 'metric/d_mean': '0.005703', 'metric/d_nonzero': '0.4279', 'phi/constraint': '1.231e-05', 'phi/lambda': '16.02', 'phi/obj': '0.002012', 'phi/violation_rate': '0.07025', 'sac/actor_loss': '-17.87', 'sac/alpha': '0.007176', 'sac/q_loss': '0.5045', 'sac/reward_mean': '0.2018'}
{'step': 177000, 'sps': '27', 'episodes': 885, 'metric/d_mean': '0.005702', 'metric/d_nonzero': '0.4287', 'phi/constraint': '1.228e-05', 'phi/lambda': '16.01', 'phi/obj': '0.002002', 'phi/violation_rate': '0.0708', 'sac/actor_loss': '-17.86', 'sac/alpha': '0.007293', 'sac/q_loss': '0.5156', 'sac/reward_mean': '0.2007'}
{'step': 178000, 'sps': '27', 'episodes': 890, 'metric/d_mean': '0.005697', 'metric/d_nonzero': '0.4279', 'phi/constraint': '1.242e-05', 'phi/lambda': '16.11', 'phi/obj': '0.002001', 'phi/violation_rate': '0.07019', 'sac/actor_loss': '-17.8', 'sac/alpha': '0.007341', 'sac/q_loss': '0.5049', 'sac/reward_mean': '0.2007'}
{'step': 179000, 'sps': '27', 'episodes': 895, 'metric/d_mean': '0.005736', 'metric/d_nonzero': '0.4306', 'phi/constraint': '1.247e-05', 'phi/lambda': '16.21', 'phi/obj': '0.002041', 'phi/violation_rate': '0.07021', 'sac/actor_loss': '-18', 'sac/alpha': '0.007463', 'sac/q_loss': '0.5119', 'sac/reward_mean': '0.2047'}
{'step': 180000, 'sps': '27', 'episodes': 900, 'metric/d_mean': '0.005746', 'metric/d_nonzero': '0.431', 'phi/constraint': '1.257e-05', 'phi/lambda': '16.18', 'phi/obj': '0.002031', 'phi/violation_rate': '0.07034', 'sac/actor_loss': '-18.04', 'sac/alpha': '0.007487', 'sac/q_loss': '0.5316', 'sac/reward_mean': '0.2036'}
{'step': 181000, 'sps': '27', 'episodes': 905, 'metric/d_mean': '0.005736', 'metric/d_nonzero': '0.4291', 'phi/constraint': '1.193e-05', 'phi/lambda': '16.13', 'phi/obj': '0.002059', 'phi/violation_rate': '0.07068', 'sac/actor_loss': '-18.01', 'sac/alpha': '0.007492', 'sac/q_loss': '0.5158', 'sac/reward_mean': '0.2065'}
{'step': 182000, 'sps': '27', 'episodes': 910, 'metric/d_mean': '0.005715', 'metric/d_nonzero': '0.429', 'phi/constraint': '1.265e-05', 'phi/lambda': '16.48', 'phi/obj': '0.002037', 'phi/violation_rate': '0.0687', 'sac/actor_loss': '-17.88', 'sac/alpha': '0.007307', 'sac/q_loss': '0.5172', 'sac/reward_mean': '0.2043'}
{'step': 183000, 'sps': '27', 'episodes': 915, 'metric/d_mean': '0.005709', 'metric/d_nonzero': '0.4292', 'phi/constraint': '1.236e-05', 'phi/lambda': '16.28', 'phi/obj': '0.002035', 'phi/violation_rate': '0.06967', 'sac/actor_loss': '-17.78', 'sac/alpha': '0.007378', 'sac/q_loss': '0.5082', 'sac/reward_mean': '0.2041'}
{'step': 184000, 'sps': '27', 'episodes': 920, 'metric/d_mean': '0.00573', 'metric/d_nonzero': '0.4295', 'phi/constraint': '1.239e-05', 'phi/lambda': '16.12', 'phi/obj': '0.00204', 'phi/violation_rate': '0.07026', 'sac/actor_loss': '-17.86', 'sac/alpha': '0.007333', 'sac/q_loss': '0.5143', 'sac/reward_mean': '0.2045'}
{'step': 185000, 'sps': '27', 'episodes': 925, 'metric/d_mean': '0.005748', 'metric/d_nonzero': '0.4316', 'phi/constraint': '1.257e-05', 'phi/lambda': '16', 'phi/obj': '0.002032', 'phi/violation_rate': '0.06915', 'sac/actor_loss': '-17.75', 'sac/alpha': '0.007294', 'sac/q_loss': '0.5282', 'sac/reward_mean': '0.2037'}
{'step': 186000, 'sps': '27', 'episodes': 930, 'metric/d_mean': '0.005706', 'metric/d_nonzero': '0.428', 'phi/constraint': '1.228e-05', 'phi/lambda': '15.88', 'phi/obj': '0.002021', 'phi/violation_rate': '0.07043', 'sac/actor_loss': '-17.64', 'sac/alpha': '0.007184', 'sac/q_loss': '0.5143', 'sac/reward_mean': '0.2027'}
{'step': 187000, 'sps': '27', 'episodes': 935, 'metric/d_mean': '0.005693', 'metric/d_nonzero': '0.4287', 'phi/constraint': '1.218e-05', 'phi/lambda': '16.07', 'phi/obj': '0.002014', 'phi/violation_rate': '0.0693', 'sac/actor_loss': '-17.67', 'sac/alpha': '0.007195', 'sac/q_loss': '0.5228', 'sac/reward_mean': '0.202'}
{'step': 188000, 'sps': '27', 'episodes': 940, 'metric/d_mean': '0.005722', 'metric/d_nonzero': '0.4306', 'phi/constraint': '1.256e-05', 'phi/lambda': '16.22', 'phi/obj': '0.002012', 'phi/violation_rate': '0.0688', 'sac/actor_loss': '-17.74', 'sac/alpha': '0.00707', 'sac/q_loss': '0.5064', 'sac/reward_mean': '0.2018'}
{'step': 189000, 'sps': '27', 'episodes': 945, 'metric/d_mean': '0.005704', 'metric/d_nonzero': '0.4289', 'phi/constraint': '1.239e-05', 'phi/lambda': '16.4', 'phi/obj': '0.002027', 'phi/violation_rate': '0.06995', 'sac/actor_loss': '-17.7', 'sac/alpha': '0.007036', 'sac/q_loss': '0.5077', 'sac/reward_mean': '0.2033'}
{'step': 190000, 'sps': '27', 'episodes': 950, 'metric/d_mean': '0.00572', 'metric/d_nonzero': '0.4299', 'phi/constraint': '1.272e-05', 'phi/lambda': '16.23', 'phi/obj': '0.00202', 'phi/violation_rate': '0.06975', 'sac/actor_loss': '-17.71', 'sac/alpha': '0.006841', 'sac/q_loss': '0.523', 'sac/reward_mean': '0.2027'}
{'step': 191000, 'sps': '27', 'episodes': 955, 'metric/d_mean': '0.005709', 'metric/d_nonzero': '0.429', 'phi/constraint': '1.271e-05', 'phi/lambda': '16.14', 'phi/obj': '0.002023', 'phi/violation_rate': '0.06918', 'sac/actor_loss': '-17.65', 'sac/alpha': '0.007171', 'sac/q_loss': '0.4971', 'sac/reward_mean': '0.2029'}
{'step': 192000, 'sps': '27', 'episodes': 960, 'metric/d_mean': '0.005744', 'metric/d_nonzero': '0.4326', 'phi/constraint': '1.254e-05', 'phi/lambda': '16.34', 'phi/obj': '0.002029', 'phi/violation_rate': '0.06999', 'sac/actor_loss': '-17.71', 'sac/alpha': '0.007145', 'sac/q_loss': '0.5192', 'sac/reward_mean': '0.2035'}
{'step': 193000, 'sps': '27', 'episodes': 965, 'metric/d_mean': '0.005746', 'metric/d_nonzero': '0.4324', 'phi/constraint': '1.254e-05', 'phi/lambda': '16.16', 'phi/obj': '0.002038', 'phi/violation_rate': '0.07011', 'sac/actor_loss': '-17.68', 'sac/alpha': '0.007054', 'sac/q_loss': '0.4964', 'sac/reward_mean': '0.2044'}
{'step': 194000, 'sps': '27', 'episodes': 970, 'metric/d_mean': '0.005752', 'metric/d_nonzero': '0.4319', 'phi/constraint': '1.258e-05', 'phi/lambda': '16.07', 'phi/obj': '0.002043', 'phi/violation_rate': '0.0698', 'sac/actor_loss': '-17.76', 'sac/alpha': '0.007194', 'sac/q_loss': '0.5109', 'sac/reward_mean': '0.2048'}
{'step': 195000, 'sps': '27', 'episodes': 975, 'metric/d_mean': '0.005721', 'metric/d_nonzero': '0.4299', 'phi/constraint': '1.221e-05', 'phi/lambda': '16.45', 'phi/obj': '0.002048', 'phi/violation_rate': '0.07077', 'sac/actor_loss': '-17.82', 'sac/alpha': '0.007202', 'sac/q_loss': '0.5182', 'sac/reward_mean': '0.2054'}
{'step': 196000, 'sps': '27', 'episodes': 980, 'metric/d_mean': '0.005757', 'metric/d_nonzero': '0.4315', 'phi/constraint': '1.252e-05', 'phi/lambda': '16.28', 'phi/obj': '0.002057', 'phi/violation_rate': '0.07051', 'sac/actor_loss': '-18', 'sac/alpha': '0.007351', 'sac/q_loss': '0.5063', 'sac/reward_mean': '0.2063'}
{'step': 197000, 'sps': '27', 'episodes': 985, 'metric/d_mean': '0.005739', 'metric/d_nonzero': '0.4316', 'phi/constraint': '1.249e-05', 'phi/lambda': '16.5', 'phi/obj': '0.00205', 'phi/violation_rate': '0.0699', 'sac/actor_loss': '-17.83', 'sac/alpha': '0.007451', 'sac/q_loss': '0.5296', 'sac/reward_mean': '0.2056'}
{'step': 198000, 'sps': '27', 'episodes': 990, 'metric/d_mean': '0.005755', 'metric/d_nonzero': '0.4334', 'phi/constraint': '1.274e-05', 'phi/lambda': '16.32', 'phi/obj': '0.00205', 'phi/violation_rate': '0.0695', 'sac/actor_loss': '-17.91', 'sac/alpha': '0.0073', 'sac/q_loss': '0.5127', 'sac/reward_mean': '0.2056'}
{'step': 199000, 'sps': '27.1', 'episodes': 995, 'metric/d_mean': '0.00577', 'metric/d_nonzero': '0.432', 'phi/constraint': '1.247e-05', 'phi/lambda': '16.35', 'phi/obj': '0.002071', 'phi/violation_rate': '0.071', 'sac/actor_loss': '-17.98', 'sac/alpha': '0.007246', 'sac/q_loss': '0.4997', 'sac/reward_mean': '0.2077'}
{'step': 200000, 'sps': '27.1', 'episodes': 1000, 'metric/d_mean': '0.005738', 'metric/d_nonzero': '0.432', 'phi/constraint': '1.246e-05', 'phi/lambda': '16.24', 'phi/obj': '0.002056', 'phi/violation_rate': '0.07095', 'sac/actor_loss': '-17.9', 'sac/alpha': '0.00718', 'sac/q_loss': '0.5097', 'sac/reward_mean': '0.2062'}
done: 200000 steps, 1000 episodes -> D:\Unsupervised Skill Discovery Playground\runs\tmsd_w2_rt_d4_s2
