run=stage2_1d_s0 metric=euclidean skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '75.7', 'episodes': 3}
{'step': 2000, 'sps': '74.8', 'episodes': 6}
{'step': 3000, 'sps': '72.2', 'episodes': 10}
{'step': 4000, 'sps': '72.1', 'episodes': 13}
{'step': 211000, 'sps': '30', 'episodes': 703, 'metric/d_mean': '0.001179', 'metric/d_nonzero': '0.4129', 'phi/constraint': '8.639e-07', 'phi/lambda': '84.15', 'phi/obj': '0.0004323', 'phi/violation_rate': '0.0776', 'sac/actor_loss': '-3.512', 'sac/alpha': '0.002609', 'sac/q_loss': '0.06389', 'sac/reward_mean': '0.04336'}
{'step': 212000, 'sps': '30', 'episodes': 706, 'metric/d_mean': '0.001187', 'metric/d_nonzero': '0.4158', 'phi/constraint': '8.712e-07', 'phi/lambda': '83.91', 'phi/obj': '0.0004307', 'phi/violation_rate': '0.07711', 'sac/actor_loss': '-3.533', 'sac/alpha': '0.002594', 'sac/q_loss': '0.06319', 'sac/reward_mean': '0.04321'}
{'step': 213000, 'sps': '30', 'episodes': 710, 'metric/d_mean': '0.001179', 'metric/d_nonzero': '0.4124', 'phi/constraint': '8.68e-07', 'phi/lambda': '83.77', 'phi/obj': '0.0004294', 'phi/violation_rate': '0.07609', 'sac/actor_loss': '-3.506', 'sac/alpha': '0.002534', 'sac/q_loss': '0.06154', 'sac/reward_mean': '0.04308'}
{'step': 214000, 'sps': '29.9', 'episodes': 713, 'metric/d_mean': '0.001185', 'metric/d_nonzero': '0.415', 'phi/constraint': '8.813e-07', 'phi/lambda': '83.14', 'phi/obj': '0.0004313', 'phi/violation_rate': '0.07772', 'sac/actor_loss': '-3.511', 'sac/alpha': '0.002504', 'sac/q_loss': '0.06505', 'sac/reward_mean': '0.04326'}
{'step': 215000, 'sps': '29.9', 'episodes': 716, 'metric/d_mean': '0.001189', 'metric/d_nonzero': '0.4168', 'phi/constraint': '8.72e-07', 'phi/lambda': '84.44', 'phi/obj': '0.0004362', 'phi/violation_rate': '0.07618', 'sac/actor_loss': '-3.525', 'sac/alpha': '0.002553', 'sac/q_loss': '0.06651', 'sac/reward_mean': '0.04376'}
{'step': 216000, 'sps': '29.9', 'episodes': 720, 'metric/d_mean': '0.001191', 'metric/d_nonzero': '0.4184', 'phi/constraint': '8.681e-07', 'phi/lambda': '84.34', 'phi/obj': '0.0004364', 'phi/violation_rate': '0.07793', 'sac/actor_loss': '-3.49', 'sac/alpha': '0.002535', 'sac/q_loss': '0.06324', 'sac/reward_mean': '0.04378'}
{'step': 217000, 'sps': '29.9', 'episodes': 723, 'metric/d_mean': '0.001185', 'metric/d_nonzero': '0.4162', 'phi/constraint': '8.661e-07', 'phi/lambda': '84.3', 'phi/obj': '0.0004348', 'phi/violation_rate': '0.07739', 'sac/actor_loss': '-3.479', 'sac/alpha': '0.002499', 'sac/q_loss': '0.06514', 'sac/reward_mean': '0.04362'}
{'step': 218000, 'sps': '29.9', 'episodes': 726, 'metric/d_mean': '0.001188', 'metric/d_nonzero': '0.416', 'phi/constraint': '8.906e-07', 'phi/lambda': '83.71', 'phi/obj': '0.0004322', 'phi/violation_rate': '0.07598', 'sac/actor_loss': '-3.497', 'sac/alpha': '0.002536', 'sac/q_loss': '0.06469', 'sac/reward_mean': '0.04336'}
{'step': 219000, 'sps': '29.9', 'episodes': 730, 'metric/d_mean': '0.001202', 'metric/d_nonzero': '0.4208', 'phi/constraint': '8.702e-07', 'phi/lambda': '83.64', 'phi/obj': '0.0004387', 'phi/violation_rate': '0.07776', 'sac/actor_loss': '-3.512', 'sac/alpha': '0.002556', 'sac/q_loss': '0.06441', 'sac/reward_mean': '0.04402'}
{'step': 220000, 'sps': '29.9', 'episodes': 733, 'metric/d_mean': '0.001192', 'metric/d_nonzero': '0.4171', 'phi/constraint': '8.806e-07', 'phi/lambda': '83.54', 'phi/obj': '0.000437', 'phi/violation_rate': '0.07655', 'sac/actor_loss': '-3.498', 'sac/alpha': '0.002522', 'sac/q_loss': '0.06242', 'sac/reward_mean': '0.04384'}
{'step': 221000, 'sps': '29.8', 'episodes': 736, 'metric/d_mean': '0.001196', 'metric/d_nonzero': '0.4193', 'phi/constraint': '8.776e-07', 'phi/lambda': '84.83', 'phi/obj': '0.0004376', 'phi/violation_rate': '0.07732', 'sac/actor_loss': '-3.508', 'sac/alpha': '0.002519', 'sac/q_loss': '0.06151', 'sac/reward_mean': '0.04391'}
{'step': 222000, 'sps': '29.8', 'episodes': 740, 'metric/d_mean': '0.001193', 'metric/d_nonzero': '0.419', 'phi/constraint': '8.903e-07', 'phi/lambda': '84.09', 'phi/obj': '0.000434', 'phi/violation_rate': '0.07698', 'sac/actor_loss': '-3.473', 'sac/alpha': '0.002443', 'sac/q_loss': '0.06455', 'sac/reward_mean': '0.04354'}
{'step': 223000, 'sps': '29.8', 'episodes': 743, 'metric/d_mean': '0.001203', 'metric/d_nonzero': '0.4201', 'phi/constraint': '8.692e-07', 'phi/lambda': '83.75', 'phi/obj': '0.0004413', 'phi/violation_rate': '0.07808', 'sac/actor_loss': '-3.476', 'sac/alpha': '0.00246', 'sac/q_loss': '0.0624', 'sac/reward_mean': '0.04427'}
{'step': 224000, 'sps': '29.8', 'episodes': 746, 'metric/d_mean': '0.001203', 'metric/d_nonzero': '0.42', 'phi/constraint': '9.005e-07', 'phi/lambda': '84.29', 'phi/obj': '0.0004403', 'phi/violation_rate': '0.07764', 'sac/actor_loss': '-3.478', 'sac/alpha': '0.002477', 'sac/q_loss': '0.06327', 'sac/reward_mean': '0.04417'}
{'step': 225000, 'sps': '29.8', 'episodes': 750, 'metric/d_mean': '0.001194', 'metric/d_nonzero': '0.4178', 'phi/constraint': '8.741e-07', 'phi/lambda': '83.86', 'phi/obj': '0.0004384', 'phi/violation_rate': '0.07721', 'sac/actor_loss': '-3.48', 'sac/alpha': '0.002453', 'sac/q_loss': '0.06359', 'sac/reward_mean': '0.04399'}
{'step': 226000, 'sps': '29.8', 'episodes': 753, 'metric/d_mean': '0.001191', 'metric/d_nonzero': '0.4177', 'phi/constraint': '8.67e-07', 'phi/lambda': '84.45', 'phi/obj': '0.0004376', 'phi/violation_rate': '0.07729', 'sac/actor_loss': '-3.48', 'sac/alpha': '0.002421', 'sac/q_loss': '0.06055', 'sac/reward_mean': '0.04391'}
{'step': 227000, 'sps': '29.7', 'episodes': 756, 'metric/d_mean': '0.001194', 'metric/d_nonzero': '0.4184', 'phi/constraint': '8.597e-07', 'phi/lambda': '84.17', 'phi/obj': '0.0004386', 'phi/violation_rate': '0.07766', 'sac/actor_loss': '-3.47', 'sac/alpha': '0.002437', 'sac/q_loss': '0.06219', 'sac/reward_mean': '0.04401'}
{'step': 228000, 'sps': '29.7', 'episodes': 760, 'metric/d_mean': '0.0012', 'metric/d_nonzero': '0.4198', 'phi/constraint': '8.811e-07', 'phi/lambda': '84.58', 'phi/obj': '0.0004421', 'phi/violation_rate': '0.07745', 'sac/actor_loss': '-3.489', 'sac/alpha': '0.002435', 'sac/q_loss': '0.0621', 'sac/reward_mean': '0.04435'}
{'step': 229000, 'sps': '29.7', 'episodes': 763, 'metric/d_mean': '0.001196', 'metric/d_nonzero': '0.4182', 'phi/constraint': '8.756e-07', 'phi/lambda': '84.69', 'phi/obj': '0.00044', 'phi/violation_rate': '0.07718', 'sac/actor_loss': '-3.473', 'sac/alpha': '0.002469', 'sac/q_loss': '0.06007', 'sac/reward_mean': '0.04413'}
{'step': 230000, 'sps': '29.7', 'episodes': 766, 'metric/d_mean': '0.001191', 'metric/d_nonzero': '0.4177', 'phi/constraint': '8.639e-07', 'phi/lambda': '84.03', 'phi/obj': '0.000438', 'phi/violation_rate': '0.07729', 'sac/actor_loss': '-3.461', 'sac/alpha': '0.002489', 'sac/q_loss': '0.06123', 'sac/reward_mean': '0.04394'}
{'step': 231000, 'sps': '29.7', 'episodes': 770, 'metric/d_mean': '0.001195', 'metric/d_nonzero': '0.4176', 'phi/constraint': '8.754e-07', 'phi/lambda': '85.89', 'phi/obj': '0.0004378', 'phi/violation_rate': '0.07799', 'sac/actor_loss': '-3.462', 'sac/alpha': '0.002417', 'sac/q_loss': '0.0618', 'sac/reward_mean': '0.04392'}
{'step': 232000, 'sps': '29.7', 'episodes': 773, 'metric/d_mean': '0.001191', 'metric/d_nonzero': '0.4178', 'phi/constraint': '8.87e-07', 'phi/lambda': '84.87', 'phi/obj': '0.0004398', 'phi/violation_rate': '0.07683', 'sac/actor_loss': '-3.43', 'sac/alpha': '0.002445', 'sac/q_loss': '0.06196', 'sac/reward_mean': '0.04411'}
{'step': 233000, 'sps': '29.7', 'episodes': 776, 'metric/d_mean': '0.001193', 'metric/d_nonzero': '0.4175', 'phi/constraint': '8.412e-07', 'phi/lambda': '84.25', 'phi/obj': '0.0004429', 'phi/violation_rate': '0.07859', 'sac/actor_loss': '-3.446', 'sac/alpha': '0.002429', 'sac/q_loss': '0.06339', 'sac/reward_mean': '0.04443'}
{'step': 234000, 'sps': '29.7', 'episodes': 780, 'metric/d_mean': '0.001201', 'metric/d_nonzero': '0.4212', 'phi/constraint': '9.058e-07', 'phi/lambda': '86.27', 'phi/obj': '0.0004439', 'phi/violation_rate': '0.07662', 'sac/actor_loss': '-3.512', 'sac/alpha': '0.002439', 'sac/q_loss': '0.06267', 'sac/reward_mean': '0.04453'}
{'step': 235000, 'sps': '29.6', 'episodes': 783, 'metric/d_mean': '0.001201', 'metric/d_nonzero': '0.42', 'phi/constraint': '8.692e-07', 'phi/lambda': '85.18', 'phi/obj': '0.0004453', 'phi/violation_rate': '0.07831', 'sac/actor_loss': '-3.499', 'sac/alpha': '0.002465', 'sac/q_loss': '0.06359', 'sac/reward_mean': '0.04466'}
{'step': 236000, 'sps': '29.6', 'episodes': 786, 'metric/d_mean': '0.001205', 'metric/d_nonzero': '0.4217', 'phi/constraint': '8.667e-07', 'phi/lambda': '85.46', 'phi/obj': '0.0004485', 'phi/violation_rate': '0.0781', 'sac/actor_loss': '-3.526', 'sac/alpha': '0.002529', 'sac/q_loss': '0.06136', 'sac/reward_mean': '0.04498'}
{'step': 237000, 'sps': '29.6', 'episodes': 790, 'metric/d_mean': '0.001206', 'metric/d_nonzero': '0.4216', 'phi/constraint': '8.875e-07', 'phi/lambda': '84.68', 'phi/obj': '0.0004468', 'phi/violation_rate': '0.07734', 'sac/actor_loss': '-3.506', 'sac/alpha': '0.002477', 'sac/q_loss': '0.06258', 'sac/reward_mean': '0.04481'}
{'step': 238000, 'sps': '29.6', 'episodes': 793, 'metric/d_mean': '0.001208', 'metric/d_nonzero': '0.4213', 'phi/constraint': '8.762e-07', 'phi/lambda': '84.98', 'phi/obj': '0.0004495', 'phi/violation_rate': '0.0788', 'sac/actor_loss': '-3.506', 'sac/alpha': '0.00252', 'sac/q_loss': '0.06157', 'sac/reward_mean': '0.04509'}
{'step': 239000, 'sps': '29.6', 'episodes': 796, 'metric/d_mean': '0.001213', 'metric/d_nonzero': '0.4235', 'phi/constraint': '8.953e-07', 'phi/lambda': '85.47', 'phi/obj': '0.0004489', 'phi/violation_rate': '0.07982', 'sac/actor_loss': '-3.501', 'sac/alpha': '0.002465', 'sac/q_loss': '0.06368', 'sac/reward_mean': '0.04502'}
{'step': 240000, 'sps': '29.6', 'episodes': 800, 'metric/d_mean': '0.001211', 'metric/d_nonzero': '0.4222', 'phi/constraint': '9.047e-07', 'phi/lambda': '84.86', 'phi/obj': '0.0004468', 'phi/violation_rate': '0.07768', 'sac/actor_loss': '-3.478', 'sac/alpha': '0.002451', 'sac/q_loss': '0.05997', 'sac/reward_mean': '0.04481'}
{'step': 241000, 'sps': '29.6', 'episodes': 803, 'metric/d_mean': '0.001203', 'metric/d_nonzero': '0.4201', 'phi/constraint': '8.709e-07', 'phi/lambda': '84.66', 'phi/obj': '0.0004469', 'phi/violation_rate': '0.07851', 'sac/actor_loss': '-3.456', 'sac/alpha': '0.002433', 'sac/q_loss': '0.06315', 'sac/reward_mean': '0.04483'}
{'step': 242000, 'sps': '29.6', 'episodes': 806, 'metric/d_mean': '0.001203', 'metric/d_nonzero': '0.4198', 'phi/constraint': '8.844e-07', 'phi/lambda': '85.58', 'phi/obj': '0.0004472', 'phi/violation_rate': '0.07912', 'sac/actor_loss': '-3.452', 'sac/alpha': '0.002443', 'sac/q_loss': '0.06317', 'sac/reward_mean': '0.04486'}
{'step': 243000, 'sps': '29.5', 'episodes': 810, 'metric/d_mean': '0.001209', 'metric/d_nonzero': '0.4226', 'phi/constraint': '8.876e-07', 'phi/lambda': '86.43', 'phi/obj': '0.000448', 'phi/violation_rate': '0.07902', 'sac/actor_loss': '-3.462', 'sac/alpha': '0.002444', 'sac/q_loss': '0.06286', 'sac/reward_mean': '0.04493'}
{'step': 244000, 'sps': '29.5', 'episodes': 813, 'metric/d_mean': '0.001209', 'metric/d_nonzero': '0.4225', 'phi/constraint': '8.797e-07', 'phi/lambda': '84.6', 'phi/obj': '0.0004505', 'phi/violation_rate': '0.0797', 'sac/actor_loss': '-3.452', 'sac/alpha': '0.002416', 'sac/q_loss': '0.0619', 'sac/reward_mean': '0.04519'}
{'step': 245000, 'sps': '29.5', 'episodes': 816, 'metric/d_mean': '0.001209', 'metric/d_nonzero': '0.4217', 'phi/constraint': '8.861e-07', 'phi/lambda': '85.66', 'phi/obj': '0.0004492', 'phi/violation_rate': '0.07863', 'sac/actor_loss': '-3.433', 'sac/alpha': '0.002435', 'sac/q_loss': '0.06402', 'sac/reward_mean': '0.04506'}
{'step': 246000, 'sps': '29.5', 'episodes': 820, 'metric/d_mean': '0.001207', 'metric/d_nonzero': '0.4222', 'phi/constraint': '8.918e-07', 'phi/lambda': '85.05', 'phi/obj': '0.0004483', 'phi/violation_rate': '0.07781', 'sac/actor_loss': '-3.405', 'sac/alpha': '0.002446', 'sac/q_loss': '0.06296', 'sac/reward_mean': '0.04496'}
{'step': 247000, 'sps': '29.5', 'episodes': 823, 'metric/d_mean': '0.00121', 'metric/d_nonzero': '0.4225', 'phi/constraint': '8.802e-07', 'phi/lambda': '84.88', 'phi/obj': '0.0004486', 'phi/violation_rate': '0.07811', 'sac/actor_loss': '-3.4', 'sac/alpha': '0.002375', 'sac/q_loss': '0.06328', 'sac/reward_mean': '0.045'}
{'step': 248000, 'sps': '29.5', 'episodes': 826, 'metric/d_mean': '0.001206', 'metric/d_nonzero': '0.4229', 'phi/constraint': '8.646e-07', 'phi/lambda': '86.08', 'phi/obj': '0.0004531', 'phi/violation_rate': '0.08008', 'sac/actor_loss': '-3.393', 'sac/alpha': '0.002412', 'sac/q_loss': '0.064', 'sac/reward_mean': '0.04544'}
{'step': 249000, 'sps': '29.5', 'episodes': 830, 'metric/d_mean': '0.001218', 'metric/d_nonzero': '0.4252', 'phi/constraint': '8.946e-07', 'phi/lambda': '86.39', 'phi/obj': '0.0004561', 'phi/violation_rate': '0.0798', 'sac/actor_loss': '-3.412', 'sac/alpha': '0.002376', 'sac/q_loss': '0.06336', 'sac/reward_mean': '0.04575'}
{'step': 250000, 'sps': '29.5', 'episodes': 833, 'metric/d_mean': '0.001217', 'metric/d_nonzero': '0.4256', 'phi/constraint': '8.899e-07', 'phi/lambda': '85.81', 'phi/obj': '0.0004547', 'phi/violation_rate': '0.07961', 'sac/actor_loss': '-3.379', 'sac/alpha': '0.002407', 'sac/q_loss': '0.06492', 'sac/reward_mean': '0.04561'}
{'step': 251000, 'sps': '29.5', 'episodes': 836, 'metric/d_mean': '0.001216', 'metric/d_nonzero': '0.4248', 'phi/constraint': '8.745e-07', 'phi/lambda': '85.04', 'phi/obj': '0.0004535', 'phi/violation_rate': '0.08006', 'sac/actor_loss': '-3.369', 'sac/alpha': '0.002408', 'sac/q_loss': '0.06424', 'sac/reward_mean': '0.04549'}
{'step': 252000, 'sps': '29.4', 'episodes': 840, 'metric/d_mean': '0.001223', 'metric/d_nonzero': '0.4262', 'phi/constraint': '8.9e-07', 'phi/lambda': '86.12', 'phi/obj': '0.0004586', 'phi/violation_rate': '0.08036', 'sac/actor_loss': '-3.411', 'sac/alpha': '0.002442', 'sac/q_loss': '0.06477', 'sac/reward_mean': '0.04601'}
{'step': 253000, 'sps': '29.4', 'episodes': 843, 'metric/d_mean': '0.001221', 'metric/d_nonzero': '0.4262', 'phi/constraint': '8.735e-07', 'phi/lambda': '85.6', 'phi/obj': '0.000458', 'phi/violation_rate': '0.08079', 'sac/actor_loss': '-3.392', 'sac/alpha': '0.00244', 'sac/q_loss': '0.06515', 'sac/reward_mean': '0.04594'}
{'step': 254000, 'sps': '29.4', 'episodes': 846, 'metric/d_mean': '0.001223', 'metric/d_nonzero': '0.427', 'phi/constraint': '8.959e-07', 'phi/lambda': '85.17', 'phi/obj': '0.000456', 'phi/violation_rate': '0.08044', 'sac/actor_loss': '-3.373', 'sac/alpha': '0.002397', 'sac/q_loss': '0.06475', 'sac/reward_mean': '0.04574'}
{'step': 255000, 'sps': '29.4', 'episodes': 850, 'metric/d_mean': '0.001215', 'metric/d_nonzero': '0.4247', 'phi/constraint': '8.707e-07', 'phi/lambda': '85.88', 'phi/obj': '0.0004593', 'phi/violation_rate': '0.08075', 'sac/actor_loss': '-3.38', 'sac/alpha': '0.002348', 'sac/q_loss': '0.06757', 'sac/reward_mean': '0.04608'}
{'step': 256000, 'sps': '29.4', 'episodes': 853, 'metric/d_mean': '0.001226', 'metric/d_nonzero': '0.427', 'phi/constraint': '8.883e-07', 'phi/lambda': '86.61', 'phi/obj': '0.0004646', 'phi/violation_rate': '0.08152', 'sac/actor_loss': '-3.388', 'sac/alpha': '0.002442', 'sac/q_loss': '0.0649', 'sac/reward_mean': '0.04661'}
{'step': 257000, 'sps': '29.4', 'episodes': 856, 'metric/d_mean': '0.001224', 'metric/d_nonzero': '0.4282', 'phi/constraint': '8.993e-07', 'phi/lambda': '86.44', 'phi/obj': '0.0004599', 'phi/violation_rate': '0.07986', 'sac/actor_loss': '-3.378', 'sac/alpha': '0.002494', 'sac/q_loss': '0.06338', 'sac/reward_mean': '0.04614'}
{'step': 258000, 'sps': '29.4', 'episodes': 860, 'metric/d_mean': '0.001238', 'metric/d_nonzero': '0.4292', 'phi/constraint': '9.024e-07', 'phi/lambda': '86.46', 'phi/obj': '0.0004664', 'phi/violation_rate': '0.08162', 'sac/actor_loss': '-3.385', 'sac/alpha': '0.002449', 'sac/q_loss': '0.06552', 'sac/reward_mean': '0.04679'}
{'step': 259000, 'sps': '29.4', 'episodes': 863, 'metric/d_mean': '0.001224', 'metric/d_nonzero': '0.4292', 'phi/constraint': '8.932e-07', 'phi/lambda': '87', 'phi/obj': '0.0004603', 'phi/violation_rate': '0.08102', 'sac/actor_loss': '-3.34', 'sac/alpha': '0.002462', 'sac/q_loss': '0.06518', 'sac/reward_mean': '0.04617'}
{'step': 260000, 'sps': '29.4', 'episodes': 866, 'metric/d_mean': '0.001224', 'metric/d_nonzero': '0.4282', 'phi/constraint': '8.981e-07', 'phi/lambda': '87.02', 'phi/obj': '0.0004612', 'phi/violation_rate': '0.0803', 'sac/actor_loss': '-3.334', 'sac/alpha': '0.002463', 'sac/q_loss': '0.06403', 'sac/reward_mean': '0.04626'}
{'step': 261000, 'sps': '29.3', 'episodes': 870, 'metric/d_mean': '0.001227', 'metric/d_nonzero': '0.43', 'phi/constraint': '8.984e-07', 'phi/lambda': '87.28', 'phi/obj': '0.0004623', 'phi/violation_rate': '0.08127', 'sac/actor_loss': '-3.334', 'sac/alpha': '0.002421', 'sac/q_loss': '0.06883', 'sac/reward_mean': '0.04637'}
{'step': 262000, 'sps': '29.3', 'episodes': 873, 'metric/d_mean': '0.001231', 'metric/d_nonzero': '0.4295', 'phi/constraint': '8.846e-07', 'phi/lambda': '85.29', 'phi/obj': '0.0004641', 'phi/violation_rate': '0.08089', 'sac/actor_loss': '-3.336', 'sac/alpha': '0.002437', 'sac/q_loss': '0.0642', 'sac/reward_mean': '0.04654'}
{'step': 263000, 'sps': '29.3', 'episodes': 876, 'metric/d_mean': '0.001227', 'metric/d_nonzero': '0.4285', 'phi/constraint': '8.976e-07', 'phi/lambda': '86.78', 'phi/obj': '0.0004638', 'phi/violation_rate': '0.08098', 'sac/actor_loss': '-3.36', 'sac/alpha': '0.002408', 'sac/q_loss': '0.06333', 'sac/reward_mean': '0.04652'}
{'step': 264000, 'sps': '29.3', 'episodes': 880, 'metric/d_mean': '0.001219', 'metric/d_nonzero': '0.4275', 'phi/constraint': '8.835e-07', 'phi/lambda': '87.11', 'phi/obj': '0.0004587', 'phi/violation_rate': '0.07979', 'sac/actor_loss': '-3.31', 'sac/alpha': '0.00241', 'sac/q_loss': '0.06442', 'sac/reward_mean': '0.04601'}
{'step': 265000, 'sps': '29.3', 'episodes': 883, 'metric/d_mean': '0.001226', 'metric/d_nonzero': '0.4283', 'phi/constraint': '8.95e-07', 'phi/lambda': '86.93', 'phi/obj': '0.0004632', 'phi/violation_rate': '0.08087', 'sac/actor_loss': '-3.329', 'sac/alpha': '0.002397', 'sac/q_loss': '0.06528', 'sac/reward_mean': '0.04645'}
{'step': 266000, 'sps': '29.3', 'episodes': 886, 'metric/d_mean': '0.001219', 'metric/d_nonzero': '0.4281', 'phi/constraint': '8.789e-07', 'phi/lambda': '87.37', 'phi/obj': '0.0004629', 'phi/violation_rate': '0.08113', 'sac/actor_loss': '-3.315', 'sac/alpha': '0.002455', 'sac/q_loss': '0.06452', 'sac/reward_mean': '0.04642'}
{'step': 267000, 'sps': '29.3', 'episodes': 890, 'metric/d_mean': '0.001226', 'metric/d_nonzero': '0.4293', 'phi/constraint': '8.99e-07', 'phi/lambda': '87.96', 'phi/obj': '0.0004635', 'phi/violation_rate': '0.08105', 'sac/actor_loss': '-3.33', 'sac/alpha': '0.002391', 'sac/q_loss': '0.06372', 'sac/reward_mean': '0.04649'}
{'step': 268000, 'sps': '29.3', 'episodes': 893, 'metric/d_mean': '0.001223', 'metric/d_nonzero': '0.4283', 'phi/constraint': '8.838e-07', 'phi/lambda': '86.9', 'phi/obj': '0.0004623', 'phi/violation_rate': '0.08159', 'sac/actor_loss': '-3.316', 'sac/alpha': '0.002398', 'sac/q_loss': '0.06527', 'sac/reward_mean': '0.04637'}
{'step': 269000, 'sps': '29.3', 'episodes': 896, 'metric/d_mean': '0.001216', 'metric/d_nonzero': '0.4266', 'phi/constraint': '8.931e-07', 'phi/lambda': '88.45', 'phi/obj': '0.0004621', 'phi/violation_rate': '0.08044', 'sac/actor_loss': '-3.315', 'sac/alpha': '0.002389', 'sac/q_loss': '0.06484', 'sac/reward_mean': '0.04634'}
{'step': 270000, 'sps': '29.3', 'episodes': 900, 'metric/d_mean': '0.001218', 'metric/d_nonzero': '0.4269', 'phi/constraint': '8.893e-07', 'phi/lambda': '87.87', 'phi/obj': '0.0004619', 'phi/violation_rate': '0.08039', 'sac/actor_loss': '-3.347', 'sac/alpha': '0.002387', 'sac/q_loss': '0.06378', 'sac/reward_mean': '0.04633'}
{'step': 271000, 'sps': '29.3', 'episodes': 903, 'metric/d_mean': '0.001216', 'metric/d_nonzero': '0.4267', 'phi/constraint': '9.118e-07', 'phi/lambda': '87.72', 'phi/obj': '0.0004547', 'phi/violation_rate': '0.07975', 'sac/actor_loss': '-3.312', 'sac/alpha': '0.00236', 'sac/q_loss': '0.067', 'sac/reward_mean': '0.0456'}
{'step': 272000, 'sps': '29.2', 'episodes': 906, 'metric/d_mean': '0.001222', 'metric/d_nonzero': '0.4288', 'phi/constraint': '8.929e-07', 'phi/lambda': '86.56', 'phi/obj': '0.0004591', 'phi/violation_rate': '0.08102', 'sac/actor_loss': '-3.338', 'sac/alpha': '0.002414', 'sac/q_loss': '0.06726', 'sac/reward_mean': '0.04603'}
{'step': 273000, 'sps': '29.2', 'episodes': 910, 'metric/d_mean': '0.001228', 'metric/d_nonzero': '0.4288', 'phi/constraint': '8.886e-07', 'phi/lambda': '86.23', 'phi/obj': '0.0004638', 'phi/violation_rate': '0.08107', 'sac/actor_loss': '-3.337', 'sac/alpha': '0.002323', 'sac/q_loss': '0.06623', 'sac/reward_mean': '0.04652'}
{'step': 274000, 'sps': '29.2', 'episodes': 913, 'metric/d_mean': '0.00123', 'metric/d_nonzero': '0.4304', 'phi/constraint': '9.092e-07', 'phi/lambda': '86.98', 'phi/obj': '0.0004615', 'phi/violation_rate': '0.08066', 'sac/actor_loss': '-3.346', 'sac/alpha': '0.002298', 'sac/q_loss': '0.06549', 'sac/reward_mean': '0.04628'}
{'step': 275000, 'sps': '29.2', 'episodes': 916, 'metric/d_mean': '0.001225', 'metric/d_nonzero': '0.4301', 'phi/constraint': '9.009e-07', 'phi/lambda': '87.62', 'phi/obj': '0.0004606', 'phi/violation_rate': '0.07973', 'sac/actor_loss': '-3.309', 'sac/alpha': '0.00232', 'sac/q_loss': '0.06539', 'sac/reward_mean': '0.04619'}
{'step': 276000, 'sps': '29.2', 'episodes': 920, 'metric/d_mean': '0.001221', 'metric/d_nonzero': '0.4287', 'phi/constraint': '9.054e-07', 'phi/lambda': '87.03', 'phi/obj': '0.0004603', 'phi/violation_rate': '0.08021', 'sac/actor_loss': '-3.309', 'sac/alpha': '0.002331', 'sac/q_loss': '0.06719', 'sac/reward_mean': '0.04616'}
{'step': 277000, 'sps': '29.2', 'episodes': 923, 'metric/d_mean': '0.001223', 'metric/d_nonzero': '0.4283', 'phi/constraint': '8.964e-07', 'phi/lambda': '87.64', 'phi/obj': '0.0004587', 'phi/violation_rate': '0.08118', 'sac/actor_loss': '-3.292', 'sac/alpha': '0.002348', 'sac/q_loss': '0.06558', 'sac/reward_mean': '0.046'}
{'step': 278000, 'sps': '29.2', 'episodes': 926, 'metric/d_mean': '0.001221', 'metric/d_nonzero': '0.4287', 'phi/constraint': '9.06e-07', 'phi/lambda': '87.04', 'phi/obj': '0.0004591', 'phi/violation_rate': '0.08128', 'sac/actor_loss': '-3.275', 'sac/alpha': '0.002343', 'sac/q_loss': '0.06518', 'sac/reward_mean': '0.04605'}
{'step': 279000, 'sps': '29.2', 'episodes': 930, 'metric/d_mean': '0.001219', 'metric/d_nonzero': '0.4286', 'phi/constraint': '8.886e-07', 'phi/lambda': '87.99', 'phi/obj': '0.0004612', 'phi/violation_rate': '0.08087', 'sac/actor_loss': '-3.271', 'sac/alpha': '0.002313', 'sac/q_loss': '0.06689', 'sac/reward_mean': '0.04625'}
{'step': 280000, 'sps': '29.2', 'episodes': 933, 'metric/d_mean': '0.001225', 'metric/d_nonzero': '0.4298', 'phi/constraint': '8.906e-07', 'phi/lambda': '87.28', 'phi/obj': '0.0004658', 'phi/violation_rate': '0.08035', 'sac/actor_loss': '-3.275', 'sac/alpha': '0.002375', 'sac/q_loss': '0.06775', 'sac/reward_mean': '0.04671'}
{'step': 281000, 'sps': '29.2', 'episodes': 936, 'metric/d_mean': '0.001226', 'metric/d_nonzero': '0.4294', 'phi/constraint': '8.93e-07', 'phi/lambda': '87.06', 'phi/obj': '0.0004658', 'phi/violation_rate': '0.08046', 'sac/actor_loss': '-3.284', 'sac/alpha': '0.002346', 'sac/q_loss': '0.06523', 'sac/reward_mean': '0.0467'}
{'step': 282000, 'sps': '29.1', 'episodes': 940, 'metric/d_mean': '0.001234', 'metric/d_nonzero': '0.4311', 'phi/constraint': '8.999e-07', 'phi/lambda': '87.61', 'phi/obj': '0.0004717', 'phi/violation_rate': '0.0814', 'sac/actor_loss': '-3.282', 'sac/alpha': '0.002258', 'sac/q_loss': '0.06459', 'sac/reward_mean': '0.04732'}
