episode,step,return,len,terminal_w2_from_start,z
630,126000,16.313713431358337,200,0.04149520438767875,+0.027 -0.677 +0.080 +0.731
631,126200,13.604027688503265,200,0.04121668330413406,-0.523 +0.403 -0.023 -0.751
632,126400,19.339013665914536,200,0.030803876893748694,-0.412 +0.446 -0.012 +0.794
633,126600,-7.184686541557312,200,0.03631023702927355,+0.268 +0.870 -0.301 +0.284
634,126800,119.62223881483078,200,0.03680838506332244,-0.270 +0.242 +0.882 -0.303
635,127000,50.68356212973595,200,0.034516574739159096,+0.189 +0.879 +0.256 -0.355
636,127200,32.51969903707504,200,0.038528485719680663,-0.120 +0.272 -0.426 +0.854
637,127400,103.26444160938263,200,0.036327219075486944,-0.522 +0.214 +0.822 -0.082
638,127600,-41.585987478494644,200,0.16069693990391964,+0.301 +0.374 +0.342 -0.808
639,127800,-80.64609682559967,200,0.0391564195891524,+0.610 -0.043 -0.311 +0.727
640,128000,102.41684401035309,200,0.03525930981462091,-0.880 +0.086 -0.441 -0.154
641,128200,-76.92084908485413,200,0.07322324203281114,+0.697 -0.547 -0.455 +0.087
642,128400,3.3767588436603546,200,0.035026009351079745,-0.755 -0.312 +0.574 +0.058
643,128600,90.10995972156525,200,0.029507052972420483,+0.747 +0.017 +0.347 -0.567
644,128800,72.4846561551094,200,0.04364798529678734,+0.234 -0.781 +0.421 +0.397
645,129000,-111.12801772356033,200,0.12876196775331866,+0.228 -0.099 -0.680 +0.690
646,129200,8.717397838830948,200,0.07422899674291883,-0.575 -0.541 -0.595 -0.152
647,129400,59.33056128025055,200,0.032972232287617816,-0.041 -0.261 +0.835 +0.483
648,129600,109.04099544882774,200,0.03967357194042225,-0.717 -0.079 +0.587 +0.367
649,129800,-39.001461148262024,200,0.1047156327161003,+0.093 -0.084 -0.978 +0.168
650,130000,99.38181585073471,200,0.03766021424768433,-0.230 +0.636 -0.603 +0.423
651,130200,55.32749432325363,200,0.0397547485228266,-0.161 +0.608 +0.386 -0.675
652,130400,-70.22320622205734,200,0.06126187071828358,-0.024 -0.737 -0.329 +0.590
653,130600,44.61475095152855,200,0.03481899626937524,-0.137 +0.609 +0.652 +0.431
654,130800,31.398378431797028,200,0.028265604972330764,-0.501 +0.074 -0.462 +0.728
655,131000,35.35706898570061,200,0.03727983396614611,+0.011 -0.154 +0.977 +0.147
656,131200,-19.44153368473053,200,0.03632778091592931,-0.616 +0.589 -0.521 -0.043
657,131400,-67.3949504494667,200,0.03633023290064315,+0.800 -0.263 -0.462 -0.278
658,131600,-23.3784339427948,200,0.03302752453592676,+0.804 +0.140 +0.222 -0.534
659,131800,28.603350520133972,200,0.07388614032504597,+0.531 -0.378 -0.728 +0.213
660,132000,-5.522323310375214,200,0.023635246399731007,+0.845 +0.427 -0.178 -0.267
661,132200,-22.007177382707596,200,0.05733314537456601,+0.310 -0.614 +0.645 +0.333
662,132400,-24.16391545534134,200,0.03411270100824072,-0.550 +0.455 -0.285 +0.639
663,132600,86.10278636217117,200,0.04084177711961617,-0.792 -0.457 +0.064 +0.400
664,132800,99.15997728705406,200,0.03610552501075038,+0.252 +0.697 -0.659 +0.133
665,133000,133.55110985040665,200,0.03539933226261588,-0.538 -0.323 +0.779 +0.010
666,133200,27.62916424870491,200,0.03707483912376916,+0.051 +0.919 +0.391 +0.011
667,133400,-57.83726507425308,200,0.061013381801977906,+0.696 -0.245 -0.358 +0.573
668,133600,-47.995212614536285,200,0.0414891363003036,+0.233 -0.159 -0.195 +0.939
669,133800,3.077964425086975,200,0.035080552091295084,+0.300 +0.077 -0.792 +0.526
670,134000,138.8274358510971,200,0.02940096070289158,+0.396 -0.444 -0.237 +0.768
671,134200,97.65695878863335,200,0.03643202742026357,-0.541 +0.142 +0.486 +0.672
672,134400,-89.30750912427902,200,0.034645415996949445,-0.199 -0.379 -0.519 +0.740
673,134600,40.76796692609787,200,0.030131192272895096,-0.156 +0.592 -0.267 -0.744
674,134800,-51.17880588769913,200,0.04251523243935548,-0.113 +0.805 -0.173 +0.557
675,135000,85.5291423201561,200,0.03411557960735583,+0.291 +0.563 -0.712 +0.303
676,135200,-203.88129857182503,200,0.10899183349096749,-0.556 +0.048 -0.347 -0.753
677,135400,121.92464444041252,200,0.03861962104925545,-0.635 +0.054 +0.658 +0.401
678,135600,16.33202314376831,200,0.0453730315112524,+0.701 -0.237 +0.499 +0.451
679,135800,3.055017054080963,200,0.034098414901883346,+0.473 +0.778 -0.302 -0.285
680,136000,0.9372729957103729,200,0.04112380586040855,-0.538 +0.792 -0.186 -0.221
681,136200,-11.223185449838638,200,0.03144898733873336,-0.893 -0.385 +0.150 +0.177
682,136400,-7.247982680797577,200,0.08611269596649156,-0.027 -0.501 +0.596 +0.627
683,136600,19.53990551829338,200,0.03187498913445956,-0.038 +0.556 -0.164 +0.814
684,136800,87.93957874178886,200,0.03312632354301808,+0.217 -0.578 +0.701 -0.357
685,137000,-142.77984708547592,200,0.041488900167625624,+0.045 -0.276 -0.960 +0.000
686,137200,54.43610197305679,200,0.02820825978684748,+0.239 +0.093 +0.217 +0.942
687,137400,-87.18986582756042,200,0.07710405264671431,-0.680 -0.673 -0.242 +0.162
688,137600,-45.127157628536224,200,0.12872466865210516,-0.342 +0.342 -0.462 -0.743
689,137800,-24.626928716897964,200,0.03518389799856331,+0.563 -0.501 +0.504 -0.422
690,138000,98.3646867275238,200,0.032125157659440254,+0.594 -0.279 +0.225 +0.720
691,138200,-22.069807946681976,200,0.0380152905448718,+0.886 +0.058 -0.003 -0.459
692,138400,-105.34588357806206,200,0.29179936103266174,-0.152 -0.564 -0.128 +0.802
693,138600,9.362133145332336,200,0.02457525556641215,+0.490 -0.065 -0.798 +0.345
694,138800,25.461471498012543,200,0.030270981560206037,-0.380 -0.085 -0.065 +0.919
695,139000,46.31682550907135,200,0.03150179561459875,-0.038 +0.788 -0.229 +0.570
696,139200,-243.3058397769928,200,0.15150753127446923,+0.687 +0.419 +0.238 -0.543
697,139400,-19.538682520389557,200,0.02437519194814234,-0.345 -0.586 -0.689 -0.252
698,139600,-749.1200159192085,200,0.06251070742948406,+0.824 -0.443 -0.354 +0.018
699,139800,23.960895359516144,200,0.032202114226676536,+0.622 +0.431 -0.087 +0.648
700,140000,120.80844670534134,200,0.0335101083933193,+0.494 -0.858 -0.121 -0.074
701,140200,-28.180822789669037,200,0.07499134291087559,-0.797 +0.496 +0.343 +0.007
702,140400,-3.1267703771591187,200,0.03219577862001092,-0.405 -0.091 -0.327 +0.849
703,140600,-16.18978375196457,200,0.03860320863311146,+0.391 +0.757 +0.161 +0.498
704,140800,-1.452623873949051,200,0.04241734142718745,-0.469 +0.072 +0.747 -0.466
705,141000,-177.75918750464916,200,0.13797404602862373,+0.840 +0.290 +0.203 -0.411
706,141200,-167.75478836894035,200,0.03168228728519098,+0.133 -0.332 -0.757 +0.547
707,141400,74.71002733707428,200,0.20287048544448666,+0.240 +0.346 +0.470 +0.776
708,141600,0.540195494890213,200,0.03874384539272952,-0.008 +0.416 -0.809 -0.415
709,141800,92.2629425227642,200,0.030051703329315824,-0.023 +0.950 -0.309 -0.050
710,142000,56.540043115615845,200,0.0302112229075183,+0.152 -0.933 +0.302 -0.121
711,142200,-55.62904241681099,200,0.05990716396442104,+0.155 -0.593 +0.382 +0.692
712,142400,51.26553362607956,200,0.03729331286518741,-0.273 +0.862 -0.282 -0.321
713,142600,2.4573685824871063,200,0.03906963620790055,-0.361 +0.130 -0.867 -0.318
714,142800,94.05849200487137,200,0.03898351005831734,+0.457 -0.570 +0.681 +0.053
715,143000,34.65793716907501,200,0.04275241627418582,-0.862 -0.091 +0.153 +0.475
716,143200,23.297724038362503,200,0.03466740529894913,+0.180 -0.147 -0.494 +0.838
717,143400,-36.56768196821213,200,0.03053198606608192,-0.638 -0.536 -0.181 +0.523
718,143600,-54.180521339178085,200,0.03619319942519793,-0.132 +0.046 -0.925 +0.355
719,143800,21.925442844629288,200,0.04224586398474314,-0.393 +0.575 +0.044 +0.716
720,144000,105.78254643082619,200,0.028215527873282496,+0.393 -0.604 -0.094 +0.687
721,144200,46.50426560640335,200,0.034603279428785244,+0.196 -0.863 -0.274 +0.377
722,144400,-33.640576869249344,200,0.037713102476501954,-0.741 -0.640 -0.105 -0.173
723,144600,-34.02826550602913,200,0.08218106138044144,+0.355 +0.301 +0.088 -0.880
724,144800,25.523726791143417,200,0.03633427728021508,-0.475 +0.660 -0.034 +0.581
725,145000,65.12268537282944,200,0.03443998482220247,-0.728 -0.136 -0.199 -0.641
726,145200,-4.280415117740631,200,0.1157552872235237,+0.857 +0.224 +0.425 -0.187
727,145400,37.41652385890484,200,0.029183916657474725,-0.517 +0.450 -0.114 +0.719
728,145600,-54.492614179849625,200,0.034177845320156386,-0.122 -0.335 -0.329 +0.875
729,145800,8.858668506145477,200,0.02542193561910482,-0.584 +0.461 +0.227 -0.628
730,146000,-23.069297790527344,200,0.03291249365898556,-0.542 +0.263 -0.644 +0.471
731,146200,77.3405242562294,200,0.0318413424634272,-0.444 +0.444 -0.458 +0.630
732,146400,43.902893126010895,200,0.03969910238814559,+0.588 -0.033 -0.802 +0.101
733,146600,-1023.6160218119621,200,0.08156196076134697,+0.964 +0.219 +0.145 -0.043
734,146800,-143.17991253733635,200,0.035232982195674174,+0.429 -0.576 -0.335 -0.610
735,147000,10.81627482175827,200,0.03606142940821452,+0.475 +0.867 +0.106 +0.108
736,147200,-83.78284305334091,200,0.14059504428611022,-0.494 +0.727 +0.475 -0.037
737,147400,18.474730849266052,200,0.030553702222538212,+0.480 +0.339 -0.744 -0.317
738,147600,11.075254380702972,200,0.03041154341612183,+0.262 +0.703 +0.052 +0.659
739,147800,-111.60008728504181,200,0.07161119455471704,+0.111 -0.017 +0.702 +0.703
740,148000,-93.30825066566467,200,0.12134496889680427,-0.072 -0.023 -0.568 -0.820
741,148200,22.423173278570175,200,0.036037258030792794,-0.535 +0.186 -0.824 -0.023
742,148400,-50.90614849328995,200,0.07431637412672001,-0.851 +0.052 -0.280 +0.442
743,148600,69.54876664280891,200,0.03715076889461894,-0.495 -0.532 -0.349 -0.591
744,148800,-30.404412120580673,200,0.02978647526421947,-0.560 -0.120 -0.102 +0.814
745,149000,-38.412955075502396,200,0.04622547817741802,-0.660 +0.155 +0.494 -0.544
746,149200,-23.641106456518173,200,0.038747916688332995,-0.499 -0.191 -0.839 +0.104
747,149400,0.49731674790382385,200,0.038615966035662176,+0.613 -0.142 -0.776 -0.041
748,149600,108.31477761268616,200,0.03485291863478682,+0.165 -0.788 +0.033 +0.592
749,149800,15.48395323753357,200,0.03873558346256049,-0.859 -0.097 +0.321 +0.387
750,150000,71.70668041706085,200,0.030819317637038844,-0.191 +0.871 -0.209 -0.402
751,150200,69.95588964223862,200,0.03292260444240056,-0.516 -0.251 -0.258 -0.778
752,150400,-2.7996212244033813,200,0.02768342193852836,+0.079 -0.502 -0.360 -0.782
753,150600,-10.86579492688179,200,0.17875991152497653,-0.697 +0.530 +0.219 +0.430
754,150800,2.218524619936943,200,0.06641986970760896,+0.067 -0.788 -0.260 +0.554
755,151000,75.48080164194107,200,0.029038127741731888,+0.115 +0.355 -0.785 +0.494
756,151200,-320.67149662971497,200,0.17492782044725688,-0.340 -0.027 +0.405 +0.848
757,151400,-114.36846971511841,200,0.03671481790993312,-0.758 +0.409 -0.300 +0.409
758,151600,40.03687125444412,200,0.026685096592015498,-0.479 -0.103 +0.866 -0.103
759,151800,-257.5836512744427,200,0.15516044275357366,-0.497 +0.581 +0.635 +0.111
760,152000,13.197680622339249,200,0.03699145164253116,-0.682 -0.569 -0.016 +0.460
761,152200,-2.0150153636932373,200,0.03172627870564516,+0.968 +0.145 +0.038 -0.203
762,152400,8.510167926549911,200,0.03057096313112008,+0.752 +0.284 +0.590 +0.077
763,152600,61.48208299279213,200,0.13283712612161255,+0.173 +0.533 +0.276 +0.781
764,152800,-35.47459149360657,200,0.09260531235527428,+0.541 +0.166 +0.015 +0.824
765,153000,-22.799096286296844,200,0.12420356427987854,-0.073 -0.439 +0.870 +0.211
766,153200,-18.97346842288971,200,0.03793347873397719,+0.715 +0.574 +0.175 -0.359
767,153400,-59.857587933540344,200,0.10464111693125636,-0.667 +0.360 +0.156 -0.634
768,153600,-38.02879074215889,200,0.1100729428503464,+0.981 -0.173 -0.004 -0.094
769,153800,33.05060911178589,200,0.034321980663514266,-0.430 -0.051 -0.722 +0.539
770,154000,-82.4782238304615,200,0.16693644964300028,-0.035 +0.859 -0.463 -0.214
771,154200,-49.06124967336655,200,0.04018086921303639,-0.757 +0.623 +0.089 -0.175
772,154400,-48.152381271123886,200,0.09457891692486817,-0.055 -0.219 -0.681 -0.697
773,154600,-14.432664543390274,200,0.03784967495670033,-0.268 -0.726 -0.432 -0.464
774,154800,4.522810012102127,200,0.035484635149338174,-0.565 +0.713 -0.328 +0.254
775,155000,-57.972011119127274,200,0.04712707726165682,+0.709 +0.104 -0.342 -0.607
776,155200,-8.471338659524918,200,0.03995437133944133,+0.147 -0.755 +0.625 +0.132
777,155400,133.63905090093613,200,0.038004308827276595,+0.658 -0.271 +0.655 +0.254
778,155600,12.830125510692596,200,0.0376334821630125,-0.052 +0.440 -0.694 +0.567
779,155800,24.116272419691086,200,0.03654321988233948,-0.409 -0.208 -0.345 +0.819
780,156000,40.12161457538605,200,0.02650957230214781,+0.675 -0.391 +0.157 -0.606
781,156200,6.523860961198807,200,0.039758580917769175,-0.984 -0.048 -0.025 +0.170
782,156400,-23.30019962787628,200,0.03148935677941266,-0.910 -0.391 +0.130 +0.038
783,156600,-58.911909341812134,200,0.12301398157316473,+0.181 +0.657 -0.403 -0.610
784,156800,-75.23292967677116,200,0.06630835893767338,+0.830 -0.165 -0.519 +0.115
785,157000,-22.514091312885284,200,0.04140366389433139,+0.273 -0.155 -0.946 -0.085
786,157200,64.67382749915123,200,0.028199832823562764,+0.222 -0.360 -0.515 +0.746
787,157400,11.148847311735153,200,0.028339948924529488,-0.364 -0.014 +0.914 -0.179
788,157600,-109.41376367211342,200,0.03941054442376654,-0.279 -0.958 +0.007 -0.062
789,157800,-82.76746946573257,200,0.09625945277450715,+0.162 +0.476 +0.562 -0.657
790,158000,-17.906222850084305,200,0.04268347776215793,-0.423 +0.635 -0.395 -0.511
791,158200,-79.69917434453964,200,0.18320690851445934,+0.105 +0.313 +0.240 -0.913
792,158400,83.28591191768646,200,0.031240722854426594,+0.502 -0.071 -0.649 +0.567
793,158600,121.13889193534851,200,0.03727733395849836,+0.766 -0.288 +0.495 -0.294
794,158800,138.0623089671135,200,0.03276586447216136,+0.680 -0.258 -0.148 +0.670
795,159000,20.60539138317108,200,0.03623839116733695,+0.665 +0.614 +0.054 -0.420
796,159200,-15.346021294593811,200,0.029940877921920787,-0.759 +0.138 +0.415 -0.482
797,159400,-5.255098521709442,200,0.035066420972822296,-0.467 -0.818 -0.106 +0.320
798,159600,-309.81177017092705,200,0.17011340196461838,-0.127 -0.836 +0.261 +0.466
799,159800,-36.5033358335495,200,0.08378299343174819,-0.663 +0.611 +0.238 +0.361
800,160000,30.935760140419006,200,0.03280213014170509,-0.728 -0.022 +0.681 +0.076
801,160200,58.20699015259743,200,0.02675441398625819,-0.611 -0.559 -0.479 -0.290
802,160400,-60.00602027773857,200,0.0606473615132969,-0.694 -0.199 +0.074 -0.688
803,160600,-38.26788094639778,200,0.08787140250015608,-0.396 +0.107 -0.785 +0.465
804,160800,-489.9209385216236,200,0.04152304922334786,-0.583 +0.388 +0.693 -0.170
805,161000,-15.276592671871185,200,0.15903459213991236,-0.104 +0.190 +0.772 +0.598
806,161200,-121.09165361523628,200,0.08091648008191887,+0.294 -0.260 -0.893 +0.218
807,161400,-12.467348903417587,200,0.023285119032135333,+0.916 +0.277 -0.232 -0.175
808,161600,21.434412240982056,200,0.033756322899266604,+0.052 +0.473 -0.247 +0.844
809,161800,110.4171233177185,200,0.03627441536972206,-0.383 +0.809 -0.394 -0.209
810,162000,-20.10310786962509,200,0.1397057221459963,+0.613 +0.132 -0.360 +0.690
811,162200,-111.25730937719345,200,0.07021942397666314,-0.542 -0.357 -0.132 -0.749
812,162400,-43.46587100625038,200,0.04168557653833099,+0.472 +0.874 -0.056 -0.100
813,162600,-231.5569440126419,200,0.03655099797895484,-0.697 +0.593 -0.369 +0.160
814,162800,-7.626035094261169,200,0.036481130158994644,-0.290 -0.763 +0.578 -0.033
815,163000,-23.04273694753647,200,0.1863180494113808,+0.857 -0.217 +0.388 +0.261
816,163200,36.45399743318558,200,0.10255913642318491,-0.005 +0.321 -0.784 -0.532
817,163400,95.84705209732056,200,0.034946247146188006,-0.085 +0.662 -0.656 +0.353
818,163600,-16.513050973415375,200,0.05811702527024249,+0.932 +0.032 +0.163 -0.321
819,163800,-48.87458321452141,200,0.030264498506507375,-0.668 -0.590 +0.078 +0.448
820,164000,25.951799511909485,200,0.03812207915857296,-0.669 -0.156 +0.720 -0.102
821,164200,62.08874696493149,200,0.03546202885148126,-0.414 -0.485 -0.755 +0.153
822,164400,-6.176876246929169,200,0.038233971588240864,+0.472 +0.096 -0.835 -0.267
823,164600,-10.04168838262558,200,0.03819254303530223,-0.890 +0.330 +0.311 +0.040
824,164800,-348.3145796060562,200,0.03365745025330028,-0.005 +0.263 +0.525 +0.809
825,165000,-162.3043818026781,200,0.13224694868233855,+0.259 -0.193 +0.945 +0.048
826,165200,72.61877998709679,200,0.034127742467014534,+0.520 +0.391 -0.756 -0.073
827,165400,45.29170760512352,200,0.03908511412832398,-0.120 +0.676 +0.028 +0.727
828,165600,138.95475746691227,200,0.036788925613635476,-0.366 +0.907 -0.205 -0.029
829,165800,-32.220490485429764,200,0.2558826844927483,+0.635 +0.137 +0.419 +0.634
830,166000,87.882792532444,200,0.03814307506577578,+0.182 +0.164 +0.961 -0.127
831,166200,0.007516145706176758,200,0.17972937566874433,+0.133 +0.567 +0.745 -0.326
832,166400,107.02383631467819,200,0.035547573100307824,+0.141 -0.355 -0.435 +0.815
833,166600,-34.33476376533508,200,0.05968771195271968,+0.154 -0.455 -0.644 -0.595
834,166800,146.63739362359047,200,0.02953363390763631,-0.435 +0.853 +0.052 +0.285
835,167000,-96.56845724582672,200,0.07692788847170072,-0.300 -0.203 -0.221 -0.906
836,167200,-7.764293432235718,200,0.02986472285953648,+0.180 -0.937 -0.279 +0.104
837,167400,-174.1116063296795,200,0.09464980263848187,+0.595 -0.426 -0.406 -0.547
838,167600,-99.79461118578911,200,0.03460406819699934,+0.795 +0.276 -0.154 +0.517
839,167800,28.580055862665176,200,0.03866486866996634,-0.112 -0.552 +0.819 -0.113
840,168000,-124.85510894656181,200,0.07265790447384388,-0.118 -0.428 +0.738 +0.509
841,168200,-4.931469082832336,200,0.043221600899383074,+0.568 -0.752 -0.335 -0.011
842,168400,-3.3133367002010345,200,0.03679610149270255,-0.626 +0.271 +0.537 +0.497
843,168600,79.6737542450428,200,0.03734496521924712,-0.426 -0.438 -0.066 -0.789
844,168800,39.74952518939972,200,0.03758184510577589,-0.445 +0.505 +0.643 -0.364
845,169000,-9.517200693488121,200,0.04016043677985338,+0.051 -0.970 -0.230 -0.069
846,169200,68.05302426218987,200,0.02506068380788016,-0.298 +0.629 -0.427 +0.578
847,169400,-153.91202229261398,200,0.05778763730369166,-0.775 +0.234 -0.585 -0.049
848,169600,5.2673656940460205,200,0.02790421796525214,+0.694 +0.517 -0.060 +0.497
849,169800,-0.3972615897655487,200,0.2089943634792412,-0.216 +0.014 +0.298 +0.930
850,170000,9.50482776761055,200,0.03858406407736945,-0.802 +0.250 -0.048 -0.540
851,170200,-231.49093502759933,200,0.10456086863303672,+0.522 -0.401 -0.280 -0.699
852,170400,-294.48517072200775,200,0.05697890737076494,-0.061 +0.255 -0.203 -0.943
853,170600,37.1207255423069,200,0.030179133845797564,+0.770 +0.563 -0.295 +0.051
854,170800,32.20535412430763,200,0.08592287254066767,-0.255 -0.092 +0.953 +0.136
855,171000,-15.185891032218933,200,0.03467088199969594,-0.727 +0.539 +0.093 -0.416
856,171200,71.33069226145744,200,0.031995834681553856,+0.627 +0.054 -0.742 +0.234
857,171400,74.6067562699318,200,0.07339193807813763,+0.730 -0.491 +0.444 +0.173
858,171600,71.04358208179474,200,0.033260938885780376,-0.556 +0.717 +0.420 +0.020
859,171800,83.89001789689064,200,0.04406808346312866,+0.796 +0.193 -0.550 +0.162
860,172000,-170.7174819111824,200,0.03572773913626797,+0.107 +0.203 -0.654 -0.720
861,172200,29.78397735953331,200,0.04012319540521329,+0.086 +0.390 +0.088 +0.913
862,172400,56.159960597753525,200,0.04265175308000857,-0.492 -0.639 -0.294 -0.512
863,172600,-30.427922278642654,200,0.07135642867977338,-0.644 +0.355 +0.176 -0.655
864,172800,46.771217197179794,200,0.05248106791709351,+0.513 -0.468 -0.537 +0.479
865,173000,-140.18611086905003,200,0.06708043011929544,-0.837 -0.136 +0.014 -0.530
866,173200,-171.1340106576681,200,0.1816138732330221,+0.491 +0.327 +0.760 +0.272
867,173400,45.797469675540924,200,0.06390050555488885,+0.343 -0.471 +0.304 +0.754
868,173600,-176.2551048398018,200,0.09756128360477857,+0.684 -0.458 -0.561 -0.084
869,173800,-18.821850925683975,200,0.04001791387888273,-0.988 -0.123 -0.063 +0.066
870,174000,-49.87986919283867,200,0.042881632320812886,+0.817 +0.236 -0.193 +0.489
871,174200,95.91866339743137,200,0.03737537474453273,-0.113 +0.828 -0.543 -0.087
872,174400,-292.0263265967369,200,0.08053899854354793,+0.603 -0.480 -0.055 -0.635
873,174600,23.638766288757324,200,0.03310425063819106,-0.040 +0.745 +0.585 +0.318
874,174800,33.50966241955757,200,0.03186299062785836,+0.004 -0.891 -0.049 -0.451
875,175000,28.950577065348625,200,0.028643279556231638,+0.755 +0.076 +0.571 -0.314
876,175200,-41.299270540475845,200,0.0404718145382315,+0.746 +0.169 +0.174 -0.620
877,175400,11.677839517593384,200,0.03468666705785124,-0.658 -0.608 +0.160 +0.415
878,175600,-54.12961828708649,200,0.08900471679708535,+0.166 +0.379 -0.456 -0.788
879,175800,-34.63872021436691,200,0.09628039209788745,-0.452 +0.190 -0.862 +0.131
880,176000,109.64076742529869,200,0.0351821075569696,+0.652 -0.615 -0.271 +0.351
881,176200,88.20914852619171,200,0.034061532318960724,+0.428 +0.007 +0.565 +0.705
882,176400,99.65692563354969,200,0.04619037113011388,-0.847 +0.382 -0.263 +0.257
883,176600,112.77991607785225,200,0.037808813449837185,+0.769 -0.159 -0.234 +0.573
884,176800,-0.20377978682518005,200,0.03835569079763236,-0.827 +0.117 +0.216 +0.506
885,177000,-104.38341212272644,200,0.1196166121807591,-0.403 -0.911 +0.087 -0.004
886,177200,76.32586708664894,200,0.026905028157526663,+0.378 -0.696 +0.169 +0.587
887,177400,27.20613443851471,200,0.026564721445195415,+0.607 +0.792 -0.007 +0.057
888,177600,41.222682148218155,200,0.038729362236027146,+0.265 +0.445 +0.183 +0.836
889,177800,2.499147415161133,200,0.0381896596049097,+0.847 +0.287 -0.425 +0.141
890,178000,-653.0526903867722,200,0.0607463079838255,+0.688 -0.622 -0.173 -0.331
891,178200,54.68881095945835,200,0.033869343012632815,+0.370 -0.150 -0.037 -0.916
892,178400,49.239503622055054,200,0.03764751676854444,+0.535 +0.397 -0.132 +0.734
893,178600,89.66498973965645,200,0.03250091263000214,-0.501 +0.677 -0.175 -0.510
894,178800,-265.15053129196167,200,0.10974921525218688,+0.385 +0.416 +0.807 -0.165
895,179000,70.49433645606041,200,0.03523840271371867,+0.634 +0.127 +0.585 -0.490
896,179200,-77.07773068547249,200,0.03914552840826103,+0.036 -0.939 +0.174 -0.294
897,179400,-17.542642027139664,200,0.03118216552807025,-0.444 -0.001 +0.165 -0.881
898,179600,54.8026003241539,200,0.03469561856105529,+0.124 +0.445 -0.152 +0.874
899,179800,-4.715317338705063,200,0.03652230282731658,-0.429 -0.755 +0.496 -0.026
900,180000,8.079677194356918,200,0.030271521896444137,-0.389 -0.679 -0.529 +0.328
901,180200,124.47937482595444,200,0.03653013975865862,+0.612 -0.349 +0.181 +0.687
902,180400,67.45638099312782,200,0.03477483558929839,-0.522 +0.389 -0.325 -0.687
903,180600,39.048281759023666,200,0.034434204049311676,+0.489 +0.303 -0.818 -0.013
904,180800,-48.16047278046608,200,0.03898000321542147,-0.586 -0.106 +0.137 -0.791
905,181000,41.87649407982826,200,0.03505610729516029,-0.093 +0.081 -0.525 +0.842
906,181200,-124.37962074577808,200,0.10018757166541643,+0.391 +0.089 +0.165 -0.901
907,181400,87.81036001443863,200,0.0341232692269942,+0.676 -0.647 -0.284 +0.209
908,181600,-145.44579747319221,200,0.05481336396151776,+0.595 -0.162 +0.544 +0.569
909,181800,-16.531877398490906,200,0.03653230612378357,+0.358 +0.645 -0.646 -0.197
910,182000,42.653099060058594,200,0.03708063762925003,-0.657 -0.040 +0.654 -0.372
911,182200,-75.1169140636921,200,0.06707212350915175,+0.509 -0.151 -0.847 +0.034
912,182400,19.99969744682312,200,0.11876258469537265,+0.222 +0.038 -0.585 -0.779
913,182600,94.05829349160194,200,0.03938655551966057,+0.480 -0.670 -0.064 +0.563
914,182800,-28.999142825603485,200,0.10020582290403998,+0.593 -0.452 +0.246 -0.619
915,183000,8.254363387823105,200,0.05799636581676737,-0.385 -0.809 +0.210 -0.391
916,183200,50.57650390267372,200,0.03217156247036408,+0.098 -0.149 +0.617 +0.767
917,183400,52.71920067071915,200,0.03207181011941346,+0.273 +0.100 -0.731 +0.617
918,183600,2.492943912744522,200,0.044005845925323264,+0.732 -0.341 -0.238 +0.540
919,183800,11.22780492901802,200,0.06505426400465103,+0.043 -0.409 +0.482 +0.774
920,184000,-19.894329994916916,200,0.04045963802493466,+0.483 +0.463 +0.546 -0.505
921,184200,-1.1805261075496674,200,0.039870097170673746,+0.709 +0.491 -0.213 -0.460
922,184400,-54.68734535574913,200,0.06773908501698109,+0.918 +0.092 -0.386 -0.014
923,184600,-124.4329961836338,200,0.2295349008973357,+0.008 +0.136 +0.612 -0.779
924,184800,26.620055556297302,200,0.03966836382061613,-0.822 +0.267 -0.437 +0.249
925,185000,42.472623378038406,200,0.025282628786764037,+0.200 +0.517 -0.821 -0.134
926,185200,-14.883807837963104,200,0.03327949045093902,-0.759 -0.115 +0.359 -0.532
927,185400,-7.495576500892639,200,0.10489637418072482,+0.889 +0.255 -0.380 +0.003
928,185600,54.97186280786991,200,0.03358003822112654,+0.060 +0.970 -0.236 -0.019
929,185800,12.818045675754547,200,0.036507103804635274,+0.212 -0.940 -0.203 -0.175
930,186000,-39.27824939787388,200,0.15377078525487628,+0.689 +0.489 +0.398 -0.358
931,186200,41.062533646821976,200,0.03849792879839518,-0.417 +0.535 -0.499 +0.539
932,186400,-33.67718508839607,200,0.14707313441698175,-0.234 +0.248 -0.930 -0.138
933,186600,33.75522655248642,200,0.031628004157232895,-0.256 -0.092 -0.599 +0.753
934,186800,52.58942285180092,200,0.036782365380052515,-0.090 +0.342 +0.665 -0.658
935,187000,100.50899431109428,200,0.04320984185849702,-0.175 +0.916 -0.043 -0.358
936,187200,60.94782708585262,200,0.03584046298435474,-0.081 +0.911 -0.270 +0.300
937,187400,96.82877573370934,200,0.029375460580471753,+0.615 -0.686 -0.322 +0.218
938,187600,49.894905775785446,200,0.0382465371233424,+0.482 +0.043 -0.864 +0.140
939,187800,42.36726775765419,200,0.03144952408137825,+0.466 +0.672 -0.573 +0.051
940,188000,-500.80533480644226,200,0.07689820681418712,+0.108 -0.616 -0.030 -0.780
941,188200,60.40785613656044,200,0.03498338500077607,-0.256 +0.800 +0.378 -0.389
942,188400,-107.5452769100666,200,0.11201558736639441,+0.414 +0.712 +0.260 -0.504
943,188600,46.64191225171089,200,0.03245674544671781,-0.460 +0.668 +0.578 +0.093
