episode,step,return,len,terminal_w2_from_start,z
621,124200,48.07399846799672,200,0.4637959550111168,-0.076 -0.429 +0.284 -0.854
622,124400,23.95094690611586,200,0.3040290410664258,+0.592 -0.761 -0.244 +0.107
623,124600,-3.0567653672769666,200,0.032583896498034844,+0.506 -0.301 -0.190 -0.786
624,124800,-1.3351386385038495,200,0.03934780184391974,+0.165 +0.742 -0.469 +0.450
625,125000,99.76979626435786,200,0.26159997117014244,+0.709 -0.316 +0.428 +0.462
626,125200,1.200112288352102,200,0.04286764928046007,-0.147 +0.772 -0.485 +0.382
627,125400,1.365960607305169,200,0.028043335917280997,+0.109 +0.743 -0.579 -0.318
628,125600,1.2321992688812315,200,0.028711654632169244,+0.163 -0.637 -0.620 -0.429
629,125800,1.1256890054792166,200,0.03541308522063267,+0.810 +0.385 -0.219 -0.386
630,126000,241.92737256828696,200,0.7263472033689987,+0.027 -0.677 +0.080 +0.731
631,126200,4.563431552611291,200,0.04121668330413406,-0.523 +0.403 -0.023 -0.751
632,126400,2.9829178019426763,200,0.17350754877539318,-0.412 +0.446 -0.012 +0.794
633,126600,-1.8917226921766996,200,0.03631023702927355,+0.268 +0.870 -0.301 +0.284
634,126800,-1.010558509035036,200,0.05319048665638471,-0.270 +0.242 +0.882 -0.303
635,127000,3.106320126214996,200,0.034516574739159096,+0.189 +0.879 +0.256 -0.355
636,127200,0.18040425423532724,200,0.038528485719680663,-0.120 +0.272 -0.426 +0.854
637,127400,65.56262343144044,200,0.3757300145172329,-0.522 +0.214 +0.822 -0.082
638,127600,0.3877481706440449,200,0.028895324890215787,+0.301 +0.374 +0.342 -0.808
639,127800,-0.675835527246818,200,0.0391564195891524,+0.610 -0.043 -0.311 +0.727
640,128000,-2.0107264406979084,200,0.03525930981462091,-0.880 +0.086 -0.441 -0.154
641,128200,-0.582258727401495,200,0.03170486473082125,+0.697 -0.547 -0.455 +0.087
642,128400,137.24832435138524,200,0.448344739381631,-0.755 -0.312 +0.574 +0.058
643,128600,-0.5727457334287465,200,0.029507052972420483,+0.747 +0.017 +0.347 -0.567
644,128800,254.53588705463335,200,0.5304159021616788,+0.234 -0.781 +0.421 +0.397
645,129000,-3.2531088581308722,200,0.054340825382351625,+0.228 -0.099 -0.680 +0.690
646,129200,-3.8625993565656245,200,0.03509861450686191,-0.575 -0.541 -0.595 -0.152
647,129400,107.49808049481362,200,0.36389074976040925,-0.041 -0.261 +0.835 +0.483
648,129600,135.48386297374964,200,0.44192006065814327,-0.717 -0.079 +0.587 +0.367
649,129800,-6.154163038358092,200,0.044256572079759554,+0.093 -0.084 -0.978 +0.168
650,130000,3.235619554296136,200,0.03766021424768433,-0.230 +0.636 -0.603 +0.423
651,130200,0.03337570885196328,200,0.0397547485228266,-0.161 +0.608 +0.386 -0.675
652,130400,93.14584282413125,200,0.42530089279787653,-0.024 -0.737 -0.329 +0.590
653,130600,43.679027035832405,200,0.292749367252522,-0.137 +0.609 +0.652 +0.431
654,130800,-1.498243136331439,200,0.028265604972330764,-0.501 +0.074 -0.462 +0.728
655,131000,169.366090035066,200,0.3262088866410093,+0.011 -0.154 +0.977 +0.147
656,131200,-2.0717580169439316,200,0.03690374624761966,-0.616 +0.589 -0.521 -0.043
657,131400,-2.037245078012347,200,0.03633023290064315,+0.800 -0.263 -0.462 -0.278
658,131600,-0.5870167845860124,200,0.03302752453592676,+0.804 +0.140 +0.222 -0.534
659,131800,-4.455352323595434,200,0.06373741864309677,+0.531 -0.378 -0.728 +0.213
660,132000,-0.18181385775096714,200,0.023635246399731007,+0.845 +0.427 -0.178 -0.267
661,132200,150.92643292900175,200,0.46872922288653124,+0.310 -0.614 +0.645 +0.333
662,132400,-0.2592712161131203,200,0.03411270100824072,-0.550 +0.455 -0.285 +0.639
663,132600,127.54975380795076,200,0.47898359174756744,-0.792 -0.457 +0.064 +0.400
664,132800,-0.34996371157467365,200,0.03640105795323218,+0.252 +0.697 -0.659 +0.133
665,133000,146.38901267154142,200,0.36762529691540646,-0.538 -0.323 +0.779 +0.010
666,133200,3.0598502596840262,200,0.03707483912376916,+0.051 +0.919 +0.391 +0.011
667,133400,0.011525290552526712,200,0.0354473727968193,+0.696 -0.245 -0.358 +0.573
668,133600,4.198294329922646,200,0.06451903629874099,+0.233 -0.159 -0.195 +0.939
669,133800,-0.8213886097073555,200,0.035080552091295084,+0.300 +0.077 -0.792 +0.526
670,134000,9.771558559499681,200,0.1552134046410783,+0.396 -0.444 -0.237 +0.768
671,134200,123.63953098282218,200,0.4098032167839233,-0.541 +0.142 +0.486 +0.672
672,134400,1.2367818569764495,200,0.034270154972837835,-0.199 -0.379 -0.519 +0.740
673,134600,1.8434247393161058,200,0.030131192272895096,-0.156 +0.592 -0.267 -0.744
674,134800,2.533965557347983,200,0.04191235798524448,-0.113 +0.805 -0.173 +0.557
675,135000,-1.060720270499587,200,0.034290631242282925,+0.291 +0.563 -0.712 +0.303
676,135200,1.3903773244819604,200,0.033182029877551915,-0.556 +0.048 -0.347 -0.753
677,135400,104.72826735675335,200,0.2855032441802477,-0.635 +0.054 +0.658 +0.401
678,135600,83.80151266697794,200,0.18725538298303274,+0.701 -0.237 +0.499 +0.451
679,135800,-0.6626024779397994,200,0.03329373911955896,+0.473 +0.778 -0.302 -0.285
680,136000,3.2974316459149122,200,0.0361096251936233,-0.538 +0.792 -0.186 -0.221
681,136200,128.22210298059508,200,0.48320395383823245,-0.893 -0.385 +0.150 +0.177
682,136400,291.870646443218,200,0.7600628260291817,-0.027 -0.501 +0.596 +0.627
683,136600,-0.6367195462808013,200,0.03240372297347456,-0.038 +0.556 -0.164 +0.814
684,136800,142.33333452837542,200,0.49777975860760304,+0.217 -0.578 +0.701 -0.357
685,137000,-2.509194143116474,200,0.04120054345864595,+0.045 -0.276 -0.960 +0.000
686,137200,103.61817304417491,200,0.44645258004684674,+0.239 +0.093 +0.217 +0.942
687,137400,156.20837608119473,200,0.6308435452989176,-0.680 -0.673 -0.242 +0.162
688,137600,-1.4934441782534122,200,0.03415814906786457,-0.342 +0.342 -0.462 -0.743
689,137800,137.61486982170027,200,0.6280415434284186,+0.563 -0.501 +0.504 -0.422
690,138000,103.62120188586414,200,0.36043727362201605,+0.594 -0.279 +0.225 +0.720
691,138200,-0.9314805399626493,200,0.0380152905448718,+0.886 +0.058 -0.003 -0.459
692,138400,153.76631174632348,200,0.5803154452822822,-0.152 -0.564 -0.128 +0.802
693,138600,-1.2052563168108463,200,0.024469994419735863,+0.490 -0.065 -0.798 +0.345
694,138800,102.60653780633584,200,0.4505864912482695,-0.380 -0.085 -0.065 +0.919
695,139000,2.312716367188841,200,0.03150179561459875,-0.038 +0.788 -0.229 +0.570
696,139200,2.067415464669466,200,0.04301584299773377,+0.687 +0.419 +0.238 -0.543
697,139400,-0.7946886769495904,200,0.025998992791363005,-0.345 -0.586 -0.689 -0.252
698,139600,1.4074578825384378,200,0.03392769919653166,+0.824 -0.443 -0.354 +0.018
699,139800,19.71508547780104,200,0.1058949123855487,+0.622 +0.431 -0.087 +0.648
700,140000,67.34811478666961,200,0.5451750875748789,+0.494 -0.858 -0.121 -0.074
701,140200,12.374922411516309,200,0.08808037123084443,-0.797 +0.496 +0.343 +0.007
702,140400,0.7161435500020161,200,0.03219577862001092,-0.405 -0.091 -0.327 +0.849
703,140600,1.7373531204648316,200,0.040887648355725933,+0.391 +0.757 +0.161 +0.498
704,140800,72.5646199809853,200,0.3916343394850879,-0.469 +0.072 +0.747 -0.466
705,141000,3.134462544810958,200,0.040117214450681796,+0.840 +0.290 +0.203 -0.411
706,141200,-1.1040008334675804,200,0.03168228728519098,+0.133 -0.332 -0.757 +0.547
707,141400,109.13254728913307,200,0.40596559455730863,+0.240 +0.346 +0.470 +0.776
708,141600,0.5441197641193867,200,0.03874384539272952,-0.008 +0.416 -0.809 -0.415
709,141800,1.9649525475688279,200,0.030051703329315824,-0.023 +0.950 -0.309 -0.050
710,142000,159.04442031122744,200,0.460919543511357,+0.152 -0.933 +0.302 -0.121
711,142200,199.94574317894876,200,0.4879468726536127,+0.155 -0.593 +0.382 +0.692
712,142400,5.030193984508514,200,0.03729331286518741,-0.273 +0.862 -0.282 -0.321
713,142600,-1.485065568704158,200,0.03906963620790055,-0.361 +0.130 -0.867 -0.318
714,142800,187.27613528817892,200,0.6141446079881036,+0.457 -0.570 +0.681 +0.053
715,143000,91.04796572960913,200,0.49361052584452425,-0.862 -0.091 +0.153 +0.475
716,143200,-0.6738832672126591,200,0.03466740529894913,+0.180 -0.147 -0.494 +0.838
717,143400,142.3934656791389,200,0.4760205511572413,-0.638 -0.536 -0.181 +0.523
718,143600,-0.3846075548790395,200,0.03619319942519793,-0.132 +0.046 -0.925 +0.355
719,143800,2.827065485296771,200,0.04224586398474314,-0.393 +0.575 +0.044 +0.716
720,144000,95.4921399038285,200,0.44398184863642215,+0.393 -0.604 -0.094 +0.687
721,144200,96.073748070281,200,0.4387800936339935,+0.196 -0.863 -0.274 +0.377
722,144400,45.32367563061416,200,0.22891993156870644,-0.741 -0.640 -0.105 -0.173
723,144600,1.3210805646376684,200,0.03258580752419877,+0.355 +0.301 +0.088 -0.880
724,144800,-0.3839382588630542,200,0.03633427728021508,-0.475 +0.660 -0.034 +0.581
725,145000,0.7511800741776824,200,0.03503918206630202,-0.728 -0.136 -0.199 -0.641
726,145200,31.49610963044688,200,0.12355834006900974,+0.857 +0.224 +0.425 -0.187
727,145400,-0.11006630107294768,200,0.029183916657474725,-0.517 +0.450 -0.114 +0.719
728,145600,90.7481285185786,200,0.5407558326020855,-0.122 -0.335 -0.329 +0.875
729,145800,0.4366720556281507,200,0.02542193561910482,-0.584 +0.461 +0.227 -0.628
730,146000,1.2563577620312572,200,0.03397328025802431,-0.542 +0.263 -0.644 +0.471
731,146200,-1.0545607784297317,200,0.0318413424634272,-0.444 +0.444 -0.458 +0.630
732,146400,-5.07820957666263,200,0.06732714774592405,+0.588 -0.033 -0.802 +0.101
733,146600,47.046098772785626,200,0.22026575248759167,+0.964 +0.219 +0.145 -0.043
734,146800,-1.6315078199841082,200,0.035232982195674174,+0.429 -0.576 -0.335 -0.610
735,147000,9.580152264796197,200,0.06253826403395461,+0.475 +0.867 +0.106 +0.108
736,147200,0.6092050955630839,200,0.033632441813588786,-0.494 +0.727 +0.475 -0.037
737,147400,-2.041571077890694,200,0.030553702222538212,+0.480 +0.339 -0.744 -0.317
738,147600,1.0151822157204151,200,0.03041154341612183,+0.262 +0.703 +0.052 +0.659
739,147800,156.1231182727497,200,0.35772038755445434,+0.111 -0.017 +0.702 +0.703
740,148000,0.753862667363137,200,0.034692670426599466,-0.072 -0.023 -0.568 -0.820
741,148200,-0.9954296168871224,200,0.036037258030792794,-0.535 +0.186 -0.824 -0.023
742,148400,-0.6285448635462672,200,0.03747964564080074,-0.851 +0.052 -0.280 +0.442
743,148600,-2.7530300775542855,200,0.0400698638471379,-0.495 -0.532 -0.349 -0.591
744,148800,129.24157494679093,200,0.6333758726035675,-0.560 -0.120 -0.102 +0.814
745,149000,5.656066862400621,200,0.11731331894099414,-0.660 +0.155 +0.494 -0.544
746,149200,-2.0688857594504952,200,0.038747916688332995,-0.499 -0.191 -0.839 +0.104
747,149400,-2.0670816282508895,200,0.05013743213608386,+0.613 -0.142 -0.776 -0.041
748,149600,217.72421902092174,200,0.6363180140777586,+0.165 -0.788 +0.033 +0.592
749,149800,124.88865988468751,200,0.42255111751949564,-0.859 -0.097 +0.321 +0.387
750,150000,-0.20496178604662418,200,0.03173580808085851,-0.191 +0.871 -0.209 -0.402
751,150200,-2.0197185177821666,200,0.03525398959816022,-0.516 -0.251 -0.258 -0.778
752,150400,-0.32854366954416037,200,0.040962270827669414,+0.079 -0.502 -0.360 -0.782
753,150600,1.4238296172115952,200,0.03559056248473256,-0.697 +0.530 +0.219 +0.430
754,150800,144.62866770662367,200,0.5694040480298075,+0.067 -0.788 -0.260 +0.554
755,151000,1.7423596382141113,200,0.029038127741731888,+0.115 +0.355 -0.785 +0.494
756,151200,145.68415115308017,200,0.45917792067083807,-0.340 -0.027 +0.405 +0.848
757,151400,2.023558871820569,200,0.03671481790993312,-0.758 +0.409 -0.300 +0.409
758,151600,118.95340877654962,200,0.47424790049156845,-0.479 -0.103 +0.866 -0.103
759,151800,59.505630103871226,200,0.37372232568489405,-0.497 +0.581 +0.635 +0.111
760,152000,154.95439491979778,200,0.4008176445898203,-0.682 -0.569 -0.016 +0.460
761,152200,7.287270303349942,200,0.06597523322786539,+0.968 +0.145 +0.038 -0.203
762,152400,70.28795280214399,200,0.28955993747714304,+0.752 +0.284 +0.590 +0.077
763,152600,95.6237125005573,200,0.37793028122250133,+0.173 +0.533 +0.276 +0.781
764,152800,85.12826204951853,200,0.3769464217553051,+0.541 +0.166 +0.015 +0.824
765,153000,206.17659342801198,200,0.4184346546618597,-0.073 -0.439 +0.870 +0.211
766,153200,3.387998925987631,200,0.03793347873397719,+0.715 +0.574 +0.175 -0.359
767,153400,-0.8413131770212203,200,0.055344728716248265,-0.667 +0.360 +0.156 -0.634
768,153600,7.639584164018743,200,0.21211136932886784,+0.981 -0.173 -0.004 -0.094
769,153800,-0.0710802124813199,200,0.034321980663514266,-0.430 -0.051 -0.722 +0.539
770,154000,-0.9430599762126803,200,0.032889907203995275,-0.035 +0.859 -0.463 -0.214
771,154200,-1.3445138363167644,200,0.04018086921303639,-0.757 +0.623 +0.089 -0.175
772,154400,-0.9435404776595533,200,0.034378932026471486,-0.055 -0.219 -0.681 -0.697
773,154600,-7.0297361286357045,200,0.04381391034850425,-0.268 -0.726 -0.432 -0.464
774,154800,0.6951504969038069,200,0.035484635149338174,-0.565 +0.713 -0.328 +0.254
775,155000,0.2668581367470324,200,0.033977313980263574,+0.709 +0.104 -0.342 -0.607
776,155200,254.8993694568053,200,0.6429393605493603,+0.147 -0.755 +0.625 +0.132
777,155400,102.22595812100917,200,0.38169162646308075,+0.658 -0.271 +0.655 +0.254
778,155600,-0.27077387273311615,200,0.0376334821630125,-0.052 +0.440 -0.694 +0.567
779,155800,70.86742608866189,200,0.4158736528431554,-0.409 -0.208 -0.345 +0.819
780,156000,-0.6774762822315097,200,0.03183657771924544,+0.675 -0.391 +0.157 -0.606
781,156200,43.239069484814536,200,0.35013667798069037,-0.984 -0.048 -0.025 +0.170
782,156400,135.80559693579562,200,0.5339607025450196,-0.910 -0.391 +0.130 +0.038
783,156600,-0.9309592181816697,200,0.017944771880892513,+0.181 +0.657 -0.403 -0.610
784,156800,-0.0009419778361916542,200,0.035287356955647615,+0.830 -0.165 -0.519 +0.115
785,157000,-2.0266529619693756,200,0.0417404110909137,+0.273 -0.155 -0.946 -0.085
786,157200,0.6812342922203243,200,0.028199832823562764,+0.222 -0.360 -0.515 +0.746
787,157400,91.81874267011881,200,0.38246410674323683,-0.364 -0.014 +0.914 -0.179
788,157600,116.68577164318413,200,0.4066748612832931,-0.279 -0.958 +0.007 -0.062
789,157800,0.6108349808491766,200,0.03239060970767087,+0.162 +0.476 +0.562 -0.657
790,158000,-2.0006335265934467,200,0.04268347776215793,-0.423 +0.635 -0.395 -0.511
791,158200,-1.3592408141121268,200,0.030352479686190523,+0.105 +0.313 +0.240 -0.913
792,158400,0.8901026640087366,200,0.04265922657159441,+0.502 -0.071 -0.649 +0.567
793,158600,59.63610508060083,200,0.3835092404514348,+0.766 -0.288 +0.495 -0.294
794,158800,100.67831492889673,200,0.4543120683461782,+0.680 -0.258 -0.148 +0.670
795,159000,2.6411180016584694,200,0.03623839116733695,+0.665 +0.614 +0.054 -0.420
796,159200,14.007429899415001,200,0.14630486736113374,-0.759 +0.138 +0.415 -0.482
797,159400,143.35105529334396,200,0.37417294576650867,-0.467 -0.818 -0.106 +0.320
798,159600,181.97600694047287,200,0.4155205392419864,-0.127 -0.836 +0.261 +0.466
799,159800,-0.6823235237970948,200,0.03276641853293755,-0.663 +0.611 +0.238 +0.361
800,160000,135.47198596294038,200,0.4883289929959943,-0.728 -0.022 +0.681 +0.076
801,160200,-4.474857504479587,200,0.04302576799430842,-0.611 -0.559 -0.479 -0.290
802,160400,1.3237447165884078,200,0.033378872964553226,-0.694 -0.199 +0.074 -0.688
803,160600,0.5974194479640573,200,0.03244089824230038,-0.396 +0.107 -0.785 +0.465
804,160800,74.68475811858661,200,0.5773222782641189,-0.583 +0.388 +0.693 -0.170
805,161000,163.92489792779088,200,0.4881310321188445,-0.104 +0.190 +0.772 +0.598
806,161200,-0.6446282709948719,200,0.044808226620455305,+0.294 -0.260 -0.893 +0.218
807,161400,0.12129762582480907,200,0.023285119032135333,+0.916 +0.277 -0.232 -0.175
808,161600,24.6328700594604,200,0.2802816782357698,+0.052 +0.473 -0.247 +0.844
809,161800,2.4809684441424906,200,0.0367684157531731,-0.383 +0.809 -0.394 -0.209
810,162000,12.891623297589831,200,0.0738418381779921,+0.613 +0.132 -0.360 +0.690
811,162200,-0.2792021972127259,200,0.030104219697457947,-0.542 -0.357 -0.132 -0.749
812,162400,2.899095682427287,200,0.042004359050191585,+0.472 +0.874 -0.056 -0.100
813,162600,2.100564169464633,200,0.03655099797895484,-0.697 +0.593 -0.369 +0.160
814,162800,185.82988572586328,200,0.413112361045337,-0.290 -0.763 +0.578 -0.033
815,163000,77.37840222194791,200,0.27231337730328375,+0.857 -0.217 +0.388 +0.261
816,163200,-2.3656239099800587,200,0.03504636280977032,-0.005 +0.321 -0.784 -0.532
817,163400,-0.3913269154727459,200,0.034946247146188006,-0.085 +0.662 -0.656 +0.353
818,163600,11.102815965889022,200,0.10814649058524606,+0.932 +0.032 +0.163 -0.321
819,163800,249.84962894022465,200,0.6080193892860565,-0.668 -0.590 +0.078 +0.448
820,164000,128.15793270175345,200,0.5380026240474958,-0.669 -0.156 +0.720 -0.102
821,164200,-0.5782465571537614,200,0.03546202885148126,-0.414 -0.485 -0.755 +0.153
822,164400,-0.1210716241330374,200,0.0386223372689533,+0.472 +0.096 -0.835 -0.267
823,164600,0.40819371899124235,200,0.03788305867528644,-0.890 +0.330 +0.311 +0.040
824,164800,122.65986392553896,200,0.40916975218637636,-0.005 +0.263 +0.525 +0.809
825,165000,155.47433980740607,200,0.4615951832697489,+0.259 -0.193 +0.945 +0.048
826,165200,-1.220014475286007,200,0.034127742467014534,+0.520 +0.391 -0.756 -0.073
827,165400,-1.995931662619114,200,0.03980325533394095,-0.120 +0.676 +0.028 +0.727
828,165600,-0.3676659697666764,200,0.036788925613635476,-0.366 +0.907 -0.205 -0.029
829,165800,83.98321036127163,200,0.23209453647478043,+0.635 +0.137 +0.419 +0.634
830,166000,108.9803301487118,200,0.42240275284580914,+0.182 +0.164 +0.961 -0.127
831,166200,11.154290048638359,200,0.06963542442971798,+0.133 +0.567 +0.745 -0.326
832,166400,70.02997123880778,200,0.5600341111580702,+0.141 -0.355 -0.435 +0.815
833,166600,0.027726059313863516,200,0.032502066201409774,+0.154 -0.455 -0.644 -0.595
834,166800,0.45774012710899115,200,0.031711296878061374,-0.435 +0.853 +0.052 +0.285
835,167000,-0.914615287212655,200,0.03574140276366631,-0.300 -0.203 -0.221 -0.906
836,167200,178.1641589384526,200,0.8126156845118458,+0.180 -0.937 -0.279 +0.104
837,167400,-1.3261656565591693,200,0.03663365166595041,+0.595 -0.426 -0.406 -0.547
838,167600,36.36524174408987,200,0.11463401007223475,+0.795 +0.276 -0.154 +0.517
839,167800,177.91219126991928,200,0.47228766634606606,-0.112 -0.552 +0.819 -0.113
840,168000,188.8255160166882,200,0.43405287701548656,-0.118 -0.428 +0.738 +0.509
841,168200,41.55479483306408,200,0.49976846412089915,+0.568 -0.752 -0.335 -0.011
842,168400,142.35098221339285,200,0.6383665728640207,-0.626 +0.271 +0.537 +0.497
843,168600,0.7607938043074682,200,0.03734496521924712,-0.426 -0.438 -0.066 -0.789
844,168800,1.7558188114780933,200,0.0548775032330962,-0.445 +0.505 +0.643 -0.364
845,169000,161.5443520604167,200,0.6686214344637958,+0.051 -0.970 -0.230 -0.069
846,169200,-1.199526734650135,200,0.02506068380788016,-0.298 +0.629 -0.427 +0.578
847,169400,0.5702682160772383,200,0.038383175617463565,-0.775 +0.234 -0.585 -0.049
848,169600,34.711073451908305,200,0.13969188270218177,+0.694 +0.517 -0.060 +0.497
849,169800,194.3010257743299,200,0.5390263088908156,-0.216 +0.014 +0.298 +0.930
850,170000,-0.9448741539381444,200,0.03858406407736945,-0.802 +0.250 -0.048 -0.540
851,170200,-0.3724919727537781,200,0.03688178444659235,+0.522 -0.401 -0.280 -0.699
852,170400,0.3773971665650606,200,0.03231115642133484,-0.061 +0.255 -0.203 -0.943
853,170600,0.45839874632656574,200,0.030179133845797564,+0.770 +0.563 -0.295 +0.051
854,170800,215.00598491181154,200,0.6216515067928478,-0.255 -0.092 +0.953 +0.136
855,171000,-2.5392262656241655,200,0.03467088199969594,-0.727 +0.539 +0.093 -0.416
856,171200,-0.2268247101455927,200,0.031995834681553856,+0.627 +0.054 -0.742 +0.234
857,171400,107.42094113584608,200,0.3620858947300676,+0.730 -0.491 +0.444 +0.173
858,171600,3.413445729878731,200,0.15551112411552634,-0.556 +0.717 +0.420 +0.020
859,171800,0.3509480757638812,200,0.033438894634687494,+0.796 +0.193 -0.550 +0.162
860,172000,-1.4264572709798813,200,0.03572773913626797,+0.107 +0.203 -0.654 -0.720
861,172200,29.863668660982512,200,0.19849847131251866,+0.086 +0.390 +0.088 +0.913
862,172400,0.3369956852402538,200,0.04265175308000857,-0.492 -0.639 -0.294 -0.512
863,172600,-0.20772280357778072,200,0.03293722921655338,-0.644 +0.355 +0.176 -0.655
864,172800,37.62549033924006,200,0.4298341970918247,+0.513 -0.468 -0.537 +0.479
865,173000,-1.6944659483851865,200,0.03772870597199178,-0.837 -0.136 +0.014 -0.530
866,173200,17.50887825479731,200,0.16226634872898768,+0.491 +0.327 +0.760 +0.272
867,173400,272.77263502404094,200,0.7699037178494552,+0.343 -0.471 +0.304 +0.754
868,173600,-0.1203425470739603,200,0.030650713421608158,+0.684 -0.458 -0.561 -0.084
869,173800,41.60201567795593,200,0.28381515594486495,-0.988 -0.123 -0.063 +0.066
870,174000,30.872551267500967,200,0.10001324504748703,+0.817 +0.236 -0.193 +0.489
871,174200,1.1920559955760837,200,0.03737537474453273,-0.113 +0.828 -0.543 -0.087
872,174400,-0.7560582002624869,200,0.03774966142735826,+0.603 -0.480 -0.055 -0.635
873,174600,34.67213465948589,200,0.21633389133594785,-0.040 +0.745 +0.585 +0.318
874,174800,84.28681932017207,200,0.4763660741940718,+0.004 -0.891 -0.049 -0.451
875,175000,38.88659501238726,200,0.13978132245383132,+0.755 +0.076 +0.571 -0.314
876,175200,4.007155721075833,200,0.0404718145382315,+0.746 +0.169 +0.174 -0.620
877,175400,171.54738695919514,200,0.566959047961001,-0.658 -0.608 +0.160 +0.415
878,175600,0.6405656347051263,200,0.03866007102811607,+0.166 +0.379 -0.456 -0.788
879,175800,-2.04738303180784,200,0.03909120689403104,-0.452 +0.190 -0.862 +0.131
880,176000,95.29928969906177,200,0.6820543955195089,+0.652 -0.615 -0.271 +0.351
881,176200,105.9413427747786,200,0.3350749975032847,+0.428 +0.007 +0.565 +0.705
882,176400,-1.2693062357138842,200,0.04619037113011388,-0.847 +0.382 -0.263 +0.257
883,176600,63.314555619843304,200,0.48436336578503497,+0.769 -0.159 -0.234 +0.573
884,176800,64.53299420373514,200,0.39731181071340177,-0.827 +0.117 +0.216 +0.506
885,177000,224.06614413205534,200,0.5675076701364811,-0.403 -0.911 +0.087 -0.004
886,177200,197.14904259331524,200,0.5508769082032899,+0.378 -0.696 +0.169 +0.587
887,177400,-1.5520789828151464,200,0.08780107099051274,+0.607 +0.792 -0.007 +0.057
888,177600,71.29968037549406,200,0.4529350291173414,+0.265 +0.445 +0.183 +0.836
889,177800,-0.8576759115094319,200,0.0381896596049097,+0.847 +0.287 -0.425 +0.141
890,178000,-1.8671955277677625,200,0.04003093637119627,+0.688 -0.622 -0.173 -0.331
891,178200,-0.8785584240686148,200,0.033869343012632815,+0.370 -0.150 -0.037 -0.916
892,178400,8.164038921706378,200,0.11149190467514372,+0.535 +0.397 -0.132 +0.734
893,178600,-0.5529734668089077,200,0.03250091263000214,-0.501 +0.677 -0.175 -0.510
894,178800,35.38014256581664,200,0.11386509470041908,+0.385 +0.416 +0.807 -0.165
895,179000,3.132024218328297,200,0.07753227766843705,+0.634 +0.127 +0.585 -0.490
896,179200,131.2446290170774,200,0.48549609525169435,+0.036 -0.939 +0.174 -0.294
897,179400,-0.03988881129771471,200,0.03118216552807025,-0.444 -0.001 +0.165 -0.881
898,179600,1.1495431836228818,200,0.03469561856105529,+0.124 +0.445 -0.152 +0.874
899,179800,217.1958843022585,200,0.5508850487127354,-0.429 -0.755 +0.496 -0.026
900,180000,36.2472266019322,200,0.33413161641470995,-0.389 -0.679 -0.529 +0.328
901,180200,4.307868053670973,200,0.055598784339339354,+0.612 -0.349 +0.181 +0.687
902,180400,-1.2150166844949126,200,0.03477483558929839,-0.522 +0.389 -0.325 -0.687
903,180600,-2.426718132570386,200,0.034434204049311676,+0.489 +0.303 -0.818 -0.013
904,180800,5.635353600024246,200,0.11283900896724953,-0.586 -0.106 +0.137 -0.791
905,181000,0.2769656293094158,200,0.03505610729516029,-0.093 +0.081 -0.525 +0.842
906,181200,0.15000109560787678,200,0.035377307695365845,+0.391 +0.089 +0.165 -0.901
907,181400,0.025037390645593405,200,0.03474374205699265,+0.676 -0.647 -0.284 +0.209
908,181600,58.233357639983296,200,0.1401483123854557,+0.595 -0.162 +0.544 +0.569
909,181800,1.14803109690547,200,0.03653230612378357,+0.358 +0.645 -0.646 -0.197
910,182000,87.32855433877558,200,0.34772238113256104,-0.657 -0.040 +0.654 -0.372
911,182200,0.9401719099842012,200,0.03245620626599408,+0.509 -0.151 -0.847 +0.034
912,182400,-2.3750935113057494,200,0.039306604616602354,+0.222 +0.038 -0.585 -0.779
913,182600,106.69750582362758,200,0.4180118681756793,+0.480 -0.670 -0.064 +0.563
914,182800,-0.5116022322326899,200,0.024677851979328685,+0.593 -0.452 +0.246 -0.619
915,183000,117.21196280000731,200,0.4745610467921631,-0.385 -0.809 +0.210 -0.391
916,183200,211.9317586796824,200,0.6439877701375083,+0.098 -0.149 +0.617 +0.767
917,183400,-2.5163500959752128,200,0.03207181011941346,+0.273 +0.100 -0.731 +0.617
918,183600,89.08401575125754,200,0.4936890900456009,+0.732 -0.341 -0.238 +0.540
919,183800,211.5434830370359,200,0.5150898967839594,+0.043 -0.409 +0.482 +0.774
920,184000,2.9254411291331053,200,0.04001201663194058,+0.483 +0.463 +0.546 -0.505
921,184200,1.008897717576474,200,0.040045777227030795,+0.709 +0.491 -0.213 -0.460
922,184400,0.6055946135893464,200,0.03794799445294221,+0.918 +0.092 -0.386 -0.014
923,184600,-1.2189906118437648,200,0.030882762570295434,+0.008 +0.136 +0.612 -0.779
924,184800,-1.542066059075296,200,0.04025852565087339,-0.822 +0.267 -0.437 +0.249
925,185000,-0.4348769439384341,200,0.025282628786764037,+0.200 +0.517 -0.821 -0.134
926,185200,-0.06631741672754288,200,0.03327949045093902,-0.759 -0.115 +0.359 -0.532
927,185400,3.045191204175353,200,0.05189585438338073,+0.889 +0.255 -0.380 +0.003
928,185600,1.1801321292296052,200,0.03358003822112654,+0.060 +0.970 -0.236 -0.019
929,185800,107.22444997727871,200,0.47399658287475976,+0.212 -0.940 -0.203 -0.175
930,186000,1.0145973404869437,200,0.030732189166708803,+0.689 +0.489 +0.398 -0.358
931,186200,0.47291964665055275,200,0.03849792879839518,-0.417 +0.535 -0.499 +0.539
932,186400,-4.018280252814293,200,0.04271275189740399,-0.234 +0.248 -0.930 -0.138
