episode,step,return,len,terminal_w2_from_start,z
634,126800,12357.183670043945,200,0.0384453370082595,+0.710 +0.178 -0.276 +0.623
635,127000,19428.485877990723,200,0.037283687661941206,-0.503 +0.052 -0.478 -0.718
636,127200,12401.46806526184,200,0.026578990977316953,+0.340 +0.042 +0.103 -0.934
637,127400,19646.75680923462,200,0.035247016140224345,-0.260 +0.346 +0.891 -0.137
638,127600,16124.136184692383,200,0.03631870091972771,-0.731 -0.653 -0.075 +0.183
639,127800,14255.480365753174,200,0.04020764690329489,-0.437 -0.488 +0.650 -0.384
640,128000,15397.801643371582,200,0.031425458722199415,+0.191 -0.397 +0.726 -0.528
641,128200,8391.010839164257,200,0.031878991692352615,-0.601 -0.183 +0.084 -0.774
642,128400,17400.37957763672,200,0.03440358854464746,-0.227 +0.551 +0.771 -0.226
643,128600,16535.362392425537,200,0.041808946172024214,-0.050 +0.988 -0.107 -0.094
644,128800,14574.332691192627,200,0.0482805545334381,-0.467 -0.146 -0.779 +0.392
645,129000,18976.33366394043,200,0.034946329864022886,+0.934 +0.203 -0.285 -0.073
646,129200,8474.734925985336,200,0.02934106225621995,+0.344 -0.616 +0.388 -0.593
647,129400,16758.03162431717,200,0.18882484811261327,-0.033 -0.249 -0.437 +0.864
648,129600,15495.848491668701,200,0.032917831168927436,-0.577 +0.021 +0.314 -0.754
649,129800,15342.906021118164,200,0.03359616896497337,+0.441 +0.244 +0.863 -0.035
650,130000,18793.499877929688,200,0.0335831786311675,-0.759 +0.398 -0.420 -0.301
651,130200,11327.562582969666,200,0.06331007258443601,+0.706 -0.600 -0.106 +0.361
652,130400,19865.76563644409,200,0.03965484970224135,-0.832 +0.402 -0.032 +0.380
653,130600,12018.989553451538,200,0.030121545545260767,+0.434 +0.595 +0.179 +0.652
654,130800,9402.381473302841,200,0.062278310071925115,+0.346 -0.823 +0.403 -0.202
655,131000,15361.757241249084,200,0.03632735487647594,-0.786 -0.581 +0.125 +0.172
656,131200,15831.00717163086,200,0.040056893287940966,+0.790 +0.459 -0.021 +0.406
657,131400,17765.50555419922,200,0.06394492684986727,-0.161 -0.626 +0.618 +0.447
658,131600,15193.234466552734,200,0.04225561468516745,-0.595 +0.651 -0.462 +0.095
659,131800,17681.84857940674,200,0.15339730264073442,+0.188 -0.302 -0.462 +0.812
660,132000,17326.90911102295,200,0.041273310100943296,-0.786 -0.365 -0.254 +0.429
661,132200,12537.799095153809,200,0.08220184754528204,+0.188 -0.182 +0.406 +0.876
662,132400,15062.503726959229,200,0.03681761810153343,+0.075 -0.866 -0.200 -0.453
663,132600,15213.397079467773,200,0.033008452414906395,+0.261 -0.594 -0.012 -0.761
664,132800,16108.112323760986,200,0.035697198447315844,-0.595 -0.314 -0.734 -0.095
665,133000,8655.025044441223,200,0.02712465590775463,+0.102 -0.697 +0.388 -0.594
666,133200,17270.280334472656,200,0.032675676167299,+0.282 +0.673 +0.684 +0.007
667,133400,17854.051608085632,200,0.02995750467342733,-0.386 -0.407 -0.186 +0.806
668,133600,18436.595733642578,200,0.04230142714570831,-0.085 -0.644 -0.396 -0.649
669,133800,12787.071313858032,200,0.03494264743985173,-0.119 +0.888 +0.202 +0.396
670,134000,19039.412433624268,200,0.033350570594835864,-0.800 +0.518 -0.241 +0.182
671,134200,16321.987865447998,200,0.04014206803520484,-0.581 -0.154 -0.605 +0.522
672,134400,11293.100978851318,200,0.03431165619759887,-0.432 -0.261 +0.197 -0.841
673,134600,18040.127418518066,200,0.03259719087589854,-0.434 -0.203 +0.873 -0.088
674,134800,18673.816833496094,200,0.07841340740918772,-0.070 -0.472 -0.785 +0.394
675,135000,18392.534156799316,200,0.03544974173066675,-0.227 -0.027 -0.694 -0.683
676,135200,16836.48337173462,200,0.03936623574814673,+0.701 -0.038 -0.712 +0.011
677,135400,16892.013904571533,200,0.04031756909987031,-0.462 -0.317 +0.823 +0.094
678,135600,18826.924312591553,200,0.03565785534580157,+0.373 +0.023 +0.918 +0.135
679,135800,18724.9702835083,200,0.03773646343681961,-0.321 +0.816 +0.321 -0.358
680,136000,17895.943599700928,200,0.02943452409393788,-0.500 -0.097 +0.829 -0.232
681,136200,11205.130686759949,200,0.06866317691400745,+0.144 -0.885 +0.377 +0.231
682,136400,4474.85962831974,200,0.09953089257861089,+0.181 +0.397 -0.298 +0.849
683,136600,18778.977687835693,200,0.02885956870607789,+0.933 -0.070 -0.353 -0.017
684,136800,13544.157093048096,200,0.03753715552316195,+0.235 -0.920 -0.217 -0.226
685,137000,16337.681251525879,200,0.03559545691158495,+0.143 -0.891 -0.352 -0.249
686,137200,19443.91817855835,200,0.036156503436903055,-0.390 +0.505 +0.150 -0.756
687,137400,18764.47388458252,200,0.03990975858449374,+0.229 -0.393 +0.873 -0.177
688,137600,19139.63578414917,200,0.03418583880196283,+0.713 -0.272 -0.546 -0.346
689,137800,19115.26375579834,200,0.07849390398834,-0.165 -0.514 -0.728 +0.422
690,138000,16339.895387649536,200,0.03312456633029147,-0.152 +0.329 +0.793 +0.489
691,138200,18789.06769323349,200,0.0402993419273281,-0.379 +0.361 +0.245 -0.816
692,138400,17695.6951751709,200,0.03546652816639221,+0.181 +0.948 -0.230 +0.123
693,138600,17942.021690368652,200,0.031096216302867304,-0.147 -0.582 +0.799 -0.032
694,138800,17590.40259552002,200,0.03192075432131437,-0.830 +0.274 +0.327 -0.359
695,139000,16796.00759124756,200,0.029182041499190785,+0.857 -0.337 -0.389 +0.035
696,139200,15768.90436553955,200,0.036956421471859464,-0.049 -0.644 +0.716 -0.264
697,139400,17718.076084136963,200,0.03597547321737553,+0.483 +0.827 +0.270 +0.095
698,139600,19810.210762023926,200,0.06342341741349952,-0.112 -0.757 -0.426 +0.482
699,139800,16310.249576568604,200,0.03815173360143893,+0.446 +0.673 -0.366 -0.463
700,140000,17694.79467010498,200,0.03633372524131133,-0.574 +0.102 +0.645 +0.494
701,140200,17091.73627471924,200,0.027675451171890818,-0.574 -0.138 -0.807 -0.023
702,140400,16980.84708404541,200,0.037722934186137,-0.708 +0.451 -0.527 -0.131
703,140600,17682.716732025146,200,0.033471904545214586,+0.851 +0.042 -0.290 -0.436
704,140800,15121.266761779785,200,0.03686998036252129,+0.864 -0.343 +0.049 -0.366
705,141000,16636.730125427246,200,0.16412294372904979,-0.064 -0.645 +0.191 +0.737
706,141200,14342.360984802246,200,0.23043450577575159,+0.222 +0.017 -0.486 +0.845
707,141400,17361.44061279297,200,0.035737775855303584,-0.063 +0.712 -0.614 -0.336
708,141600,17307.625160217285,200,0.03155502557950025,+0.498 -0.585 -0.613 -0.185
709,141800,13530.425388336182,200,0.038796870203590184,+0.686 +0.136 +0.345 -0.625
710,142000,16413.785579681396,200,0.03333080122139226,-0.741 +0.039 +0.526 -0.414
711,142200,17013.311653137207,200,0.06492422156018299,+0.297 -0.781 -0.493 +0.243
712,142400,19336.29793548584,200,0.024572401849183818,-0.798 +0.594 -0.099 +0.032
713,142600,10047.401229858398,200,0.03391762051681531,+0.230 -0.765 +0.428 -0.422
714,142800,17916.474170684814,200,0.03531361172439609,-0.487 +0.822 +0.125 -0.267
715,143000,10847.805011749268,200,0.23471453435834994,+0.079 +0.093 -0.270 +0.955
716,143200,5671.347301721573,200,0.03773754290838404,+0.752 -0.010 +0.295 +0.590
717,143400,11463.58738040924,200,0.1096252282747303,+0.461 -0.299 +0.120 +0.827
718,143600,19885.831790924072,200,0.03688809722773412,+0.105 +0.741 +0.637 -0.186
719,143800,17969.83490753174,200,0.0406722457611219,+0.119 +0.008 -0.954 -0.274
720,144000,10475.212447166443,200,0.03293195343256094,+0.296 -0.708 +0.338 -0.545
721,144200,15623.62487411499,200,0.3808448884544184,-0.490 -0.272 -0.149 +0.815
722,144400,6999.465484626591,200,0.04196220002094334,+0.433 -0.797 +0.181 +0.379
723,144600,17065.015453338623,200,0.03322979989476787,-0.018 +0.944 +0.297 +0.141
724,144800,18008.524536132812,200,0.029635630871261916,-0.676 -0.198 -0.595 -0.388
725,145000,19138.30647277832,200,0.031340783792324044,-0.302 -0.052 -0.855 -0.418
726,145200,6284.992780923843,200,0.036414235665366175,-0.099 +0.328 -0.810 +0.475
727,145400,17643.81258201599,200,0.03334275733783261,-0.407 -0.623 -0.223 +0.629
728,145600,16884.643913269043,200,0.02963778045630712,+0.187 -0.100 -0.383 -0.899
729,145800,15999.679614067078,200,0.03803366779963909,+0.540 +0.041 +0.840 +0.040
730,146000,18812.855339050293,200,0.043286344167160824,-0.294 -0.104 +0.786 -0.534
731,146200,16732.436195373535,200,0.036882102838176244,-0.644 +0.052 -0.753 -0.120
732,146400,12272.922161102295,200,0.028387892290917035,+0.634 -0.629 -0.438 +0.102
733,146600,13668.086559295654,200,0.09059462644264601,+0.225 -0.151 +0.501 +0.822
734,146800,19862.611400604248,200,0.04728139681742173,-0.006 -0.626 -0.633 +0.455
735,147000,15111.05396270752,200,0.030794603895012575,-0.142 +0.890 -0.395 +0.177
736,147200,17223.449199676514,200,0.029458433461440073,+0.715 +0.367 -0.569 -0.173
737,147400,13612.938941955566,200,0.029453096529855134,+0.413 +0.471 +0.777 +0.059
738,147600,18609.079502105713,200,0.03620124003046599,+0.249 -0.539 -0.753 +0.283
739,147800,12535.412322998047,200,0.034092021116134893,+0.554 -0.083 +0.671 -0.485
740,148000,19618.463897705078,200,0.036750175485183036,-0.274 +0.288 +0.908 -0.134
741,148200,15807.36831665039,200,0.045289620278174854,-0.126 -0.240 -0.934 +0.234
742,148400,12201.736720085144,200,0.05962560424276738,-0.576 -0.574 +0.518 -0.265
743,148600,18118.87010574341,200,0.0410208045261101,-0.657 +0.528 +0.502 -0.193
744,148800,16181.568424224854,200,0.032628735075293056,-0.498 +0.598 +0.502 +0.377
745,149000,11400.682599067688,200,0.0783160769526649,+0.611 -0.492 +0.359 +0.505
746,149200,17767.3611907959,200,0.036724802131506785,-0.371 -0.497 -0.746 -0.241
747,149400,16245.970233917236,200,0.03877883074130441,-0.269 +0.574 +0.771 +0.057
748,149600,15794.574317932129,200,0.037171960373204575,-0.081 -0.399 -0.189 -0.894
749,149800,18005.89222717285,200,0.029300309933522055,+0.384 +0.153 +0.893 +0.177
750,150000,18132.357791900635,200,0.04332475710928607,-0.718 -0.491 -0.224 +0.440
751,150200,18619.77544403076,200,0.03751101819448434,-0.353 +0.351 -0.497 -0.711
752,150400,17004.97970199585,200,0.037221974474136145,+0.686 +0.645 -0.180 -0.285
753,150600,14599.658975601196,200,0.03187524223805599,-0.009 +0.328 +0.673 +0.662
754,150800,14940.896271705627,200,0.03304011345731625,+0.106 +0.621 -0.761 +0.157
755,151000,19803.973846435547,200,0.03570401628958185,-0.360 +0.266 -0.753 -0.483
756,151200,17617.86754989624,200,0.02756185031577317,-0.194 +0.114 -0.579 -0.784
757,151400,18014.150939941406,200,0.03167693798091913,-0.231 -0.290 +0.869 +0.329
758,151600,16312.612747073174,200,0.08072085849977925,+0.519 -0.321 -0.297 +0.734
759,151800,16299.33154296875,200,0.033252623434497905,+0.918 +0.350 +0.124 +0.142
760,152000,15880.985836029053,200,0.038868801895424555,+0.075 +0.296 -0.746 -0.592
761,152200,14516.500263214111,200,0.07117356626357275,+0.605 -0.126 +0.574 +0.537
762,152400,16749.846166610718,200,0.031314356558543414,+0.151 +0.848 -0.444 -0.248
763,152600,17908.779767990112,200,0.02918627657436797,-0.249 +0.117 -0.705 -0.653
764,152800,17933.407512664795,200,0.04296112725498868,-0.403 +0.721 +0.540 -0.161
765,153000,16294.133693695068,200,0.02766813321429659,+0.516 +0.365 -0.394 -0.667
766,153200,18861.73651123047,200,0.0336158779445288,+0.210 -0.183 +0.785 +0.553
767,153400,19262.171493530273,200,0.03479815775146036,-0.340 -0.743 -0.503 +0.281
768,153600,19002.11890411377,200,0.033884807901987106,+0.084 +0.268 +0.744 -0.606
769,153800,16322.833461761475,200,0.028684006832541433,-0.630 -0.168 -0.343 -0.676
770,154000,14840.04267501831,200,0.03258255068609827,+0.908 +0.207 +0.346 -0.113
771,154200,16158.06307220459,200,0.030527571627380803,+0.483 -0.320 -0.805 -0.130
772,154400,17215.495166778564,200,0.030502431920720455,+0.442 -0.098 -0.245 -0.857
773,154600,19029.234409332275,200,0.03898831166240523,-0.160 -0.384 +0.902 -0.119
774,154800,15959.859203338623,200,0.03901216309855123,+0.420 -0.414 -0.795 +0.145
775,155000,15178.187364578247,200,0.036516699431084015,+0.362 +0.805 +0.224 +0.414
776,155200,14987.831839561462,200,0.0856514577912071,-0.224 -0.078 -0.807 +0.542
777,155400,15408.396812438965,200,0.038026958338484164,+0.532 +0.578 -0.306 -0.538
778,155600,18248.23670578003,200,0.04078149868564755,-0.375 -0.155 -0.463 -0.788
779,155800,16681.26944732666,200,0.029098918973707817,-0.522 +0.800 -0.160 -0.248
780,156000,16027.292442321777,200,0.037647874135337114,+0.217 -0.192 -0.953 +0.085
781,156200,16481.00115585327,200,0.04551576671745271,-0.615 -0.397 -0.482 -0.481
782,156400,18750.050186157227,200,0.03081401011394797,-0.673 +0.609 -0.240 -0.343
783,156600,12178.16376876831,200,0.05529842529319674,+0.075 -0.855 +0.488 -0.160
784,156800,18073.64937210083,200,0.029088641387595034,-0.199 -0.531 +0.783 +0.257
785,157000,17700.03688812256,200,0.033102597961425784,+0.038 +0.264 +0.940 +0.212
786,157200,14102.663311004639,200,0.03756889840925629,+0.910 -0.027 +0.325 +0.255
787,157400,18550.960159301758,200,0.050448189294624184,+0.351 -0.484 +0.705 +0.383
788,157600,16194.1872215271,200,0.04250953070182559,+0.423 -0.648 +0.586 +0.238
789,157800,11698.89836037159,200,0.04012603930921002,-0.027 +0.439 -0.799 +0.411
790,158000,16556.34089756012,200,0.0749297016733156,-0.238 -0.879 +0.149 +0.386
791,158200,19013.56601333618,200,0.03842187229244626,-0.536 +0.326 +0.039 +0.778
792,158400,14824.181953430176,200,0.03245784144540487,-0.182 +0.164 -0.042 -0.969
793,158600,16892.352336883545,200,0.03711970953140795,-0.231 -0.687 +0.613 +0.315
794,158800,16812.97127532959,200,0.032958670419548364,-0.285 -0.616 -0.734 -0.015
795,159000,17904.567680358887,200,0.03746100220131435,+0.810 -0.555 -0.187 -0.021
796,159200,15498.98981666565,200,0.09342165786580424,-0.849 -0.283 +0.241 +0.375
797,159400,15806.384084701538,200,0.035939258013243554,-0.262 -0.630 -0.285 -0.674
798,159600,17670.142902374268,200,0.03676207781878184,-0.871 +0.255 +0.405 -0.110
799,159800,14181.69271993637,200,0.06953368526541584,-0.508 +0.034 -0.263 +0.819
800,160000,19939.630023241043,200,0.06604356348390938,+0.009 -0.504 -0.522 +0.688
801,160200,17483.855976104736,200,0.03710638410862072,-0.469 +0.309 -0.340 +0.754
802,160400,18660.861366271973,200,0.04178291532960623,-0.561 +0.206 -0.440 +0.670
803,160600,15308.90478515625,200,0.038329326565902364,-0.537 +0.751 +0.219 +0.315
804,160800,15179.767139434814,200,0.027779938075895374,+0.771 +0.404 -0.170 +0.461
805,161000,16698.54058074951,200,0.04275526910710887,-0.387 +0.347 +0.685 +0.510
806,161200,17129.57353591919,200,0.031808300039789385,-0.903 +0.157 +0.342 -0.209
807,161400,2210.4124364852905,200,0.03632291378032243,+0.066 +0.457 -0.560 +0.688
808,161600,18796.521076202393,200,0.04130787396425103,+0.467 -0.171 -0.556 -0.666
809,161800,16929.585426330566,200,0.04293515398298174,+0.649 -0.673 -0.207 -0.286
810,162000,18480.25821685791,200,0.03122926534657792,-0.175 +0.288 +0.559 -0.757
811,162200,15742.771671295166,200,0.06438112209060831,-0.378 -0.418 +0.544 +0.621
812,162400,15384.882049560547,200,0.028454433260105307,+0.880 -0.293 +0.373 +0.009
813,162600,16764.513916015625,200,0.03362395393757361,-0.481 -0.493 -0.448 -0.569
814,162800,17486.59526824951,200,0.03141157515890144,-0.049 +0.601 -0.694 -0.393
815,163000,13226.704797387123,200,0.39573487783702155,-0.402 -0.724 +0.386 +0.406
816,163200,14535.266153335571,200,0.13121320229733138,+0.580 -0.694 -0.070 +0.421
817,163400,19781.877464294434,200,0.03481136659548621,+0.083 -0.199 -0.770 -0.601
818,163600,12274.851486206055,200,0.07041569068568404,-0.491 -0.747 +0.445 +0.048
819,163800,18738.464637756348,200,0.038790026114470307,+0.082 -0.024 -0.764 -0.640
820,164000,15918.14881515503,200,0.030844810423763466,-0.641 -0.058 -0.554 +0.528
821,164200,15718.168403625488,200,0.027814675648622455,-0.282 -0.501 +0.742 -0.345
822,164400,14865.008201599121,200,0.03306193022727603,+0.392 +0.240 -0.330 -0.825
823,164600,17858.007522583008,200,0.05573132862726496,+0.040 -0.815 -0.573 +0.081
824,164800,14028.817401885986,200,0.038144202968228534,-0.117 -0.292 -0.114 -0.942
825,165000,19134.101676940918,200,0.03161668495478098,-0.118 -0.847 -0.368 +0.365
826,165200,19845.350372314453,200,0.027448592823080077,+0.209 -0.325 -0.861 -0.331
827,165400,17833.097282409668,200,0.033781935987008724,-0.220 +0.326 -0.544 -0.741
828,165600,12996.617179870605,200,0.08615855176932205,-0.683 -0.564 +0.462 -0.032
829,165800,19143.608779907227,200,0.043005843963126913,-0.752 +0.325 -0.084 -0.567
830,166000,15358.502685546875,200,0.03158387889300565,+0.460 +0.554 +0.677 +0.154
831,166200,17660.906925201416,200,0.042393330308173466,-0.114 +0.392 +0.217 -0.887
832,166400,19205.388946533203,200,0.030392453983302512,-0.108 +0.301 -0.790 -0.523
833,166600,10036.230369567871,200,0.03563579266797655,+0.039 -0.694 +0.510 -0.506
834,166800,14092.062801361084,200,0.24567525237106022,-0.286 +0.339 -0.111 +0.889
835,167000,15564.308889627457,200,0.03317455923949688,+0.811 +0.380 +0.017 +0.445
836,167200,15201.300224781036,200,0.10008852355263166,+0.089 -0.554 +0.477 +0.676
837,167400,16900.04074859619,200,0.027451839777273234,+0.839 -0.501 +0.037 -0.208
838,167600,7571.8656713962555,200,0.09216113189959461,+0.052 +0.485 +0.014 +0.873
839,167800,18599.613708496094,200,0.031098660629907574,+0.316 +0.903 -0.280 -0.077
840,168000,14754.734058380127,200,0.04016185112789058,-0.156 +0.624 -0.758 +0.107
841,168200,16119.843139648438,200,0.07145227741891437,+0.308 -0.083 -0.602 +0.732
842,168400,13565.494338989258,200,0.2841615911498385,+0.084 -0.057 +0.277 +0.955
843,168600,11066.288509368896,200,0.03476211158835648,+0.836 +0.060 +0.492 +0.237
844,168800,16892.0541138649,200,0.032440110734143865,-0.792 -0.210 +0.468 +0.329
845,169000,18017.339813232422,200,0.03383640395344791,-0.830 +0.339 -0.142 -0.419
846,169200,17548.914520263672,200,0.034024062559211025,+0.537 +0.765 +0.242 -0.260
847,169400,17267.269290924072,200,0.03266899128604739,-0.244 +0.625 -0.738 -0.069
848,169600,13127.789901733398,200,0.033019255558017414,-0.126 -0.515 +0.043 -0.847
849,169800,19600.810920715332,200,0.03579923499887482,+0.031 +0.104 +0.990 -0.093
850,170000,15223.188411712646,200,0.03942445188149665,+0.646 +0.466 +0.572 -0.193
851,170200,15662.607013702393,200,0.07150682592782358,+0.514 -0.121 +0.626 +0.574
852,170400,14192.137065887451,200,0.04258386556512353,-0.157 +0.916 -0.091 +0.359
853,170600,13454.61005115509,200,0.027513143486139344,-0.748 -0.317 +0.536 -0.231
854,170800,11213.742636680603,200,0.0388056105639826,-0.401 -0.790 -0.133 -0.444
855,171000,17130.81573867798,200,0.03775533557051857,+0.568 +0.615 +0.440 -0.326
856,171200,15071.214496612549,200,0.02895182897851596,+0.252 +0.466 +0.837 +0.138
857,171400,19091.370906829834,200,0.042773987533672925,+0.968 +0.134 -0.209 +0.048
858,171600,19551.356231689453,200,0.03957530067588912,+0.310 -0.215 +0.926 +0.032
859,171800,16453.374767303467,200,0.03137022894116687,+0.632 -0.534 +0.032 -0.560
860,172000,17622.89959716797,200,0.047923522298363136,-0.224 -0.770 -0.341 -0.490
861,172200,13959.913047790527,200,0.030013082459888433,+0.889 +0.019 -0.026 +0.458
862,172400,17167.444305419922,200,0.036491535527935534,-0.905 -0.220 -0.265 +0.248
863,172600,11649.324893951416,200,0.03396980107524504,-0.228 +0.760 -0.289 +0.535
864,172800,16367.068244934082,200,0.03281098130668132,+0.556 -0.611 -0.006 -0.564
865,173000,13489.624332427979,200,0.027135251071289074,+0.043 -0.062 -0.954 +0.291
866,173200,16220.993297576904,200,0.03663439258446772,-0.325 +0.087 -0.131 -0.933
867,173400,11745.766891479492,200,0.03699893226268038,+0.263 +0.187 +0.100 -0.941
868,173600,20234.173294067383,200,0.040881834523261384,-0.146 -0.428 -0.824 -0.340
869,173800,16600.177165985107,200,0.034092375039950246,+0.272 +0.524 -0.583 -0.558
870,174000,14978.201416015625,200,0.037390213621565103,-0.132 +0.047 +0.666 +0.732
871,174200,17286.964241027832,200,0.033754408664619186,+0.530 -0.724 -0.294 -0.329
872,174400,19066.912811279297,200,0.030442691329354173,+0.660 -0.538 -0.303 -0.427
873,174600,16746.77837371826,200,0.032696788292683424,+0.232 +0.548 +0.149 -0.790
874,174800,15069.035015106201,200,0.027361314200622527,-0.497 -0.269 -0.819 +0.099
875,175000,15926.24531364441,200,0.04497742326511028,-0.015 +0.333 -0.918 -0.215
876,175200,17235.928482055664,200,0.0375555645389084,-0.727 -0.325 -0.373 -0.476
877,175400,16078.436771392822,200,0.037104254197441344,+0.496 -0.733 -0.465 -0.013
878,175600,19518.428840637207,200,0.033092260862648853,-0.743 +0.429 -0.355 -0.372
879,175800,14407.539916038513,200,0.03690085614098987,+0.359 +0.596 -0.577 +0.428
880,176000,12843.901823997498,200,0.03827186213677641,+0.764 +0.458 +0.453 -0.012
881,176200,14868.871612548828,200,0.05917684238417374,-0.444 -0.717 +0.535 +0.057
882,176400,18694.09778213501,200,0.03698011072631273,-0.633 +0.151 +0.579 -0.491
883,176600,18253.65421295166,200,0.024888887525159237,-0.141 +0.622 -0.061 -0.768
884,176800,19594.308197021484,200,0.045383298410102337,+0.039 -0.220 -0.773 -0.594
885,177000,16209.888931274414,200,0.03560311068605361,+0.083 -0.420 +0.744 -0.514
886,177200,13647.06954574585,200,0.029771185284996303,+0.010 +0.178 +0.061 -0.982
887,177400,19845.48829650879,200,0.041861368561180425,-0.462 -0.575 -0.483 +0.472
888,177600,14961.39317703247,200,0.03288216808637008,+0.714 -0.689 -0.044 +0.112
889,177800,16485.185192108154,200,0.0312723454303559,-0.624 +0.740 -0.190 +0.166
890,178000,19562.66770172119,200,0.04234302827325866,-0.341 +0.633 +0.079 -0.690
891,178200,16998.46000289917,200,0.07579549034774306,+0.578 -0.382 +0.710 +0.128
892,178400,11402.581911087036,200,0.030647533615755663,-0.388 -0.814 -0.091 -0.422
893,178600,14253.625463485718,200,0.03332884490647671,-0.304 +0.920 -0.247 +0.012
894,178800,17403.841163635254,200,0.029149392597080815,-0.823 +0.306 -0.474 -0.067
895,179000,15174.087507247925,200,0.07025144534659601,+0.558 -0.445 -0.112 +0.692
896,179200,18773.989151000977,200,0.02610705343621218,-0.329 -0.797 -0.407 +0.301
897,179400,11472.749216079712,200,0.056732989710243036,-0.616 -0.690 +0.365 -0.109
898,179600,12334.699118584394,200,0.03810534715414444,+0.168 -0.208 +0.113 -0.957
899,179800,17059.2035446167,200,0.04103878001500208,+0.920 -0.317 +0.014 +0.229
900,180000,14791.733005523682,200,0.0351704220490373,-0.937 -0.093 +0.279 -0.187
901,180200,14552.580379486084,200,0.034134537228758685,+0.676 -0.654 +0.249 -0.230
902,180400,18947.361907958984,200,0.03679459901882172,-0.282 +0.393 -0.586 -0.650
903,180600,19644.941612243652,200,0.03614771753410079,+0.263 +0.490 +0.645 -0.524
904,180800,17625.1765832901,200,0.0672740346431977,+0.201 -0.225 -0.578 +0.758
905,181000,17718.517753601074,200,0.03125842716520154,+0.055 +0.289 -0.769 -0.567
906,181200,17300.391220092773,200,0.030692189504074912,-0.017 +0.268 +0.939 +0.213
907,181400,19419.85066986084,200,0.03656311431894088,-0.327 -0.054 +0.887 -0.322
908,181600,21306.600452423096,200,0.034130112486867537,-0.015 -0.385 -0.800 -0.460
909,181800,16107.924118041992,200,0.029121537394100266,+0.134 -0.271 -0.173 -0.937
910,182000,20227.171867370605,200,0.03325488652682879,-0.699 +0.382 -0.049 -0.603
911,182200,12370.708354949951,200,0.02969309917151019,+0.644 +0.192 -0.673 +0.307
912,182400,15572.21524810791,200,0.029450091181259304,-0.011 +0.195 +0.247 -0.949
913,182600,19702.926810264587,200,0.037492521480413196,+0.269 -0.695 -0.492 +0.449
914,182800,15628.196653366089,200,0.04092607775444307,-0.322 +0.868 -0.370 +0.072
915,183000,11152.954015731812,200,0.04700541289524474,+0.102 -0.951 +0.292 -0.017
916,183200,16361.728462219238,200,0.03634810920093898,-0.263 -0.852 -0.412 -0.189
917,183400,17715.902435302734,200,0.029222592438911718,-0.767 +0.103 +0.260 -0.577
918,183600,13889.268447875977,200,0.03853800318789115,+0.178 +0.157 +0.662 +0.711
919,183800,19576.6755027771,200,0.06423119377275759,+0.327 -0.570 -0.265 +0.706
920,184000,19073.101066589355,200,0.03741482079483591,-0.744 +0.151 -0.160 +0.631
921,184200,16771.295623779297,200,0.038486266382016535,-0.866 +0.031 +0.499 -0.025
922,184400,14780.52918624878,200,0.03583926957987522,-0.017 +0.319 -0.295 -0.901
923,184600,18643.251930236816,200,0.04230484695416061,+0.297 +0.087 +0.918 +0.249
924,184800,12465.083293914795,200,0.03661170457808599,+0.631 +0.253 +0.730 -0.069
925,185000,18855.86553955078,200,0.06663938144412586,+0.105 -0.323 +0.763 +0.550
926,185200,15360.425308227539,200,0.028116734831596955,+0.254 +0.518 +0.800 +0.166
927,185400,16425.80658340454,200,0.020844825778228257,-0.368 +0.127 +0.602 -0.697
928,185600,14456.983974456787,200,0.026919195926921106,-0.268 -0.174 +0.794 +0.517
929,185800,16851.181770324707,200,0.03926876324121887,-0.800 -0.082 -0.395 +0.444
930,186000,12841.648441314697,200,0.038800329639587815,-0.500 -0.674 -0.131 -0.527
931,186200,19110.93254852295,200,0.037362270088267674,+0.874 -0.297 -0.383 +0.006
932,186400,12686.738416671753,200,0.031219680531183073,-0.373 -0.418 +0.662 +0.497
933,186600,16738.78810119629,200,0.03199054828864417,+0.339 -0.753 -0.085 +0.557
934,186800,16017.716310024261,200,0.03658576843584826,-0.221 +0.468 +0.596 +0.614
935,187000,8540.405631065369,200,0.036431483113724746,-0.625 -0.657 +0.225 -0.356
936,187200,18137.393463134766,200,0.04140727506547343,-0.452 +0.218 +0.865 -0.012
937,187400,16206.964416503906,200,0.03006038180312775,-0.545 +0.072 -0.622 +0.557
938,187600,12379.143439769745,200,0.03346404576633683,-0.003 +0.727 -0.055 +0.684
939,187800,10277.576730370522,200,0.036972857277810446,-0.071 +0.334 -0.789 +0.511
940,188000,17268.158988952637,200,0.03883390886430356,-0.746 +0.155 +0.646 +0.039
941,188200,19778.30880355835,200,0.04841698164370424,+0.123 -0.647 -0.682 +0.318
942,188400,12342.914009094238,200,0.026774187045130758,+0.419 +0.244 -0.867 +0.118
943,188600,20488.849098205566,200,0.031187973001118138,+0.098 -0.288 -0.842 -0.446
944,188800,18885.63969039917,200,0.03306592732486976,-0.346 +0.505 -0.151 -0.776
945,189000,6377.784779369831,200,0.04205975818094632,+0.765 -0.200 +0.039 +0.611
946,189200,17627.493272781372,200,0.045051976013914925,-0.722 +0.560 +0.389 -0.116
947,189400,14579.187782287598,200,0.03266818141012181,+0.537 -0.600 -0.593 -0.020
948,189600,15736.925877571106,200,0.1314937065047322,-0.219 -0.682 +0.470 +0.516
949,189800,18067.718170166016,200,0.03432280890754407,+0.893 -0.115 +0.072 -0.429
950,190000,15056.944344520569,200,0.028978033390100008,+0.836 +0.310 +0.080 +0.446
