episode,step,return,len,terminal_w2_from_start,z
611,122200,-0.0003760441768463352,200,0.02935050158912878,-0.333 +0.102 +0.851 -0.393
612,122400,3.480767827568343e-05,200,0.034101325197252993,-0.168 -0.354 +0.610 -0.689
613,122600,9.317652711615665e-06,200,0.042443779783632354,+0.428 -0.407 -0.667 -0.454
614,122800,0.00022322190261547803,200,0.03526099604040958,-0.241 -0.413 -0.017 -0.878
615,123000,4.324924248066964e-06,200,0.04186361198716912,+0.924 -0.239 +0.243 -0.174
616,123200,8.43122352307546e-05,200,0.030113117805888708,+0.391 -0.615 +0.624 +0.281
617,123400,9.572213298270071e-05,200,0.038302795410651104,-0.760 -0.364 -0.258 +0.473
618,123600,-0.00024355621280847117,200,0.03356661430630783,-0.041 -0.750 +0.101 +0.652
619,123800,-3.782539624808123e-05,200,0.03612367204754442,-0.659 +0.335 +0.519 +0.430
620,124000,0.00010722060301304737,200,0.03528314423741643,-0.228 -0.204 -0.930 -0.201
621,124200,0.00019948759654653259,200,0.028427080627313805,-0.430 +0.348 -0.005 +0.833
622,124400,7.231507447613694e-05,200,0.029992706426196492,+0.612 +0.480 +0.599 +0.192
623,124600,1.7572013803146547e-05,200,0.04161657598767722,+0.572 +0.085 +0.801 +0.157
624,124800,0.0001981827117560897,200,0.029194157046281068,+0.093 -0.895 -0.422 +0.115
625,125000,0.0003160282931276015,200,0.03346332695424551,-0.161 +0.250 -0.912 -0.284
626,125200,4.535167977337551e-05,200,0.04313954128918232,+0.237 -0.427 -0.796 -0.357
627,125400,-0.00028297489507167484,200,0.04235773450806801,+0.828 -0.203 +0.240 +0.465
628,125600,8.117074639812927e-05,200,0.032503487608115486,+0.026 -0.925 -0.055 -0.375
629,125800,0.00013919724779043463,200,0.031711042027987565,+0.517 +0.022 -0.174 -0.838
630,126000,-0.0008938406472225324,200,0.034569467256907474,-0.529 +0.094 +0.452 -0.712
631,126200,9.92625905382738e-05,200,0.03128535501445462,-0.809 +0.523 -0.145 -0.228
632,126400,-0.0001830814562708838,200,0.03697025196329175,-0.462 -0.169 +0.795 +0.354
633,126600,8.033456833800301e-05,200,0.04803749250882719,+0.562 -0.318 -0.494 +0.581
634,126800,0.00011778200882872625,200,0.0384453370082595,+0.710 +0.178 -0.276 +0.623
635,127000,0.000589450465668051,200,0.037283687661941206,-0.503 +0.052 -0.478 -0.718
636,127200,4.7511605316685745e-06,200,0.026578990977316953,+0.340 +0.042 +0.103 -0.934
637,127400,3.271383684477769e-05,200,0.035247016140224345,-0.260 +0.346 +0.891 -0.137
638,127600,5.290494823384506e-05,200,0.03631870091972771,-0.731 -0.653 -0.075 +0.183
639,127800,0.00017601866647964926,200,0.04020764690329489,-0.437 -0.488 +0.650 -0.384
640,128000,0.00024091850036711548,200,0.031425458722199415,+0.191 -0.397 +0.726 -0.528
641,128200,0.00043332892028047354,200,0.031878991692352615,-0.601 -0.183 +0.084 -0.774
642,128400,-0.00012230750598973827,200,0.03440358854464746,-0.227 +0.551 +0.771 -0.226
643,128600,-0.00029232531824163743,200,0.041808946172024214,-0.050 +0.988 -0.107 -0.094
644,128800,0.00014529454733747116,200,0.0482805545334381,-0.467 -0.146 -0.779 +0.392
645,129000,-1.0163558954445762e-05,200,0.07158570698285233,+0.934 +0.203 -0.285 -0.073
646,129200,-0.0001507794404460583,200,0.02934106225621995,+0.344 -0.616 +0.388 -0.593
647,129400,0.00017838276880866033,200,0.035212996821683586,-0.033 -0.249 -0.437 +0.864
648,129600,0.0002871552226224594,200,0.032917831168927436,-0.577 +0.021 +0.314 -0.754
649,129800,0.00011087281109212199,200,0.03359616896497337,+0.441 +0.244 +0.863 -0.035
650,130000,8.26221403258387e-05,200,0.0335831786311675,-0.759 +0.398 -0.420 -0.301
651,130200,6.0097194136687904e-05,200,0.033550030096866156,+0.706 -0.600 -0.106 +0.361
652,130400,0.00012917677213408751,200,0.03940893256640463,-0.832 +0.402 -0.032 +0.380
653,130600,2.8849756517956848e-05,200,0.030121545545260767,+0.434 +0.595 +0.179 +0.652
654,130800,1.1525400168466149e-05,200,0.035059159026877035,+0.346 -0.823 +0.403 -0.202
655,131000,-9.018579680741823e-05,200,0.03632735487647594,-0.786 -0.581 +0.125 +0.172
656,131200,8.504245056428772e-05,200,0.040570503974404065,+0.790 +0.459 -0.021 +0.406
657,131400,-5.2140009984213975e-05,200,0.029830125682959528,-0.161 -0.626 +0.618 +0.447
658,131600,0.00011353185391271836,200,0.04225561468516745,-0.595 +0.651 -0.462 +0.095
659,131800,0.00011485871664262959,200,0.025782956969451733,+0.188 -0.302 -0.462 +0.812
660,132000,0.0003276428053595737,200,0.041273310100943296,-0.786 -0.365 -0.254 +0.429
661,132200,-0.00010347178204028751,200,0.03657452433770383,+0.188 -0.182 +0.406 +0.876
662,132400,0.00015411256731567846,200,0.03681761810153343,+0.075 -0.866 -0.200 -0.453
663,132600,0.0001438417859844776,200,0.033008452414906395,+0.261 -0.594 -0.012 -0.761
664,132800,-3.169339197484078e-05,200,0.035697198447315844,-0.595 -0.314 -0.734 -0.095
665,133000,0.00010907850719377166,200,0.02712465590775463,+0.102 -0.697 +0.388 -0.594
666,133200,-9.139853318629321e-07,200,0.032675676167299,+0.282 +0.673 +0.684 +0.007
667,133400,0.00018306939387002785,200,0.02995750467342733,-0.386 -0.407 -0.186 +0.806
668,133600,5.059815293861902e-05,200,0.0424988046110576,-0.085 -0.644 -0.396 -0.649
669,133800,0.00013089902972751588,200,0.03494264743985173,-0.119 +0.888 +0.202 +0.396
670,134000,1.3574168633567751e-05,200,0.033350570594835864,-0.800 +0.518 -0.241 +0.182
671,134200,0.0001364447450669104,200,0.03953928676252038,-0.581 -0.154 -0.605 +0.522
672,134400,0.00026976286608260125,200,0.03431165619759887,-0.432 -0.261 +0.197 -0.841
673,134600,7.812233366166765e-05,200,0.03259719087589854,-0.434 -0.203 +0.873 -0.088
674,134800,0.00011284495417385187,200,0.039401480013148985,-0.070 -0.472 -0.785 +0.394
675,135000,1.0089619081554702e-05,200,0.035345476639999956,-0.227 -0.027 -0.694 -0.683
676,135200,-7.763562780382927e-05,200,0.03936623574814673,+0.701 -0.038 -0.712 +0.011
677,135400,-0.0004269457003829302,200,0.04031756909987031,-0.462 -0.317 +0.823 +0.094
678,135600,0.0001203821768740454,200,0.03565785534580157,+0.373 +0.023 +0.918 +0.135
679,135800,5.4386885722124134e-05,200,0.03773646343681961,-0.321 +0.816 +0.321 -0.358
680,136000,9.388107105223753e-05,200,0.02943452409393788,-0.500 -0.097 +0.829 -0.232
681,136200,3.3990977271969314e-05,200,0.044440191772545046,+0.144 -0.885 +0.377 +0.231
682,136400,0.00014230317424335226,200,0.03649843213849977,+0.181 +0.397 -0.298 +0.849
683,136600,2.9096110210957704e-05,200,0.044315486098266764,+0.933 -0.070 -0.353 -0.017
684,136800,0.00015289261455109227,200,0.03704232132584646,+0.235 -0.920 -0.217 -0.226
685,137000,0.00015824480396986473,200,0.034796439389210274,+0.143 -0.891 -0.352 -0.249
686,137200,0.00014714311259922397,200,0.035968189145101734,-0.390 +0.505 +0.150 -0.756
687,137400,-3.3089859016399714e-05,200,0.040403800817500266,+0.229 -0.393 +0.873 -0.177
688,137600,0.00014043283226783387,200,0.032308311697686484,+0.713 -0.272 -0.546 -0.346
689,137800,2.9267515856190585e-05,200,0.07758594606762469,-0.165 -0.514 -0.728 +0.422
690,138000,0.00012151523310421908,200,0.03290982122257781,-0.152 +0.329 +0.793 +0.489
691,138200,0.00024277797206195828,200,0.03985602799986363,-0.379 +0.361 +0.245 -0.816
692,138400,-1.4898834479026846e-05,200,0.03546652816639221,+0.181 +0.948 -0.230 +0.123
693,138600,8.341786065102497e-05,200,0.031096216302867304,-0.147 -0.582 +0.799 -0.032
694,138800,7.203413861134322e-05,200,0.03192075432131437,-0.830 +0.274 +0.327 -0.359
695,139000,0.000110378023919111,200,0.029182041499190785,+0.857 -0.337 -0.389 +0.035
696,139200,0.00011144339987367857,200,0.036956421471859464,-0.049 -0.644 +0.716 -0.264
697,139400,-0.00016952358009802992,200,0.03597547321737553,+0.483 +0.827 +0.270 +0.095
698,139600,8.72817724939523e-05,200,0.08553774537327656,-0.112 -0.757 -0.426 +0.482
699,139800,7.57380212235148e-05,200,0.03815173360143893,+0.446 +0.673 -0.366 -0.463
700,140000,2.189843144151382e-05,200,0.03633372524131133,-0.574 +0.102 +0.645 +0.494
701,140200,0.00013666030690728803,200,0.027675451171890818,-0.574 -0.138 -0.807 -0.023
702,140400,1.286125279875705e-05,200,0.037722934186137,-0.708 +0.451 -0.527 -0.131
703,140600,-0.0001819123017412494,200,0.07337142735180552,+0.851 +0.042 -0.290 -0.436
704,140800,0.0001552514590912324,200,0.03686998036252129,+0.864 -0.343 +0.049 -0.366
705,141000,-0.00012973195225640666,200,0.12793493089047217,-0.064 -0.645 +0.191 +0.737
706,141200,-2.4871782215996063e-05,200,0.050754238151242734,+0.222 +0.017 -0.486 +0.845
707,141400,2.811339845720795e-05,200,0.035737775855303584,-0.063 +0.712 -0.614 -0.336
708,141600,2.1185906462051207e-05,200,0.06964348718325074,+0.498 -0.585 -0.613 -0.185
709,141800,8.435918448412849e-05,200,0.04865375617916856,+0.686 +0.136 +0.345 -0.625
710,142000,0.0002120694848599669,200,0.03333080122139226,-0.741 +0.039 +0.526 -0.414
711,142200,-4.062904577040172e-05,200,0.08183882168591242,+0.297 -0.781 -0.493 +0.243
712,142400,4.862874220634694e-05,200,0.024984387318743462,-0.798 +0.594 -0.099 +0.032
713,142600,3.2269379062199732e-06,200,0.03391762051681531,+0.230 -0.765 +0.428 -0.422
714,142800,-0.0001249988717972883,200,0.03531361172439609,-0.487 +0.822 +0.125 -0.267
715,143000,7.673012737541285e-05,200,0.0638471067452088,+0.079 +0.093 -0.270 +0.955
716,143200,0.00013831045475853898,200,0.03797549861400891,+0.752 -0.010 +0.295 +0.590
717,143400,-2.1725662236349308e-05,200,0.08332161290319619,+0.461 -0.299 +0.120 +0.827
718,143600,0.0002224802346972865,200,0.03688809722773412,+0.105 +0.741 +0.637 -0.186
719,143800,9.345977787234006e-06,200,0.040407876440282396,+0.119 +0.008 -0.954 -0.274
720,144000,0.0001823735449306696,200,0.03293195343256094,+0.296 -0.708 +0.338 -0.545
721,144200,0.00016757730236349744,200,0.0408272669900888,-0.490 -0.272 -0.149 +0.815
722,144400,0.00018023971415459528,200,0.07775275276937466,+0.433 -0.797 +0.181 +0.379
723,144600,-2.3436562059941934e-05,200,0.03322979989476787,-0.018 +0.944 +0.297 +0.141
724,144800,0.00020882405738120724,200,0.029635630871261916,-0.676 -0.198 -0.595 -0.388
725,145000,1.251040089300659e-05,200,0.031340783792324044,-0.302 -0.052 -0.855 -0.418
726,145200,-7.173162885010242e-05,200,0.036414235665366175,-0.099 +0.328 -0.810 +0.475
727,145400,-2.5237098952857195e-05,200,0.032808735235390456,-0.407 -0.623 -0.223 +0.629
728,145600,-0.00012932621166328317,200,0.02963778045630712,+0.187 -0.100 -0.383 -0.899
729,145800,-0.00013197685279919824,200,0.03357808428892444,+0.540 +0.041 +0.840 +0.040
730,146000,0.0001107071072965482,200,0.043286344167160824,-0.294 -0.104 +0.786 -0.534
731,146200,2.686324751266511e-05,200,0.03706226927978884,-0.644 +0.052 -0.753 -0.120
732,146400,-4.6525999778168625e-05,200,0.16421889538867415,+0.634 -0.629 -0.438 +0.102
733,146600,3.429266439525236e-05,200,0.046826984529732836,+0.225 -0.151 +0.501 +0.822
734,146800,8.28634631488967e-05,200,0.04234275196811441,-0.006 -0.626 -0.633 +0.455
735,147000,0.00011165188357153966,200,0.030794603895012575,-0.142 +0.890 -0.395 +0.177
736,147200,-6.887303379699006e-05,200,0.028636007517726613,+0.715 +0.367 -0.569 -0.173
737,147400,-4.637318079403485e-05,200,0.028606752878317477,+0.413 +0.471 +0.777 +0.059
738,147600,9.798430778573675e-05,200,0.1053287354933691,+0.249 -0.539 -0.753 +0.283
739,147800,5.3829909575142665e-05,200,0.034092021116134893,+0.554 -0.083 +0.671 -0.485
740,148000,4.4866555526823504e-05,200,0.036540954533737284,-0.274 +0.288 +0.908 -0.134
741,148200,1.921320722431119e-05,200,0.045633872715336685,-0.126 -0.240 -0.934 +0.234
742,148400,-2.4426719846815104e-05,200,0.04322326579599369,-0.576 -0.574 +0.518 -0.265
743,148600,8.991631534627231e-05,200,0.0410208045261101,-0.657 +0.528 +0.502 -0.193
744,148800,4.81083550312178e-05,200,0.032628735075293056,-0.498 +0.598 +0.502 +0.377
745,149000,0.00012613223475455015,200,0.062457391470925994,+0.611 -0.492 +0.359 +0.505
746,149200,7.791468283357972e-05,200,0.036724802131506785,-0.371 -0.497 -0.746 -0.241
747,149400,0.00013197631551520317,200,0.03877883074130441,-0.269 +0.574 +0.771 +0.057
748,149600,-2.595118530734908e-05,200,0.037171960373204575,-0.081 -0.399 -0.189 -0.894
749,149800,-0.00010749979423962941,200,0.029300309933522055,+0.384 +0.153 +0.893 +0.177
750,150000,7.828336492821109e-06,200,0.12083333815036834,-0.718 -0.491 -0.224 +0.440
751,150200,-0.00010556265510786034,200,0.03704339969348896,-0.353 +0.351 -0.497 -0.711
752,150400,2.4232698933701613e-05,200,0.03785346413409621,+0.686 +0.645 -0.180 -0.285
753,150600,-9.302505077357637e-07,200,0.03304137140139622,-0.009 +0.328 +0.673 +0.662
754,150800,-2.1934333744866308e-05,200,0.03304011345731625,+0.106 +0.621 -0.761 +0.157
755,151000,7.251565011756611e-05,200,0.03570401628958185,-0.360 +0.266 -0.753 -0.483
756,151200,-0.0001367178792861523,200,0.02756185031577317,-0.194 +0.114 -0.579 -0.784
757,151400,7.47639421661006e-05,200,0.03435606827832908,-0.231 -0.290 +0.869 +0.329
758,151600,3.4101912433470716e-05,200,0.10107946080590043,+0.519 -0.321 -0.297 +0.734
759,151800,9.218749914907676e-05,200,0.033252623434497905,+0.918 +0.350 +0.124 +0.142
760,152000,-3.930837578991486e-05,200,0.038868801895424555,+0.075 +0.296 -0.746 -0.592
761,152200,0.00011381502508811536,200,0.06946729036714393,+0.605 -0.126 +0.574 +0.537
762,152400,-7.248494625855528e-05,200,0.031314356558543414,+0.151 +0.848 -0.444 -0.248
763,152600,0.00011797644867783674,200,0.02918627657436797,-0.249 +0.117 -0.705 -0.653
764,152800,3.0377350412891246e-07,200,0.04296112725498868,-0.403 +0.721 +0.540 -0.161
765,153000,8.95805424079299e-05,200,0.02766813321429659,+0.516 +0.365 -0.394 -0.667
766,153200,-4.862815717388003e-05,200,0.03833841097490313,+0.210 -0.183 +0.785 +0.553
767,153400,9.812383996177232e-05,200,0.10406157413895967,-0.340 -0.743 -0.503 +0.281
768,153600,0.00010970103039653623,200,0.03417313961668565,+0.084 +0.268 +0.744 -0.606
769,153800,0.00010482041648174345,200,0.028684006832541433,-0.630 -0.168 -0.343 -0.676
770,154000,0.00011832474456241471,200,0.03258255068609827,+0.908 +0.207 +0.346 -0.113
771,154200,0.00010792296666295442,200,0.030147484270717794,+0.483 -0.320 -0.805 -0.130
772,154400,-4.898137171949202e-05,200,0.030502431920720455,+0.442 -0.098 -0.245 -0.857
773,154600,5.755078723268525e-05,200,0.058521242419615316,-0.160 -0.384 +0.902 -0.119
774,154800,5.289968839861103e-05,200,0.12027979769100207,+0.420 -0.414 -0.795 +0.145
775,155000,-2.0194172066112515e-05,200,0.036516699431084015,+0.362 +0.805 +0.224 +0.414
776,155200,-4.577900836011395e-05,200,0.037802193490642885,-0.224 -0.078 -0.807 +0.542
777,155400,6.103332862039679e-05,200,0.03730865642902936,+0.532 +0.578 -0.306 -0.538
778,155600,7.271117829077411e-05,200,0.04078149868564755,-0.375 -0.155 -0.463 -0.788
779,155800,8.004410324247146e-05,200,0.029098918973707817,-0.522 +0.800 -0.160 -0.248
780,156000,-1.1808454019046621e-06,200,0.03708605887098041,+0.217 -0.192 -0.953 +0.085
781,156200,5.520660647562181e-05,200,0.04588504161441904,-0.615 -0.397 -0.482 -0.481
782,156400,7.116288497854839e-05,200,0.03081401011394797,-0.673 +0.609 -0.240 -0.343
783,156600,8.87476128355047e-05,200,0.052469287553550056,+0.075 -0.855 +0.488 -0.160
784,156800,-3.7507871638808865e-05,200,0.029088641387595034,-0.199 -0.531 +0.783 +0.257
785,157000,0.00010015936027230055,200,0.0564870801473445,+0.038 +0.264 +0.940 +0.212
786,157200,9.143261331701069e-05,200,0.03756889840925629,+0.910 -0.027 +0.325 +0.255
787,157400,4.9591685410632635e-05,200,0.03174218844899362,+0.351 -0.484 +0.705 +0.383
788,157600,4.446304728844552e-05,200,0.033609330158656414,+0.423 -0.648 +0.586 +0.238
789,157800,3.289806636530557e-05,200,0.03950984048475096,-0.027 +0.439 -0.799 +0.411
790,158000,0.0002672088223789615,200,0.09882382569508365,-0.238 -0.879 +0.149 +0.386
791,158200,7.968047634676623e-05,200,0.03484797694726053,-0.536 +0.326 +0.039 +0.778
792,158400,4.282111922293552e-05,200,0.03188889739180486,-0.182 +0.164 -0.042 -0.969
793,158600,-7.16715726412076e-06,200,0.09244246810659569,-0.231 -0.687 +0.613 +0.315
794,158800,8.016491551643412e-05,200,0.07554975337460175,-0.285 -0.616 -0.734 -0.015
795,159000,-9.739926917973207e-05,200,0.08166287833652351,+0.810 -0.555 -0.187 -0.021
796,159200,0.00011360233543200593,200,0.052966382121940034,-0.849 -0.283 +0.241 +0.375
797,159400,-0.00015424710045408574,200,0.035713085957962847,-0.262 -0.630 -0.285 -0.674
798,159600,1.032758427754743e-05,200,0.03676207781878184,-0.871 +0.255 +0.405 -0.110
799,159800,-2.533901636070368e-05,200,0.049642843911139586,-0.508 +0.034 -0.263 +0.819
800,160000,0.00015047813394630793,200,0.08349363560369424,+0.009 -0.504 -0.522 +0.688
801,160200,-5.7060747622017516e-05,200,0.03821284608520659,-0.469 +0.309 -0.340 +0.754
802,160400,0.00010568001789579284,200,0.04129336417394489,-0.561 +0.206 -0.440 +0.670
803,160600,-0.00010004018668041681,200,0.038329326565902364,-0.537 +0.751 +0.219 +0.315
804,160800,0.00010307524439667759,200,0.027353759801633834,+0.771 +0.404 -0.170 +0.461
805,161000,4.8540866600887966e-05,200,0.05684206813051254,-0.387 +0.347 +0.685 +0.510
806,161200,5.480351092046476e-05,200,0.031808300039789385,-0.903 +0.157 +0.342 -0.209
807,161400,-0.00018869322184400517,200,0.03632291378032243,+0.066 +0.457 -0.560 +0.688
808,161600,8.703259254616569e-05,200,0.04130787396425103,+0.467 -0.171 -0.556 -0.666
809,161800,-0.00011107421710221388,200,0.07463429796873745,+0.649 -0.673 -0.207 -0.286
810,162000,-2.329035760340048e-05,200,0.03122926534657792,-0.175 +0.288 +0.559 -0.757
811,162200,4.67232198388956e-05,200,0.056955973494790264,-0.378 -0.418 +0.544 +0.621
812,162400,5.9949857131869067e-05,200,0.028454433260105307,+0.880 -0.293 +0.373 +0.009
813,162600,4.038279985252302e-05,200,0.03362395393757361,-0.481 -0.493 -0.448 -0.569
814,162800,5.934864088885661e-05,200,0.03141157515890144,-0.049 +0.601 -0.694 -0.393
815,163000,4.47539139258879e-05,200,0.11628325209734083,-0.402 -0.724 +0.386 +0.406
816,163200,0.0001222690591475839,200,0.05606116441803085,+0.580 -0.694 -0.070 +0.421
817,163400,-5.455674227050622e-06,200,0.034154084756375616,+0.083 -0.199 -0.770 -0.601
818,163600,0.0001185096859899204,200,0.06259936974813085,-0.491 -0.747 +0.445 +0.048
819,163800,-3.550371047822409e-05,200,0.038790026114470307,+0.082 -0.024 -0.764 -0.640
820,164000,6.347841326714843e-05,200,0.031540043160721114,-0.641 -0.058 -0.554 +0.528
821,164200,-7.014886250544805e-06,200,0.027814675648622455,-0.282 -0.501 +0.742 -0.345
822,164400,3.182069781360042e-05,200,0.03306193022727603,+0.392 +0.240 -0.330 -0.825
823,164600,9.134070660365978e-05,200,0.10400144345818761,+0.040 -0.815 -0.573 +0.081
824,164800,5.817478404424037e-05,200,0.03843518003127131,-0.117 -0.292 -0.114 -0.942
825,165000,1.87026073490415e-05,200,0.07163256871737057,-0.118 -0.847 -0.368 +0.365
826,165200,3.680819895635068e-05,200,0.05770343873765762,+0.209 -0.325 -0.861 -0.331
827,165400,7.251368401739455e-05,200,0.033781935987008724,-0.220 +0.326 -0.544 -0.741
828,165600,0.00017568874341122864,200,0.07771005077059308,-0.683 -0.564 +0.462 -0.032
829,165800,3.9618420942133525e-05,200,0.043005843963126913,-0.752 +0.325 -0.084 -0.567
830,166000,2.1448122652145685e-05,200,0.03158387889300565,+0.460 +0.554 +0.677 +0.154
831,166200,-9.292274444305804e-05,200,0.042393330308173466,-0.114 +0.392 +0.217 -0.887
832,166400,-6.0168741811139625e-05,200,0.030392453983302512,-0.108 +0.301 -0.790 -0.523
833,166600,8.502863772719138e-05,200,0.05666987564290005,+0.039 -0.694 +0.510 -0.506
834,166800,-8.925278666538361e-05,200,0.04469841698336005,-0.286 +0.339 -0.111 +0.889
835,167000,-8.01618648438307e-06,200,0.06612419168442206,+0.811 +0.380 +0.017 +0.445
836,167200,-9.951238553185249e-06,200,0.1022696773417017,+0.089 -0.554 +0.477 +0.676
837,167400,3.442268507569679e-05,200,0.027022942357904797,+0.839 -0.501 +0.037 -0.208
838,167600,-1.4807620800638688e-05,200,0.07842220933040228,+0.052 +0.485 +0.014 +0.873
839,167800,1.6850395240908256e-05,200,0.031098660629907574,+0.316 +0.903 -0.280 -0.077
840,168000,8.962167794379639e-05,200,0.04016185112789058,-0.156 +0.624 -0.758 +0.107
841,168200,9.91832928320946e-05,200,0.06986165902808306,+0.308 -0.083 -0.602 +0.732
842,168400,-5.961457418379723e-05,200,0.07916565309652852,+0.084 -0.057 +0.277 +0.955
843,168600,4.741192924484494e-06,200,0.03515981479773637,+0.836 +0.060 +0.492 +0.237
844,168800,-2.559225185905234e-05,200,0.06755113850168634,-0.792 -0.210 +0.468 +0.329
845,169000,4.1934563114409684e-05,200,0.03383640395344791,-0.830 +0.339 -0.142 -0.419
846,169200,1.1088789051427739e-06,200,0.034024062559211025,+0.537 +0.765 +0.242 -0.260
847,169400,-4.823290578315209e-05,200,0.033403277620943056,-0.244 +0.625 -0.738 -0.069
848,169600,5.084904887553421e-05,200,0.03210643183597213,-0.126 -0.515 +0.043 -0.847
849,169800,9.924510891323735e-05,200,0.03579923499887482,+0.031 +0.104 +0.990 -0.093
850,170000,1.3710074199480005e-05,200,0.03942445188149665,+0.646 +0.466 +0.572 -0.193
851,170200,4.729075158138585e-05,200,0.03387108969736694,+0.514 -0.121 +0.626 +0.574
852,170400,6.570070308953291e-05,200,0.04217895988068136,-0.157 +0.916 -0.091 +0.359
853,170600,-3.970451029999822e-05,200,0.05258851542289432,-0.748 -0.317 +0.536 -0.231
854,170800,8.812632586341351e-06,200,0.05262764028303317,-0.401 -0.790 -0.133 -0.444
855,171000,9.819037586566992e-06,200,0.03775533557051857,+0.568 +0.615 +0.440 -0.326
856,171200,-4.479848689697974e-05,200,0.02895182897851596,+0.252 +0.466 +0.837 +0.138
857,171400,4.588070646605047e-05,200,0.042773987533672925,+0.968 +0.134 -0.209 +0.048
858,171600,-9.299788825956057e-05,200,0.03957530067588912,+0.310 -0.215 +0.926 +0.032
859,171800,3.460644757069531e-05,200,0.03137022894116687,+0.632 -0.534 +0.032 -0.560
860,172000,0.00015672801441724005,200,0.09801163313915408,-0.224 -0.770 -0.341 -0.490
861,172200,2.0201501456540427e-05,200,0.030013082459888433,+0.889 +0.019 -0.026 +0.458
862,172400,0.00010991812041538651,200,0.05847220408716263,-0.905 -0.220 -0.265 +0.248
863,172600,-3.8434800671893754e-05,200,0.03396980107524504,-0.228 +0.760 -0.289 +0.535
864,172800,3.263027451794187e-05,200,0.03281098130668132,+0.556 -0.611 -0.006 -0.564
865,173000,0.0001390218224059936,200,0.1237404270530547,+0.043 -0.062 -0.954 +0.291
866,173200,7.532805193477543e-05,200,0.03663439258446772,-0.325 +0.087 -0.131 -0.933
867,173400,5.7898632803699e-05,200,0.03699893226268038,+0.263 +0.187 +0.100 -0.941
868,173600,1.4659522094007116e-06,200,0.040881834523261384,-0.146 -0.428 -0.824 -0.340
869,173800,-3.526355089888966e-05,200,0.034092375039950246,+0.272 +0.524 -0.583 -0.558
870,174000,-0.00013456003534884076,200,0.06280561865524881,-0.132 +0.047 +0.666 +0.732
871,174200,5.708520393454819e-05,200,0.033245582691022034,+0.530 -0.724 -0.294 -0.329
872,174400,-1.5177612795014284e-05,200,0.030442691329354173,+0.660 -0.538 -0.303 -0.427
873,174600,-5.8442989484319696e-05,200,0.032696788292683424,+0.232 +0.548 +0.149 -0.790
874,174800,8.178567486538668e-05,200,0.03438519547410857,-0.497 -0.269 -0.819 +0.099
875,175000,0.0001114936867452343,200,0.115532430350049,-0.015 +0.333 -0.918 -0.215
876,175200,5.6370008906014846e-05,200,0.0375555645389084,-0.727 -0.325 -0.373 -0.476
877,175400,2.1163238443477894e-05,200,0.03599556741374228,+0.496 -0.733 -0.465 -0.013
878,175600,8.080770294327522e-05,200,0.033092260862648853,-0.743 +0.429 -0.355 -0.372
879,175800,-1.344945712844492e-05,200,0.0843421180925188,+0.359 +0.596 -0.577 +0.428
880,176000,-2.8925259357492905e-05,200,0.03861003436867193,+0.764 +0.458 +0.453 -0.012
881,176200,1.2798949910575175e-05,200,0.04515399700782092,-0.444 -0.717 +0.535 +0.057
882,176400,-0.00010233512898594199,200,0.037717804815304075,-0.633 +0.151 +0.579 -0.491
883,176600,-1.2338082797214156e-05,200,0.024888887525159237,-0.141 +0.622 -0.061 -0.768
884,176800,8.879979827725037e-05,200,0.045089374897082264,+0.039 -0.220 -0.773 -0.594
885,177000,8.379914402212307e-05,200,0.16786091461781896,+0.083 -0.420 +0.744 -0.514
886,177200,3.996330383415625e-05,200,0.029771185284996303,+0.010 +0.178 +0.061 -0.982
887,177400,-5.702890121028759e-06,200,0.059493774945424474,-0.462 -0.575 -0.483 +0.472
888,177600,1.522864067737828e-05,200,0.03288216808637008,+0.714 -0.689 -0.044 +0.112
889,177800,2.857823733393161e-05,200,0.0312723454303559,-0.624 +0.740 -0.190 +0.166
890,178000,5.3977654033587896e-05,200,0.04234302827325866,-0.341 +0.633 +0.079 -0.690
891,178200,2.0394419834701694e-05,200,0.03660879214769678,+0.578 -0.382 +0.710 +0.128
892,178400,6.235771297724568e-05,200,0.03208887086390426,-0.388 -0.814 -0.091 -0.422
893,178600,2.7300249712425284e-05,200,0.033107290508462416,-0.304 +0.920 -0.247 +0.012
894,178800,-3.5333965797690325e-06,200,0.029149392597080815,-0.823 +0.306 -0.474 -0.067
895,179000,-5.6324389106521267e-05,200,0.07273600148562069,+0.558 -0.445 -0.112 +0.692
896,179200,5.059476939095475e-05,200,0.05257906361157288,-0.329 -0.797 -0.407 +0.301
897,179400,2.7530015586307854e-05,200,0.038116233744473094,-0.616 -0.690 +0.365 -0.109
898,179600,1.3276285699248547e-05,200,0.03810534715414444,+0.168 -0.208 +0.113 -0.957
899,179800,-6.535771944982116e-06,200,0.04103878001500208,+0.920 -0.317 +0.014 +0.229
900,180000,-4.8119303755811416e-05,200,0.03519244758672231,-0.937 -0.093 +0.279 -0.187
901,180200,3.759843616535363e-05,200,0.03392445094003632,+0.676 -0.654 +0.249 -0.230
902,180400,5.6017740917013725e-05,200,0.0371623182367286,-0.282 +0.393 -0.586 -0.650
903,180600,5.1386050017754314e-05,200,0.03614771753410079,+0.263 +0.490 +0.645 -0.524
904,180800,6.252946695894934e-05,200,0.028243979558855336,+0.201 -0.225 -0.578 +0.758
905,181000,-4.753892426379025e-05,200,0.03125842716520154,+0.055 +0.289 -0.769 -0.567
906,181200,9.157117347058374e-06,200,0.030692189504074912,-0.017 +0.268 +0.939 +0.213
