episode,step,return,len,terminal_w2_from_start,z
634,126800,13400.03747177124,200,0.03680838506332244,-0.270 +0.242 +0.882 -0.303
635,127000,19733.71014404297,200,0.034516574739159096,+0.189 +0.879 +0.256 -0.355
636,127200,9633.355061292648,200,0.03831864634274365,-0.120 +0.272 -0.426 +0.854
637,127400,15444.840656280518,200,0.036327219075486944,-0.522 +0.214 +0.822 -0.082
638,127600,15270.959533691406,200,0.028895324890215787,+0.301 +0.374 +0.342 -0.808
639,127800,19536.60954284668,200,0.0391564195891524,+0.610 -0.043 -0.311 +0.727
640,128000,8343.428618222475,200,0.03587033780877241,-0.880 +0.086 -0.441 -0.154
641,128200,20233.785835266113,200,0.03170486473082125,+0.697 -0.547 -0.455 +0.087
642,128400,12873.480293273926,200,0.035026009351079745,-0.755 -0.312 +0.574 +0.058
643,128600,14611.392461776733,200,0.028916211066207564,+0.747 +0.017 +0.347 -0.567
644,128800,18411.844833374023,200,0.04364798529678734,+0.234 -0.781 +0.421 +0.397
645,129000,17470.421421051025,200,0.032288796552509824,+0.228 -0.099 -0.680 +0.690
646,129200,8020.9503173828125,200,0.05316695559335999,-0.575 -0.541 -0.595 -0.152
647,129400,16864.268829345703,200,0.032972232287617816,-0.041 -0.261 +0.835 +0.483
648,129600,14226.426052093506,200,0.03994577136879977,-0.717 -0.079 +0.587 +0.367
649,129800,19240.57354736328,200,0.0447193902728025,+0.093 -0.084 -0.978 +0.168
650,130000,14644.924377441406,200,0.03766021424768433,-0.230 +0.636 -0.603 +0.423
651,130200,18496.41389465332,200,0.03918843719620855,-0.161 +0.608 +0.386 -0.675
652,130400,10455.055212020874,200,0.04212035648408695,-0.024 -0.737 -0.329 +0.590
653,130600,17663.98210144043,200,0.03481899626937524,-0.137 +0.609 +0.652 +0.431
654,130800,5588.828393995762,200,0.028265604972330764,-0.501 +0.074 -0.462 +0.728
655,131000,12443.314678192139,200,0.03727983396614611,+0.011 -0.154 +0.977 +0.147
656,131200,5759.920736312866,200,0.03632778091592931,-0.616 +0.589 -0.521 -0.043
657,131400,15433.135917663574,200,0.03633023290064315,+0.800 -0.263 -0.462 -0.278
658,131600,9640.055263876915,200,0.03439086568722984,+0.804 +0.140 +0.222 -0.534
659,131800,18374.468856811523,200,0.028205350824966755,+0.531 -0.378 -0.728 +0.213
660,132000,14286.582418441772,200,0.17947065907602505,+0.845 +0.427 -0.178 -0.267
661,132200,17340.271606445312,200,0.036696758890279464,+0.310 -0.614 +0.645 +0.333
662,132400,14433.262519836426,200,0.03411270100824072,-0.550 +0.455 -0.285 +0.639
663,132600,15845.613166809082,200,0.04084177711961617,-0.792 -0.457 +0.064 +0.400
664,132800,20005.186096191406,200,0.03640105795323218,+0.252 +0.697 -0.659 +0.133
665,133000,15002.945053100586,200,0.03539933226261588,-0.538 -0.323 +0.779 +0.010
666,133200,16633.776885986328,200,0.03707483912376916,+0.051 +0.919 +0.391 +0.011
667,133400,18829.86631011963,200,0.0354473727968193,+0.696 -0.245 -0.358 +0.573
668,133600,15205.04428100586,200,0.0414891363003036,+0.233 -0.159 -0.195 +0.939
669,133800,18030.13250732422,200,0.03466695059052601,+0.300 +0.077 -0.792 +0.526
670,134000,17973.35605239868,200,0.02940096070289158,+0.396 -0.444 -0.237 +0.768
671,134200,16904.61399459839,200,0.03643202742026357,-0.541 +0.142 +0.486 +0.672
672,134400,13010.269714355469,200,0.034645415996949445,-0.199 -0.379 -0.519 +0.740
673,134600,14237.962241649628,200,0.2744545546824993,-0.156 +0.592 -0.267 -0.744
674,134800,12208.347827911377,200,0.04251523243935548,-0.113 +0.805 -0.173 +0.557
675,135000,18709.207683563232,200,0.03411557960735583,+0.291 +0.563 -0.712 +0.303
676,135200,17409.49446105957,200,0.03256960539546464,-0.556 +0.048 -0.347 -0.753
677,135400,14979.1623878479,200,0.03890328320586874,-0.635 +0.054 +0.658 +0.401
678,135600,19041.0987739563,200,0.038997458518718865,+0.701 -0.237 +0.499 +0.451
679,135800,17345.191135406494,200,0.2273406226159502,+0.473 +0.778 -0.302 -0.285
680,136000,15741.95715713501,200,0.0361096251936233,-0.538 +0.792 -0.186 -0.221
681,136200,6433.700899004936,200,0.03144898733873336,-0.893 -0.385 +0.150 +0.177
682,136400,18586.481475830078,200,0.029873261634617572,-0.027 -0.501 +0.596 +0.627
683,136600,15793.50671005249,200,0.03205351449617405,-0.038 +0.556 -0.164 +0.814
684,136800,15973.258909225464,200,0.03312632354301808,+0.217 -0.578 +0.701 -0.357
685,137000,19157.13084793091,200,0.04101134621786052,+0.045 -0.276 -0.960 +0.000
686,137200,16822.134059906006,200,0.02820825978684748,+0.239 +0.093 +0.217 +0.942
687,137400,4649.517349362373,200,0.02951050743607464,-0.680 -0.673 -0.242 +0.162
688,137600,12776.060235977173,200,0.2371089183334153,-0.342 +0.342 -0.462 -0.743
689,137800,19210.201358795166,200,0.03429741283148969,+0.563 -0.501 +0.504 -0.422
690,138000,16770.59482192993,200,0.03199494019323548,+0.594 -0.279 +0.225 +0.720
691,138200,12018.695741653442,200,0.0380152905448718,+0.886 +0.058 -0.003 -0.459
692,138400,15187.382848024368,200,0.04281459635640788,-0.152 -0.564 -0.128 +0.802
693,138600,18361.810359954834,200,0.024469994419735863,+0.490 -0.065 -0.798 +0.345
694,138800,15366.49153137207,200,0.030270981560206037,-0.380 -0.085 -0.065 +0.919
695,139000,16759.501609802246,200,0.03179124424282376,-0.038 +0.788 -0.229 +0.570
696,139200,16386.96831512451,200,0.03809101713698954,+0.687 +0.419 +0.238 -0.543
697,139400,14366.868236541748,200,0.02545526064553154,-0.345 -0.586 -0.689 -0.252
698,139600,18592.6199798584,200,0.03392769919653166,+0.824 -0.443 -0.354 +0.018
699,139800,18086.18193435669,200,0.03188078111338781,+0.622 +0.431 -0.087 +0.648
700,140000,17496.256999969482,200,0.03294780160255743,+0.494 -0.858 -0.121 -0.074
701,140200,19585.171783447266,200,0.037496184456258,-0.797 +0.496 +0.343 +0.007
702,140400,12152.31576538086,200,0.03219577862001092,-0.405 -0.091 -0.327 +0.849
703,140600,16649.498054504395,200,0.03860320863311146,+0.391 +0.757 +0.161 +0.498
704,140800,16757.66526031494,200,0.04241734142718745,-0.469 +0.072 +0.747 -0.466
705,141000,16609.214069366455,200,0.029644564207958964,+0.840 +0.290 +0.203 -0.411
706,141200,18090.897537231445,200,0.03168228728519098,+0.133 -0.332 -0.757 +0.547
707,141400,17429.56943511963,200,0.031305031616029835,+0.240 +0.346 +0.470 +0.776
708,141600,17440.56200027466,200,0.1463287607054691,-0.008 +0.416 -0.809 -0.415
709,141800,19706.667919158936,200,0.029533369378620465,-0.023 +0.950 -0.309 -0.050
710,142000,17821.32030105591,200,0.0302112229075183,+0.152 -0.933 +0.302 -0.121
711,142200,17567.743282318115,200,0.03695362349244589,+0.155 -0.593 +0.382 +0.692
712,142400,11488.533596038818,200,0.03729331286518741,-0.273 +0.862 -0.282 -0.321
713,142600,15432.626121520996,200,0.03906963620790055,-0.361 +0.130 -0.867 -0.318
714,142800,17690.170526504517,200,0.03898351005831734,+0.457 -0.570 +0.681 +0.053
715,143000,12114.162998199463,200,0.04275241627418582,-0.862 -0.091 +0.153 +0.475
716,143200,17611.973918914795,200,0.035253027541388655,+0.180 -0.147 -0.494 +0.838
717,143400,15529.678176879883,200,0.03124137732353521,-0.638 -0.536 -0.181 +0.523
718,143600,18199.054357528687,200,0.03619319942519793,-0.132 +0.046 -0.925 +0.355
719,143800,18208.324989318848,200,0.04224586398474314,-0.393 +0.575 +0.044 +0.716
720,144000,16907.06699371338,200,0.028514149897951473,+0.393 -0.604 -0.094 +0.687
721,144200,15757.332653045654,200,0.034603279428785244,+0.196 -0.863 -0.274 +0.377
722,144400,16918.60539887473,200,0.10296948125674506,-0.741 -0.640 -0.105 -0.173
723,144600,13647.66518163681,200,0.05707301211087228,+0.355 +0.301 +0.088 -0.880
724,144800,17637.03729248047,200,0.03633427728021508,-0.475 +0.660 -0.034 +0.581
725,145000,13675.070854187012,200,0.03885354896824678,-0.728 -0.136 -0.199 -0.641
726,145200,18489.196208953857,200,0.03178347391914446,+0.857 +0.224 +0.425 -0.187
727,145400,15675.73543548584,200,0.029183916657474725,-0.517 +0.450 -0.114 +0.719
728,145600,12587.856262207031,200,0.034177845320156386,-0.122 -0.335 -0.329 +0.875
729,145800,20231.62587738037,200,0.02542193561910482,-0.584 +0.461 +0.227 -0.628
730,146000,11474.862022399902,200,0.03397328025802431,-0.542 +0.263 -0.644 +0.471
731,146200,-303.67895644903183,200,0.0318413424634272,-0.444 +0.444 -0.458 +0.630
732,146400,16293.752868652344,200,0.03969910238814559,+0.588 -0.033 -0.802 +0.101
733,146600,18278.641368865967,200,0.03519301983873044,+0.964 +0.219 +0.145 -0.043
734,146800,9960.755275726318,200,0.100779687561331,+0.429 -0.576 -0.335 -0.610
735,147000,17827.088539123535,200,0.03672986489051179,+0.475 +0.867 +0.106 +0.108
736,147200,19258.295921325684,200,0.033632441813588786,-0.494 +0.727 +0.475 -0.037
737,147400,18728.386260986328,200,0.31829486108493615,+0.480 +0.339 -0.744 -0.317
738,147600,14379.64098739624,200,0.030081904632895732,+0.262 +0.703 +0.052 +0.659
739,147800,17414.186065673828,200,0.035011002753296175,+0.111 -0.017 +0.702 +0.703
740,148000,13625.680080413818,200,0.09876129092223944,-0.072 -0.023 -0.568 -0.820
741,148200,14831.057498931885,200,0.036037258030792794,-0.535 +0.186 -0.824 -0.023
742,148400,4541.52345854044,200,0.03747964564080074,-0.851 +0.052 -0.280 +0.442
743,148600,12759.646106600761,200,0.11113032403271439,-0.495 -0.532 -0.349 -0.591
744,148800,15987.746139526367,200,0.02978647526421947,-0.560 -0.120 -0.102 +0.814
745,149000,19697.334323883057,200,0.029291234386179872,-0.660 +0.155 +0.494 -0.544
746,149200,15546.621158599854,200,0.038747916688332995,-0.499 -0.191 -0.839 +0.104
747,149400,15493.436653137207,200,0.038615966035662176,+0.613 -0.142 -0.776 -0.041
748,149600,15740.0855178833,200,0.03485291863478682,+0.165 -0.788 +0.033 +0.592
749,149800,11407.151277542114,200,0.03873558346256049,-0.859 -0.097 +0.321 +0.387
750,150000,14684.294309616089,200,0.031155552018313503,-0.191 +0.871 -0.209 -0.402
751,150200,13561.529109954834,200,0.03626155885423901,-0.516 -0.251 -0.258 -0.778
752,150400,10700.234132766724,200,0.08833039528411048,+0.079 -0.502 -0.360 -0.782
753,150600,19519.24048614502,200,0.03559056248473256,-0.697 +0.530 +0.219 +0.430
754,150800,12788.910747528076,200,0.03858288467718028,+0.067 -0.788 -0.260 +0.554
755,151000,16857.59270477295,200,0.029038127741731888,+0.115 +0.355 -0.785 +0.494
756,151200,18725.924114227295,200,0.027657858365901136,-0.340 -0.027 +0.405 +0.848
757,151400,14736.619832992554,200,0.03671481790993312,-0.758 +0.409 -0.300 +0.409
758,151600,9509.457378864288,200,0.026685096592015498,-0.479 -0.103 +0.866 -0.103
759,151800,18095.93669128418,200,0.028966772383324166,-0.497 +0.581 +0.635 +0.111
760,152000,15994.842845916748,200,0.03699145164253116,-0.682 -0.569 -0.016 +0.460
761,152200,15106.926441192627,200,0.030594104531017057,+0.968 +0.145 +0.038 -0.203
762,152400,19477.07554626465,200,0.03057096313112008,+0.752 +0.284 +0.590 +0.077
763,152600,17866.2615814209,200,0.03139601269613534,+0.173 +0.533 +0.276 +0.781
764,152800,17927.893295288086,200,0.037327924849336204,+0.541 +0.166 +0.015 +0.824
765,153000,12512.815528869629,200,0.03863317487723996,-0.073 -0.439 +0.870 +0.211
766,153200,16946.653434753418,200,0.03793347873397719,+0.715 +0.574 +0.175 -0.359
767,153400,21138.34474182129,200,0.03937226895434622,-0.667 +0.360 +0.156 -0.634
768,153600,15610.645790100098,200,0.03290091256360433,+0.981 -0.173 -0.004 -0.094
769,153800,12891.85167312622,200,0.034321980663514266,-0.430 -0.051 -0.722 +0.539
770,154000,19676.637454986572,200,0.03335226910955247,-0.035 +0.859 -0.463 -0.214
771,154200,18709.913116455078,200,0.04018086921303639,-0.757 +0.623 +0.089 -0.175
772,154400,15396.942924499512,200,0.08537940702356407,-0.055 -0.219 -0.681 -0.697
773,154600,4871.762148857117,200,0.03784967495670033,-0.268 -0.726 -0.432 -0.464
774,154800,14682.089689731598,200,0.035484635149338174,-0.565 +0.713 -0.328 +0.254
775,155000,18045.1482963562,200,0.36101138805620797,+0.709 +0.104 -0.342 -0.607
776,155200,17373.75351715088,200,0.03995437133944133,+0.147 -0.755 +0.625 +0.132
777,155400,19781.145221710205,200,0.038004308827276595,+0.658 -0.271 +0.655 +0.254
778,155600,16345.494953155518,200,0.0376334821630125,-0.052 +0.440 -0.694 +0.567
779,155800,11950.07397198677,200,0.03654321988233948,-0.409 -0.208 -0.345 +0.819
780,156000,16159.379978179932,200,0.02650957230214781,+0.675 -0.391 +0.157 -0.606
781,156200,11523.783645629883,200,0.039758580917769175,-0.984 -0.048 -0.025 +0.170
782,156400,6308.720787763596,200,0.03148935677941266,-0.910 -0.391 +0.130 +0.038
783,156600,19563.339157104492,200,0.46354254407918283,+0.181 +0.657 -0.403 -0.610
784,156800,17310.046920776367,200,0.035287356955647615,+0.830 -0.165 -0.519 +0.115
785,157000,18118.568893432617,200,0.0417404110909137,+0.273 -0.155 -0.946 -0.085
786,157200,15331.572494506836,200,0.028199832823562764,+0.222 -0.360 -0.515 +0.746
787,157400,9347.61563873291,200,0.028339948924529488,-0.364 -0.014 +0.914 -0.179
788,157600,12926.869138717651,200,0.03941054442376654,-0.279 -0.958 +0.007 -0.062
789,157800,15915.05679512024,200,0.03131424725528829,+0.162 +0.476 +0.562 -0.657
790,158000,10021.486755669117,200,0.16842110056918522,-0.423 +0.635 -0.395 -0.511
791,158200,17152.58432006836,200,0.031260102743090865,+0.105 +0.313 +0.240 -0.913
792,158400,18813.012325286865,200,0.031240722854426594,+0.502 -0.071 -0.649 +0.567
793,158600,17467.04926300049,200,0.0368017491038698,+0.766 -0.288 +0.495 -0.294
794,158800,19935.206047058105,200,0.03276586447216136,+0.680 -0.258 -0.148 +0.670
795,159000,15806.190406799316,200,0.3067404477589305,+0.665 +0.614 +0.054 -0.420
796,159200,19187.242378234863,200,0.029940877921920787,-0.759 +0.138 +0.415 -0.482
797,159400,17660.584911346436,200,0.03190514284379256,-0.467 -0.818 -0.106 +0.320
798,159600,18281.107398986816,200,0.039680382233646505,-0.127 -0.836 +0.261 +0.466
799,159800,19528.05507659912,200,0.03276641853293755,-0.663 +0.611 +0.238 +0.361
800,160000,13908.820369720459,200,0.03351988521153014,-0.728 -0.022 +0.681 +0.076
801,160200,16845.394128501415,200,0.0867561469707338,-0.611 -0.559 -0.479 -0.290
802,160400,20157.4595413208,200,0.033378872964553226,-0.694 -0.199 +0.074 -0.688
803,160600,15016.450302124023,200,0.03244089824230038,-0.396 +0.107 -0.785 +0.465
804,160800,18182.734382629395,200,0.030866613116153983,-0.583 +0.388 +0.693 -0.170
805,161000,16329.346641540527,200,0.04726817308749502,-0.104 +0.190 +0.772 +0.598
806,161200,18075.361484527588,200,0.044808226620455305,+0.294 -0.260 -0.893 +0.218
807,161400,11046.814533233643,200,0.023285119032135333,+0.916 +0.277 -0.232 -0.175
808,161600,16931.909648895264,200,0.033756322899266604,+0.052 +0.473 -0.247 +0.844
809,161800,10243.102707862854,200,0.036593171601977864,-0.383 +0.809 -0.394 -0.209
810,162000,19270.316276550293,200,0.03837095949592342,+0.613 +0.132 -0.360 +0.690
811,162200,12725.551502227783,200,0.030415585250494915,-0.542 -0.357 -0.132 -0.749
812,162400,17897.352478027344,200,0.04168557653833099,+0.472 +0.874 -0.056 -0.100
813,162600,14681.761358261108,200,0.03655099797895484,-0.697 +0.593 -0.369 +0.160
814,162800,16618.4813079834,200,0.036481130158994644,-0.290 -0.763 +0.578 -0.033
815,163000,18741.397491455078,200,0.0301080577115698,+0.857 -0.217 +0.388 +0.261
816,163200,17066.705074310303,200,0.12470652666147403,-0.005 +0.321 -0.784 -0.532
817,163400,20209.8982257843,200,0.034946247146188006,-0.085 +0.662 -0.656 +0.353
818,163600,13068.861965179443,200,0.03066441160892687,+0.932 +0.032 +0.163 -0.321
819,163800,17717.480312347412,200,0.029355389860541536,-0.668 -0.590 +0.078 +0.448
820,164000,13032.37551498413,200,0.03812207915857296,-0.669 -0.156 +0.720 -0.102
821,164200,14929.078681230545,200,0.03546202885148126,-0.414 -0.485 -0.755 +0.153
822,164400,18051.299964904785,200,0.04575123869084064,+0.472 +0.096 -0.835 -0.267
823,164600,18127.112731933594,200,0.03819254303530223,-0.890 +0.330 +0.311 +0.040
824,164800,18288.518379211426,200,0.03365745025330028,-0.005 +0.263 +0.525 +0.809
825,165000,14659.494455337524,200,0.03702429839619925,+0.259 -0.193 +0.945 +0.048
826,165200,15042.38009262085,200,0.19741840800920057,+0.520 +0.391 -0.756 -0.073
827,165400,18115.54817199707,200,0.03908511412832398,-0.120 +0.676 +0.028 +0.727
828,165600,14663.415008544922,200,0.036788925613635476,-0.366 +0.907 -0.205 -0.029
829,165800,19377.67950439453,200,0.031679867425698345,+0.635 +0.137 +0.419 +0.634
830,166000,11503.843036651611,200,0.037585739643875134,+0.182 +0.164 +0.961 -0.127
831,166200,15851.520858764648,200,0.03647857618853266,+0.133 +0.567 +0.745 -0.326
832,166400,14615.033609390259,200,0.035547573100307824,+0.141 -0.355 -0.435 +0.815
833,166600,15915.979621887207,200,0.04764636389522364,+0.154 -0.455 -0.644 -0.595
834,166800,18484.56252670288,200,0.02953363390763631,-0.435 +0.853 +0.052 +0.285
835,167000,16729.05863571167,200,0.035934234963566875,-0.300 -0.203 -0.221 -0.906
836,167200,14636.399436950684,200,0.02986472285953648,+0.180 -0.937 -0.279 +0.104
837,167400,12975.998920440674,200,0.10178876044472382,+0.595 -0.426 -0.406 -0.547
838,167600,19168.03706741333,200,0.035101115370380145,+0.795 +0.276 -0.154 +0.517
839,167800,15935.940145373344,200,0.03866486866996634,-0.112 -0.552 +0.819 -0.113
840,168000,16782.893032073975,200,0.03640131898714641,-0.118 -0.428 +0.738 +0.509
841,168200,19458.7806930542,200,0.029613876707165927,+0.568 -0.752 -0.335 -0.011
842,168400,17589.519454956055,200,0.03679610149270255,-0.626 +0.271 +0.537 +0.497
843,168600,10313.942812919617,200,0.03735640293093266,-0.426 -0.438 -0.066 -0.789
844,168800,17720.232666015625,200,0.03758184510577589,-0.445 +0.505 +0.643 -0.364
845,169000,12742.605470657349,200,0.04016043677985338,+0.051 -0.970 -0.230 -0.069
846,169200,15008.583719015121,200,0.02506068380788016,-0.298 +0.629 -0.427 +0.578
847,169400,3196.0805121660233,200,0.038383175617463565,-0.775 +0.234 -0.585 -0.049
848,169600,19251.20858860016,200,0.02790421796525214,+0.694 +0.517 -0.060 +0.497
849,169800,18872.270263671875,200,0.028748177124773337,-0.216 +0.014 +0.298 +0.930
850,170000,19621.06707763672,200,0.03858406407736945,-0.802 +0.250 -0.048 -0.540
851,170200,11227.508785247803,200,0.28211727323683244,+0.522 -0.401 -0.280 -0.699
852,170400,16407.11152267456,200,0.23549888037360264,-0.061 +0.255 -0.203 -0.943
853,170600,16907.436624526978,200,0.030179133845797564,+0.770 +0.563 -0.295 +0.051
854,170800,11506.508960723877,200,0.041804625791422835,-0.255 -0.092 +0.953 +0.136
855,171000,19292.576553344727,200,0.033672381815107504,-0.727 +0.539 +0.093 -0.416
856,171200,15651.580707550049,200,0.031995834681553856,+0.627 +0.054 -0.742 +0.234
857,171400,18768.680503845215,200,0.03286228783690158,+0.730 -0.491 +0.444 +0.173
858,171600,18727.667625427246,200,0.032514786185515634,-0.556 +0.717 +0.420 +0.020
859,171800,14209.889122009277,200,0.033438894634687494,+0.796 +0.193 -0.550 +0.162
860,172000,19361.113151550293,200,0.3324315525418014,+0.107 +0.203 -0.654 -0.720
861,172200,16226.78996181488,200,0.04012319540521329,+0.086 +0.390 +0.088 +0.913
862,172400,15510.862417459488,200,0.06600695868027011,-0.492 -0.639 -0.294 -0.512
863,172600,21615.858514785767,200,0.032191883240189775,-0.644 +0.355 +0.176 -0.655
864,172800,18259.52212524414,200,0.03632232510392038,+0.513 -0.468 -0.537 +0.479
865,173000,19478.276893615723,200,0.03772870597199178,-0.837 -0.136 +0.014 -0.530
866,173200,17089.702186584473,200,0.033824418169112,+0.491 +0.327 +0.760 +0.272
867,173400,17325.277194976807,200,0.0351576657817835,+0.343 -0.471 +0.304 +0.754
868,173600,19409.056785583496,200,0.030650713421608158,+0.684 -0.458 -0.561 -0.084
869,173800,12176.274236679077,200,0.0398333903045299,-0.988 -0.123 -0.063 +0.066
870,174000,18359.493362426758,200,0.042881632320812886,+0.817 +0.236 -0.193 +0.489
871,174200,19070.55595779419,200,0.03737537474453273,-0.113 +0.828 -0.543 -0.087
872,174400,15678.86801147461,200,0.03774966142735826,+0.603 -0.480 -0.055 -0.635
873,174600,15396.198261260986,200,0.03310425063819106,-0.040 +0.745 +0.585 +0.318
874,174800,12951.068844795227,200,0.03186299062785836,+0.004 -0.891 -0.049 -0.451
875,175000,16596.243186950684,200,0.028643279556231638,+0.755 +0.076 +0.571 -0.314
876,175200,13785.257247924805,200,0.0404718145382315,+0.746 +0.169 +0.174 -0.620
877,175400,18380.854385375977,200,0.03468666705785124,-0.658 -0.608 +0.160 +0.415
878,175600,19906.80182647705,200,0.3221575192925871,+0.166 +0.379 -0.456 -0.788
879,175800,15806.4894490242,200,0.03909120689403104,-0.452 +0.190 -0.862 +0.131
880,176000,19173.212692260742,200,0.0351821075569696,+0.652 -0.615 -0.271 +0.351
881,176200,19194.24020767212,200,0.034061532318960724,+0.428 +0.007 +0.565 +0.705
882,176400,15565.694953918457,200,0.04619037113011388,-0.847 +0.382 -0.263 +0.257
883,176600,20589.973182678223,200,0.037808813449837185,+0.769 -0.159 -0.234 +0.573
884,176800,16740.62243270874,200,0.03835569079763236,-0.827 +0.117 +0.216 +0.506
885,177000,16707.238330841064,200,0.035398994155174335,-0.403 -0.911 +0.087 -0.004
886,177200,14368.249996185303,200,0.026124380406049474,+0.378 -0.696 +0.169 +0.587
887,177400,17906.01815223694,200,0.026564721445195415,+0.607 +0.792 -0.007 +0.057
888,177600,16053.107872009277,200,0.038729362236027146,+0.265 +0.445 +0.183 +0.836
889,177800,14945.911312103271,200,0.0381896596049097,+0.847 +0.287 -0.425 +0.141
890,178000,16722.84708404541,200,0.04003093637119627,+0.688 -0.622 -0.173 -0.331
891,178200,14903.619338989258,200,0.39121482931756263,+0.370 -0.150 -0.037 -0.916
892,178400,18817.96099472046,200,0.03764751676854444,+0.535 +0.397 -0.132 +0.734
893,178600,16574.673225402832,200,0.03250091263000214,-0.501 +0.677 -0.175 -0.510
894,178800,17069.909927368164,200,0.03640898985237802,+0.385 +0.416 +0.807 -0.165
895,179000,14951.031119346619,200,0.03523840271371867,+0.634 +0.127 +0.585 -0.490
896,179200,15267.005586624146,200,0.03914552840826103,+0.036 -0.939 +0.174 -0.294
897,179400,20756.52281188965,200,0.03316693714872305,-0.444 -0.001 +0.165 -0.881
898,179600,14308.108984947205,200,0.03469561856105529,+0.124 +0.445 -0.152 +0.874
899,179800,16006.31803894043,200,0.03652230282731658,-0.429 -0.755 +0.496 -0.026
900,180000,6386.30619764328,200,0.03070632991519431,-0.389 -0.679 -0.529 +0.328
901,180200,15501.472122192383,200,0.03653013975865862,+0.612 -0.349 +0.181 +0.687
902,180400,17140.369720458984,200,0.04749351560754767,-0.522 +0.389 -0.325 -0.687
903,180600,16373.993035793304,200,0.08037920515135719,+0.489 +0.303 -0.818 -0.013
904,180800,21138.779624938965,200,0.03898000321542147,-0.586 -0.106 +0.137 -0.791
905,181000,14553.294479370117,200,0.03505610729516029,-0.093 +0.081 -0.525 +0.842
906,181200,14786.916704177856,200,0.27648810503459836,+0.391 +0.089 +0.165 -0.901
907,181400,19256.02268218994,200,0.03474374205699265,+0.676 -0.647 -0.284 +0.209
908,181600,19459.02247238159,200,0.034847170850017706,+0.595 -0.162 +0.544 +0.569
909,181800,19373.284172058105,200,0.03653230612378357,+0.358 +0.645 -0.646 -0.197
910,182000,16977.996269226074,200,0.03708063762925003,-0.657 -0.040 +0.654 -0.372
911,182200,17171.70383453369,200,0.03245620626599408,+0.509 -0.151 -0.847 +0.034
912,182400,17338.323905944824,200,0.16142020477917665,+0.222 +0.038 -0.585 -0.779
913,182600,16833.902854919434,200,0.03938655551966057,+0.480 -0.670 -0.064 +0.563
914,182800,16877.99613380432,200,0.024677851979328685,+0.593 -0.452 +0.246 -0.619
915,183000,3573.2195950746536,200,0.03850643939907148,-0.385 -0.809 +0.210 -0.391
916,183200,18336.436683654785,200,0.03217156247036408,+0.098 -0.149 +0.617 +0.767
917,183400,17801.827033996582,200,0.03207181011941346,+0.273 +0.100 -0.731 +0.617
918,183600,19583.338668823242,200,0.04245732419581722,+0.732 -0.341 -0.238 +0.540
919,183800,18300.272159576416,200,0.037161204143000844,+0.043 -0.409 +0.482 +0.774
920,184000,18494.63875770569,200,0.04001201663194058,+0.483 +0.463 +0.546 -0.505
921,184200,16967.200973510742,200,0.1797008690426151,+0.709 +0.491 -0.213 -0.460
922,184400,13571.82954788208,200,0.03794799445294221,+0.918 +0.092 -0.386 -0.014
923,184600,14562.852981567383,200,0.030882762570295434,+0.008 +0.136 +0.612 -0.779
924,184800,12343.152738571167,200,0.03966836382061613,-0.822 +0.267 -0.437 +0.249
925,185000,17658.66477203369,200,0.025282628786764037,+0.200 +0.517 -0.821 -0.134
926,185200,20400.605644226074,200,0.03327949045093902,-0.759 -0.115 +0.359 -0.532
927,185400,14812.662139892578,200,0.05189585438338073,+0.889 +0.255 -0.380 +0.003
928,185600,19154.492473602295,200,0.03413275846524484,+0.060 +0.970 -0.236 -0.019
929,185800,15664.398971557617,200,0.036507103804635274,+0.212 -0.940 -0.203 -0.175
930,186000,18995.977405548096,200,0.030732189166708803,+0.689 +0.489 +0.398 -0.358
931,186200,13141.130524635315,200,0.03849792879839518,-0.417 +0.535 -0.499 +0.539
932,186400,17136.903240203857,200,0.042936996329358074,-0.234 +0.248 -0.930 -0.138
933,186600,13498.544120788574,200,0.031628004157232895,-0.256 -0.092 -0.599 +0.753
934,186800,16366.105575561523,200,0.03739824478172962,-0.090 +0.342 +0.665 -0.658
935,187000,14758.703227996826,200,0.043562789426916854,-0.175 +0.916 -0.043 -0.358
936,187200,19050.142864227295,200,0.03492629369967576,-0.081 +0.911 -0.270 +0.300
937,187400,19583.61400604248,200,0.029375460580471753,+0.615 -0.686 -0.322 +0.218
938,187600,17916.698120117188,200,0.0382465371233424,+0.482 +0.043 -0.864 +0.140
939,187800,18980.273361206055,200,0.03144952408137825,+0.466 +0.672 -0.573 +0.051
940,188000,6217.564522027969,200,0.031885809697685334,+0.108 -0.616 -0.030 -0.780
941,188200,18142.841236114502,200,0.0340207280288217,-0.256 +0.800 +0.378 -0.389
942,188400,18475.382572174072,200,0.02886951341666415,+0.414 +0.712 +0.260 -0.504
943,188600,18358.76563644409,200,0.03194798101888727,-0.460 +0.668 +0.578 +0.093
944,188800,13082.893081665039,200,0.03573095022750616,+0.303 -0.852 -0.289 +0.314
945,189000,17220.98901347816,200,0.04014916413026666,+0.396 -0.705 -0.589 +0.019
946,189200,13489.503024816513,200,0.042166155446191574,-0.358 -0.428 -0.695 +0.452
947,189400,14105.38874053955,200,0.04130730842594894,+0.500 +0.835 +0.003 +0.229
948,189600,19938.697151184082,200,0.03603688320200568,-0.658 -0.241 +0.014 -0.713
949,189800,17600.12907409668,200,0.040899676703567325,-0.881 +0.101 +0.419 +0.196
950,190000,16794.861030578613,200,0.03507944686215337,-0.665 -0.413 +0.112 +0.612
