episode,step,return,len,terminal_w2_from_start,z
628,188400,3.82264424796449,300,0.028948272571873022,-0.204 +0.793 +0.395 -0.417
629,188700,-2.993060529232025,300,0.028917477489241252,+0.164 +0.401 -0.714 +0.550
630,189000,30.982121076682233,300,0.03140893947563121,+0.007 +0.433 +0.890 +0.142
631,189300,3.5705471736437175,300,0.10182604968405047,+0.344 -0.526 +0.347 -0.697
632,189600,2.3978514592163265,300,0.026724630758251103,+0.113 +0.514 -0.768 +0.364
633,189900,-1.6321215173229575,300,0.03227755353083652,-0.157 +0.823 +0.155 -0.524
634,190200,886.3024716187501,300,0.5771848167355507,-0.036 -0.992 +0.040 +0.117
635,190500,276.2248258376494,300,0.5701476661323773,-0.230 -0.734 -0.127 -0.626
636,190800,-17.1405734422151,300,0.05720570143369954,-0.872 +0.344 +0.145 -0.315
637,191100,0.9640598865225911,300,0.03240976136000072,+0.761 +0.228 +0.493 +0.355
638,191400,244.39812628750224,300,0.13625978435164596,-0.191 -0.046 +0.915 +0.352
639,191700,69.66740120528266,300,0.09847556219407509,+0.282 +0.776 -0.458 -0.330
640,192000,407.41582591831684,300,0.49487978221521334,-0.368 -0.597 -0.465 -0.541
641,192300,256.8337456905283,300,0.1404300766963137,-0.480 -0.799 +0.183 +0.312
642,192600,-6.964001167565584,300,0.03395486332353117,-0.056 +0.397 -0.652 +0.643
643,192900,1.4147088266036008,300,0.04106296900159242,-0.796 +0.516 -0.060 -0.310
644,193200,630.2827254571021,300,0.3053572771325383,-0.856 -0.313 +0.402 -0.089
645,193500,-4.787247818894684,300,0.03713843813775119,+0.266 -0.689 +0.494 -0.458
646,193800,615.9052988663316,300,0.668904159657395,-0.974 +0.028 -0.219 +0.049
647,194100,105.05438538105227,300,0.057882347814379925,+0.584 -0.120 +0.800 +0.064
648,194400,31.150834793923423,300,0.0760671495144232,+0.533 -0.757 -0.140 +0.352
649,194700,281.4274177167099,300,0.8214294846862275,+0.335 -0.205 -0.350 +0.851
650,195000,8.39303030539304,300,0.02936240699945464,-0.414 +0.219 +0.835 -0.290
651,195300,-1.696063864743337,300,0.026006572932074683,-0.364 -0.544 +0.738 +0.166
652,195600,3.189543217420578,300,0.03270923427435598,+0.520 +0.403 -0.411 -0.631
653,195900,757.2152951322496,300,0.4874790084225642,+0.419 -0.770 +0.376 +0.301
654,196200,-3.1232691090554,300,0.04374975212060134,-0.583 -0.100 +0.184 -0.785
655,196500,303.11043588630855,300,0.3642183191137311,-0.844 +0.448 +0.294 +0.034
656,196800,492.5585398960393,300,0.6230077512739322,+0.201 -0.973 -0.064 +0.096
657,197100,88.44707429720438,300,0.31938573552979366,+0.548 +0.496 -0.577 +0.347
658,197400,403.03124755900353,300,0.7677027829948975,-0.374 +0.318 +0.275 +0.827
659,197700,66.757493019104,300,0.18678605511388405,-0.220 -0.494 +0.246 +0.805
660,198000,-11.930734595283866,300,0.05684068616154867,-0.553 +0.603 -0.010 +0.575
661,198300,429.4846054222435,300,0.598041105351658,-0.009 -0.874 -0.482 -0.064
662,198600,272.12369068618864,300,0.36825890841775055,-0.440 +0.022 +0.863 -0.249
663,198900,0.7899062000215054,300,0.029771680663161146,-0.276 +0.648 -0.566 -0.428
664,199200,-101.54763380764052,300,0.7789479449694442,+0.259 -0.342 -0.851 +0.303
665,199500,115.16351879015565,300,0.3184328727548945,+0.323 -0.595 +0.117 -0.726
666,199800,386.23329252004623,300,0.8052841435130405,-0.712 +0.252 -0.653 +0.058
667,200100,117.32139873679262,300,0.09967246126046123,+0.241 +0.356 -0.902 -0.048
668,200400,43.639655559705716,300,0.030809535250605837,+0.224 -0.110 +0.896 -0.367
669,200700,636.1444096080959,300,0.5296941184535037,-0.670 +0.349 +0.436 +0.490
670,201000,-5.629308393399697,300,0.077170708671221,+0.215 -0.294 +0.702 -0.612
671,201300,0.10682736057788134,300,0.023889201368228873,-0.409 +0.782 -0.104 -0.459
672,201600,663.5740686845966,300,0.7107163036960907,-0.937 -0.253 -0.235 +0.055
673,201900,358.4302213336341,300,0.10334056137775141,+0.221 -0.373 +0.447 +0.782
674,202200,-3.064695797394961,300,0.027218222764458226,+0.033 +0.749 +0.566 +0.344
675,202500,-6.5845349710434675,300,0.04072143604009958,+0.166 -0.198 -0.457 -0.851
676,202800,-3.4046495324000716,300,0.026547349865770065,-0.249 +0.437 -0.045 -0.863
677,203100,-0.6692915689200163,300,0.025082389198160405,+0.387 +0.398 +0.680 -0.480
678,203400,-1.4854809055104852,300,0.02897993035262897,+0.470 +0.790 -0.087 -0.384
679,203700,339.930851909332,300,0.38637956322421557,-0.154 -0.766 -0.622 -0.053
680,204000,407.0636864323169,300,0.24451425423547432,-0.563 -0.008 +0.807 +0.181
681,204300,0.8069222431031449,300,0.03595155023610402,+0.735 +0.314 +0.354 +0.485
682,204600,-77.16019507497549,300,0.052108417838080574,+0.945 +0.155 +0.212 -0.192
683,204900,662.5577087216079,300,0.5643739059496793,+0.072 -0.971 +0.229 -0.012
684,205200,1.55223476793617,300,0.02976533442910442,-0.634 +0.603 -0.482 -0.055
685,205500,40.126088643446565,300,0.5878149849432355,+0.339 -0.348 -0.374 +0.790
686,205800,4.210062080062926,300,0.039045936912727355,-0.446 -0.178 +0.129 -0.868
687,206100,80.95744786557043,300,0.16880532234921228,+0.355 +0.578 -0.709 -0.191
688,206400,1.7669505579397082,300,0.02565524527696869,+0.623 +0.454 +0.538 -0.341
689,206700,9.901785061811097,300,0.08766216257774687,+0.710 -0.267 -0.533 +0.376
690,207000,-1.651449277997017,300,0.026089246853151945,-0.377 -0.383 +0.841 -0.060
691,207300,0.09952767752110958,300,0.028408001414983137,+0.165 +0.042 +0.670 +0.723
692,207600,2.077258374541998,300,0.02865657333397118,+0.084 +0.216 -0.174 -0.957
693,207900,-3.8709167891647667,300,0.09518777004994547,+0.068 +0.001 -0.877 -0.476
694,208200,371.4525200910866,300,0.583533223915754,-0.008 -0.862 -0.419 -0.285
695,208500,623.7663069413975,300,0.531728208618161,-0.845 -0.221 +0.217 +0.437
696,208800,188.42281774245203,300,0.0742965930035128,+0.764 -0.197 -0.217 -0.575
697,209100,495.65841289330274,300,0.539123009307679,-0.067 -0.771 +0.041 +0.632
698,209400,171.12811492214678,300,0.5872562085226786,+0.161 -0.144 -0.972 -0.089
699,209700,717.4504623292014,300,0.74807075256715,-0.776 -0.070 -0.613 +0.128
700,210000,5.214975097216666,300,0.1098963936848465,-0.229 -0.272 -0.659 +0.663
701,210300,-12.253741186810657,300,0.038215681234211006,-0.503 +0.779 +0.121 +0.354
702,210600,147.56680289073847,300,0.2010656691285374,-0.451 -0.269 +0.840 +0.135
703,210900,46.65087506733835,300,0.2058149276495259,+0.363 -0.155 -0.844 -0.363
704,211200,786.2475799396634,300,0.5520666797093439,-0.409 -0.809 -0.409 -0.104
705,211500,-12.76522869267501,300,0.03868451683883711,+0.052 +0.473 -0.661 +0.580
706,211800,18.342414316313807,300,0.22034385887462962,-0.191 -0.068 +0.815 +0.543
707,212100,-1.610804773401469,300,0.0389991674414441,+0.464 +0.033 -0.263 -0.845
708,212400,2.021766083780676,300,0.02656777398375929,+0.808 +0.558 -0.086 -0.167
709,212700,270.0752440933138,300,0.28259254031003017,+0.421 -0.520 -0.730 -0.143
710,213000,60.09812828875147,300,0.505231632017571,+0.012 -0.846 -0.001 -0.533
711,213300,292.1935850305017,300,0.5847305988357445,-0.060 -0.158 -0.080 +0.982
712,213600,78.39702016144292,300,0.052575644065124744,+0.248 -0.728 -0.639 +0.009
713,213900,-9.332365802547429,300,0.09405010306761767,-0.762 +0.622 -0.176 +0.035
714,214200,32.20188058777421,300,0.15127383191563373,+0.389 +0.489 -0.284 +0.727
715,214500,2.104318824596703,300,0.025032536844305203,+0.675 +0.710 +0.011 -0.198
716,214800,266.27925189895814,300,0.506728661719052,+0.285 +0.248 -0.542 +0.751
717,215100,37.62684307066229,300,0.09815536537275174,+0.031 +0.845 -0.385 -0.369
718,215400,2.027626254130155,300,0.027463957984109742,+0.297 -0.142 -0.362 -0.872
719,215700,3.05159200867638,300,0.02955270127280362,-0.524 +0.047 +0.147 -0.838
720,216000,67.74875291383796,300,0.09322627054444245,+0.365 +0.627 -0.637 -0.260
721,216300,794.0657049119473,300,0.5800117046722336,-0.296 -0.911 +0.269 +0.094
722,216600,1.4180131796747446,300,0.03486954915855251,+0.792 -0.297 +0.273 +0.458
723,216900,495.655196107924,300,0.6034743462715033,+0.235 -0.668 -0.177 +0.684
724,217200,14.177550204098225,300,0.4338093765940613,-0.404 +0.156 -0.399 -0.808
725,217500,55.92197984465747,300,0.46426060117872336,+0.672 +0.116 -0.396 +0.615
726,217800,-24.424892970302608,300,0.06055358723158543,+0.008 +0.942 +0.053 -0.331
727,218100,2.3967700116336346,300,0.029553224767267596,+0.743 +0.649 +0.158 +0.035
728,218400,160.87336321361363,300,0.2706166978812244,+0.125 -0.192 -0.956 +0.183
729,218700,28.27622922277078,300,0.042041985253441744,+0.860 -0.056 -0.356 +0.361
730,219000,-1.8733611879542877,300,0.03657306067922087,+0.854 -0.299 -0.195 +0.379
731,219300,30.434183974179177,300,0.04985354934934629,-0.477 +0.670 -0.515 -0.241
732,219600,-5.1132477076753275,300,0.026592875829161453,+0.120 +0.134 +0.900 -0.396
733,219900,3.67538403897197,300,0.01850200166434373,+0.595 +0.086 +0.799 +0.030
734,220200,626.7958588786423,300,0.570956207164941,-0.341 -0.195 +0.636 +0.664
735,220500,558.3076471630484,300,0.6616311427933244,-0.704 +0.205 -0.182 +0.655
736,220800,-5.722196338072536,300,0.052699978923378236,+0.694 +0.521 -0.343 -0.359
737,221100,-10.133919948438262,300,0.03131492003255635,+0.541 +0.471 +0.444 +0.537
738,221400,654.621741190087,300,0.7892939754476345,-0.973 -0.019 -0.220 -0.063
739,221700,-9.302433181437664,300,0.04306396490981885,+0.112 +0.015 +0.656 +0.746
740,222000,3.5521962792699924,300,0.3015832109271614,-0.823 +0.469 +0.176 +0.268
741,222300,21.599556090310216,300,0.049760438239996374,+0.749 -0.002 -0.188 -0.636
742,222600,-0.13012146577239037,300,0.04612210577244887,-0.417 +0.286 +0.641 -0.577
743,222900,330.8878030683845,300,0.3468361230555641,-0.644 -0.303 +0.369 +0.598
744,223200,184.95301781944,300,0.5252990960391262,+0.367 -0.722 +0.485 -0.331
745,223500,327.6558726551011,300,0.6990130484810951,+0.101 +0.194 -0.449 +0.866
746,223800,222.85213421983644,300,0.4291175205298092,-0.029 +0.047 -0.905 +0.421
747,224100,5.695053915052995,300,0.029354150194001404,-0.025 +0.473 +0.795 +0.378
748,224400,555.2965319603682,300,0.5164088491685878,-0.715 -0.421 +0.481 -0.282
749,224700,554.8828393658623,300,0.5898872437247894,-0.830 -0.427 +0.358 +0.023
750,225000,79.03396208118647,300,0.15038618709662366,+0.117 +0.515 -0.704 +0.475
751,225300,686.19766659569,300,0.47778485238381124,-0.952 -0.281 +0.114 -0.034
752,225600,32.69337830657605,300,0.05025943049160285,-0.297 +0.819 +0.363 -0.330
753,225900,1.2233859384432435,300,0.024715210802510525,+0.902 -0.202 -0.042 -0.379
754,226200,319.3362002310605,300,0.10254703512872876,-0.158 -0.819 +0.544 -0.090
755,226500,34.71477932087146,300,0.34987436807478395,+0.186 +0.083 -0.205 +0.957
756,226800,616.6386838052422,300,0.6564322402804302,-0.739 -0.202 +0.085 +0.638
757,227100,-18.976307452441688,300,0.07807739389027628,+0.080 -0.340 -0.929 -0.121
758,227400,11.040847035124898,300,0.03878212687440304,+0.819 +0.305 +0.448 +0.188
759,227700,482.5688097444363,300,0.28589911934793844,-0.488 -0.396 +0.778 -0.010
760,228000,8.747141133993864,300,0.03760455811253094,+0.613 -0.219 -0.710 +0.268
761,228300,94.5553715666756,300,0.28081936260553236,-0.812 -0.065 +0.471 -0.338
762,228600,273.6490995325148,300,0.2922901985803893,-0.533 -0.280 +0.771 +0.206
763,228900,0.08085167035460472,300,0.03306057968587206,+0.814 -0.023 +0.502 +0.293
764,229200,-33.2291914743837,300,0.17053374609693367,-0.295 +0.389 +0.866 -0.109
765,229500,165.21530315224663,300,0.36808688205537593,-0.607 +0.155 -0.723 +0.290
766,229800,15.309869169257581,300,0.05154718464037405,-0.666 +0.491 +0.040 -0.560
767,230100,4.818293556571007,300,0.026267728770728752,+0.936 -0.220 +0.198 -0.192
768,230400,-145.81145571923116,300,0.09849822329154313,+0.782 +0.007 -0.421 -0.459
769,230700,99.58760102454107,300,0.21114537099305528,+0.402 +0.225 -0.835 +0.300
770,231000,4.183327397331595,300,0.027254742754672646,+0.579 +0.711 -0.274 +0.289
771,231300,492.7303478771355,300,0.40322108239884796,-0.741 +0.160 +0.526 +0.387
772,231600,-73.27880630060099,300,0.158845000792959,+0.085 +0.624 +0.508 -0.587
773,231900,71.4455366609618,300,0.8459191206301757,+0.130 -0.368 -0.892 -0.229
774,232200,28.419524941360578,300,0.22764405147677705,-0.348 -0.213 -0.759 -0.507
775,232500,179.90928879351122,300,0.45719939837249873,-0.069 -0.495 -0.314 +0.807
776,232800,-4.4978288360871375,300,0.03316328296208675,+0.485 +0.125 +0.447 +0.742
777,233100,163.445225860738,300,0.619924504652834,-0.138 -0.178 -0.938 -0.263
778,233400,160.1451844824478,300,0.2663059238103914,-0.509 -0.552 -0.647 -0.131
779,233700,625.1065335948952,300,0.4779023989900987,-0.543 -0.727 -0.020 +0.420
780,234000,-10.15641577821225,300,0.052223939621097004,+0.257 +0.360 -0.342 +0.829
781,234300,235.7796910982579,300,0.08108229664412718,-0.399 +0.731 +0.447 -0.324
782,234600,97.58367776498199,300,0.25014444398725294,+0.414 -0.323 -0.782 -0.335
783,234900,156.6949981963262,300,0.33058456138371217,+0.150 -0.390 -0.711 -0.565
784,235200,-0.5757095543667674,300,0.0345503214427028,+0.397 -0.042 -0.243 +0.884
785,235500,117.193994123023,300,0.4094314495851204,-0.651 +0.625 -0.407 -0.139
786,235800,8.270917151123285,300,0.036615424912953734,+0.416 -0.050 +0.566 -0.710
787,236100,409.0807868009433,300,0.565886303056853,+0.201 -0.866 +0.376 +0.262
788,236400,49.8544872328639,300,0.05229133046173286,+0.823 -0.565 +0.019 -0.054
789,236700,21.188424910244066,300,0.04410184995156069,-0.147 +0.341 +0.466 -0.803
790,237000,3.002412401139736,300,0.031233317965516247,-0.435 +0.200 +0.520 -0.707
791,237300,809.1930673317984,300,0.9917835491110553,-0.436 +0.096 -0.195 +0.873
792,237600,145.87448778748512,300,0.332795760236446,+0.005 -0.460 -0.643 -0.612
793,237900,275.29447471909225,300,0.4039354028434796,-0.779 -0.318 +0.205 -0.501
794,238200,6.792846525859204,300,0.07214807987709285,-0.005 -0.022 -0.659 +0.752
795,238500,-32.43626016844064,300,0.05549268270011217,+0.908 +0.374 +0.147 +0.122
796,238800,101.07408573012799,300,0.21282430670318206,-0.397 +0.694 -0.598 +0.063
797,239100,0.17949615325778723,300,0.025100869447029325,+0.465 +0.552 +0.691 +0.039
798,239400,293.863129157573,300,0.28135437553869735,-0.628 +0.104 +0.539 -0.551
799,239700,286.3653429187834,300,0.32178220627410536,-0.072 -0.332 +0.750 +0.567
800,240000,-26.640099336393178,300,0.13405822456898345,-0.298 -0.602 +0.168 -0.721
801,240300,-17.86073762466549,300,0.04156098716006327,-0.745 +0.308 +0.144 -0.574
802,240600,-12.489861242880579,300,0.022382860458744994,+0.115 -0.300 +0.047 -0.946
803,240900,69.89340273221023,300,0.048699146741226614,+0.143 +0.870 -0.351 -0.316
804,241200,-0.4673843029886484,300,0.03902510545210858,+0.762 +0.635 -0.084 -0.098
805,241500,0.8085975386202335,300,0.03733832106717172,+0.530 +0.725 +0.203 -0.389
806,241800,592.2105914801359,300,0.6948375590828216,-0.378 -0.338 -0.512 +0.693
807,242100,29.501584690064192,300,0.05728474305583677,+0.618 +0.299 +0.150 -0.711
808,242400,67.95551860455464,300,0.04671757505760515,+0.627 +0.583 -0.513 +0.065
809,242700,702.9608276113868,300,0.8526561362813699,-0.280 +0.036 -0.313 +0.907
810,243000,-2.5750563079491258,300,0.10662032302711408,+0.902 +0.129 +0.290 -0.294
811,243300,336.88864118943457,300,0.115087271467295,-0.107 -0.433 +0.640 +0.626
812,243600,354.1556451485958,300,0.6347795723593119,-0.801 +0.442 +0.024 +0.403
813,243900,643.1339887310751,300,0.7634583543140577,-0.667 -0.577 -0.403 -0.244
814,244200,898.1286120442674,300,0.500966035209204,-0.379 -0.113 +0.615 +0.683
815,244500,131.24702022317797,300,0.26193355959140285,+0.111 -0.280 -0.559 -0.773
816,244800,52.99011004436761,300,0.09944679648716705,+0.498 -0.633 +0.563 -0.186
817,245100,322.4768564705737,300,0.5459750296529264,-0.090 -0.808 +0.542 -0.213
818,245400,-0.8372898296584026,300,0.0541199654121212,+0.233 -0.227 -0.473 -0.818
819,245700,143.78157768328674,300,0.5044833072336082,-0.954 +0.267 +0.087 +0.107
820,246000,500.1958067617379,300,0.5698517036710351,-0.942 +0.038 -0.257 +0.212
821,246300,237.3137543561752,300,0.18866268741771905,-0.126 -0.943 -0.302 -0.065
822,246600,-8.847288225777447,300,0.04826785339932159,+0.457 +0.369 +0.332 +0.738
823,246900,-32.5736301378347,300,0.11329377794174929,-0.719 -0.382 -0.549 +0.191
824,247200,13.058553742710501,300,0.04694143794321865,+0.583 -0.168 -0.415 -0.678
825,247500,38.541435012128204,300,0.4646004339440122,-0.100 -0.642 -0.759 +0.043
826,247800,135.1635422745312,300,0.10101579662214243,-0.109 +0.592 -0.798 +0.026
827,248100,704.8710140716285,300,0.5277503887780528,-0.286 -0.716 +0.467 -0.434
828,248400,196.95754903834313,300,0.5319527832538093,+0.410 -0.050 -0.601 +0.684
829,248700,29.91594736443949,300,0.06994753144397294,-0.078 +0.484 -0.290 -0.822
830,249000,346.9463278585463,300,0.21525724096502794,-0.550 +0.124 +0.369 +0.739
831,249300,341.65314303152263,300,0.08427351486091612,+0.096 +0.004 +0.995 +0.023
832,249600,-0.7010993955191225,300,0.0304179447561139,+0.959 -0.260 -0.101 +0.057
833,249900,440.36490798927844,300,0.771130173376052,-0.654 +0.377 -0.653 -0.057
834,250200,-0.12703672237694263,300,0.020842197570007635,-0.002 +0.705 +0.571 -0.420
835,250500,2.6555179324932396,300,0.029901921202737016,+0.126 +0.844 -0.068 +0.516
836,250800,120.38156628813795,300,0.39951524260885724,-0.804 +0.136 -0.243 -0.525
837,251100,274.389739171369,300,0.4421436704104678,-0.102 -0.779 -0.569 +0.243
838,251400,262.481539956294,300,0.7220722149947041,-0.337 -0.519 -0.523 -0.586
839,251700,448.23187664616853,300,0.5862513563459103,-0.381 -0.699 -0.548 +0.255
840,252000,154.46064056129399,300,0.30803825169052235,+0.327 -0.676 -0.364 +0.551
841,252300,504.1226724712178,300,0.052965960691139895,+0.671 +0.238 +0.283 +0.642
842,252600,419.11205354193226,300,0.5573857709261194,+0.066 -0.277 -0.770 +0.571
843,252900,-13.013370831962675,300,0.058094193812816344,-0.636 +0.654 -0.008 -0.410
844,253200,-3.1712474138475955,300,0.060079119701441086,-0.131 -0.331 +0.933 -0.051
845,253500,-3.452858123462647,300,0.03394944603830468,-0.223 -0.365 +0.736 -0.525
846,253800,-0.07183978147804737,300,0.025414028960538296,-0.137 +0.355 +0.730 -0.568
847,254100,-0.36670319736003876,300,0.02043258316662161,-0.818 -0.413 -0.067 -0.396
848,254400,181.60523186530918,300,0.4829498059942706,+0.033 -0.520 -0.601 -0.607
849,254700,1155.2434274330735,300,0.7870658528386787,-0.474 -0.528 +0.167 +0.685
850,255000,86.42902296199463,300,0.6471332987760297,+0.079 -0.343 -0.924 -0.147
851,255300,6.265619321260601,300,0.04759256972733644,+0.337 +0.060 +0.673 +0.656
852,255600,211.00523907109164,300,0.5488257959002601,-0.589 +0.594 -0.344 +0.427
853,255900,275.6385703831911,300,0.12079355451953856,-0.265 +0.156 +0.822 -0.479
854,256200,8.655809315376246,300,0.04869737258407956,+0.418 -0.187 -0.717 +0.525
855,256500,-0.9329883512109518,300,0.03079305444355815,+0.206 +0.446 -0.604 +0.627
856,256800,-62.307438417570665,300,0.7022903368171237,-0.469 +0.205 +0.008 +0.859
857,257100,62.08807396029988,300,0.24178553196036554,-0.813 +0.507 -0.285 +0.030
858,257400,460.9123284155503,300,0.32658699887015585,+0.072 -0.708 -0.546 -0.443
859,257700,540.816942833364,300,0.4568198879493172,-0.355 -0.879 +0.059 -0.314
860,258000,40.35532567440532,300,0.06152923739510384,-0.041 -0.405 +0.912 -0.055
861,258300,698.1317032054067,300,0.4392528541572368,-0.671 -0.662 +0.317 -0.107
862,258600,-7.210478262975812,300,0.046688662860916684,+0.112 +0.760 +0.171 -0.617
863,258900,153.43056131996127,300,0.3479943756978871,-0.132 +0.270 -0.864 +0.403
864,259200,1.6147087309509516,300,0.02818443633376229,-0.060 +0.816 +0.428 +0.383
865,259500,511.7151939535979,300,0.4324486405812516,-0.044 -0.897 -0.422 -0.129
866,259800,61.7890885337838,300,0.12444220004418413,-0.308 +0.474 -0.614 +0.551
867,260100,22.709113154793158,300,0.07806526369059986,+0.281 +0.753 -0.496 -0.328
868,260400,34.41302377555985,300,0.06122677996691373,+0.136 +0.301 -0.586 -0.740
869,260700,0.3600864363834262,300,0.02511390035566787,+0.810 -0.154 +0.547 +0.145
870,261000,-123.42708371486515,300,0.0655079413528564,+0.513 -0.234 -0.253 -0.786
871,261300,2.8425397217088175,300,0.02897286594457229,+0.572 +0.360 +0.510 +0.532
872,261600,237.97210128977895,300,0.9663614877742274,-0.122 +0.396 -0.357 +0.837
873,261900,210.59083758527413,300,0.4694857844237498,-0.118 -0.733 -0.294 -0.602
874,262200,2.2500601686770096,300,0.12250657506605271,+0.418 -0.440 +0.357 -0.711
875,262500,1.7710644975304604,300,0.0322951222232797,+0.658 -0.146 +0.735 +0.067
876,262800,2.298355241306126,300,0.03181902884797459,-0.287 +0.802 +0.356 +0.383
877,263100,130.44753374991706,300,0.029861170675914477,+0.050 -0.111 +0.950 -0.286
878,263400,0.3873720243573189,300,0.024316368198053478,-0.163 +0.841 -0.195 +0.477
879,263700,442.29159503569826,300,0.36377973172132144,-0.748 +0.073 +0.618 -0.232
880,264000,13.09840861056,300,0.0390954585474054,+0.749 -0.562 -0.152 -0.317
881,264300,-3.7209353618964087,300,0.13277594251557426,-0.041 +0.552 -0.721 -0.416
882,264600,119.46794815117755,300,0.12282130214588596,-0.182 +0.430 -0.827 -0.314
883,264900,72.34877385525033,300,0.059519107087038094,+0.216 +0.592 -0.774 +0.058
884,265200,299.21574425697327,300,0.5730190467620221,-0.535 -0.421 -0.615 -0.398
885,265500,298.6982047604397,300,0.5662095559726819,-0.480 -0.014 -0.844 -0.239
886,265800,2.9047538477461785,300,0.028105027154066292,-0.048 +0.207 +0.028 +0.977
887,266100,2.551169366342947,300,0.026966081184248814,+0.439 -0.052 +0.757 +0.481
888,266400,338.0063538872637,300,0.0650737078796442,+0.298 -0.897 +0.327 +0.021
889,266700,3.949984694016166,300,0.03461164099347826,+0.554 +0.096 +0.822 +0.091
890,267000,497.8229887317866,300,0.44566684767417947,-0.855 -0.481 +0.050 -0.188
891,267300,216.07785007357597,300,0.05017688011724107,-0.657 +0.384 +0.501 -0.413
892,267600,131.4222936714068,300,0.6278441369908868,+0.007 -0.501 -0.752 -0.429
893,267900,1.3107120608910918,300,0.0304851507123688,+0.428 +0.802 +0.027 -0.415
894,268200,-8.467967620764284,300,0.03212359548490131,-0.468 +0.196 +0.860 -0.052
895,268500,940.3450263161212,300,0.5248153957822611,-0.454 -0.751 +0.174 +0.447
896,268800,-0.4270787007990293,300,0.1049222801972791,+0.740 -0.432 -0.153 +0.492
897,269100,623.9498553099111,300,0.45661324911269185,-0.397 -0.653 +0.469 -0.444
898,269400,28.82895552419359,300,0.047812997839604986,+0.918 -0.223 -0.227 +0.238
899,269700,534.3113893787377,300,0.8416035774815156,-0.184 -0.360 +0.387 +0.829
900,270000,11.916163470014226,300,0.052408367740090604,-0.793 +0.274 +0.132 +0.528
901,270300,0.4980738419108093,300,0.031659689324095096,+0.765 -0.251 +0.125 +0.580
902,270600,73.14795973582659,300,0.16760236284247043,-0.202 +0.010 -0.640 -0.741
903,270900,203.36288979277015,300,0.3841989251266995,-0.416 +0.562 -0.600 +0.389
904,271200,88.35357978445245,300,0.049334444319622486,+0.344 +0.866 -0.172 -0.320
905,271500,-1.8967610909603536,300,0.03423678709665405,+0.198 -0.092 +0.585 +0.781
906,271800,-16.176404657657258,300,0.04025763217547408,-0.001 +0.622 +0.729 -0.286
907,272100,-3.84473498450825,300,0.02593886781897909,-0.241 -0.302 +0.902 -0.193
908,272400,159.07293037137424,300,0.7533934803511824,+0.664 -0.282 -0.183 +0.668
909,272700,284.48004568438046,300,0.6569113905950064,+0.049 -0.664 +0.717 +0.205
910,273000,-3.8923386475653388,300,0.02959008893064612,-0.658 +0.384 +0.557 -0.330
911,273300,121.22366281179711,300,0.4014043753749434,+0.352 +0.129 -0.924 +0.074
912,273600,-1.0492573231458664,300,0.03471092257692794,+0.512 +0.319 -0.617 -0.505
913,273900,-10.059276301028149,300,0.05043154121179953,+0.881 -0.466 -0.081 -0.024
914,274200,192.07444360246882,300,0.031444867688121235,+0.085 +0.639 +0.328 -0.691
915,274500,3.8591745169833302,300,0.037329789658704066,+0.214 +0.895 -0.158 -0.357
916,274800,422.1840859185904,300,0.5993049002068082,-0.904 -0.361 -0.125 -0.194
917,275100,-30.468852221034467,300,0.04624792924832448,+0.524 +0.174 +0.830 +0.075
918,275400,150.14868108322844,300,0.06984696605760836,-0.269 -0.155 +0.816 -0.488
919,275700,-153.76493048481643,300,0.1734431868447509,+0.779 -0.256 -0.492 -0.293
920,276000,0.17170618707314134,300,0.030928065912294488,-0.094 +0.343 +0.185 +0.916
921,276300,699.5124208051711,300,0.3259162790023581,-0.279 -0.765 +0.578 -0.052
922,276600,0.947622218169272,300,0.026582541082509976,-0.528 +0.328 +0.768 +0.151
923,276900,42.244059307005955,300,0.1369778060431686,-0.030 +0.192 -0.481 -0.855
924,277200,50.643033918197034,300,0.09751552682419032,-0.226 +0.946 +0.011 -0.232
925,277500,676.0133516900241,300,0.5381697250867236,-0.862 -0.415 +0.129 +0.262
926,277800,373.1197337722406,300,0.5090903070691266,-0.273 -0.446 -0.764 +0.377
927,278100,7.014117221813649,300,0.059487762890615636,+0.065 +0.701 +0.691 -0.164
928,278400,805.5302767213434,300,0.8758613825913558,-0.675 -0.244 -0.478 +0.507
929,278700,-11.804359761066735,300,0.07049248551583819,-0.311 -0.209 -0.294 +0.879
930,279000,7.380426936084405,300,0.4457295093624058,+0.832 -0.116 -0.534 +0.097
931,279300,2.1524596956987807,300,0.049180582156154465,+0.420 +0.160 +0.819 +0.356
932,279600,67.10773605207214,300,0.10185603253178985,-0.170 -0.833 -0.353 -0.390
933,279900,-7.242852348070301,300,0.02866578145723835,+0.205 +0.021 +0.543 +0.814
934,280200,144.39299034886062,300,0.8060247520880474,+0.029 -0.194 -0.980 -0.043
935,280500,4.454434497281909,300,0.0439946597545179,+0.889 +0.212 +0.001 +0.406
936,280800,-0.7349918857216835,300,0.02640258014509043,+0.151 +0.463 -0.148 -0.861
937,281100,-78.25237019275664,300,0.23704320102980564,-0.180 -0.459 -0.319 -0.810
938,281400,309.60315869224723,300,0.533905926730497,-0.945 +0.187 -0.145 -0.227
939,281700,-0.2544620502740145,300,0.027056988234473625,+0.470 +0.605 +0.643 -0.001
940,282000,267.49491293076426,300,0.7594501164766644,-0.438 +0.538 -0.395 +0.602
941,282300,294.09346966957673,300,0.5052456025300516,-0.239 +0.304 -0.717 +0.579
942,282600,70.24713765340857,300,0.5224778995666972,+0.518 -0.162 -0.054 +0.838
