episode,step,return,len,terminal_w2_from_start,z
315,63000,142.82619524002075,200,0.0420728736621614,+0.639 -0.552 -0.483 -0.231
316,63200,44.0931096971035,200,0.032934491136796036,+0.739 +0.400 +0.343 -0.420
317,63400,74.13455139100552,200,0.04049534633299548,-0.960 +0.131 +0.237 -0.066
318,63600,-129.04076865315437,200,0.024942454147349868,-0.393 +0.675 +0.330 -0.530
319,63800,71.02285205945373,200,0.032969470071546055,+0.365 +0.566 +0.149 +0.724
320,64000,36.550502464175224,200,0.034552484494815766,+0.492 +0.860 -0.059 +0.122
321,64200,112.64850997924805,200,0.03495292846220412,+0.377 +0.110 +0.861 +0.324
322,64400,126.78816302865744,200,0.11581352689837798,-0.558 -0.824 -0.036 +0.087
323,64600,111.88335520029068,200,0.028682605282690593,-0.475 +0.294 -0.240 -0.794
324,64800,111.56460605561733,200,0.03575239973667152,-0.173 -0.855 -0.235 -0.429
325,65000,110.69685807824135,200,0.02957394113583824,-0.396 -0.711 -0.059 -0.578
326,65200,-41.278619691729546,200,0.030737262681229238,+0.443 -0.738 +0.237 -0.450
327,65400,-175.1221921145916,200,0.09226974641809396,-0.720 -0.560 -0.327 +0.248
328,65600,-71.12623551487923,200,0.04094619933898239,-0.735 -0.056 -0.146 -0.660
329,65800,137.3023505359888,200,0.03330444450840268,-0.419 +0.526 +0.222 -0.706
330,66000,-117.5882081091404,200,0.04157995621436972,-0.824 +0.493 -0.134 +0.247
331,66200,-63.01056309044361,200,0.03210577674527685,+0.256 +0.257 -0.588 -0.723
332,66400,154.05832278728485,200,0.04246065108770525,-0.540 -0.099 -0.658 -0.515
333,66600,133.8433870524168,200,0.03800047360951782,-0.604 +0.054 +0.726 -0.324
334,66800,-78.33283396065235,200,0.03306141388127105,+0.040 +0.021 +0.995 +0.094
335,67000,129.22831032425165,200,0.03526054918956826,-0.627 +0.778 -0.052 -0.006
336,67200,171.78487926721573,200,0.035754622852296074,-0.296 +0.568 -0.555 +0.531
337,67400,-20.30051875114441,200,0.07576202746564696,-0.496 -0.762 -0.279 +0.310
338,67600,44.858866944909096,200,0.06372621825965545,-0.215 +0.268 +0.349 +0.872
339,67800,11.118745664134622,200,0.036710696105267074,-0.110 +0.992 +0.014 +0.066
340,68000,37.84530994296074,200,0.059737754347309345,+0.226 +0.162 -0.301 +0.912
341,68200,-70.08253011107445,200,0.03474571764348188,-0.435 +0.416 +0.487 -0.633
342,68400,58.78503578901291,200,0.040965229926583885,+0.304 +0.107 +0.400 -0.858
343,68600,15.068319782614708,200,0.03574926162517098,+0.312 +0.444 +0.832 +0.115
344,68800,-127.23695082962513,200,0.15993695973171732,+0.271 +0.343 -0.889 -0.137
345,69000,95.40263324975967,200,0.052967214168636256,+0.800 -0.485 +0.352 +0.042
346,69200,131.60914945602417,200,0.02306258614515879,+0.616 -0.419 +0.653 +0.137
347,69400,60.6318229213357,200,0.06950097349958347,+0.552 -0.582 +0.296 +0.519
348,69600,141.19518333673477,200,0.03792181421910653,-0.331 +0.536 +0.746 +0.213
349,69800,30.719423852860928,200,0.04059053102382564,+0.027 -0.484 +0.856 +0.180
350,70000,113.26580196619034,200,0.026453142947464415,+0.295 +0.501 +0.090 -0.809
351,70200,59.22755132615566,200,0.034277417038781004,-0.200 -0.674 -0.506 -0.499
352,70400,-3.2998268604278564,200,0.032415959297799515,+0.604 -0.355 +0.061 -0.711
353,70600,17.97471145540476,200,0.0375106581596731,-0.455 -0.297 +0.566 +0.620
354,70800,-16.059021543711424,200,0.26693339975870134,+0.826 +0.253 -0.404 -0.300
355,71000,120.79981651902199,200,0.02978153697078283,+0.503 -0.449 -0.733 -0.088
356,71200,85.17802214622498,200,0.034362178323268135,+0.886 -0.336 -0.319 +0.028
357,71400,105.50214007496834,200,0.03232426814514987,+0.018 +0.518 +0.518 -0.681
358,71600,52.49535860866308,200,0.0330526110135534,+0.893 -0.402 -0.038 -0.199
359,71800,-119.21249435096979,200,0.05243405904596336,+0.062 -0.311 -0.940 -0.130
360,72000,180.94995653629303,200,0.03221649122077118,-0.476 +0.142 -0.194 +0.846
361,72200,150.18064376711845,200,0.03772731435145086,+0.213 +0.464 -0.691 -0.511
362,72400,62.5145313590765,200,0.02992541061228631,+0.814 +0.517 -0.072 -0.257
363,72600,-68.53617510199547,200,0.03808711006062657,-0.732 +0.449 +0.142 -0.492
364,72800,166.5475576519966,200,0.0329595751672175,+0.177 -0.466 -0.854 -0.150
365,73000,177.1865850687027,200,0.03255243098030045,-0.442 -0.021 +0.569 -0.693
366,73200,55.43048459291458,200,0.0335531626535351,-0.603 +0.017 -0.798 +0.014
367,73400,10.280383229255676,200,0.04051234236406999,+0.886 -0.372 +0.016 +0.276
368,73600,42.578257858753204,200,0.026281002646817687,+0.464 +0.637 -0.173 -0.590
369,73800,-185.83604961633682,200,0.031101322437457717,-0.051 +0.127 +0.804 -0.578
370,74000,-96.78480784595013,200,0.07689223325216556,+0.336 -0.873 -0.267 -0.230
371,74200,-65.10908924415708,200,0.030652708352463778,-0.006 -0.219 -0.906 -0.361
372,74400,-147.46577686071396,200,0.08220287319383951,-0.003 -0.195 +0.896 +0.399
373,74600,18.505961055867374,200,0.2775688464298014,-0.063 -0.976 +0.170 +0.119
374,74800,-122.91919821500778,200,0.03369718430357072,-0.479 +0.164 -0.811 -0.292
375,75000,0.6636987030506134,200,0.03231956776452871,-0.484 +0.439 -0.143 -0.744
376,75200,80.73069747909904,200,0.0313933395751333,-0.725 -0.067 +0.075 -0.681
377,75400,63.92357790470123,200,0.08736827005789295,+0.200 +0.931 +0.302 +0.048
378,75600,83.29525136947632,200,0.03451617744999839,-0.121 -0.501 +0.535 +0.669
379,75800,17.796341467648745,200,0.2221407966126915,+0.455 +0.044 -0.664 +0.592
380,76000,-126.11541333794594,200,0.0353026701429811,-0.319 -0.281 -0.712 -0.560
381,76200,-116.58002382516861,200,0.03273551649415716,-0.358 -0.430 -0.828 -0.047
382,76400,173.7949674129486,200,0.03982164104017556,+0.266 -0.509 +0.155 -0.804
383,76600,31.21180708706379,200,0.031215686327561994,-0.611 -0.456 -0.016 -0.647
384,76800,-44.64477428048849,200,0.0355434263029645,+0.927 +0.131 -0.352 +0.003
385,77000,-52.10267451405525,200,0.196233168010411,-0.932 -0.055 +0.094 +0.345
386,77200,118.71649841964245,200,0.03422736113370767,+0.073 -0.413 +0.826 -0.377
387,77400,-65.03356286883354,200,0.03421092882402402,-0.915 -0.221 -0.233 +0.244
388,77600,140.4621052145958,200,0.03296045393503062,+0.241 +0.522 +0.739 -0.350
389,77800,-106.88843566179276,200,0.038346327819155125,+0.173 -0.470 -0.820 -0.277
390,78000,108.46771743893623,200,0.16909017633218812,+0.059 +0.881 +0.309 +0.354
391,78200,59.057304725050926,200,0.20332829906322317,+0.240 +0.029 -0.596 +0.765
392,78400,52.41205437481403,200,0.12393868214271206,+0.269 +0.055 -0.154 +0.949
393,78600,84.10239320620894,200,0.07474945948407369,-0.062 -0.004 -0.416 +0.907
394,78800,-161.95925948768854,200,0.06275641834720885,-0.009 -0.200 -0.959 +0.202
395,79000,156.15806037187576,200,0.03846996878703086,-0.689 +0.480 +0.293 +0.456
396,79200,122.81205417215824,200,0.09858674107291514,+0.560 -0.612 +0.537 +0.156
397,79400,82.42982555553317,200,0.043321214651496624,-0.605 +0.087 +0.697 -0.374
398,79600,-77.83147822320461,200,0.03622322719977177,-0.850 +0.366 -0.330 +0.184
399,79800,-111.13889709115028,200,0.02934146105982303,-0.925 +0.308 +0.057 +0.214
400,80000,108.12304970622063,200,0.12703397133391542,+0.710 -0.472 +0.522 +0.014
401,80200,92.94473280012608,200,0.03243993038618378,-0.203 +0.243 -0.934 +0.165
402,80400,-44.72067101672292,200,0.03875400945352675,-0.773 -0.207 -0.466 +0.378
403,80600,173.49967896938324,200,0.02693726757052486,+0.416 +0.806 +0.137 -0.398
404,80800,-46.334052965044975,200,0.03559969969867908,+0.278 +0.440 -0.662 +0.540
405,81000,147.75335285067558,200,0.028345065662428837,-0.653 -0.753 +0.048 -0.060
406,81200,-60.72628294676542,200,0.03926550379174321,-0.133 +0.937 +0.323 -0.010
407,81400,123.43980951607227,200,0.03592903272211994,-0.265 -0.280 -0.611 -0.691
408,81600,70.48152774572372,200,0.032536866514666855,+0.399 +0.489 +0.551 -0.545
409,81800,85.47511214390397,200,0.039359167666177176,-0.403 -0.099 -0.573 -0.707
410,82000,113.61256730556488,200,0.03620994265127148,-0.564 -0.035 -0.495 +0.660
411,82200,-1.525406613945961,200,0.04358345895730478,+0.295 +0.545 -0.030 -0.784
412,82400,-127.7552704513073,200,0.04773944706401928,+0.583 -0.256 +0.683 +0.358
413,82600,-18.267574209719896,200,0.036357071225334256,+0.462 +0.006 -0.572 +0.678
414,82800,155.22165808081627,200,0.0330387974509926,-0.596 +0.486 -0.632 -0.093
415,83000,80.92846584320068,200,0.14115193966897782,+0.928 -0.369 +0.048 -0.035
416,83200,69.19762967526913,200,0.029746926557005744,-0.439 -0.721 +0.513 -0.154
417,83400,49.872930854558945,200,0.2499837616048479,+0.589 -0.489 -0.542 -0.347
418,83600,-107.20858061686158,200,0.10096180285501392,+0.663 -0.425 -0.560 -0.258
419,83800,94.5363354422152,200,0.09404281065473684,+0.353 +0.882 -0.309 +0.052
420,84000,-3.8632890731096268,200,0.03329485863699818,-0.562 -0.749 +0.117 -0.331
421,84200,-82.88509812951088,200,0.03580061306976604,-0.881 -0.375 -0.219 +0.187
422,84400,52.33055113814771,200,0.03220460300791784,+0.823 +0.177 -0.017 -0.540
423,84600,15.627645693719387,200,0.04387934982603388,+0.712 -0.222 -0.191 -0.638
424,84800,-27.25443708896637,200,0.04144441155985226,+0.026 -0.867 +0.356 -0.347
425,85000,37.31413020193577,200,0.03953387823498601,+0.919 -0.165 -0.082 +0.348
426,85200,128.27260395884514,200,0.03110551852819506,+0.135 +0.985 +0.086 +0.069
427,85400,49.89639373123646,200,0.03197806121110295,-0.512 +0.782 +0.350 +0.053
428,85600,122.90432561188936,200,0.03531772144033241,-0.207 +0.905 -0.318 -0.194
429,85800,-173.78177201747894,200,0.029717058875281286,-0.409 +0.755 +0.375 -0.349
430,86000,-97.10196694731712,200,0.02907664175562649,+0.308 +0.705 +0.354 -0.532
431,86200,-6.101858802139759,200,0.027936656417932568,+0.021 +0.166 +0.912 +0.373
432,86400,130.16909135133028,200,0.03517305658943558,-0.456 +0.526 -0.387 -0.605
433,86600,75.33198531717062,200,0.04048822393900546,+0.254 -0.876 +0.369 +0.179
434,86800,-33.016586950048804,200,0.02717201491886996,-0.409 -0.253 -0.167 +0.861
435,87000,-63.39145752042532,200,0.03370260435707375,+0.601 -0.456 -0.614 -0.232
436,87200,27.18355269730091,200,0.0349901880207376,+0.025 -0.707 -0.307 +0.637
437,87400,-29.590664565563202,200,0.03330086992497679,-0.137 +0.476 +0.824 -0.274
438,87600,-121.56164455413818,200,0.03276176304354979,+0.303 -0.595 -0.295 +0.683
439,87800,168.90529289841652,200,0.03384495955610155,+0.204 -0.339 +0.767 +0.506
440,88000,124.61245569586754,200,0.0464557067799208,-0.304 -0.184 -0.864 +0.356
441,88200,-49.63350421190262,200,0.03123067261065225,-0.545 +0.641 -0.350 +0.412
442,88400,91.68172666430473,200,0.03571298652261951,+0.380 -0.117 -0.430 +0.811
443,88600,-5.622057978063822,200,0.03819126436909693,-0.418 -0.100 -0.323 +0.843
444,88800,85.72583466768265,200,0.12043324705302286,-0.331 -0.104 -0.919 +0.185
445,89000,-175.86893862485886,200,0.03328027203715044,-0.655 +0.710 -0.225 -0.125
446,89200,157.42833206057549,200,0.03528057761865173,-0.428 -0.301 +0.208 -0.826
447,89400,37.00906727463007,200,0.026269611809260508,-0.444 +0.765 -0.465 -0.040
448,89600,145.98905032873154,200,0.039423670521161906,+0.968 -0.224 +0.100 -0.043
449,89800,50.30796176195145,200,0.026942495094771278,-0.466 +0.376 -0.778 -0.192
450,90000,189.48035091161728,200,0.04006401886306322,+0.486 +0.436 +0.124 -0.747
451,90200,152.21063297986984,200,0.024523236917141165,-0.796 -0.207 +0.179 -0.540
452,90400,126.7687980234623,200,0.04019705626105841,-0.420 +0.547 -0.311 -0.654
453,90600,29.25386294722557,200,0.052235124452550796,+0.410 +0.096 -0.551 +0.720
454,90800,7.500106763094664,200,0.03698894728833619,+0.315 -0.939 -0.079 +0.117
455,91000,-32.785670787096024,200,0.03679140888138956,+0.216 +0.479 +0.288 +0.801
456,91200,1.2889179810881615,200,0.03594647932423798,+0.049 +0.801 -0.131 +0.582
457,91400,179.1181811094284,200,0.033307100007166884,-0.234 +0.878 +0.239 +0.341
458,91600,-143.58600656688213,200,0.04117519714301576,-0.615 -0.346 +0.623 -0.338
459,91800,167.11214464902878,200,0.03540069382684333,+0.395 +0.116 +0.886 -0.211
460,92000,-67.62333933264017,200,0.06494361729755607,+0.246 -0.049 +0.587 +0.769
461,92200,190.71494126319885,200,0.03691304239604039,-0.457 +0.202 -0.077 -0.863
462,92400,-22.2695382386446,200,0.03685140792940254,-0.776 +0.323 +0.417 -0.345
463,92600,181.93714886903763,200,0.030443781902550808,-0.571 -0.575 +0.557 -0.180
464,92800,168.77726435661316,200,0.0348416449012564,-0.161 +0.610 +0.662 -0.404
465,93000,92.25012637674809,200,0.0365215736271607,+0.697 -0.245 +0.611 +0.286
466,93200,108.00619027018547,200,0.031233021801193195,-0.506 -0.642 +0.523 +0.239
467,93400,177.68999582529068,200,0.027284130852026474,+0.703 +0.285 -0.648 -0.069
468,93600,116.94578152894974,200,0.036509614372138295,+0.954 -0.047 +0.276 -0.103
469,93800,-159.0200372338295,200,0.03953668435632737,-0.446 -0.061 +0.486 +0.749
470,94000,127.05018144845963,200,0.035603665231555205,-0.339 -0.722 +0.246 -0.551
471,94200,143.57419607043266,200,0.03859230939210421,-0.556 -0.697 -0.356 +0.279
472,94400,-159.62462742626667,200,0.12229622449494502,-0.363 +0.096 -0.756 +0.536
473,94600,134.66596326231956,200,0.03563009467825343,-0.621 -0.080 -0.769 +0.131
474,94800,80.111726552248,200,0.038604913820168625,+0.511 +0.393 -0.461 +0.609
475,95000,10.297935120761395,200,0.032829014293421464,+0.385 -0.620 +0.608 -0.312
476,95200,148.8556613922119,200,0.038877383285803646,+0.266 -0.684 +0.049 -0.677
477,95400,-26.590342670679092,200,0.025202625900100206,+0.743 +0.390 +0.385 +0.383
478,95600,145.36380207538605,200,0.039444704784242474,-0.375 +0.743 -0.553 +0.043
479,95800,175.14225363731384,200,0.036411600363326635,+0.526 -0.508 -0.521 -0.440
480,96000,87.9597619175911,200,0.037248404862439376,+0.616 +0.347 -0.100 -0.700
481,96200,177.4833081960678,200,0.03279825492190323,-0.639 -0.394 -0.526 -0.399
482,96400,73.32962666451931,200,0.04419902706334949,-0.015 -0.600 -0.161 -0.783
483,96600,49.271689638495445,200,0.031271115487710346,+0.034 +0.743 -0.571 -0.347
484,96800,52.6636848449707,200,0.03415351923766648,+0.240 -0.280 -0.889 -0.271
485,97000,70.23408389091492,200,0.038907246344996496,+0.367 +0.481 +0.540 +0.585
486,97200,73.576456412673,200,0.03327928388670541,+0.386 -0.282 +0.853 +0.211
487,97400,15.9692304097116,200,0.035821606128868394,-0.420 -0.080 +0.150 +0.891
488,97600,-162.00854098796844,200,0.039630688084931635,+0.564 -0.073 +0.506 +0.648
489,97800,10.953433200716972,200,0.04454547411580786,+0.077 -0.270 -0.005 +0.960
490,98000,130.20119604468346,200,0.0363826385963173,-0.003 -0.559 +0.066 +0.827
491,98200,-59.169658839702606,200,0.03127971515229047,-0.218 -0.448 -0.544 +0.675
492,98400,14.939057763665915,200,0.031793592680384355,-0.138 -0.048 +0.189 -0.971
493,98600,-65.30331960320473,200,0.03703758053735303,-0.841 -0.031 -0.316 -0.438
494,98800,-37.12146660685539,200,0.032641537148543995,+0.150 +0.656 -0.701 +0.236
495,99000,-59.51656822860241,200,0.028155207843908153,+0.348 +0.878 -0.298 +0.142
496,99200,-55.03243599832058,200,0.03234541222916896,-0.293 +0.533 -0.584 -0.537
497,99400,132.94043624401093,200,0.031580606233915974,-0.485 +0.704 +0.459 +0.244
498,99600,33.304517313838005,200,0.03592777723540391,-0.898 +0.166 +0.382 -0.139
499,99800,181.40187245607376,200,0.036133057001017155,+0.653 -0.253 -0.292 +0.651
500,100000,33.902942299842834,200,0.03736293446100261,-0.207 -0.043 +0.610 -0.764
501,100200,116.41686730086803,200,0.03922786072097138,+0.470 -0.488 -0.419 -0.605
502,100400,-32.04027497628704,200,0.03563860842941997,-0.797 -0.600 -0.037 -0.059
503,100600,179.41852974891663,200,0.0330502834135423,-0.638 +0.008 +0.566 -0.522
504,100800,40.644009709358215,200,0.03597808241972754,-0.158 -0.578 +0.799 -0.062
505,101000,120.66901668906212,200,0.03584965990766054,+0.493 -0.517 +0.077 -0.695
506,101200,66.19084008038044,200,0.04213577533924621,-0.113 -0.581 -0.561 +0.579
507,101400,-12.650670224800706,200,0.03042662273793861,-0.781 -0.283 +0.003 -0.556
508,101600,119.93102306127548,200,0.02442457429147276,-0.090 +0.540 -0.359 -0.756
509,101800,81.82902928441763,200,0.036156199356796856,-0.072 -0.743 -0.625 +0.228
510,102000,52.76560937985778,200,0.03594039273934167,+0.291 +0.592 -0.698 +0.277
511,102200,28.922249227762222,200,0.028051956000575633,-0.192 +0.322 -0.211 -0.903
512,102400,21.607792139053345,200,0.03260303696241822,-0.163 +0.802 -0.259 -0.514
513,102600,-6.425767086446285,200,0.031979185668310726,+0.604 -0.019 +0.316 -0.731
514,102800,75.33826626837254,200,0.048480301573962,-0.443 +0.779 -0.354 -0.268
515,103000,-24.41682792454958,200,0.04111860195573106,+0.844 -0.073 -0.220 +0.483
516,103200,-100.68719640374184,200,0.03069820496581848,+0.673 -0.558 +0.144 +0.464
517,103400,-107.44069591164589,200,0.03197723255098207,+0.574 +0.636 +0.367 +0.363
518,103600,10.53507374227047,200,0.03440251182486101,-0.185 +0.242 +0.019 -0.952
519,103800,-71.7197542488575,200,0.034437731127895506,-0.950 -0.229 -0.189 -0.093
520,104000,166.30094927549362,200,0.03854967721088646,+0.298 -0.919 +0.141 +0.215
521,104200,-173.20026743412018,200,0.03131909113401852,-0.108 -0.805 +0.278 +0.513
522,104400,10.668385438621044,200,0.026622359513049084,-0.353 -0.145 +0.886 +0.263
523,104600,-106.76344120502472,200,0.03502793494322253,+0.506 -0.731 -0.457 +0.028
524,104800,106.49040821194649,200,0.027731923093647554,-0.784 -0.194 -0.317 -0.497
525,105000,117.22402182221413,200,0.06602381219352566,+0.303 +0.766 -0.356 +0.442
526,105200,65.29929786920547,200,0.03687828609916884,+0.936 -0.244 +0.070 -0.243
527,105400,151.1226258277893,200,0.0354067834318344,-0.522 +0.477 +0.421 -0.568
528,105600,95.12515023350716,200,0.032182137929620915,-0.690 +0.082 -0.412 +0.590
529,105800,-2.5686007738113403,200,0.2129878955829681,+0.391 -0.778 +0.065 +0.487
530,106000,142.24032777547836,200,0.033581641367740556,+0.218 -0.719 -0.448 +0.485
531,106200,79.72604268789291,200,0.34232712200059123,-0.123 +0.868 +0.334 -0.345
532,106400,102.66915690898895,200,0.03161358425443438,+0.195 +0.147 +0.935 +0.259
533,106600,42.47145801410079,200,0.034480921019540825,+0.119 -0.933 +0.252 -0.226
534,106800,136.6064139008522,200,0.04356490001594544,-0.827 +0.103 -0.168 +0.527
535,107000,37.90050654858351,200,0.030768280100072543,-0.571 -0.554 +0.488 -0.358
536,107200,136.4365458637476,200,0.036900942406186764,-0.022 -0.639 +0.698 -0.321
537,107400,143.30997483059764,200,0.10230022671548843,-0.838 +0.229 -0.111 +0.482
538,107600,-152.36076122522354,200,0.0324469158978546,+0.809 -0.390 +0.435 +0.064
539,107800,2.26082394272089,200,0.02773276989165228,+0.161 -0.179 -0.892 +0.383
540,108000,11.190260659903288,200,0.05767724703236326,-0.454 +0.789 +0.377 +0.171
541,108200,4.054494488984346,200,0.036227831528883855,-0.875 -0.410 -0.055 +0.253
542,108400,-142.25119805335999,200,0.0268129488638967,+0.707 +0.447 -0.114 -0.537
543,108600,82.03483144193888,200,0.177414527643048,+0.090 +0.519 -0.844 +0.104
544,108800,121.19721841439605,200,0.030850951221092403,-0.429 -0.349 +0.135 -0.822
545,109000,46.07017316669226,200,0.02959621682960303,-0.502 -0.732 -0.301 +0.349
546,109200,167.02389788627625,200,0.04094452272821274,+0.672 +0.396 -0.262 -0.568
547,109400,-0.09655991941690445,200,0.20800563654299126,-0.102 +0.397 +0.069 +0.910
548,109600,-5.745454519987106,200,0.03420337219738032,+0.185 +0.495 +0.607 +0.594
549,109800,114.86775148659945,200,0.036439589257824645,+0.366 -0.252 -0.658 +0.608
550,110000,-90.50029814243317,200,0.10370851326127659,+0.112 +0.810 +0.133 +0.560
551,110200,-25.74423261731863,200,0.03599521407306386,-0.686 -0.328 +0.645 +0.072
552,110400,-145.65056955814362,200,0.03293952141174241,+0.046 -0.254 -0.560 +0.787
553,110600,-101.13666059076786,200,0.03041056422457597,+0.178 -0.585 -0.410 -0.677
554,110800,-30.712134577333927,200,0.09010537493999729,-0.812 +0.476 -0.016 +0.336
555,111000,-185.1763093471527,200,0.029416448605975046,-0.414 +0.667 -0.376 +0.492
556,111200,-33.10605372488499,200,0.038530814129837235,+0.532 -0.541 -0.263 -0.596
557,111400,-54.66369070857763,200,0.046739333793735585,-0.419 +0.334 +0.346 -0.771
558,111600,-0.04737148433923721,200,0.048267118304503566,-0.254 +0.547 -0.701 -0.381
559,111800,163.63958489894867,200,0.035652362722945086,-0.069 -0.046 +0.922 -0.378
560,112000,122.85094875097275,200,0.1866126475924612,+0.060 -0.504 -0.652 +0.563
561,112200,142.93560540676117,200,0.03964355750582719,+0.183 -0.795 -0.157 -0.557
562,112400,-30.48404286801815,200,0.031720043464481804,+0.748 +0.332 -0.280 +0.502
563,112600,85.46762996912003,200,0.0358102272543247,+0.592 +0.168 -0.788 -0.022
564,112800,-103.34912842512131,200,0.04276636438592772,+0.101 -0.502 +0.048 +0.858
565,113000,-45.99803273379803,200,0.03125871043036902,-0.692 -0.352 +0.549 +0.308
566,113200,-57.55220113694668,200,0.02720053943067755,+0.023 -0.777 +0.038 +0.629
567,113400,-91.5215697363019,200,0.030555781309241834,+0.981 -0.064 +0.116 +0.142
568,113600,120.14663082361221,200,0.02955392771309751,-0.748 -0.391 -0.058 +0.533
569,113800,-152.92883110046387,200,0.03921589112614252,-0.424 -0.535 -0.642 -0.349
570,114000,89.35963517427444,200,0.07754623615607002,-0.398 +0.361 +0.785 -0.307
571,114200,-84.4495762065053,200,0.03289935014935527,-0.678 -0.645 -0.242 -0.255
572,114400,118.60518337786198,200,0.12002842576237323,+0.111 +0.080 -0.959 -0.247
573,114600,138.9031845331192,200,0.03650641959920557,-0.557 +0.319 +0.747 +0.172
574,114800,90.35523995757103,200,0.03964821885338988,+0.177 +0.165 -0.445 -0.862
575,115000,15.250272780656815,200,0.028922993814463147,+0.720 +0.189 -0.641 +0.187
576,115200,155.37549352645874,200,0.07506837099763447,+0.310 -0.773 +0.545 +0.100
577,115400,-168.6186997294426,200,0.038070084381725676,-0.067 +0.061 +0.832 +0.547
578,115600,142.65906491875648,200,0.0359872807435073,-0.520 +0.341 +0.697 +0.358
579,115800,3.7561980737373233,200,0.03680890393129281,+0.523 +0.234 +0.810 -0.126
580,116000,-3.854178499430418,200,0.03993645709929872,-0.315 +0.795 +0.292 +0.429
581,116200,101.1101781129837,200,0.028533057729065645,+0.142 -0.670 -0.720 +0.111
582,116400,-65.69365537166595,200,0.03185430071105821,+0.228 +0.012 +0.937 -0.264
583,116600,-23.432832419872284,200,0.03141995254153129,+0.169 +0.528 -0.758 +0.343
584,116800,65.60703653097153,200,0.04440779141895856,+0.318 -0.356 +0.730 -0.489
585,117000,-141.63805729150772,200,0.03315765230280447,+0.266 -0.252 -0.865 +0.343
586,117200,-186.51251488924026,200,0.04100391173093047,+0.672 -0.220 -0.409 -0.576
587,117400,-121.68502646684647,200,0.062356390717587196,+0.528 +0.164 +0.778 +0.298
588,117600,46.79286966472864,200,0.031098638384845983,-0.219 +0.632 +0.498 -0.553
589,117800,18.63469260931015,200,0.03461507691833293,-0.259 +0.016 -0.414 +0.873
590,118000,-120.29789048433304,200,0.030715805788679253,-0.469 -0.564 -0.388 +0.558
591,118200,-88.56641384959221,200,0.03185147676953981,+0.237 -0.877 -0.250 +0.334
592,118400,-138.9041393995285,200,0.03607928819144544,-0.916 +0.341 +0.087 +0.192
593,118600,100.11217230558395,200,0.03551958529071776,+0.516 -0.768 -0.378 -0.042
594,118800,98.57960942387581,200,0.03245999269367386,-0.116 +0.643 -0.519 +0.552
595,119000,-60.9942594319582,200,0.23443436929414274,-0.636 +0.667 -0.233 -0.311
596,119200,72.97697746008635,200,0.03705254224070492,-0.732 +0.185 -0.419 +0.505
597,119400,129.78769689798355,200,0.03446232608652227,+0.200 -0.658 +0.549 -0.475
598,119600,113.10612059384584,200,0.032488112264885,+0.625 -0.706 -0.265 +0.199
599,119800,-80.41016481816769,200,0.035613046530026525,+0.397 -0.291 -0.519 +0.699
600,120000,-93.96750788390636,200,0.03344064504518857,+0.188 -0.360 +0.504 +0.762
601,120200,122.84695541858673,200,0.032772568049210374,+0.657 -0.318 -0.246 -0.638
602,120400,79.99567104130983,200,0.16015426382705614,+0.058 -0.375 -0.908 +0.178
603,120600,28.026112511754036,200,0.041571436389846984,+0.211 +0.621 +0.750 -0.084
604,120800,69.6598147097975,200,0.036086653932737765,-0.389 +0.361 -0.515 -0.673
605,121000,-19.16037397645414,200,0.03850584755995755,+0.102 -0.404 -0.894 -0.165
606,121200,-130.70538836717606,200,0.03838406543203214,-0.340 +0.515 -0.476 +0.627
607,121400,-11.231304332613945,200,0.039217372206527185,-0.147 -0.210 +0.865 -0.432
608,121600,111.94603506475687,200,0.028420970774624632,-0.704 +0.528 -0.218 -0.421
609,121800,21.66655109077692,200,0.0393483199911515,-0.154 -0.322 +0.916 -0.185
610,122000,18.454723350703716,200,0.0335614930978641,-0.444 -0.668 +0.542 -0.251
611,122200,80.01351729035378,200,0.02935050158912878,-0.333 +0.102 +0.851 -0.393
612,122400,116.06882518529892,200,0.034101325197252993,-0.168 -0.354 +0.610 -0.689
613,122600,-12.184333145618439,200,0.042443779783632354,+0.428 -0.407 -0.667 -0.454
614,122800,133.3740565776825,200,0.03526099604040958,-0.241 -0.413 -0.017 -0.878
615,123000,-62.36156412959099,200,0.030856196267587444,+0.924 -0.239 +0.243 -0.174
616,123200,-54.30931489914656,200,0.029826022707220734,+0.391 -0.615 +0.624 +0.281
617,123400,39.540405832231045,200,0.0388499934334402,-0.760 -0.364 -0.258 +0.473
618,123600,167.5977702140808,200,0.03334915535659136,-0.041 -0.750 +0.101 +0.652
619,123800,-102.71564793586731,200,0.03612367204754442,-0.659 +0.335 +0.519 +0.430
620,124000,51.273681454360485,200,0.12527722150918788,-0.228 -0.204 -0.930 -0.201
621,124200,-8.31146416068077,200,0.028427080627313805,-0.430 +0.348 -0.005 +0.833
622,124400,58.63589423429221,200,0.029992706426196492,+0.612 +0.480 +0.599 +0.192
623,124600,181.4040184020996,200,0.04161657598767722,+0.572 +0.085 +0.801 +0.157
624,124800,-183.4389471411705,200,0.029194157046281068,+0.093 -0.895 -0.422 +0.115
625,125000,-105.36316256225109,200,0.03346332695424551,-0.161 +0.250 -0.912 -0.284
626,125200,-81.21202109754086,200,0.04313954128918232,+0.237 -0.427 -0.796 -0.357
627,125400,78.91084068268538,200,0.04188588125398703,+0.828 -0.203 +0.240 +0.465
628,125600,144.23831048607826,200,0.032503487608115486,+0.026 -0.925 -0.055 -0.375
629,125800,-54.733084491919726,200,0.10560661826850284,+0.517 +0.022 -0.174 -0.838
