episode,step,return,len,terminal_w2_from_start,z
622,124400,1.977613462251611,200,0.11047914167868972,+0.592 -0.761 -0.244 +0.107
623,124600,2.021901567815803,200,0.27879399034430824,+0.506 -0.301 -0.190 -0.786
624,124800,-0.39185819582780823,200,0.03934780184391974,+0.165 +0.742 -0.469 +0.450
625,125000,18.553100896300748,200,0.24002599646177816,+0.709 -0.316 +0.428 +0.462
626,125200,0.4112037993618287,200,0.04286764928046007,-0.147 +0.772 -0.485 +0.382
627,125400,0.3958769596647471,200,0.028043335917280997,+0.109 +0.743 -0.579 -0.318
628,125600,0.2262793747941032,200,0.028711654632169244,+0.163 -0.637 -0.620 -0.429
629,125800,0.02945926364918705,200,0.0335658630526007,+0.810 +0.385 -0.219 -0.386
630,126000,24.838083325885236,200,0.44774572906891186,+0.027 -0.677 +0.080 +0.731
631,126200,0.7484568647923879,200,0.04121668330413406,-0.523 +0.403 -0.023 -0.751
632,126400,-0.7229262579930946,200,0.34442980589408123,-0.412 +0.446 -0.012 +0.794
633,126600,-0.3972529782913625,200,0.03631023702927355,+0.268 +0.870 -0.301 +0.284
634,126800,1.4319274450244848,200,0.05887657884814854,-0.270 +0.242 +0.882 -0.303
635,127000,0.2014721917512361,200,0.034516574739159096,+0.189 +0.879 +0.256 -0.355
636,127200,-0.5156833122018725,200,0.10110133581802747,-0.120 +0.272 -0.426 +0.854
637,127400,19.91242761677131,200,0.364295022110364,-0.522 +0.214 +0.822 -0.082
638,127600,-0.07064189505763352,200,0.028895324890215787,+0.301 +0.374 +0.342 -0.808
639,127800,0.12941953918198124,200,0.0391564195891524,+0.610 -0.043 -0.311 +0.727
640,128000,-0.24325344106182456,200,0.03525930981462091,-0.880 +0.086 -0.441 -0.154
641,128200,2.503246682230383,200,0.2225936220417472,+0.697 -0.547 -0.455 +0.087
642,128400,26.974110745824873,200,0.47904686305056454,-0.755 -0.312 +0.574 +0.058
643,128600,-0.1575565636740066,200,0.029507052972420483,+0.747 +0.017 +0.347 -0.567
644,128800,48.5462985750637,200,0.40655165857931186,+0.234 -0.781 +0.421 +0.397
645,129000,-0.15150823257863522,200,0.032720442473026266,+0.228 -0.099 -0.680 +0.690
646,129200,-0.7311735665425658,200,0.03509861450686191,-0.575 -0.541 -0.595 -0.152
647,129400,6.980282604228705,200,0.13774487949905623,-0.041 -0.261 +0.835 +0.483
648,129600,27.709082670044154,200,0.48730126451416966,-0.717 -0.079 +0.587 +0.367
649,129800,-0.9422625040097046,200,0.044329060492323574,+0.093 -0.084 -0.978 +0.168
650,130000,0.8786163253244013,200,0.03766021424768433,-0.230 +0.636 -0.603 +0.423
651,130200,-0.11319665232440457,200,0.03918843719620855,-0.161 +0.608 +0.386 -0.675
652,130400,-0.2290207443293184,200,0.04212035648408695,-0.024 -0.737 -0.329 +0.590
653,130600,8.101095544174314,200,0.0904284793803371,-0.137 +0.609 +0.652 +0.431
654,130800,1.0824505498676444,200,0.07623108307006858,-0.501 +0.074 -0.462 +0.728
655,131000,32.68782140035182,200,0.3403695316028234,+0.011 -0.154 +0.977 +0.147
656,131200,0.32776768517214805,200,0.03632778091592931,-0.616 +0.589 -0.521 -0.043
657,131400,0.09420064359437674,200,0.03633023290064315,+0.800 -0.263 -0.462 -0.278
658,131600,-0.10974060808075592,200,0.03302752453592676,+0.804 +0.140 +0.222 -0.534
659,131800,0.44553227769210935,200,0.02890432191749351,+0.531 -0.378 -0.728 +0.213
660,132000,-0.1143824546597898,200,0.023635246399731007,+0.845 +0.427 -0.178 -0.267
661,132200,31.81604878185317,200,0.34144372450376753,+0.310 -0.614 +0.645 +0.333
662,132400,4.4234650184516795,200,0.10867969607406482,-0.550 +0.455 -0.285 +0.639
663,132600,15.204957260400988,200,0.43202021470578944,-0.792 -0.457 +0.064 +0.400
664,132800,-0.2245824420824647,200,0.03610552501075038,+0.252 +0.697 -0.659 +0.133
665,133000,40.928232171339914,200,0.43698080847264453,-0.538 -0.323 +0.779 +0.010
666,133200,0.4524370782310143,200,0.05819161414192574,+0.051 +0.919 +0.391 +0.011
667,133400,-0.1754556675441563,200,0.0354473727968193,+0.696 -0.245 -0.358 +0.573
668,133600,7.0917758863652125,200,0.16254450412174778,+0.233 -0.159 -0.195 +0.939
669,133800,-1.8307872222503647,200,0.09862159444258876,+0.300 +0.077 -0.792 +0.526
670,134000,6.804953385377303,200,0.24740681807362536,+0.396 -0.444 -0.237 +0.768
671,134200,34.77429622420459,200,0.29786049832320755,-0.541 +0.142 +0.486 +0.672
672,134400,-0.2208183358889073,200,0.034270154972837835,-0.199 -0.379 -0.519 +0.740
673,134600,0.3353245996404439,200,0.030131192272895096,-0.156 +0.592 -0.267 -0.744
674,134800,-2.0597422111895867,200,0.2347601574763275,-0.113 +0.805 -0.173 +0.557
675,135000,-0.20506006246432662,200,0.03411557960735583,+0.291 +0.563 -0.712 +0.303
676,135200,0.2082609166391194,200,0.03353215949041898,-0.556 +0.048 -0.347 -0.753
677,135400,23.750280310108792,200,0.21409662409838576,-0.635 +0.054 +0.658 +0.401
678,135600,19.79427170509007,200,0.27765189629383713,+0.701 -0.237 +0.499 +0.451
679,135800,0.032289232360199094,200,0.034171158850977795,+0.473 +0.778 -0.302 -0.285
680,136000,0.716707086423412,200,0.0361096251936233,-0.538 +0.792 -0.186 -0.221
681,136200,9.854134839901235,200,0.32496653806167486,-0.893 -0.385 +0.150 +0.177
682,136400,48.84858671668917,200,0.5121099990959024,-0.027 -0.501 +0.596 +0.627
683,136600,4.452293572452618,200,0.10759445482392158,-0.038 +0.556 -0.164 +0.814
684,136800,44.08345310436562,200,0.4469184403991753,+0.217 -0.578 +0.701 -0.357
685,137000,-0.13356165890581906,200,0.04130102389112024,+0.045 -0.276 -0.960 +0.000
686,137200,22.622566039441153,200,0.3438689636894439,+0.239 +0.093 +0.217 +0.942
687,137400,-0.09465706035553012,200,0.02951050743607464,-0.680 -0.673 -0.242 +0.162
688,137600,-0.14134323550388217,200,0.03415814906786457,-0.342 +0.342 -0.462 -0.743
689,137800,64.61394234956242,200,0.652143508162005,+0.563 -0.501 +0.504 -0.422
690,138000,24.946524167899042,200,0.3890816320731076,+0.594 -0.279 +0.225 +0.720
691,138200,-0.4737986861728132,200,0.03985787666160738,+0.886 +0.058 -0.003 -0.459
692,138400,8.165525186457671,200,0.1639989547166237,-0.152 -0.564 -0.128 +0.802
693,138600,-0.2915911157615483,200,0.0239110234983332,+0.490 -0.065 -0.798 +0.345
694,138800,7.265439563154359,200,0.28178070761267127,-0.380 -0.085 -0.065 +0.919
695,139000,1.6517345298780128,200,0.10426318250715955,-0.038 +0.788 -0.229 +0.570
696,139200,-0.7855729820439592,200,0.043660008266580584,+0.687 +0.419 +0.238 -0.543
697,139400,-0.24840930942445993,200,0.02437519194814234,-0.345 -0.586 -0.689 -0.252
698,139600,1.4182874914258718,200,0.05081732701409348,+0.824 -0.443 -0.354 +0.018
699,139800,-0.07261059066513553,200,0.032202114226676536,+0.622 +0.431 -0.087 +0.648
700,140000,5.310614127898589,200,0.15512655747412993,+0.494 -0.858 -0.121 -0.074
701,140200,8.681168521608924,200,0.1401644879167873,-0.797 +0.496 +0.343 +0.007
702,140400,7.131016145431204,200,0.13226864694838086,-0.405 -0.091 -0.327 +0.849
703,140600,5.241909872042015,200,0.28200493613599675,+0.391 +0.757 +0.161 +0.498
704,140800,27.87331867153989,200,0.5747074758733373,-0.469 +0.072 +0.747 -0.466
705,141000,-0.8726011195976753,200,0.13380226208342105,+0.840 +0.290 +0.203 -0.411
706,141200,0.12519842910114676,200,0.03168228728519098,+0.133 -0.332 -0.757 +0.547
707,141400,27.327637455717195,200,0.37363255248282556,+0.240 +0.346 +0.470 +0.776
708,141600,-0.7570172250270844,200,0.03874384539272952,-0.008 +0.416 -0.809 -0.415
709,141800,0.5485657120589167,200,0.030051703329315824,-0.023 +0.950 -0.309 -0.050
710,142000,41.32621643226594,200,0.4330660084435991,+0.152 -0.933 +0.302 -0.121
711,142200,25.538123545818962,200,0.2579828191337261,+0.155 -0.593 +0.382 +0.692
712,142400,0.6962952902540565,200,0.03729331286518741,-0.273 +0.862 -0.282 -0.321
713,142600,-0.5761821421328932,200,0.03906963620790055,-0.361 +0.130 -0.867 -0.318
714,142800,49.08940416178666,200,0.5232006652587313,+0.457 -0.570 +0.681 +0.053
715,143000,9.307920237304643,200,0.13824952620797926,-0.862 -0.091 +0.153 +0.475
716,143200,5.9654533834254835,200,0.22891787629266816,+0.180 -0.147 -0.494 +0.838
717,143400,4.953945607354399,200,0.20133842478287411,-0.638 -0.536 -0.181 +0.523
718,143600,-0.024985191936139017,200,0.03619319942519793,-0.132 +0.046 -0.925 +0.355
719,143800,0.4470832170918584,200,0.26702448636879944,-0.393 +0.575 +0.044 +0.716
720,144000,13.27641120646149,200,0.2884152290750094,+0.393 -0.604 -0.094 +0.687
721,144200,-0.4489220203249715,200,0.034603279428785244,+0.196 -0.863 -0.274 +0.377
722,144400,-0.43543966181459837,200,0.06128837576782355,-0.741 -0.640 -0.105 -0.173
723,144600,0.08032013844058383,200,0.03550885098184427,+0.355 +0.301 +0.088 -0.880
724,144800,1.1829648157581687,200,0.2741147082883276,-0.475 +0.660 -0.034 +0.581
725,145000,-0.018744289642199874,200,0.03443998482220247,-0.728 -0.136 -0.199 -0.641
726,145200,-0.23827860582423455,200,0.031427411644409695,+0.857 +0.224 +0.425 -0.187
727,145400,0.22222204378340393,200,0.2137065701245017,-0.517 +0.450 -0.114 +0.719
728,145600,4.1278917975432705,200,0.1218511751117978,-0.122 -0.335 -0.329 +0.875
729,145800,0.3246987827587873,200,0.02542193561910482,-0.584 +0.461 +0.227 -0.628
730,146000,0.3405935945920646,200,0.03356637814814893,-0.542 +0.263 -0.644 +0.471
731,146200,1.917626730282791,200,0.07539195988070474,-0.444 +0.444 -0.458 +0.630
732,146400,-0.178033132920973,200,0.03969910238814559,+0.588 -0.033 -0.802 +0.101
733,146600,-3.4587688571191393,200,0.12248570057234882,+0.964 +0.219 +0.145 -0.043
734,146800,-0.4008887163363397,200,0.035232982195674174,+0.429 -0.576 -0.335 -0.610
735,147000,-1.868600054847775,200,0.06477732870143037,+0.475 +0.867 +0.106 +0.108
736,147200,13.926765986368991,200,0.16240563129543795,-0.494 +0.727 +0.475 -0.037
737,147400,-0.3810854912735522,200,0.030553702222538212,+0.480 +0.339 -0.744 -0.317
738,147600,3.8142990795895457,200,0.24220167872296558,+0.262 +0.703 +0.052 +0.659
739,147800,36.54299524897942,200,0.3629282603117514,+0.111 -0.017 +0.702 +0.703
740,148000,0.11180328283808194,200,0.03533175653947415,-0.072 -0.023 -0.568 -0.820
741,148200,0.22653921617893502,200,0.036037258030792794,-0.535 +0.186 -0.824 -0.023
742,148400,-0.12791576591553167,200,0.042539470890374416,-0.851 +0.052 -0.280 +0.442
743,148600,0.0789057181100361,200,0.03715076889461894,-0.495 -0.532 -0.349 -0.591
744,148800,8.126840559532866,200,0.386056335295777,-0.560 -0.120 -0.102 +0.814
745,149000,9.178717928705737,200,0.519688074898002,-0.660 +0.155 +0.494 -0.544
746,149200,-0.5039626549114473,200,0.038747916688332995,-0.499 -0.191 -0.839 +0.104
747,149400,0.266641776135657,200,0.038615966035662176,+0.613 -0.142 -0.776 -0.041
748,149600,18.901144898147322,200,0.3879936064549171,+0.165 -0.788 +0.033 +0.592
749,149800,17.325607163016684,200,0.2712916207247036,-0.859 -0.097 +0.321 +0.387
750,150000,0.033305687829852104,200,0.031155552018313503,-0.191 +0.871 -0.209 -0.402
751,150200,-0.456056238966994,200,0.03292260444240056,-0.516 -0.251 -0.258 -0.778
752,150400,-0.27447476517409086,200,0.02768342193852836,+0.079 -0.502 -0.360 -0.782
753,150600,32.79063084337395,200,0.517725050083064,-0.697 +0.530 +0.219 +0.430
754,150800,-0.2697380251483992,200,0.03858288467718028,+0.067 -0.788 -0.260 +0.554
755,151000,0.44251250638626516,200,0.029038127741731888,+0.115 +0.355 -0.785 +0.494
756,151200,28.441687418846413,200,0.4147578014884409,-0.340 -0.027 +0.405 +0.848
757,151400,3.064382954093162,200,0.184110996591352,-0.758 +0.409 -0.300 +0.409
758,151600,31.6839761082083,200,0.4257016753973564,-0.479 -0.103 +0.866 -0.103
759,151800,21.86119126813719,200,0.4278920795819653,-0.497 +0.581 +0.635 +0.111
760,152000,13.519930213456973,200,0.2636996042643003,-0.682 -0.569 -0.016 +0.460
761,152200,-0.11851625744020566,200,0.03172627870564516,+0.968 +0.145 +0.038 -0.203
762,152400,21.22419483133126,200,0.3975051837094601,+0.752 +0.284 +0.590 +0.077
763,152600,20.52534612524323,200,0.3839734378223329,+0.173 +0.533 +0.276 +0.781
764,152800,14.640667979663704,200,0.3905244383545627,+0.541 +0.166 +0.015 +0.824
765,153000,41.587245836039074,200,0.38575833335143406,-0.073 -0.439 +0.870 +0.211
766,153200,0.2851316880842205,200,0.0382548888503099,+0.715 +0.574 +0.175 -0.359
767,153400,0.30047501463559456,200,0.03955282772997351,-0.667 +0.360 +0.156 -0.634
768,153600,-0.3001114692306146,200,0.06899194259099826,+0.981 -0.173 -0.004 -0.094
769,153800,0.05915749119594693,200,0.03464244902657287,-0.430 -0.051 -0.722 +0.539
770,154000,-0.14611373585648835,200,0.03335226910955247,-0.035 +0.859 -0.463 -0.214
771,154200,6.727664097590605,200,0.09622461741943439,-0.757 +0.623 +0.089 -0.175
772,154400,-0.24035389174241573,200,0.034378932026471486,-0.055 -0.219 -0.681 -0.697
773,154600,-0.39785171020776033,200,0.03784967495670033,-0.268 -0.726 -0.432 -0.464
774,154800,-0.41412567161023617,200,0.035484635149338174,-0.565 +0.713 -0.328 +0.254
775,155000,-0.02987344714347273,200,0.033977313980263574,+0.709 +0.104 -0.342 -0.607
776,155200,46.52497181040235,200,0.47176286050653793,+0.147 -0.755 +0.625 +0.132
777,155400,28.906734963762574,200,0.38166744687961746,+0.658 -0.271 +0.655 +0.254
778,155600,-0.1288040210492909,200,0.0376334821630125,-0.052 +0.440 -0.694 +0.567
779,155800,8.002791580118355,200,0.195318635904961,-0.409 -0.208 -0.345 +0.819
780,156000,18.896420366712846,200,0.38356721999091914,+0.675 -0.391 +0.157 -0.606
781,156200,9.585893715382554,200,0.11703625688474317,-0.984 -0.048 -0.025 +0.170
782,156400,9.268837163690478,200,0.49743973160231697,-0.910 -0.391 +0.130 +0.038
783,156600,-0.1609863736666739,200,0.017944771880892513,+0.181 +0.657 -0.403 -0.610
784,156800,-0.08700192073592916,200,0.035287356955647615,+0.830 -0.165 -0.519 +0.115
785,157000,-0.4167107988614589,200,0.0417404110909137,+0.273 -0.155 -0.946 -0.085
786,157200,-0.0077689195750281215,200,0.028199832823562764,+0.222 -0.360 -0.515 +0.746
787,157400,28.245442936196923,200,0.3847662670645289,-0.364 -0.014 +0.914 -0.179
788,157600,13.569176661680103,200,0.3397460128797753,-0.279 -0.958 +0.007 -0.062
789,157800,0.459066882962361,200,0.03239060970767087,+0.162 +0.476 +0.562 -0.657
790,158000,-0.30435132107231766,200,0.04300762045607925,-0.423 +0.635 -0.395 -0.511
791,158200,-0.09214763378258795,200,0.030352479686190523,+0.105 +0.313 +0.240 -0.913
792,158400,-0.1773928594775498,200,0.031240722854426594,+0.502 -0.071 -0.649 +0.567
793,158600,30.764192861272022,200,0.4926140485750757,+0.766 -0.288 +0.495 -0.294
794,158800,5.461811672663316,200,0.1931088761899467,+0.680 -0.258 -0.148 +0.670
795,159000,0.2120112581178546,200,0.03623839116733695,+0.665 +0.614 +0.054 -0.420
796,159200,7.407295866170898,200,0.6178330412006519,-0.759 +0.138 +0.415 -0.482
797,159400,0.38439702917821705,200,0.03190514284379256,-0.467 -0.818 -0.106 +0.320
798,159600,31.908633870538324,200,0.4066194330678993,-0.127 -0.836 +0.261 +0.466
799,159800,-4.114108775509521,200,0.6940848036062759,-0.663 +0.611 +0.238 +0.361
800,160000,30.711514291120693,200,0.48103935972633977,-0.728 -0.022 +0.681 +0.076
801,160200,-0.07870787149295211,200,0.02615893263741896,-0.611 -0.559 -0.479 -0.290
802,160400,0.36398463346995413,200,0.033378872964553226,-0.694 -0.199 +0.074 -0.688
803,160600,0.06932450365275145,200,0.03244089824230038,-0.396 +0.107 -0.785 +0.465
804,160800,25.18313377373852,200,0.7258410774294428,-0.583 +0.388 +0.693 -0.170
805,161000,42.97518550383393,200,0.4430365749461898,-0.104 +0.190 +0.772 +0.598
806,161200,-0.23200411535799503,200,0.044808226620455305,+0.294 -0.260 -0.893 +0.218
807,161400,0.2948141749948263,200,0.023285119032135333,+0.916 +0.277 -0.232 -0.175
808,161600,10.117821043124422,200,0.17053284111249403,+0.052 +0.473 -0.247 +0.844
809,161800,0.3498433076310903,200,0.036593171601977864,-0.383 +0.809 -0.394 -0.209
810,162000,-0.06488715671002865,200,0.03837095949592342,+0.613 +0.132 -0.360 +0.690
811,162200,0.10852154844906181,200,0.030104219697457947,-0.542 -0.357 -0.132 -0.749
812,162400,-0.0055391869973391294,200,0.059128025491420384,+0.472 +0.874 -0.056 -0.100
813,162600,0.8439863872190472,200,0.03655099797895484,-0.697 +0.593 -0.369 +0.160
814,162800,23.609961412963457,200,0.28886943653006397,-0.290 -0.763 +0.578 -0.033
815,163000,27.74519677553326,200,0.42513995935594556,+0.857 -0.217 +0.388 +0.261
816,163200,-0.13697233144193888,200,0.03504636280977032,-0.005 +0.321 -0.784 -0.532
817,163400,-0.14945162227377295,200,0.034946247146188006,-0.085 +0.662 -0.656 +0.353
818,163600,-0.2342007689876482,200,0.03066441160892687,+0.932 +0.032 +0.163 -0.321
819,163800,21.131168758962303,200,0.46030136720444337,-0.668 -0.590 +0.078 +0.448
820,164000,33.63120994344354,200,0.5765455597391976,-0.669 -0.156 +0.720 -0.102
821,164200,-0.16344643279444426,200,0.03546202885148126,-0.414 -0.485 -0.755 +0.153
822,164400,0.03037676081294194,200,0.037871175790673776,+0.472 +0.096 -0.835 -0.267
823,164600,5.8909421249700245,200,0.09102944498911872,-0.890 +0.330 +0.311 +0.040
824,164800,34.37258963333443,200,0.3715990294005279,-0.005 +0.263 +0.525 +0.809
825,165000,53.03930855751969,200,0.5418674900796175,+0.259 -0.193 +0.945 +0.048
826,165200,-0.5404856906388886,200,0.034127742467014534,+0.520 +0.391 -0.756 -0.073
827,165400,9.666044291341677,200,0.1254967897941583,-0.120 +0.676 +0.028 +0.727
828,165600,0.1116014732979238,200,0.036788925613635476,-0.366 +0.907 -0.205 -0.029
829,165800,27.726465746294707,200,0.4854687124514393,+0.635 +0.137 +0.419 +0.634
830,166000,46.609927322831936,200,0.6348182082869128,+0.182 +0.164 +0.961 -0.127
831,166200,11.609409761149436,200,0.27580327587756465,+0.133 +0.567 +0.745 -0.326
832,166400,6.87553738191491,200,0.31077488037157347,+0.141 -0.355 -0.435 +0.815
833,166600,0.138852160947863,200,0.03333552570762143,+0.154 -0.455 -0.644 -0.595
834,166800,2.772294575581327,200,0.40496304116675974,-0.435 +0.853 +0.052 +0.285
835,167000,-0.20944973482983187,200,0.035934234963566875,-0.300 -0.203 -0.221 -0.906
836,167200,11.534145615354646,200,0.5808723570132891,+0.180 -0.937 -0.279 +0.104
837,167400,-0.33990304777398705,200,0.036841749112551204,+0.595 -0.426 -0.406 -0.547
838,167600,0.15998786897398531,200,0.03460406819699934,+0.795 +0.276 -0.154 +0.517
839,167800,36.54387045680778,200,0.36411578318812865,-0.112 -0.552 +0.819 -0.113
840,168000,40.5231005246751,200,0.3808944064721148,-0.118 -0.428 +0.738 +0.509
841,168200,0.3782415881869383,200,0.029613876707165927,+0.568 -0.752 -0.335 -0.011
842,168400,31.72827903414145,200,0.710426724975087,-0.626 +0.271 +0.537 +0.497
843,168600,-0.17238619487034157,200,0.03734496521924712,-0.426 -0.438 -0.066 -0.789
844,168800,13.512011215469101,200,0.44946320755423547,-0.445 +0.505 +0.643 -0.364
845,169000,18.141601573792286,200,0.4498258852800579,+0.051 -0.970 -0.230 -0.069
846,169200,10.573151336167939,200,0.14325478703878172,-0.298 +0.629 -0.427 +0.578
847,169400,-0.38933620415627956,200,0.038383175617463565,-0.775 +0.234 -0.585 -0.049
848,169600,0.09516075626015663,200,0.02790421796525214,+0.694 +0.517 -0.060 +0.497
849,169800,28.886584355612285,200,0.45989385950791717,-0.216 +0.014 +0.298 +0.930
850,170000,-0.04806407168507576,200,0.03858406407736945,-0.802 +0.250 -0.048 -0.540
851,170200,0.09518871735781431,200,0.03662004430097758,+0.522 -0.401 -0.280 -0.699
852,170400,0.2795677022077143,200,0.03245830740554484,-0.061 +0.255 -0.203 -0.943
853,170600,-0.08450996328610927,200,0.029382307882602775,+0.770 +0.563 -0.295 +0.051
854,170800,59.34108244278468,200,0.5645418237064773,-0.255 -0.092 +0.953 +0.136
855,171000,-0.056463982444256544,200,0.03467088199969594,-0.727 +0.539 +0.093 -0.416
856,171200,0.15418292488902807,200,0.031995834681553856,+0.627 +0.054 -0.742 +0.234
857,171400,27.273185447993455,200,0.3947603176342359,+0.730 -0.491 +0.444 +0.173
858,171600,6.0273143941303715,200,0.5937394041390526,-0.556 +0.717 +0.420 +0.020
859,171800,0.35419195238500834,200,0.033438894634687494,+0.796 +0.193 -0.550 +0.162
860,172000,-0.350044630933553,200,0.03572773913626797,+0.107 +0.203 -0.654 -0.720
861,172200,22.228524266043678,200,0.2803093081605923,+0.086 +0.390 +0.088 +0.913
862,172400,-0.14129653514828533,200,0.042820595443499095,-0.492 -0.639 -0.294 -0.512
863,172600,0.02295018086442724,200,0.032191883240189775,-0.644 +0.355 +0.176 -0.655
864,172800,-0.7364002519316273,200,0.059547388879486934,+0.513 -0.468 -0.537 +0.479
865,173000,-0.23145696218125522,200,0.03772870597199178,-0.837 -0.136 +0.014 -0.530
866,173200,33.941641374491155,200,0.4441896279590809,+0.491 +0.327 +0.760 +0.272
867,173400,38.711061011534184,200,0.6289078819714938,+0.343 -0.471 +0.304 +0.754
868,173600,-0.2128292117267847,200,0.030650713421608158,+0.684 -0.458 -0.561 -0.084
869,173800,10.215199978847522,200,0.10714900240063296,-0.988 -0.123 -0.063 +0.066
870,174000,-0.204664068762213,200,0.042881632320812886,+0.817 +0.236 -0.193 +0.489
871,174200,0.28839406184852123,200,0.03737537474453273,-0.113 +0.828 -0.543 -0.087
872,174400,-0.3283815300092101,200,0.0371661976016269,+0.603 -0.480 -0.055 -0.635
873,174600,26.195064410800114,200,0.4925166083056447,-0.040 +0.745 +0.585 +0.318
874,174800,6.327584109851159,200,0.4067924956831199,+0.004 -0.891 -0.049 -0.451
875,175000,26.17271759477444,200,0.6509137788390812,+0.755 +0.076 +0.571 -0.314
876,175200,-0.43661919777514413,200,0.0404718145382315,+0.746 +0.169 +0.174 -0.620
877,175400,14.720784862991422,200,0.27010361058166915,-0.658 -0.608 +0.160 +0.415
878,175600,0.17128566198516637,200,0.03866007102811607,+0.166 +0.379 -0.456 -0.788
879,175800,0.6132646288606338,200,0.03909120689403104,-0.452 +0.190 -0.862 +0.131
880,176000,4.694508383356151,200,0.5777769921532506,+0.652 -0.615 -0.271 +0.351
881,176200,36.06703716167249,200,0.45395667122143013,+0.428 +0.007 +0.565 +0.705
882,176400,0.19369165488751605,200,0.04619037113011388,-0.847 +0.382 -0.263 +0.257
883,176600,-0.5176589803304523,200,0.037808813449837185,+0.769 -0.159 -0.234 +0.573
884,176800,16.67697858097381,200,0.5121498958896337,-0.827 +0.117 +0.216 +0.506
885,177000,15.263040351332165,200,0.24381340442116614,-0.403 -0.911 +0.087 -0.004
886,177200,25.84686715202406,200,0.40750178979190704,+0.378 -0.696 +0.169 +0.587
887,177400,0.19988517090678215,200,0.026564721445195415,+0.607 +0.792 -0.007 +0.057
888,177600,24.684443800942972,200,0.5006809447757614,+0.265 +0.445 +0.183 +0.836
889,177800,-0.5743059400701895,200,0.0381896596049097,+0.847 +0.287 -0.425 +0.141
890,178000,-0.40055518396547996,200,0.04035746923034075,+0.688 -0.622 -0.173 -0.331
891,178200,0.1668177296523936,200,0.03770929378658371,+0.370 -0.150 -0.037 -0.916
892,178400,7.311168716230895,200,0.11593318311711406,+0.535 +0.397 -0.132 +0.734
893,178600,-0.3979697903851047,200,0.03250091263000214,-0.501 +0.677 -0.175 -0.510
894,178800,23.011647561448626,200,0.4372149377063538,+0.385 +0.416 +0.807 -0.165
895,179000,12.384158868342638,200,0.3911207834254373,+0.634 +0.127 +0.585 -0.490
896,179200,20.674167242032127,200,0.42084078409538495,+0.036 -0.939 +0.174 -0.294
897,179400,0.085671482142061,200,0.03118216552807025,-0.444 -0.001 +0.165 -0.881
898,179600,10.04791446038871,200,0.21282829163072925,+0.124 +0.445 -0.152 +0.874
899,179800,34.965459200087935,200,0.47828279311053834,-0.429 -0.755 +0.496 -0.026
900,180000,-0.1549858798389323,200,0.03070632991519431,-0.389 -0.679 -0.529 +0.328
901,180200,17.817298234338523,200,0.38215277304658307,+0.612 -0.349 +0.181 +0.687
902,180400,0.04341722186654806,200,0.03477483558929839,-0.522 +0.389 -0.325 -0.687
903,180600,-0.6611232863506302,200,0.034434204049311676,+0.489 +0.303 -0.818 -0.013
904,180800,0.08264736918499693,200,0.040193539090216696,-0.586 -0.106 +0.137 -0.791
905,181000,4.6487992492329795,200,0.10637924541728044,-0.093 +0.081 -0.525 +0.842
906,181200,-0.18415495933732018,200,0.035377307695365845,+0.391 +0.089 +0.165 -0.901
907,181400,1.1728133741999045,200,0.08830024888209477,+0.676 -0.647 -0.284 +0.209
908,181600,38.798836924135685,200,0.48565687311523714,+0.595 -0.162 +0.544 +0.569
909,181800,0.23255372885614634,200,0.03653230612378357,+0.358 +0.645 -0.646 -0.197
910,182000,30.993104397668503,200,0.5038595834668244,-0.657 -0.040 +0.654 -0.372
911,182200,0.15420501679182053,200,0.03245620626599408,+0.509 -0.151 -0.847 +0.034
912,182400,-0.6305132384877652,200,0.039306604616602354,+0.222 +0.038 -0.585 -0.779
913,182600,9.908857323753182,200,0.2935519363208764,+0.480 -0.670 -0.064 +0.563
914,182800,24.8066080234712,200,0.6396631949418146,+0.593 -0.452 +0.246 -0.619
915,183000,24.704880053526722,200,0.5617538916754363,-0.385 -0.809 +0.210 -0.391
916,183200,48.421413149219006,200,0.6119939392397827,+0.098 -0.149 +0.617 +0.767
917,183400,-0.3015146952820942,200,0.03263454345577466,+0.273 +0.100 -0.731 +0.617
918,183600,-0.2645573173649609,200,0.04289104867287897,+0.732 -0.341 -0.238 +0.540
919,183800,42.36750568076968,200,0.4701582838541348,+0.043 -0.409 +0.482 +0.774
920,184000,0.4271414984250441,200,0.040383156595784106,+0.483 +0.463 +0.546 -0.505
921,184200,0.13462142436765134,200,0.039870097170673746,+0.709 +0.491 -0.213 -0.460
922,184400,-0.3958846090827137,200,0.037987973480718945,+0.918 +0.092 -0.386 -0.014
923,184600,17.82612668874208,200,0.5871331760743793,+0.008 +0.136 +0.612 -0.779
924,184800,4.778050342341885,200,0.07505498316332958,-0.822 +0.267 -0.437 +0.249
925,185000,-0.1736925938166678,200,0.025282628786764037,+0.200 +0.517 -0.821 -0.134
926,185200,3.3093110071495175,200,0.24058315520528062,-0.759 -0.115 +0.359 -0.532
927,185400,-0.365866033709608,200,0.05189585438338073,+0.889 +0.255 -0.380 +0.003
928,185600,0.06707925768569112,200,0.03358003822112654,+0.060 +0.970 -0.236 -0.019
929,185800,0.30563330283621326,200,0.05466279289701867,+0.212 -0.940 -0.203 -0.175
930,186000,0.3843492388841696,200,0.030732189166708803,+0.689 +0.489 +0.398 -0.358
931,186200,9.61544924590271,200,0.1034602720206371,-0.417 +0.535 -0.499 +0.539
932,186400,-1.1557913615833968,200,0.04271275189740399,-0.234 +0.248 -0.930 -0.138
