episode,step,return,len,terminal_w2_from_start,z
317,63400,130.97209572046995,200,0.033311039235367046,-0.691 +0.464 -0.514 +0.205
318,63600,129.29451483488083,200,0.08613573556465264,+0.819 +0.034 -0.059 +0.570
319,63800,39.04584313929081,200,0.03872852994412196,+0.116 +0.292 +0.145 -0.938
320,64000,93.73636443912983,200,0.07215887476688725,+0.430 +0.782 +0.411 +0.183
321,64200,-98.4905108064413,200,0.13620094109363176,+0.572 -0.474 +0.273 +0.611
322,64400,151.9036572277546,200,0.03906599761366566,+0.156 +0.805 +0.539 -0.195
323,64600,156.88104018568993,200,0.03583123261734052,-0.480 +0.738 +0.397 -0.258
324,64800,100.66722595691681,200,0.11039630110482954,-0.286 -0.648 -0.612 -0.351
325,65000,134.22094848752022,200,0.038408490046772666,-0.260 +0.844 -0.316 -0.346
326,65200,93.23988233692944,200,0.09439654027699261,+0.597 -0.769 -0.187 -0.133
327,65400,26.873416611924767,200,0.08041725023509888,-0.074 +0.119 +0.990 +0.032
328,65600,50.24024936556816,200,0.06265880773821085,-0.759 -0.114 +0.336 -0.546
329,65800,160.84400856494904,200,0.043760306526278936,-0.229 -0.623 -0.734 +0.143
330,66000,31.383326975628734,200,0.05585144292369549,-0.152 -0.369 -0.871 -0.287
331,66200,128.97010043263435,200,0.029013728107620738,+0.489 +0.292 +0.570 -0.592
332,66400,79.72009828686714,200,0.03999519571059037,-0.787 -0.093 -0.165 -0.587
333,66600,102.7130809277296,200,0.042169245733418986,+0.324 +0.130 -0.563 -0.749
334,66800,65.52105316519737,200,0.060469702657187915,-0.769 -0.451 -0.405 -0.205
335,67000,54.43896193802357,200,0.037825677961430965,-0.366 +0.641 +0.475 +0.479
336,67200,38.33356621302664,200,0.038285676286372805,-0.547 +0.797 -0.252 -0.031
337,67400,143.927990578115,200,0.05786511839101607,-0.722 +0.185 -0.202 -0.635
338,67600,-19.092123323120177,200,0.06979424800484428,-0.465 +0.032 -0.838 +0.283
339,67800,141.00416219234467,200,0.0349269121644056,-0.274 +0.604 -0.272 +0.698
340,68000,50.12396551668644,200,0.055284389750083304,-0.790 +0.119 -0.311 -0.515
341,68200,111.91301290690899,200,0.03467836419688331,-0.575 +0.441 -0.458 +0.515
342,68400,66.49797949194908,200,0.14320565426699816,+0.432 -0.023 +0.094 -0.897
343,68600,113.10761593282223,200,0.1084526942113792,-0.922 -0.127 +0.326 +0.165
344,68800,115.29873405769467,200,0.1038196713581113,-0.062 -0.741 -0.199 +0.638
345,69000,123.3135714828968,200,0.032300701455537546,+0.580 +0.179 +0.507 -0.611
346,69200,75.39953419566154,200,0.03525999134250975,+0.598 +0.422 -0.450 +0.512
347,69400,6.53913451731205,200,0.10317324136686845,+0.283 -0.214 -0.109 +0.929
348,69600,-51.48190136998892,200,0.08322261852807969,+0.146 +0.334 -0.186 +0.912
349,69800,117.53392673283815,200,0.05526249736399884,+0.313 -0.872 -0.086 -0.366
350,70000,168.63216319680214,200,0.1003201392534126,+0.305 -0.462 -0.301 +0.777
351,70200,43.38147313892841,200,0.09796120786099902,-0.482 -0.078 +0.776 +0.400
352,70400,71.01308535039425,200,0.03509942076678939,-0.398 -0.341 -0.450 -0.723
353,70600,27.930913895368576,200,0.0802642206922504,-0.686 -0.227 -0.049 +0.690
354,70800,97.84904932975769,200,0.13359785066569815,+0.126 -0.425 +0.147 +0.884
355,71000,-14.223433427512646,200,0.10406012588864472,+0.268 -0.501 -0.821 -0.052
356,71200,11.421540424227715,200,0.04130422815681305,-0.236 +0.383 -0.809 +0.378
357,71400,130.38092529773712,200,0.038583520717095705,+0.520 +0.240 +0.680 -0.457
358,71600,129.1800193488598,200,0.09327675067894356,+0.167 -0.230 +0.491 +0.823
359,71800,144.842609167099,200,0.10339287304229773,+0.513 +0.323 +0.790 +0.097
360,72000,97.62921830452979,200,0.0914673876393084,+0.615 +0.095 +0.758 +0.193
361,72200,108.64640235900879,200,0.03205141669338943,+0.742 +0.496 -0.146 -0.426
362,72400,-60.70598533004522,200,0.08419819042155528,-0.274 +0.458 +0.722 -0.441
363,72600,9.22284659743309,200,0.12866036752906673,-0.408 +0.661 +0.556 +0.296
364,72800,91.79038920998573,200,0.05678043013949749,+0.645 -0.388 -0.106 -0.650
365,73000,98.04366360604763,200,0.06904340729828179,+0.475 -0.597 -0.552 -0.338
366,73200,24.33121618628502,200,0.08804233080895858,+0.219 -0.463 +0.602 -0.613
367,73400,132.1711645424366,200,0.032787955393945224,+0.557 +0.229 -0.790 +0.115
368,73600,28.098857663571835,200,0.07857932339271272,+0.341 -0.468 +0.682 +0.448
369,73800,119.39984318614006,200,0.027268209992607356,-0.218 +0.636 -0.327 -0.664
370,74000,111.44596253335476,200,0.1332693677817365,-0.134 -0.598 +0.175 +0.770
371,74200,72.76999362930655,200,0.14876789732644663,-0.916 +0.236 -0.301 +0.124
372,74400,4.769849628210068,200,0.04046340324709105,+0.716 +0.237 +0.536 -0.379
373,74600,-13.643719334155321,200,0.09404777805624137,-0.482 +0.150 -0.850 +0.151
374,74800,85.76177964359522,200,0.07265798350559033,+0.409 -0.666 -0.551 +0.293
375,75000,87.22709082067013,200,0.12702436253676855,-0.657 +0.295 -0.083 +0.689
376,75200,131.02140459418297,200,0.09951304780519617,-0.562 +0.240 -0.751 +0.249
377,75400,-0.6537587940692902,200,0.13308379217707883,-0.690 -0.182 +0.416 -0.563
378,75600,87.0134936273098,200,0.09323822693457455,+0.550 +0.439 +0.521 +0.483
379,75800,74.70599760115147,200,0.03196776804242074,-0.258 -0.507 -0.415 -0.710
380,76000,31.450834345072508,200,0.03670256715888214,+0.938 -0.039 +0.333 -0.092
381,76200,89.65718311071396,200,0.1036454570432602,-0.130 -0.563 -0.776 -0.253
382,76400,-59.3969888985157,200,0.07182046393907668,-0.580 -0.009 -0.788 -0.206
383,76600,-15.228775087743998,200,0.0757510072750614,-0.649 -0.345 -0.631 -0.248
384,76800,106.86547330766916,200,0.03339142247770595,+0.577 +0.593 -0.546 -0.136
385,77000,132.6571259945631,200,0.060298369961515025,-0.287 -0.646 +0.706 -0.049
386,77200,125.378606274724,200,0.14654011308906295,-0.887 +0.188 +0.170 -0.387
387,77400,-5.040018577128649,200,0.10508112726871578,+0.135 +0.037 +0.240 +0.961
388,77600,144.22793313860893,200,0.03647778087358358,+0.763 +0.619 -0.184 -0.003
389,77800,124.05563178658485,200,0.1659942832059534,-0.251 -0.702 -0.566 +0.352
390,78000,47.18149157613516,200,0.08406415973716926,-0.392 -0.112 -0.356 +0.841
391,78200,103.4803279042244,200,0.12189637462507442,+0.360 -0.546 +0.544 -0.526
392,78400,154.3424357920885,200,0.026335336982795433,+0.103 -0.064 +0.992 +0.019
393,78600,101.9678950458765,200,0.0431624212748975,+0.430 -0.523 -0.405 -0.614
394,78800,71.16242404654622,200,0.036719958021974634,+0.413 -0.274 -0.833 -0.246
395,79000,93.97411644458771,200,0.06561405471846914,-0.776 +0.522 +0.094 +0.341
396,79200,121.33235132694244,200,0.04833868016153537,-0.244 -0.485 +0.391 +0.744
397,79400,108.99140559881926,200,0.13470260564178085,-0.355 -0.252 -0.156 +0.887
398,79600,1.4569603465497494,200,0.03559390873058079,+0.641 -0.062 +0.746 +0.168
399,79800,87.41082715988159,200,0.09792199673873635,-0.419 +0.353 +0.141 +0.825
400,80000,147.41662099957466,200,0.03283807199252954,+0.139 -0.454 -0.659 -0.583
401,80200,101.08254069834948,200,0.13398398463936897,-0.782 +0.302 +0.378 +0.394
402,80400,49.95853662490845,200,0.036988089554909905,-0.416 +0.288 +0.758 +0.411
403,80600,183.18079898506403,200,0.03231713682758135,-0.109 +0.714 +0.159 -0.673
404,80800,-14.61653020977974,200,0.11068813487092109,-0.818 +0.025 -0.433 -0.378
405,81000,119.20257177948952,200,0.0429571989820532,+0.626 -0.594 +0.463 -0.202
406,81200,139.75389567017555,200,0.03469134831785196,+0.474 +0.222 -0.830 -0.192
407,81400,88.6206244751811,200,0.053640661008081576,+0.657 +0.169 -0.053 +0.733
408,81600,68.4354370161891,200,0.024977075784535358,-0.446 -0.025 -0.817 +0.366
409,81800,107.6320738941431,200,0.09482496662020921,-0.522 -0.517 +0.669 +0.113
410,82000,65.49099636077881,200,0.10411415322699209,-0.458 +0.352 +0.272 +0.770
411,82200,63.29978617094457,200,0.03605463274394327,-0.188 -0.322 +0.299 -0.879
412,82400,18.747588224709034,200,0.0733012939006612,-0.822 -0.194 -0.189 -0.501
413,82600,149.74994023144245,200,0.03161708797782063,+0.143 +0.066 +0.622 -0.767
414,82800,104.72009816020727,200,0.03859108906336388,+0.237 -0.619 -0.686 -0.299
415,83000,153.98193168640137,200,0.0382188084694661,-0.518 +0.283 -0.715 -0.375
416,83200,104.0462177991867,200,0.05271766958082237,-0.735 +0.103 -0.049 -0.669
417,83400,-52.103103928267956,200,0.03861700572441053,+0.007 +0.204 -0.857 +0.473
418,83600,105.74386519938707,200,0.024636633362292663,-0.256 -0.263 -0.903 +0.224
419,83800,108.69389775395393,200,0.19618058503093153,-0.555 -0.671 -0.455 +0.185
420,84000,111.23123401403427,200,0.10703445209546489,-0.636 -0.460 +0.355 -0.509
421,84200,87.71354819089174,200,0.02923968855524095,-0.010 -0.374 -0.798 +0.473
422,84400,147.96115623414516,200,0.04018292823801473,-0.694 -0.203 -0.675 -0.145
423,84600,131.35929253697395,200,0.03895072135402474,+0.059 +0.251 -0.400 -0.880
424,84800,52.585158213973045,200,0.026711134678429383,+0.450 -0.092 -0.164 +0.873
425,85000,190.1442570090294,200,0.03189865446767129,+0.540 -0.195 -0.312 -0.757
426,85200,106.38211489468813,200,0.07659069206873224,-0.157 -0.037 -0.033 +0.986
427,85400,144.04164768010378,200,0.07182285684441941,+0.075 +0.255 -0.363 +0.893
428,85600,141.3833533450961,200,0.035638635587567837,+0.033 +0.594 +0.467 -0.654
429,85800,95.78820062801242,200,0.07548349955893427,-0.032 -0.589 -0.419 -0.690
430,86000,49.94279773533344,200,0.03196439190690035,+0.403 -0.607 -0.436 +0.528
431,86200,115.45976316928864,200,0.03650134644638991,+0.906 -0.394 +0.069 +0.138
432,86400,33.68109678477049,200,0.05127353740065427,-0.451 -0.275 -0.744 +0.409
433,86600,164.5919195190072,200,0.03224850252973321,+0.560 -0.222 -0.330 -0.727
434,86800,46.40735821425915,200,0.12054239830908334,-0.449 +0.028 -0.501 +0.739
435,87000,42.21657909452915,200,0.0641948519472549,-0.181 -0.388 -0.548 +0.718
436,87200,60.57460908591747,200,0.036501001744921775,+0.089 +0.747 +0.567 +0.336
437,87400,114.53883342444897,200,0.03482370309605207,+0.738 +0.499 +0.394 -0.227
438,87600,97.00122468173504,200,0.036446261833558695,-0.166 +0.798 -0.553 -0.169
439,87800,111.30417928099632,200,0.09894045237148155,-0.328 -0.487 -0.255 -0.768
440,88000,12.489170029759407,200,0.1384315047407376,-0.526 +0.036 -0.596 -0.606
441,88200,3.54114562086761,200,0.11717297887263352,-0.791 +0.582 -0.173 +0.073
442,88400,33.89196297340095,200,0.09346114277365476,-0.056 +0.033 +0.641 +0.765
443,88600,114.41312165558338,200,0.08725000251556701,-0.225 -0.539 -0.170 +0.794
444,88800,78.42865721136332,200,0.03551079222788113,-0.622 +0.445 -0.580 -0.280
445,89000,102.72015610337257,200,0.09815064019451868,-0.647 -0.491 -0.368 +0.452
446,89200,-39.582276821136475,200,0.1511543206420673,+0.043 +0.761 +0.469 -0.446
447,89400,142.54373513162136,200,0.03069452706839482,+0.716 +0.593 -0.369 -0.010
448,89600,127.70279898494482,200,0.039182073880659855,-0.252 +0.490 -0.716 -0.428
449,89800,51.64743832498789,200,0.14276914818547146,-0.905 +0.310 +0.145 +0.252
450,90000,107.17127663828433,200,0.04195243476334768,+0.813 -0.577 +0.056 -0.058
451,90200,87.93199473619461,200,0.038083680710087824,-0.015 -0.969 -0.113 +0.219
452,90400,122.9611510001123,200,0.0313978578458386,-0.375 +0.463 -0.555 -0.581
453,90600,102.40344429388642,200,0.03356013836289007,-0.355 -0.299 -0.819 -0.337
454,90800,96.00686974823475,200,0.07296478422712467,-0.142 -0.977 -0.149 -0.065
455,91000,111.34617556631565,200,0.03820819106274967,+0.280 +0.505 -0.558 -0.596
456,91200,143.91624334454536,200,0.07309894493230719,-0.474 -0.766 -0.348 -0.259
457,91400,67.24825781583786,200,0.02834831103414586,+0.179 -0.624 -0.753 -0.107
458,91600,141.57345567643642,200,0.029910344140616846,+0.366 +0.082 +0.571 -0.730
459,91800,118.90216487646103,200,0.10974571408041686,+0.074 -0.845 -0.414 +0.330
460,92000,-3.268508780747652,200,0.08806602851232527,+0.103 -0.940 +0.141 +0.292
461,92200,119.64738592505455,200,0.04206559398450286,+0.322 -0.690 -0.605 +0.233
462,92400,152.57436238229275,200,0.027849499758485913,+0.167 +0.470 +0.075 +0.863
463,92600,21.694423712790012,200,0.02350090741367105,+0.300 -0.277 -0.397 +0.822
464,92800,115.51719331741333,200,0.03649945836164001,+0.650 -0.740 +0.156 -0.077
465,93000,20.30855019390583,200,0.034521103514286014,-0.567 +0.421 -0.127 +0.696
466,93200,25.560259886085987,200,0.14928878286113406,-0.180 -0.339 +0.923 -0.003
467,93400,33.72597262635827,200,0.03956182853065172,-0.472 -0.097 +0.072 -0.873
468,93600,14.711785461753607,200,0.06540443332793301,-0.230 -0.698 +0.496 -0.463
469,93800,91.27429948747158,200,0.03441916307242688,-0.759 +0.496 -0.317 +0.277
470,94000,35.98373441398144,200,0.0721459373276976,-0.405 +0.750 +0.430 -0.299
471,94200,110.75669068098068,200,0.10897134747155142,-0.942 -0.150 -0.089 +0.287
472,94400,-74.26399105787277,200,0.1408315403745248,-0.597 +0.266 +0.201 -0.730
473,94600,101.84482488781214,200,0.09701222832682899,-0.229 -0.543 -0.479 +0.650
474,94800,145.76769396662712,200,0.04533218626390622,+0.392 -0.169 -0.851 -0.305
475,95000,80.66404487937689,200,0.03248261667032783,-0.390 +0.511 +0.064 +0.763
476,95200,147.56431186199188,200,0.040452523498350476,+0.582 +0.321 -0.594 -0.454
477,95400,113.78034089505672,200,0.07840961962273,-0.180 -0.939 -0.289 +0.044
478,95600,20.495856180787086,200,0.04593591863827069,-0.405 +0.899 -0.059 +0.154
479,95800,-55.55215755850077,200,0.04425127538358979,-0.655 -0.402 -0.556 +0.318
480,96000,95.08859068900347,200,0.03857060687722296,+0.293 +0.893 -0.285 +0.188
481,96200,144.12159198522568,200,0.03950385577670674,+0.084 -0.129 -0.546 -0.824
482,96400,141.41974146664143,200,0.0720424251364889,-0.318 +0.453 -0.243 +0.796
483,96600,58.51700396090746,200,0.07827374576810381,+0.084 -0.281 +0.629 -0.720
484,96800,-62.337778724730015,200,0.042624832957802075,+0.368 +0.696 +0.171 +0.592
485,97000,115.73617056757212,200,0.035522095022688036,+0.682 -0.446 -0.263 +0.516
486,97200,132.7110755443573,200,0.032310930207200446,-0.449 +0.473 -0.456 +0.605
487,97400,35.1762222610414,200,0.035546356289303874,+0.579 -0.036 +0.769 -0.269
488,97600,112.56771566718817,200,0.02463193813015415,-0.600 -0.011 -0.611 -0.516
489,97800,117.22866401076317,200,0.03413894283335605,+0.897 -0.261 -0.318 +0.160
490,98000,99.08477156609297,200,0.06703384915075651,-0.171 -0.392 +0.515 +0.743
491,98200,-62.88473631441593,200,0.24727419279255702,-0.503 +0.670 +0.503 -0.214
492,98400,114.62622386589646,200,0.0814709417280058,+0.195 -0.939 -0.271 -0.082
493,98600,63.7150057554245,200,0.028924944744643286,+0.324 +0.897 -0.151 +0.259
494,98800,34.67955216765404,200,0.03552898216595671,-0.266 -0.423 -0.766 -0.404
495,99000,81.55274172127247,200,0.10492803033635774,-0.896 -0.196 -0.214 +0.335
496,99200,90.28705873340368,200,0.10890461655695169,-0.011 -0.143 +0.974 +0.175
497,99400,145.47885134071112,200,0.03891333089573628,+0.395 +0.245 -0.886 -0.016
498,99600,13.606246743351221,200,0.03625998190442548,+0.274 -0.515 -0.658 +0.476
499,99800,141.00615167617798,200,0.06427482479030691,+0.073 -0.078 +0.587 +0.803
500,100000,49.376599580049515,200,0.07556578810982399,+0.372 -0.189 +0.674 -0.610
501,100200,141.7698910534382,200,0.03035233178234002,+0.623 -0.286 -0.679 +0.263
502,100400,77.20925581455231,200,0.028666280012670547,+0.783 +0.402 -0.074 -0.469
503,100600,121.47688893973827,200,0.03985320480467473,+0.509 +0.231 +0.045 -0.828
504,100800,132.4937010332942,200,0.03655585010593082,+0.130 +0.973 +0.169 -0.088
505,101000,99.1874100714922,200,0.05949761870611912,-0.434 +0.098 -0.514 +0.733
506,101200,-13.935678035020828,200,0.03995606015056705,+0.609 -0.270 -0.744 -0.046
507,101400,87.3400493785739,200,0.09711153402157147,+0.355 +0.128 +0.878 +0.295
508,101600,107.59299801290035,200,0.037610089371728224,+0.462 -0.406 -0.783 -0.093
509,101800,49.29268354922533,200,0.029983341111922964,+0.158 -0.044 +0.140 -0.976
510,102000,46.145297925919294,200,0.02947692648132539,+0.600 -0.744 -0.279 +0.093
511,102200,12.367832496762276,200,0.0661307916234108,+0.355 -0.552 +0.403 -0.637
512,102400,87.27446211501956,200,0.07901946924412315,+0.070 -0.629 -0.198 +0.748
513,102600,146.27361442893744,200,0.07688080250031853,-0.502 -0.831 +0.196 -0.136
514,102800,101.47058010101318,200,0.03282889790593134,-0.479 -0.650 +0.326 +0.491
515,103000,50.25048941001296,200,0.24595608783926728,-0.950 +0.006 +0.239 +0.200
516,103200,130.09374563582242,200,0.03821357989306106,-0.952 +0.144 -0.095 +0.252
517,103400,151.1834473311901,200,0.08040492435613047,+0.635 -0.654 +0.275 +0.304
518,103600,142.3830373287201,200,0.09157653222657147,+0.185 +0.049 +0.969 +0.158
519,103800,32.52214901894331,200,0.03880018444994864,-0.271 -0.007 -0.957 +0.101
520,104000,139.567190438509,200,0.03990998890219973,-0.758 +0.632 +0.024 +0.158
521,104200,-18.70847787708044,200,0.03019916251272318,+0.770 +0.509 -0.233 +0.306
522,104400,48.95615519955754,200,0.18642045847733502,-0.685 +0.522 +0.193 +0.471
523,104600,47.088781267404556,200,0.09551411509282384,-0.116 -0.644 -0.270 +0.706
524,104800,170.9784125611186,200,0.03137561092053678,+0.437 +0.253 -0.861 +0.052
525,105000,-17.091351985931396,200,0.07533450228812498,+0.460 -0.240 -0.529 +0.671
526,105200,100.41094994544983,200,0.0688320512961786,-0.384 -0.439 +0.541 +0.607
527,105400,144.3002991899848,200,0.08804233549264513,-0.060 -0.590 +0.454 +0.665
528,105600,109.72091620787978,200,0.03984478957564198,+0.274 -0.259 +0.886 -0.270
529,105800,141.93248292803764,200,0.04012954201709433,+0.005 -0.690 -0.626 +0.362
530,106000,94.34966164082289,200,0.0417987206317229,-0.277 -0.133 -0.709 -0.635
531,106200,149.90402352064848,200,0.08536788438414566,+0.561 -0.763 +0.235 +0.218
532,106400,147.12491123378277,200,0.037970378022614555,+0.225 +0.635 +0.414 +0.612
533,106600,159.43932539224625,200,0.03909382934161423,+0.576 +0.218 -0.759 +0.213
534,106800,110.07627419754863,200,0.14633953860479185,-0.572 -0.639 +0.514 -0.001
535,107000,129.1063439436257,200,0.034229071273794084,-0.156 +0.980 +0.115 +0.030
536,107200,154.34946857392788,200,0.11487400004329668,-0.542 -0.210 +0.527 +0.621
537,107400,-34.687400471419096,200,0.06423309896238935,-0.076 -0.756 -0.124 -0.639
538,107600,125.7345212250948,200,0.04051343148041557,+0.288 +0.640 +0.365 +0.612
539,107800,-54.30125319212675,200,0.07381288230259464,-0.921 +0.209 -0.316 -0.086
540,108000,104.51463142037392,200,0.24836381597995913,-0.736 +0.575 +0.279 -0.225
541,108200,17.334505885839462,200,0.0358604144864315,-0.735 -0.272 -0.617 +0.073
542,108400,170.2369948029518,200,0.024395959366254574,-0.094 +0.672 -0.730 +0.082
543,108600,166.0001471042633,200,0.036395093013429,+0.971 -0.236 +0.029 -0.000
544,108800,139.71359932422638,200,0.033478503368131324,-0.300 -0.479 -0.810 -0.159
545,109000,-14.615141164511442,200,0.06505587548839814,-0.894 -0.027 -0.447 -0.026
546,109200,128.70731985569,200,0.031305575101608495,+0.357 -0.128 -0.332 -0.864
547,109400,133.25394601374865,200,0.20699313654144813,-0.031 -0.114 +0.795 -0.595
548,109600,134.2872939556837,200,0.02687163531206552,+0.223 +0.126 -0.947 +0.193
549,109800,147.21309362351894,200,0.10245019986496137,-0.552 -0.146 +0.264 +0.778
550,110000,101.6907050460577,200,0.09925744938674952,-0.162 -0.722 +0.465 -0.486
551,110200,45.928749322891235,200,0.026515373532864647,+0.249 +0.121 -0.634 +0.722
552,110400,78.18084329366684,200,0.025656451679052727,+0.501 +0.673 +0.158 +0.521
553,110600,-66.12296980246902,200,0.034186364280110966,+0.794 +0.330 +0.188 +0.474
554,110800,97.12506434321404,200,0.044789206452209705,+0.256 +0.291 -0.379 -0.840
555,111000,107.68623457849026,200,0.036103560767437926,-0.193 -0.489 -0.851 +0.004
556,111200,69.23841866850853,200,0.055827591197589906,+0.185 -0.769 +0.609 +0.058
557,111400,147.83079487085342,200,0.04238613773506484,+0.092 -0.242 -0.621 -0.740
558,111600,66.71331926807761,200,0.030721472812321363,+0.769 +0.164 +0.617 -0.029
559,111800,136.80498826503754,200,0.02853725600718665,+0.334 +0.628 +0.293 -0.640
560,112000,128.8483033068478,200,0.05475013188211116,+0.071 -0.899 +0.158 -0.402
561,112200,152.5014943778515,200,0.035443594363386205,+0.189 +0.656 -0.612 -0.400
562,112400,23.524809189140797,200,0.039011155526854725,-0.435 +0.252 -0.170 -0.848
563,112600,-3.6401495411992073,200,0.04154961029670805,+0.228 -0.413 -0.789 +0.394
564,112800,156.5193411707878,200,0.05716766703399594,-0.653 -0.401 +0.119 +0.631
565,113000,94.78501110896468,200,0.03538947003253526,-0.224 +0.424 -0.756 -0.445
566,113200,65.52330939099193,200,0.1319707472974287,-0.409 +0.222 +0.884 -0.049
567,113400,72.68069212883711,200,0.040263031809024644,+0.398 -0.273 -0.660 +0.576
568,113600,129.05792531371117,200,0.04179600289699805,+0.236 +0.404 -0.197 +0.861
569,113800,-77.61857259273529,200,0.08214601270027104,+0.174 -0.262 +0.935 +0.165
570,114000,147.1211907044053,200,0.043132838054182276,+0.397 -0.119 -0.891 -0.187
571,114200,-21.23076069355011,200,0.03680945906931828,-0.332 -0.588 +0.491 +0.551
572,114400,106.44103962182999,200,0.14499937090099457,-0.259 +0.323 +0.909 +0.048
573,114600,169.76534083485603,200,0.037900200905139646,+0.185 +0.260 -0.888 -0.332
574,114800,119.69970861822367,200,0.1383119951545682,-0.061 +0.067 +0.874 -0.477
575,115000,32.07683788612485,200,0.024579968667329394,-0.835 +0.149 -0.402 -0.344
576,115200,106.83868115022779,200,0.03381549770600401,-0.637 +0.496 -0.383 -0.448
577,115400,132.6259849369526,200,0.028069851389354306,+0.493 -0.170 -0.398 -0.755
578,115600,85.951838478446,200,0.03401883263534397,-0.537 +0.499 -0.518 +0.441
579,115800,46.23726285994053,200,0.06851523393396161,-0.308 +0.513 +0.765 +0.240
580,116000,120.21049027889967,200,0.08861259066322516,-0.672 +0.196 +0.592 +0.400
581,116200,108.46130868792534,200,0.05952566506005849,-0.487 -0.745 +0.392 +0.233
582,116400,167.29923376441002,200,0.03530149098165818,-0.480 +0.821 -0.191 +0.244
583,116600,168.10256585478783,200,0.03794094702581937,+0.100 +0.314 -0.942 +0.055
584,116800,122.65402656234801,200,0.0297461695344909,-0.459 +0.880 +0.098 +0.070
585,117000,124.00480821728706,200,0.030010489443420642,+0.808 -0.353 +0.047 -0.470
586,117200,115.18086966872215,200,0.038843967408269335,-0.086 +0.250 +0.220 +0.939
587,117400,80.8241730555892,200,0.03134326108298258,-0.213 -0.372 -0.431 -0.794
588,117600,42.394682079553604,200,0.03869834068506439,+0.550 -0.649 -0.038 +0.525
589,117800,-20.6416577398777,200,0.0314294930098438,+0.393 +0.245 +0.719 -0.518
590,118000,118.19199002534151,200,0.032815518142153284,+0.739 -0.299 +0.046 -0.602
591,118200,159.19521909952164,200,0.03588840588709015,+0.078 +0.527 +0.846 -0.017
592,118400,132.38586223125458,200,0.03658495340141673,+0.254 +0.704 -0.507 +0.428
593,118600,140.54234167933464,200,0.041623239298023695,+0.149 -0.874 -0.454 +0.087
594,118800,-5.10130187869072,200,0.03972938938451743,+0.281 +0.304 +0.391 +0.822
595,119000,130.503554135561,200,0.03003925817890017,+0.535 -0.069 -0.835 +0.109
596,119200,3.8535406291484833,200,0.039183080162885506,+0.290 +0.388 +0.297 +0.823
597,119400,105.82908543944359,200,0.03468655163121798,-0.713 +0.138 -0.557 +0.402
598,119600,171.06221370771527,200,0.030711003476198585,+0.705 -0.043 -0.664 -0.246
599,119800,20.05321054160595,200,0.12010671578763644,-0.352 -0.208 -0.376 -0.832
600,120000,46.11243076995015,200,0.1707431425978746,-0.983 +0.163 +0.082 +0.028
601,120200,48.01316490769386,200,0.034013810597414706,+0.157 -0.587 +0.574 +0.549
602,120400,-56.481994945555925,200,0.034079151479063215,+0.101 -0.278 +0.488 +0.821
603,120600,20.22849504649639,200,0.029643896365384042,+0.689 -0.454 +0.091 -0.558
604,120800,152.4650516808033,200,0.03676598268320825,+0.140 -0.431 -0.517 -0.727
605,121000,143.48219561576843,200,0.06670721314111186,-0.624 +0.090 -0.021 +0.776
606,121200,87.00873371958733,200,0.03086697816785105,+0.646 -0.531 -0.318 +0.446
607,121400,70.03614811971784,200,0.03304686657225233,-0.338 -0.002 -0.839 -0.427
608,121600,21.694729149341583,200,0.03256193109694634,+0.278 +0.883 -0.124 -0.358
609,121800,39.256777457892895,200,0.03931522969563582,-0.214 -0.083 -0.569 -0.790
610,122000,103.54683708399534,200,0.041780127213933656,+0.441 -0.057 -0.723 -0.529
611,122200,55.78793624415994,200,0.03937121663217337,+0.960 +0.124 -0.080 +0.239
612,122400,17.514815911650658,200,0.051099458899079,+0.095 -0.412 +0.752 -0.506
613,122600,110.94262414425611,200,0.04282547716741712,+0.205 -0.818 +0.184 -0.505
614,122800,29.362830568104982,200,0.06932740283123777,+0.052 -0.619 -0.066 -0.781
615,123000,23.996797755360603,200,0.09558624128534204,-0.148 -0.660 +0.714 -0.181
616,123200,98.6184605807066,200,0.07323019777584712,-0.803 +0.054 +0.590 -0.071
617,123400,-115.73499526828527,200,0.035155826793141214,+0.164 +0.227 +0.947 +0.159
618,123600,-29.651370028033853,200,0.029326032622868425,+0.156 -0.129 -0.432 +0.879
619,123800,43.41007333248854,200,0.029627004995403005,+0.907 -0.385 +0.114 -0.126
620,124000,130.00155109912157,200,0.029349883131632466,+0.400 +0.150 -0.741 +0.519
621,124200,142.91705453395844,200,0.026361052728651774,-0.274 -0.240 -0.931 +0.002
622,124400,96.73902095109224,200,0.03926769181762413,+0.706 +0.103 -0.683 -0.158
623,124600,-23.298619769513607,200,0.025877025223082148,-0.190 -0.786 -0.246 -0.535
624,124800,106.34500986337662,200,0.04157270248572207,+0.026 +0.770 -0.524 -0.362
625,125000,118.14123701676726,200,0.041696646146495896,+0.161 +0.502 +0.530 -0.664
626,125200,-1.1050379127264023,200,0.0680369964100844,-0.132 -0.333 -0.461 +0.812
627,125400,158.6436916142702,200,0.039146204928685854,-0.381 +0.611 -0.645 +0.256
628,125600,92.17456532269716,200,0.033267741963784,-0.159 -0.519 -0.182 +0.820
629,125800,-16.077054861932993,200,0.037855241581751416,-0.575 +0.435 +0.102 +0.685
630,126000,68.64533595740795,200,0.03662829136617505,+0.556 +0.323 -0.151 +0.751
631,126200,93.83817783743143,200,0.03372976398984829,-0.022 +0.906 -0.031 +0.422
632,126400,167.76437425613403,200,0.08926051393258504,-0.401 +0.367 +0.768 +0.337
633,126600,33.25505641847849,200,0.037503109788691896,-0.501 -0.297 -0.509 -0.634
