episode,step,return,len,terminal_w2_from_start,z
628,125600,4720.286857575178,200,0.4296778494537352,+0.163 -0.637 -0.620 -0.429
629,125800,7930.402827797458,200,0.4968675517445307,+0.810 +0.385 -0.219 -0.386
630,126000,-83.98848429322243,200,0.034083938965762006,+0.027 -0.677 +0.080 +0.731
631,126200,11014.14429283142,200,0.3841066966865539,-0.523 +0.403 -0.023 -0.751
632,126400,5211.661079764366,200,0.1387621863266346,-0.412 +0.446 -0.012 +0.794
633,126600,1257.231184080243,200,0.11292316640032786,+0.268 +0.870 -0.301 +0.284
634,126800,4953.24042236805,200,0.16900714507695325,-0.270 +0.242 +0.882 -0.303
635,127000,12624.12048587203,200,0.5797322663244111,+0.189 +0.879 +0.256 -0.355
636,127200,967.2985865622759,200,0.06556459277034889,-0.120 +0.272 -0.426 +0.854
637,127400,6432.570927262306,200,0.1422446542459844,-0.522 +0.214 +0.822 -0.082
638,127600,10301.388750076294,200,0.5856469890551737,+0.301 +0.374 +0.342 -0.808
639,127800,99.39292347431183,200,0.0391564195891524,+0.610 -0.043 -0.311 +0.727
640,128000,10242.137019053102,200,0.5482971517397471,-0.880 +0.086 -0.441 -0.154
641,128200,219.8178722113371,200,0.03170486473082125,+0.697 -0.547 -0.455 +0.087
642,128400,2873.6321402341127,200,0.12523498125424953,-0.755 -0.312 +0.574 +0.058
643,128600,36.944334633648396,200,0.029507052972420483,+0.747 +0.017 +0.347 -0.567
644,128800,162.69249400496483,200,0.04364798529678734,+0.234 -0.781 +0.421 +0.397
645,129000,296.6215331554413,200,0.032720442473026266,+0.228 -0.099 -0.680 +0.690
646,129200,-369.61192294210196,200,0.03509861450686191,-0.575 -0.541 -0.595 -0.152
647,129400,-72.54601356387138,200,0.032972232287617816,-0.041 -0.261 +0.835 +0.483
648,129600,2241.670774459839,200,0.08208749440222318,-0.717 -0.079 +0.587 +0.367
649,129800,-59.156887754797935,200,0.0679384063181607,+0.093 -0.084 -0.978 +0.168
650,130000,1422.0889713317156,200,0.10789925903741875,-0.230 +0.636 -0.603 +0.423
651,130200,9423.10521183908,200,0.40458514769999476,-0.161 +0.608 +0.386 -0.675
652,130400,178.75413131713867,200,0.04212035648408695,-0.024 -0.737 -0.329 +0.590
653,130600,7896.8483300209045,200,0.1485388174255026,-0.137 +0.609 +0.652 +0.431
654,130800,178.4588881134987,200,0.028265604972330764,-0.501 +0.074 -0.462 +0.728
655,131000,282.7490372955799,200,0.05823376897979979,+0.011 -0.154 +0.977 +0.147
656,131200,13278.062160849571,200,0.54962142115629,-0.616 +0.589 -0.521 -0.043
657,131400,339.5835183262825,200,0.18513447149847154,+0.800 -0.263 -0.462 -0.278
658,131600,80.19827841222286,200,0.06389341541272849,+0.804 +0.140 +0.222 -0.534
659,131800,51.34280329942703,200,0.02890432191749351,+0.531 -0.378 -0.728 +0.213
660,132000,6308.8131783008575,200,0.6674974922318687,+0.845 +0.427 -0.178 -0.267
661,132200,236.95147919654846,200,0.036696758890279464,+0.310 -0.614 +0.645 +0.333
662,132400,2493.247599363327,200,0.13057870023822027,-0.550 +0.455 -0.285 +0.639
663,132600,45.18008801341057,200,0.04066140780972536,-0.792 -0.457 +0.064 +0.400
664,132800,7242.247099429369,200,0.40155642468341024,+0.252 +0.697 -0.659 +0.133
665,133000,1071.9505212754011,200,0.06803294613405259,-0.538 -0.323 +0.779 +0.010
666,133200,6941.431062705815,200,0.1670635247872579,+0.051 +0.919 +0.391 +0.011
667,133400,253.31392413377762,200,0.0354473727968193,+0.696 -0.245 -0.358 +0.573
668,133600,143.30229645967484,200,0.0414891363003036,+0.233 -0.159 -0.195 +0.939
669,133800,132.57029357552528,200,0.03466695059052601,+0.300 +0.077 -0.792 +0.526
670,134000,232.58656919002533,200,0.03161434087623994,+0.396 -0.444 -0.237 +0.768
671,134200,2493.857032328844,200,0.08003132244853131,-0.541 +0.142 +0.486 +0.672
672,134400,103.8572895526886,200,0.034645415996949445,-0.199 -0.379 -0.519 +0.740
673,134600,14064.464783549309,200,0.370163137852799,-0.156 +0.592 -0.267 -0.744
674,134800,6230.345554292202,200,0.17058982656269284,-0.113 +0.805 -0.173 +0.557
675,135000,2143.959880590439,200,0.16277394007034374,+0.291 +0.563 -0.712 +0.303
676,135200,14615.665302813053,200,0.5074235312963384,-0.556 +0.048 -0.347 -0.753
677,135400,4178.40856936574,200,0.10134534868259784,-0.635 +0.054 +0.658 +0.401
678,135600,-162.36212646961212,200,0.038997458518718865,+0.701 -0.237 +0.499 +0.451
679,135800,15122.055633030832,200,0.8248175259169488,+0.473 +0.778 -0.302 -0.285
680,136000,9586.168029785156,200,0.36474772629655366,-0.538 +0.792 -0.186 -0.221
681,136200,-142.67969608306885,200,0.03144898733873336,-0.893 -0.385 +0.150 +0.177
682,136400,235.73563265800476,200,0.029873261634617572,-0.027 -0.501 +0.596 +0.627
683,136600,74.41069427132607,200,0.03205351449617405,-0.038 +0.556 -0.164 +0.814
684,136800,-8.982810504734516,200,0.03312632354301808,+0.217 -0.578 +0.701 -0.357
685,137000,2776.806801557541,200,0.18594686752982803,+0.045 -0.276 -0.960 +0.000
686,137200,105.23697328567505,200,0.027128286368672518,+0.239 +0.093 +0.217 +0.942
687,137400,-138.8153280802071,200,0.02951050743607464,-0.680 -0.673 -0.242 +0.162
688,137600,16325.16487801075,200,0.5375270322827702,-0.342 +0.342 -0.462 -0.743
689,137800,1.216497778892517,200,0.03429741283148969,+0.563 -0.501 +0.504 -0.422
690,138000,256.6895872205496,200,0.03199494019323548,+0.594 -0.279 +0.225 +0.720
691,138200,-22.94766114652157,200,0.0380152905448718,+0.886 +0.058 -0.003 -0.459
692,138400,250.97034748643637,200,0.04281459635640788,-0.152 -0.564 -0.128 +0.802
693,138600,-93.13581869751215,200,0.02457525556641215,+0.490 -0.065 -0.798 +0.345
694,138800,459.3672516942024,200,0.030270981560206037,-0.380 -0.085 -0.065 +0.919
695,139000,5504.926247268915,200,0.10095742221165889,-0.038 +0.788 -0.229 +0.570
696,139200,4424.471160501242,200,0.34788571986586714,+0.687 +0.419 +0.238 -0.543
697,139400,5855.882356703281,200,0.5033323933020813,-0.345 -0.586 -0.689 -0.252
698,139600,131.1861600279808,200,0.03442205869121839,+0.824 -0.443 -0.354 +0.018
699,139800,415.1421030908823,200,0.032202114226676536,+0.622 +0.431 -0.087 +0.648
700,140000,-249.04618871212006,200,0.0335101083933193,+0.494 -0.858 -0.121 -0.074
701,140200,4877.778762593865,200,0.09571735407029633,-0.797 +0.496 +0.343 +0.007
702,140400,194.35733858682215,200,0.03219577862001092,-0.405 -0.091 -0.327 +0.849
703,140600,125.6178685426712,200,0.03860320863311146,+0.391 +0.757 +0.161 +0.498
704,140800,4495.334465384483,200,0.11595284951452822,-0.469 +0.072 +0.747 -0.466
705,141000,721.937337435782,200,0.20655630102692604,+0.840 +0.290 +0.203 -0.411
706,141200,-55.95272147655487,200,0.03168228728519098,+0.133 -0.332 -0.757 +0.547
707,141400,536.0323051214218,200,0.031305031616029835,+0.240 +0.346 +0.470 +0.776
708,141600,18835.049331724644,200,0.5660593461943615,-0.008 +0.416 -0.809 -0.415
709,141800,10140.569301962852,200,0.4677773638855826,-0.023 +0.950 -0.309 -0.050
710,142000,79.30657517537475,200,0.03126851544754921,+0.152 -0.933 +0.302 -0.121
711,142200,362.3753761649132,200,0.0365845711614484,+0.155 -0.593 +0.382 +0.692
712,142400,12006.045186936855,200,0.5234377360117807,-0.273 +0.862 -0.282 -0.321
713,142600,13376.207473903894,200,0.36024012102924013,-0.361 +0.130 -0.867 -0.318
714,142800,284.52597773075104,200,0.039529465747606546,+0.457 -0.570 +0.681 +0.053
715,143000,94.45690619945526,200,0.042332479636409646,-0.862 -0.091 +0.153 +0.475
716,143200,86.14826294779778,200,0.035253027541388655,+0.180 -0.147 -0.494 +0.838
717,143400,-53.508628606796265,200,0.03104147679474128,-0.638 -0.536 -0.181 +0.523
718,143600,129.16040709614754,200,0.03619319942519793,-0.132 +0.046 -0.925 +0.355
719,143800,5888.8644092381,200,0.13040524040185789,-0.393 +0.575 +0.044 +0.716
720,144000,294.06432926654816,200,0.028215527873282496,+0.393 -0.604 -0.094 +0.687
721,144200,-87.592772975564,200,0.034603279428785244,+0.196 -0.863 -0.274 +0.377
722,144400,-325.0409287214279,200,0.037713102476501954,-0.741 -0.640 -0.105 -0.173
723,144600,10003.180061042309,200,0.3465926167758849,+0.355 +0.301 +0.088 -0.880
724,144800,3155.007228463888,200,0.12723146144245243,-0.475 +0.660 -0.034 +0.581
725,145000,10118.047767102718,200,0.35957401340637507,-0.728 -0.136 -0.199 -0.641
726,145200,132.0131240412593,200,0.05544671818380695,+0.857 +0.224 +0.425 -0.187
727,145400,1618.5049702376127,200,0.15716122455460194,-0.517 +0.450 -0.114 +0.719
728,145600,88.96909675002098,200,0.034177845320156386,-0.122 -0.335 -0.329 +0.875
729,145800,13535.715410500765,200,0.5507685721285827,-0.584 +0.461 +0.227 -0.628
730,146000,627.7276113629341,200,0.03397328025802431,-0.542 +0.263 -0.644 +0.471
731,146200,140.78120923042297,200,0.0318413424634272,-0.444 +0.444 -0.458 +0.630
732,146400,137.42651264369488,200,0.03969910238814559,+0.588 -0.033 -0.802 +0.101
733,146600,71.66624934226274,200,0.03519301983873044,+0.964 +0.219 +0.145 -0.043
734,146800,-236.83553636074066,200,0.035232982195674174,+0.429 -0.576 -0.335 -0.610
735,147000,5058.2216125279665,200,0.16241147567573094,+0.475 +0.867 +0.106 +0.108
736,147200,6872.183329477906,200,0.15016459834290302,-0.494 +0.727 +0.475 -0.037
737,147400,10599.297021895647,200,0.4547764729975502,+0.480 +0.339 -0.744 -0.317
738,147600,2902.877841681242,200,0.17240715018261255,+0.262 +0.703 +0.052 +0.659
739,147800,732.3205200135708,200,0.077141426160712,+0.111 -0.017 +0.702 +0.703
740,148000,14315.379585694522,200,0.2792905833877631,-0.072 -0.023 -0.568 -0.820
741,148200,12038.25599849224,200,0.522001464651953,-0.535 +0.186 -0.824 -0.023
742,148400,-108.25912435352802,200,0.0379406806743874,-0.851 +0.052 -0.280 +0.442
743,148600,5979.149558722973,200,0.5197685737823224,-0.495 -0.532 -0.349 -0.591
744,148800,145.02436066418886,200,0.02978647526421947,-0.560 -0.120 -0.102 +0.814
745,149000,10975.702959299088,200,0.265644151581691,-0.660 +0.155 +0.494 -0.544
746,149200,-227.02929674088955,200,0.038747916688332995,-0.499 -0.191 -0.839 +0.104
747,149400,-313.5706794038415,200,0.038615966035662176,+0.613 -0.142 -0.776 -0.041
748,149600,189.39148576557636,200,0.03485291863478682,+0.165 -0.788 +0.033 +0.592
749,149800,2818.2493611574173,200,0.1684908573549953,-0.859 -0.097 +0.321 +0.387
750,150000,8740.151389598846,200,0.3807792491341951,-0.191 +0.871 -0.209 -0.402
751,150200,10229.77081155777,200,0.39959295553218066,-0.516 -0.251 -0.258 -0.778
752,150400,7291.894857078791,200,0.4230250337613673,+0.079 -0.502 -0.360 -0.782
753,150600,4051.0332065224648,200,0.1520964232121231,-0.697 +0.530 +0.219 +0.430
754,150800,9449.930614948273,200,0.3781036386040707,+0.287 +0.077 -0.907 -0.299
755,151000,312.378505051136,200,0.029038127741731888,+0.287 -0.396 +0.269 +0.830
756,151200,11424.167869955301,200,0.4208505528945387,-0.127 -0.271 -0.099 -0.949
757,151400,14396.407838936895,200,0.30975863100235296,+0.176 +0.118 -0.119 -0.970
758,151600,4375.386086702347,200,0.18999527592679905,-0.239 -0.051 +0.913 -0.327
759,151800,-104.51514983177185,200,0.030031151781430763,-0.061 -0.499 +0.583 +0.638
760,152000,21.78412362933159,200,0.03699145164253116,+0.613 -0.607 -0.506 -0.014
761,152200,10113.691478669643,200,0.2769045735904506,+0.370 +0.918 +0.137 +0.036
762,152400,-315.4737253934145,200,0.06176021188344875,+0.752 +0.284 +0.590 +0.077
763,152600,1214.4300826191902,200,0.17172231246890174,+0.173 +0.533 +0.276 +0.781
764,152800,1935.1875777095556,200,0.09363032889090457,+0.593 +0.770 +0.236 +0.021
765,153000,-171.89211233705282,200,0.03863317487723996,+0.627 -0.058 -0.350 +0.694
766,153200,516.071019411087,200,0.08105648722912011,-0.535 -0.259 +0.627 +0.504
767,153400,310.07555747032166,200,0.03955282772997351,+0.596 +0.451 -0.584 +0.316
768,153600,2457.6398038864136,200,0.0708580761831483,-0.691 +0.551 +0.460 -0.081
769,153800,-297.336843110621,200,0.034321980663514266,+0.826 -0.288 -0.034 -0.484
770,154000,5768.84159719944,200,0.19436534484328855,-0.328 +0.545 -0.031 +0.771
771,154200,231.12371957302094,200,0.04018086921303639,+0.687 -0.386 -0.475 +0.391
772,154400,10220.836945772171,200,0.43288086870686887,-0.471 +0.605 -0.157 -0.622
773,154600,16394.26229083538,200,0.36926267070536817,-0.496 +0.447 -0.258 -0.698
774,154800,-90.65730580687523,200,0.03498538187510053,+0.678 -0.430 +0.542 -0.249
775,155000,12809.668782174587,200,0.5012517903669569,-0.368 +0.830 +0.122 -0.401
776,155200,4964.306832522154,200,0.4570558244018845,-0.788 -0.312 +0.102 -0.522
777,155400,4058.3241691440344,200,0.16648383650314816,-0.288 -0.180 +0.870 -0.359
778,155600,2119.425509274006,200,0.20428243040737892,-0.480 -0.056 +0.469 -0.740
779,155800,224.8275632187724,200,0.03654321988233948,+0.985 -0.124 -0.063 -0.105
780,156000,155.83340572565794,200,0.04232684349117514,-0.110 -0.197 +0.843 -0.489
781,156200,12809.176842276007,200,0.29135866843268066,+0.019 +0.111 -0.376 -0.920
782,156400,225.62398596853018,200,0.03148935677941266,+0.884 -0.427 -0.183 +0.061
783,156600,14196.83568906784,200,0.49849029405602063,+0.181 +0.657 -0.403 -0.610
784,156800,16581.288612306118,200,0.44868300810506073,-0.306 +0.796 -0.158 -0.498
785,157000,17621.686184346676,200,0.41490895050607973,-0.627 +0.213 -0.121 -0.740
786,157200,12835.998387038708,200,0.4550676431438769,-0.773 +0.211 -0.342 -0.490
787,157400,209.18054170161486,200,0.028339948924529488,+0.211 -0.361 -0.014 +0.908
788,157600,11982.582505047321,200,0.3708740724770106,+0.614 +0.156 -0.216 -0.742
789,157800,219.14279627799988,200,0.03239060970767087,+0.604 -0.073 -0.761 +0.223
790,158000,-806.853527367115,200,0.0975793856512909,+0.138 +0.749 -0.359 +0.540
791,158200,53.33073925971985,200,0.031139854036927567,-0.724 -0.373 +0.185 +0.550
792,158400,147.6605668067932,200,0.031240722854426594,-0.683 -0.259 +0.295 +0.616
793,158600,348.07380720973015,200,0.03727733395849836,+0.810 -0.113 -0.217 +0.533
794,158800,12517.102680563927,200,0.43239006389286194,-0.235 +0.251 -0.263 -0.901
795,159000,-30.964064836502075,200,0.03623839116733695,+0.419 -0.786 -0.328 +0.315
796,159200,-151.40621638298035,200,0.02909704722433702,+0.329 -0.817 -0.468 -0.075
797,159400,5818.484459012747,200,0.20352259866158592,+0.258 +0.708 +0.422 +0.504
798,159600,187.78110069036484,200,0.039680382233646505,+0.145 +0.063 -0.921 +0.357
799,159800,-224.22271436452866,200,0.033393450173799084,-0.137 -0.184 +0.721 -0.653
800,160000,147.15548253059387,200,0.03351988521153014,-0.078 -0.073 -0.638 +0.763
801,160200,3774.903500378132,200,0.1645004996973404,-0.813 +0.105 +0.458 -0.345
802,160400,-2.4408181570470333,200,0.033378872964553226,+0.675 -0.160 +0.210 -0.689
803,160600,-16.111778303980827,200,0.03244089824230038,-0.344 -0.834 +0.338 -0.268
804,160800,4461.663849294186,200,0.4003974057349913,-0.471 -0.585 -0.655 -0.088
805,161000,13862.791669011116,200,0.321775742264338,-0.377 -0.177 -0.327 -0.848
806,161200,330.06037598848343,200,0.044808226620455305,-0.249 -0.496 +0.831 -0.026
807,161400,3347.679611325264,200,0.10913506468844608,+0.438 +0.868 +0.232 -0.005
808,161600,11584.810563147068,200,0.4498015689099333,-0.318 +0.155 -0.933 +0.064
809,161800,-46.16401742398739,200,0.0367684157531731,-0.062 -0.122 +0.605 +0.785
810,162000,8548.249787256122,200,0.15708558983209603,+0.057 +0.819 +0.560 +0.110
811,162200,8584.701563119888,200,0.33209842126567213,+0.200 +0.120 -0.958 +0.169
812,162400,14147.589870870113,200,0.46957500272909647,-0.030 +0.572 -0.179 -0.800
813,162600,13476.57545363903,200,0.48185273239348897,+0.453 +0.131 -0.004 -0.882
814,162800,389.6979286670685,200,0.036481130158994644,+0.269 -0.226 +0.461 +0.815
815,163000,-27.46395167708397,200,0.0301080577115698,-0.545 -0.132 -0.531 +0.635
816,163200,-161.59029150009155,200,0.03504636280977032,-0.818 -0.417 +0.283 +0.277
817,163400,2894.236446298659,200,0.3171617990789996,-0.339 +0.040 -0.751 +0.565
818,163600,5675.912508070469,200,0.1909891581074132,+0.562 +0.501 +0.642 +0.145
819,163800,-162.55150717496872,200,0.029355389860541536,+0.767 -0.380 +0.507 +0.105
820,164000,177.5732901096344,200,0.03812207915857296,+0.454 -0.710 -0.503 +0.194
821,164200,-47.19251564890146,200,0.0803242813858676,+0.604 +0.432 +0.503 -0.443
822,164400,9928.25067549944,200,0.40940344298420395,+0.028 +0.365 -0.925 +0.101
823,164600,6041.95513305068,200,0.157729767535325,-0.689 +0.158 +0.692 -0.147
824,164800,-21.2340327501297,200,0.03365745025330028,+0.031 +0.263 -0.829 +0.493
825,165000,142.08662674576044,200,0.03702429839619925,-0.228 -0.415 +0.665 +0.578
826,165200,3858.808002874255,200,0.1672596314654884,+0.286 +0.325 +0.897 -0.084
827,165400,9901.249857187271,200,0.2755606486442385,-0.165 -0.369 -0.798 -0.446
828,165600,-55.67772929370403,200,0.036788925613635476,+0.467 -0.387 +0.518 -0.603
829,165800,6485.872125506401,200,0.18504802893042915,-0.312 -0.036 +0.847 -0.429
830,166000,8635.904257774353,200,0.21251593563712015,-0.453 +0.278 +0.283 +0.799
831,166200,6877.304110765457,200,0.1347928930401532,-0.061 +0.637 +0.422 +0.642
832,166400,14733.722774028778,200,0.5033202844793034,-0.483 -0.128 -0.667 -0.552
833,166600,88.862034663558,200,0.03333552570762143,+0.238 -0.954 +0.148 +0.103
834,166800,400.8262632191181,200,0.08858933243148813,+0.590 -0.449 -0.614 -0.269
835,167000,217.53091263771057,200,0.03574140276366631,+0.622 -0.575 +0.173 +0.501
836,167200,6184.132155060768,200,0.3037573004028734,+0.311 +0.298 +0.572 -0.698
837,167400,12377.95644941926,200,0.25117519022611295,-0.190 +0.722 +0.438 -0.501
838,167600,153.84128181636333,200,0.03460406819699934,-0.209 -0.291 +0.926 -0.116
839,167800,255.8369916677475,200,0.03866486866996634,+0.055 -0.690 +0.605 +0.394
840,168000,18.555757224559784,200,0.036058172855589724,+0.197 -0.386 -0.898 +0.079
841,168200,-183.00901292264462,200,0.02989460449955787,-0.755 +0.209 -0.396 +0.479
842,168400,10375.935301542282,200,0.7017457086667248,-0.407 -0.047 +0.359 -0.838
843,168600,-434.83779852092266,200,0.038625219388983945,+0.005 +0.122 +0.824 -0.553
844,168800,1294.924886636436,200,0.09075270691001024,-0.447 -0.109 +0.861 +0.218
845,169000,183.9686078429222,200,0.04016043677985338,-0.399 -0.829 +0.271 +0.282
846,169200,52.072100803256035,200,0.02506068380788016,+0.624 -0.445 +0.371 -0.525
847,169400,14481.203907489777,200,0.18970827728210896,-0.209 +0.816 +0.359 +0.402
848,169600,9840.426636900753,200,0.46842405735350173,-0.501 +0.273 +0.339 -0.748
849,169800,2877.893020004034,200,0.2870636623742632,+0.017 +0.009 +0.556 -0.831
850,170000,3617.118016600609,200,0.14226076356077938,+0.290 +0.264 +0.804 -0.446
851,170200,1882.9211148023605,200,0.15821939484554667,+0.327 +0.108 +0.930 +0.129
852,170400,1420.286231905222,200,0.1509486793807694,-0.709 -0.509 -0.342 -0.347
853,170600,3342.841630227864,200,0.14514425729425873,+0.446 +0.742 +0.439 -0.241
854,170800,5196.242257505655,200,0.16125987259191524,-0.895 +0.139 +0.411 -0.103
855,171000,-256.8715495467186,200,0.03467088199969594,-0.831 -0.470 -0.292 +0.052
856,171200,5629.65663382411,200,0.36051202195560167,+0.299 +0.097 -0.908 +0.279
857,171400,132.69776824116707,200,0.03286228783690158,-0.217 -0.219 +0.303 +0.902
858,171600,14685.926733970642,200,0.6059455538979351,-0.085 +0.481 -0.240 -0.839
859,171800,485.27094554901123,200,0.033438894634687494,+0.038 -0.487 +0.349 +0.800
860,172000,12199.038013577461,200,0.5100809433384875,-0.204 +0.194 +0.283 -0.917
861,172200,5.768483400344849,200,0.04012319540521329,+0.314 +0.350 +0.104 +0.877
862,172400,14902.067751199007,200,0.4798288534264355,-0.489 +0.093 -0.189 -0.847
863,172600,14.043389912694693,200,0.03293722921655338,+0.133 -0.965 +0.177 +0.142
864,172800,-62.23264183104038,200,0.03632232510392038,+0.139 -0.541 +0.247 -0.792
865,173000,11839.826303005219,200,0.15039858429473135,-0.343 +0.499 +0.772 +0.194
866,173200,389.06455224752426,200,0.033824418169112,+0.514 -0.048 -0.243 +0.822
867,173400,11411.398701056838,200,0.6096811167251978,-0.849 +0.280 -0.059 -0.443
868,173600,3650.3123290985823,200,0.1510619217969357,+0.351 +0.389 +0.843 -0.124
869,173800,8092.386600852013,200,0.4908144390174398,-0.086 -0.027 -0.951 +0.294
870,174000,-293.4594754576683,200,0.05751197592010334,-0.733 +0.078 -0.465 +0.491
871,174200,-161.94866345077753,200,0.03737537474453273,-0.631 -0.318 -0.641 +0.300
872,174400,87.21774245798588,200,0.0371661976016269,-0.430 -0.319 +0.842 -0.066
873,174600,8893.193116694689,200,0.401478920530141,+0.210 -0.104 -0.288 -0.929
874,174800,10526.473693162203,200,0.4650651992496682,+0.437 +0.701 -0.519 -0.219
875,175000,12040.638420760632,200,0.6546549376208366,-0.779 +0.415 -0.119 -0.455
876,175200,7977.527187541127,200,0.21562600244286195,-0.714 +0.359 +0.520 -0.302
877,175400,-80.7267310321331,200,0.03468666705785124,+0.714 +0.075 +0.638 -0.278
878,175600,7905.851110912859,200,0.456952367499008,+0.699 +0.495 -0.098 -0.506
879,175800,-43.88246680051088,200,0.03909120689403104,+0.751 -0.344 -0.489 -0.280
880,176000,62.43430443108082,200,0.0351821075569696,-0.499 -0.769 +0.256 +0.306
881,176200,325.56107836961746,200,0.034061532318960724,-0.385 -0.191 -0.127 +0.894
882,176400,993.7718113064766,200,0.04619037113011388,+0.426 -0.403 -0.567 +0.578
883,176600,1538.4667379111052,200,0.11467789972733088,+0.579 +0.279 +0.681 +0.352
884,176800,3913.1832139492035,200,0.11952606317768805,+0.593 +0.327 +0.703 +0.216
885,177000,24.00346115231514,200,0.03449152897241785,+0.386 -0.682 +0.453 -0.425
886,177200,421.27110782265663,200,0.026124380406049474,+0.081 -0.861 +0.425 +0.266
887,177400,10288.16657936573,200,0.5654367969816225,-0.310 -0.064 +0.188 -0.930
888,177600,279.82988023757935,200,0.038729362236027146,-0.108 -0.129 -0.226 +0.959
889,177800,16758.844904720783,200,0.41312447277536246,-0.245 +0.037 -0.396 -0.884
890,178000,6.4936093762516975,200,0.04003093637119627,-0.603 -0.774 +0.149 -0.125
891,178200,142.36781632900238,200,0.033869343012632815,+0.289 -0.050 +0.214 +0.932
892,178400,-738.3767613917589,200,0.09719395493837307,-0.168 +0.064 +0.623 +0.761
893,178600,15947.019648253918,200,0.5216191767276995,-0.643 +0.424 -0.607 -0.197
894,178800,16863.863030672073,200,0.34120779150051483,+0.126 +0.197 -0.685 -0.690
895,179000,3364.0248800367117,200,0.1906137994931793,-0.722 -0.079 +0.482 +0.491
896,179200,27.023209631443024,200,0.03914552840826103,+0.836 -0.309 +0.180 +0.417
897,179400,22.218657359480858,200,0.03118216552807025,+0.372 -0.836 -0.193 +0.355
898,179600,420.42264568805695,200,0.03469561856105529,+0.045 -0.464 +0.363 +0.807
899,179800,-278.15421202778816,200,0.03652230282731658,+0.193 -0.719 +0.481 +0.463
900,180000,240.05388075113297,200,0.03033593307905257,-0.340 -0.471 -0.797 +0.166
901,180200,12195.01082509756,200,0.3523678878571118,-0.216 +0.810 -0.406 -0.365
902,180400,4949.847712695599,200,0.21062048487620705,-0.579 +0.290 +0.631 +0.426
903,180600,3269.1681883335114,200,0.21711997358918833,+0.402 +0.233 +0.874 +0.141
904,180800,9738.292074784636,200,0.3995921554026094,-0.037 +0.393 +0.362 -0.844
905,181000,2262.197922348976,200,0.1154773342683155,+0.314 +0.336 +0.634 -0.622
906,181200,8339.488680496812,200,0.2186778990606622,-0.335 +0.170 +0.825 -0.422
907,181400,225.43077337741852,200,0.03474374205699265,+0.051 -0.104 -0.341 +0.933
908,181600,11249.32628273964,200,0.3812010169666502,-0.270 -0.473 -0.669 -0.505
909,181800,57.85823439061642,200,0.03653230612378357,+0.073 -0.431 +0.271 +0.858
910,182000,-487.5012507662177,200,0.13753884981815148,-0.168 -0.050 +0.804 +0.568
911,182200,261.43136247992516,200,0.03245620626599408,+0.928 -0.219 +0.158 +0.258
912,182400,476.57110422849655,200,0.039306604616602354,+0.179 -0.054 -0.408 +0.894
913,182600,-46.90079066902399,200,0.03938655551966057,-0.268 -0.048 +0.877 +0.397
914,182800,4962.6284300759435,200,0.1842970423750664,-0.466 -0.083 +0.854 -0.217
915,183000,-340.33861178159714,200,0.03850643939907148,+0.323 -0.545 +0.316 -0.706
916,183200,9550.877251207829,200,0.6469939531822542,+0.570 +0.034 -0.152 -0.807
917,183400,208.61608032882214,200,0.03207181011941346,+0.186 -0.778 +0.194 +0.568
918,183600,-287.0208279937506,200,0.041862039280524975,-0.445 -0.701 +0.157 +0.535
919,183800,11706.746349081397,200,0.1901318835353556,-0.576 +0.618 +0.471 +0.252
920,184000,5513.568537175655,200,0.13721622374611236,+0.211 +0.511 +0.635 -0.540
921,184200,333.56258231401443,200,0.039870097170673746,-0.236 -0.165 -0.029 +0.957
922,184400,16758.067661486566,200,0.31721816358550653,-0.214 +0.355 -0.119 -0.902
923,184600,9693.323806539178,200,0.5215957731672538,-0.805 +0.111 -0.560 +0.164
924,184800,12453.585615694523,200,0.32995662555920374,-0.115 -0.231 -0.850 -0.459
925,185000,253.25443971157074,200,0.025282628786764037,+0.657 -0.645 +0.348 -0.176
926,185200,0.680889368057251,200,0.03327949045093902,-0.043 -0.233 -0.547 +0.803
927,185400,5173.277133107185,200,0.680022015664831,-0.387 -0.248 +0.125 -0.879
928,185600,2997.120396360755,200,0.35498973153430213,+0.310 -0.316 -0.864 +0.239
929,185800,11730.760180354118,200,0.470556895379813,-0.387 -0.414 -0.817 -0.111
930,186000,10492.059558153152,200,0.5959308053716034,+0.120 +0.494 +0.213 -0.835
931,186200,319.82007752358913,200,0.03849792879839518,+0.606 -0.414 -0.473 +0.488
932,186400,13.557652294635773,200,0.06838957453750626,-0.284 -0.301 +0.873 -0.259
933,186600,9801.717128694057,200,0.4251827678898524,+0.310 +0.054 -0.662 -0.681
934,186800,167.50944715738297,200,0.036782365380052515,-0.286 -0.913 +0.077 -0.281
935,187000,4206.988808900118,200,0.0974267315412452,+0.205 +0.276 +0.869 +0.355
936,187200,385.30165961384773,200,0.03584046298435474,-0.509 -0.205 -0.002 +0.836
937,187400,-0.4825097769498825,200,0.029375460580471753,+0.732 +0.521 +0.239 -0.369
938,187600,2587.880600810051,200,0.11475707915083763,+0.613 +0.381 +0.692 +0.032
939,187800,2186.578233718872,200,0.1757528953250757,+0.452 +0.275 +0.836 +0.143
940,188000,3413.0905654728413,200,0.28474499823372457,-0.459 -0.531 +0.215 -0.679
941,188200,8584.848968178034,200,0.38510096741681293,-0.196 -0.351 -0.873 -0.275
942,188400,2703.1164085268974,200,0.15579440165629926,-0.757 -0.195 +0.484 +0.393
943,188600,5310.63644939661,200,0.19715170338631077,-0.217 +0.357 +0.698 +0.581
