episode,step,return,len,terminal_w2_from_start,z
620,124000,21.607572071719915,200,0.6389185259111954,+0.400 +0.150 -0.741 +0.519
621,124200,14.182368901907466,200,0.42021496512021894,-0.274 -0.240 -0.931 +0.002
622,124400,44.17928424314596,200,0.49838593918210783,+0.706 +0.103 -0.683 -0.158
623,124600,19.362046514172107,200,0.5939724713942962,-0.190 -0.786 -0.246 -0.535
624,124800,15.133489780128002,200,0.3926522598816346,+0.026 +0.770 -0.524 -0.362
625,125000,9.458209181320854,200,0.2977891588260244,+0.161 +0.502 +0.530 -0.664
626,125200,-0.2110052131174598,200,0.03868316533285713,-0.132 -0.333 -0.461 +0.812
627,125400,-0.013933645939687267,200,0.039353580305884,-0.381 +0.611 -0.645 +0.256
628,125600,0.012078691157512367,200,0.032276424584969134,-0.159 -0.519 -0.182 +0.820
629,125800,-0.050054692197591066,200,0.037855241581751416,-0.575 +0.435 +0.102 +0.685
630,126000,1.1794017538195476,200,0.07791603105288405,+0.556 +0.323 -0.151 +0.751
631,126200,0.4559713731869124,200,0.03329577407284816,-0.022 +0.906 -0.031 +0.422
632,126400,-0.33702927734702826,200,0.035488674339803794,-0.401 +0.367 +0.768 +0.337
633,126600,12.045079577190336,200,0.46872491477469036,-0.501 -0.297 -0.509 -0.634
634,126800,-0.20248553704004735,200,0.03700034991009394,-0.777 +0.291 -0.128 -0.544
635,127000,1.1715794954652665,200,0.07716886478489693,-0.291 +0.419 -0.856 -0.080
636,127200,-0.047221950720995665,200,0.027672717810823335,-0.193 -0.939 -0.193 -0.209
637,127400,0.06281684670830145,200,0.035535858436006686,-0.203 -0.870 -0.377 +0.244
638,127600,17.85178944549989,200,0.3839455053357769,+0.184 -0.813 -0.552 +0.038
639,127800,-0.7060784936184064,200,0.06215099962506334,+0.547 -0.253 +0.710 +0.364
640,128000,0.1432972572511062,200,0.038984002345989255,+0.342 -0.274 +0.006 +0.899
641,128200,-1.2659403048455715,200,0.05842124494593956,+0.082 +0.564 +0.811 -0.135
642,128400,14.407801866182126,200,0.3230373515501748,+0.002 -0.187 -0.962 +0.199
643,128600,0.19366508515668102,200,0.03687827907769161,-0.307 +0.895 +0.056 -0.318
644,128800,-0.19194300519302487,200,0.030421491829551093,-0.537 +0.445 +0.695 +0.172
645,129000,41.851839603856206,200,0.7034295153774776,-0.138 +0.242 -0.942 -0.186
646,129200,0.2538664882304147,200,0.10600315232494867,-0.702 +0.099 -0.612 -0.349
647,129400,25.14221573167015,200,0.4139380407150148,+0.697 -0.564 -0.358 +0.260
648,129600,0.1482033794745803,200,0.030534463939130056,-0.807 -0.435 +0.379 +0.129
649,129800,0.0010041485074907541,200,0.026359142246701158,+0.459 -0.466 +0.164 +0.738
650,130000,0.13419022283051163,200,0.029966929127668778,+0.345 +0.030 -0.192 +0.918
651,130200,7.189637514878996,200,0.33461689723373766,-0.012 +0.333 +0.535 -0.777
652,130400,-0.0002799774520099163,200,0.03327659602486822,-0.763 -0.642 -0.037 +0.064
653,130600,7.306922791642137,200,0.1714668705762049,+0.212 -0.901 -0.374 +0.059
654,130800,-0.07363142585381866,200,0.036860078155686926,-0.304 +0.276 +0.298 -0.862
655,131000,31.094535235548392,200,0.673637215295454,-0.249 +0.507 -0.747 -0.351
656,131200,0.032660862198099494,200,0.03360244825135568,-0.519 -0.635 -0.377 +0.430
657,131400,1.837317529018037,200,0.18194405173066217,+0.541 +0.252 +0.775 -0.206
658,131600,0.043337697512470186,200,0.03965346768424653,-0.688 -0.534 +0.491 -0.027
659,131800,0.2511202981113456,200,0.028271562637023184,+0.286 -0.451 -0.095 +0.840
660,132000,13.722354448633268,200,0.41516217306676834,+0.221 +0.205 +0.617 -0.727
661,132200,49.51966222934425,200,0.6186537266567954,+0.842 -0.213 +0.140 -0.475
662,132400,-0.20176548999734223,200,0.033156704246268764,-0.877 +0.358 +0.237 -0.218
663,132600,-0.44211147318128496,200,0.03866481723803088,-0.035 -0.044 +0.299 +0.952
664,132800,32.84578162251273,200,0.3236357713467682,+0.790 -0.211 -0.571 +0.080
665,133000,18.790265879710205,200,0.47286379167892395,+0.580 +0.463 -0.458 +0.489
666,133200,0.12954862276092172,200,0.0395820134658552,-0.701 +0.697 +0.094 -0.117
667,133400,-0.3303738722752314,200,0.041183747369429875,-0.347 -0.793 -0.206 -0.457
668,133600,32.39020231901668,200,0.39205124888999177,+0.365 -0.515 -0.216 -0.745
669,133800,65.04548285866622,200,0.8284707741674259,+0.936 +0.160 -0.286 -0.127
670,134000,22.753529139677994,200,0.41113208605238855,+0.519 +0.799 -0.053 -0.298
671,134200,0.15675110046868213,200,0.037174434213923864,-0.648 +0.619 -0.399 -0.194
672,134400,0.13621755898930132,200,0.02621593563479789,-0.812 -0.428 -0.396 -0.031
673,134600,6.7827489091141615,200,0.26125001719120083,+0.330 -0.814 -0.329 +0.347
674,134800,15.660214301780798,200,0.5755971288588502,+0.578 -0.803 +0.125 +0.075
675,135000,-0.2032407697988674,200,0.03206521687258262,+0.139 -0.594 +0.754 +0.243
676,135200,27.438856194494292,200,0.38328325487527787,+0.149 -0.492 -0.631 -0.581
677,135400,47.05640201701317,200,0.47868429935697654,+0.537 +0.318 -0.575 -0.530
678,135600,-0.05148187675513327,200,0.025483894544400938,-0.806 -0.161 -0.567 -0.050
679,135800,-0.14835758609842742,200,0.03220861724643718,-0.144 +0.146 +0.940 -0.273
680,136000,23.633998729288578,200,0.634422368111848,-0.096 +0.538 -0.836 -0.054
681,136200,-0.48192767141154036,200,0.03948525958479885,-0.364 +0.508 -0.120 -0.772
682,136400,-0.33292943611741066,200,0.026879545525469357,-0.339 +0.271 +0.782 -0.446
683,136600,0.05633925297297537,200,0.027511270440496942,-0.284 -0.085 -0.231 +0.927
684,136800,-0.15010060352506116,200,0.03520361468980485,+0.395 +0.245 +0.438 +0.770
685,137000,0.20172114552406128,200,0.03849739789948541,-0.042 -0.680 -0.502 +0.534
686,137200,0.003603867255151272,200,0.03568084023792916,+0.430 +0.442 +0.724 +0.308
687,137400,-0.1303702131845057,200,0.03693356343164556,-0.218 -0.769 +0.601 +0.029
688,137600,0.19877421390265226,200,0.027272764954477603,-0.660 -0.262 -0.222 +0.668
689,137800,37.479963096790016,200,0.4432018628050235,+0.877 +0.419 -0.090 -0.216
690,138000,-0.136221396853216,200,0.03493305657964683,-0.617 -0.607 -0.499 -0.046
691,138200,20.95092082908377,200,0.358521713108508,+0.165 +0.248 -0.918 +0.263
692,138400,4.0080215250491165,200,0.22719132704143363,+0.621 +0.634 +0.034 +0.459
693,138600,0.08260926161892712,200,0.03929254105393167,-0.785 -0.369 -0.498 +0.019
694,138800,-4.884534758457448,200,0.08492387090922918,-0.102 +0.563 +0.800 -0.178
695,139000,0.39565130649134517,200,0.038541291561042065,+0.021 +0.479 -0.089 +0.873
696,139200,27.352490834717173,200,0.7392805862352883,+0.191 +0.830 -0.521 +0.059
697,139400,14.386618183925748,200,0.7279068027405409,+0.473 +0.708 +0.467 -0.237
698,139600,0.2049205070361495,200,0.030690273136147337,-0.518 +0.359 +0.298 +0.717
699,139800,0.22567834774963558,200,0.036857680987420746,-0.769 -0.187 +0.202 +0.577
700,140000,42.1005251724273,200,0.5318288167115591,+0.065 -0.379 -0.866 -0.319
701,140200,0.3207792731700465,200,0.03872065825186203,+0.039 -0.662 +0.297 +0.686
702,140400,24.97969475388527,200,0.6150644816848757,+0.636 +0.130 +0.424 -0.631
703,140600,10.239276524982415,200,0.4889150017181963,+0.241 +0.859 -0.358 +0.277
704,140800,0.29120496395626105,200,0.035161084711012355,-0.203 -0.360 -0.408 +0.814
705,141000,7.468179837334901,200,0.4063073420238245,+0.621 +0.680 +0.249 +0.301
706,141200,0.051103569159749895,200,0.03332381604146035,-0.403 +0.833 -0.373 +0.061
707,141400,-0.28441220347303897,200,0.03007892139745181,-0.214 -0.975 -0.016 +0.050
708,141600,-0.2764705456793308,200,0.04449652956225684,-0.506 -0.440 +0.455 +0.586
709,141800,20.51986206136644,200,0.5024765191127604,+0.488 -0.598 -0.450 +0.449
710,142000,20.31608801614493,200,0.491969543731133,+0.151 +0.848 +0.017 -0.507
711,142200,-0.25339931290363893,200,0.034605325832561984,-0.655 -0.486 -0.554 +0.167
712,142400,-0.05801942781545222,200,0.03519048865079063,+0.015 -0.789 -0.278 +0.548
713,142600,4.010296153952368,200,0.16871204174166587,+0.457 +0.826 +0.237 +0.231
714,142800,7.831208038172917,200,0.2769298108653636,-0.307 -0.051 -0.926 -0.215
715,143000,0.2982620056718588,200,0.03654261839299617,-0.275 +0.254 +0.593 +0.713
716,143200,0.04286476189736277,200,0.039831772012042056,-0.362 +0.874 +0.240 -0.219
717,143400,-0.34953557571861893,200,0.039449837511928564,-0.684 +0.713 -0.139 +0.072
718,143600,-0.8585425554774702,200,0.05580130726586332,+0.382 -0.111 +0.908 +0.134
719,143800,5.834310995473061,200,0.2056741377172645,-0.437 -0.439 -0.287 -0.730
720,144000,-0.616774877475109,200,0.04284373103736698,+0.085 -0.961 -0.077 -0.252
721,144200,0.21445435076020658,200,0.02861973530161266,-0.858 -0.052 +0.509 +0.029
722,144400,-0.016736361547373235,200,0.04033394561209754,-0.726 +0.572 +0.372 -0.083
723,144600,-0.29052591789513826,200,0.038971435111215286,-0.043 -0.974 +0.149 +0.163
724,144800,9.057573523066822,200,0.3326189776497181,-0.414 -0.459 -0.705 -0.348
725,145000,-0.1553635451127775,200,0.03026661990998928,-0.628 +0.495 -0.212 -0.562
726,145200,-0.07602797383879079,200,0.03393930888051794,+0.005 +0.737 +0.669 -0.097
727,145400,53.412713621975854,200,0.6063322113779203,+0.851 +0.249 +0.066 -0.459
728,145600,-0.75514219654724,200,0.037228371699442354,-0.281 +0.286 +0.712 +0.577
729,145800,0.8107807866763324,200,0.04155706993806291,-0.712 -0.131 -0.506 +0.469
730,146000,7.267517393454909,200,0.29142801828523185,+0.417 +0.330 +0.825 -0.190
731,146200,25.725461506284773,200,0.575799128387555,+0.742 +0.514 -0.224 +0.367
732,146400,0.6875974889844656,200,0.039481630224337656,-0.405 -0.727 -0.530 +0.160
733,146600,0.35964147094637156,200,0.04419342469702051,-0.630 +0.707 -0.321 +0.023
734,146800,26.595760660246015,200,0.6205207354415874,-0.121 +0.778 -0.554 -0.272
735,147000,34.36254625435686,200,0.5116282024769914,+0.669 +0.639 +0.153 -0.346
736,147200,24.679500838625245,200,0.4392632373378422,+0.713 -0.677 -0.155 +0.097
737,147400,0.11013326153624803,200,0.030367379041162452,-0.802 -0.326 -0.448 +0.223
738,147600,31.111700497567654,200,0.38806611471051383,+0.574 -0.036 -0.770 +0.275
739,147800,0.12700960447546095,200,0.03696514111795231,-0.104 +0.692 -0.436 +0.566
740,148000,0.15340315864887089,200,0.03190162636267177,-0.397 -0.902 -0.172 -0.008
741,148200,-0.022862667363369837,200,0.030342603224461372,-0.334 -0.890 +0.205 +0.233
742,148400,0.10849082551430911,200,0.035968018776986105,+0.681 +0.471 +0.416 +0.376
743,148600,16.698804015351925,200,0.38396734001421784,+0.797 +0.328 +0.504 -0.057
744,148800,-0.22865832509705797,200,0.03184289727926635,-0.892 -0.223 +0.155 -0.362
745,149000,0.04081978602334857,200,0.02533758830017286,-0.680 -0.352 +0.642 +0.027
746,149200,0.8006171547749545,200,0.03858017557502547,-0.213 -0.898 -0.012 +0.385
747,149400,23.450349369086325,200,0.3957415581886029,+0.825 +0.546 +0.104 -0.102
748,149600,-0.08574431194574572,200,0.041586888474845665,-0.691 +0.312 -0.648 +0.071
749,149800,-7.021491917199455,200,0.12738934676284866,-0.085 -0.435 +0.897 -0.009
750,150000,-0.18043129448778927,200,0.03196626490345034,+0.311 +0.644 +0.672 -0.194
751,150200,0.4403929787222296,200,0.037877105580182,+0.211 +0.709 +0.321 +0.591
752,150400,14.628822884289548,200,0.4137028372323832,+0.636 -0.005 +0.646 -0.423
753,150600,-0.5626344252377748,200,0.03848401247609442,-0.871 -0.413 -0.117 -0.240
754,150800,-1.7628518257988617,200,0.1157929215256126,-0.263 -0.214 +0.657 -0.674
755,151000,0.192835672525689,200,0.03134111621487123,+0.461 -0.671 +0.079 +0.575
756,151200,26.7501988268923,200,0.41747346046628736,+0.022 +0.356 -0.473 -0.805
757,151400,0.160093454294838,200,0.034315819022085796,-0.069 -0.008 -0.481 +0.874
758,151600,32.81246547063347,200,0.47526949058299567,+0.544 +0.764 -0.073 -0.341
759,151800,0.0829668577061966,200,0.031505436645506056,-0.800 -0.409 -0.398 +0.185
760,152000,-0.20754384173778817,200,0.03707555546048357,-0.656 -0.719 -0.111 +0.201
761,152200,0.4693234385922551,200,0.029098095984394057,+0.092 +0.829 +0.367 +0.412
762,152400,34.75758886098629,200,0.5959657942973742,+0.456 -0.200 +0.136 -0.856
763,152600,15.972104084736202,200,0.4374039008556836,+0.694 -0.349 +0.620 -0.109
764,152800,0.06853028724435717,200,0.03744140326574951,-0.048 +0.912 +0.326 +0.244
765,153000,0.1961119984043762,200,0.038358003571134815,-0.414 +0.534 -0.667 +0.315
766,153200,-0.4798032567487098,200,0.04196868242544015,+0.110 -0.238 +0.230 +0.937
767,153400,-0.11617821076652035,200,0.03944801271067056,-0.419 -0.329 +0.086 +0.842
768,153600,0.530647860141471,200,0.03838719635652758,-0.516 -0.026 +0.749 +0.414
769,153800,-0.2891009831801057,200,0.03873447746763495,-0.103 -0.758 -0.077 +0.639
770,154000,-0.21986769951763563,200,0.042494447305335574,-0.854 -0.217 -0.390 +0.269
771,154200,21.430532795755425,200,0.8276223288810594,-0.471 -0.357 -0.473 -0.654
772,154400,19.816082422010368,200,0.4501207494392689,+0.344 -0.507 +0.352 -0.708
773,154600,19.189553307776805,200,0.4859001161179313,+0.338 -0.025 -0.722 +0.604
774,154800,0.9580648403498344,200,0.07370436263424936,-0.306 -0.441 -0.693 +0.480
775,155000,0.03658251278102398,200,0.02803754027528829,-0.024 +0.833 -0.263 +0.486
776,155200,6.382964552205522,200,0.21457415746369154,-0.486 +0.063 -0.810 -0.323
777,155400,-0.2176405162899755,200,0.029648156905092773,-0.010 -0.665 +0.051 +0.745
778,155600,-0.08188723190687597,200,0.02864943063323137,+0.443 +0.003 +0.891 +0.101
779,155800,2.0815796066308394,200,0.27394061998837305,-0.155 +0.675 +0.611 -0.384
780,156000,62.00715983053669,200,0.6445406468653634,+0.692 -0.443 -0.293 -0.489
781,156200,11.26035901607247,200,0.4114382135896027,+0.508 +0.680 -0.195 +0.491
782,156400,35.57223023858387,200,0.3395378945319253,+0.769 -0.148 -0.547 -0.295
783,156600,-0.0403545152512379,200,0.035485787863086336,-0.316 +0.668 +0.526 -0.421
784,156800,45.99775631399825,200,0.5662073282823845,+0.128 -0.071 -0.743 -0.654
785,157000,44.926902251230786,200,0.3871824255289314,+0.740 -0.034 -0.461 -0.488
786,157200,-0.38737283484078944,200,0.029273874026787428,+0.060 +0.209 +0.972 +0.090
787,157400,-0.4932239043992013,200,0.041681223787634177,+0.015 +0.128 +0.900 -0.416
788,157600,6.48550952388905,200,0.4619213967887072,+0.646 +0.374 +0.632 +0.208
789,157800,-0.4599839301663451,200,0.040284149645632754,-0.125 +0.127 +0.952 -0.250
790,158000,11.95745303365402,200,0.3251091583112762,+0.304 +0.436 +0.740 -0.411
791,158200,27.410746350418776,200,0.5174969684954249,-0.338 -0.140 -0.571 -0.735
792,158400,-0.5357158018741757,200,0.03608742480590153,-0.590 -0.440 +0.675 +0.051
793,158600,-0.2702137503074482,200,0.0337645272498562,-0.581 -0.788 +0.156 -0.127
794,158800,-0.15090897196205333,200,0.03579650344530602,-0.541 +0.826 -0.143 -0.069
795,159000,0.5088132076780312,200,0.038576553528719935,-0.763 +0.482 -0.420 -0.093
796,159200,-0.12038617487996817,200,0.04234089887503864,+0.265 +0.299 +0.091 +0.912
797,159400,-0.09464819372806232,200,0.03199820006152174,-0.823 -0.485 -0.072 -0.286
798,159600,20.386775564402342,200,0.3287284038181603,+0.379 -0.537 +0.011 -0.753
799,159800,33.01168218103703,200,0.5543869092000514,+0.494 +0.709 +0.191 -0.466
800,160000,-0.85417497868184,200,0.17131440102031725,+0.510 -0.522 +0.204 +0.653
801,160200,0.3125353860668838,200,0.03340457841019547,-0.234 -0.272 +0.548 +0.756
802,160400,27.115132334292866,200,0.623650427786795,+0.688 +0.687 +0.046 +0.231
803,160600,36.80508546717465,200,0.472822358006658,+0.787 -0.223 -0.573 -0.059
804,160800,25.01806426825351,200,0.5776894060717445,+0.956 +0.035 +0.214 +0.200
805,161000,-0.10271411575376987,200,0.03740757948640433,-0.097 -0.408 +0.814 -0.402
806,161200,-0.2126194071606733,200,0.02686372134069144,-0.366 -0.128 +0.918 +0.087
807,161400,29.936629554373212,200,0.5321898313502499,+0.010 -0.412 -0.908 -0.070
808,161600,28.424031155882403,200,0.5509780786394474,+0.261 +0.477 +0.291 -0.787
809,161800,0.11275174701586366,200,0.027656676698615035,-0.407 +0.761 -0.161 +0.479
810,162000,0.7385675474652089,200,0.1692833048249061,-0.145 -0.008 -0.980 +0.136
811,162200,58.3854480558075,200,0.5690180664753062,+0.725 -0.210 -0.156 -0.637
812,162400,-0.0904286674103787,200,0.044333730186089326,+0.017 +0.015 -0.482 +0.876
813,162600,31.97540904505877,200,0.49205313967288405,-0.103 -0.325 -0.597 -0.727
814,162800,-0.301109682652168,200,0.031390908004002176,-0.262 -0.548 +0.621 +0.496
815,163000,-0.09878495056182146,200,0.03369361955008772,+0.211 +0.545 +0.667 -0.461
816,163200,35.49803875386715,200,0.6268367775051449,+0.630 +0.397 -0.511 +0.429
817,163400,0.04496543435379863,200,0.028629053896928307,+0.118 +0.598 +0.624 -0.489
818,163600,-0.02630972588667646,200,0.032822753787313724,-0.773 +0.107 +0.565 -0.268
819,163800,-0.08502211992163211,200,0.03295201118362581,-0.626 -0.162 -0.754 -0.116
820,164000,-0.17334420036058873,200,0.047200134693249206,-0.976 -0.032 -0.206 -0.068
821,164200,40.90872099692933,200,0.7013008406889357,+0.017 +0.422 -0.540 -0.728
822,164400,-0.24791831301990896,200,0.038591231427450176,-0.482 +0.442 +0.289 -0.699
823,164600,28.157142426352948,200,0.5996914585111972,+0.014 -0.389 -0.921 +0.023
824,164800,0.21033716155216098,200,0.03836425220939417,+0.358 -0.487 -0.382 +0.699
825,165000,0.13462308485759422,200,0.03999225181526578,-0.550 -0.603 +0.101 +0.569
826,165200,-0.24225903768092394,200,0.03945528555504702,-0.840 -0.459 -0.285 +0.051
827,165400,15.621935363218654,200,0.4908666066240091,+0.255 +0.513 +0.426 -0.701
828,165600,17.72097577189561,200,0.3478150788992747,+0.552 -0.739 -0.363 +0.134
829,165800,63.89645110303536,200,0.5721591194704174,+0.791 +0.013 -0.571 -0.217
830,166000,0.15398455574177206,200,0.03671862859130795,+0.092 +0.370 +0.870 -0.312
831,166200,0.11561567196622491,200,0.03204464975469481,-0.032 +0.840 +0.541 +0.001
832,166400,32.760658036655514,200,0.3689628602661523,+0.325 -0.268 -0.441 -0.792
833,166600,24.810991544043645,200,0.44296334321622655,-0.039 -0.241 -0.969 -0.036
834,166800,19.07960193697363,200,0.396182214780131,+0.312 +0.086 +0.465 -0.824
835,167000,0.05529881897382438,200,0.038798977755666125,-0.002 +0.717 +0.541 -0.440
836,167200,0.047612311551347375,200,0.03634812783244525,-0.683 -0.327 +0.402 +0.515
837,167400,0.20270782429724932,200,0.03937355519639911,+0.441 +0.210 +0.614 +0.620
838,167600,27.17563505889848,200,0.5566636789096829,+0.163 +0.821 -0.067 -0.544
839,167800,0.24705832081963308,200,0.031951173545394486,+0.198 -0.128 -0.643 +0.728
840,168000,-0.20310439832974225,200,0.042054657412665446,-0.460 +0.098 -0.275 +0.839
841,168200,40.4952428676188,200,0.5585458661802241,+0.332 +0.638 -0.633 -0.287
842,168400,0.29071921575814486,200,0.030847328597251453,+0.333 -0.382 +0.498 +0.704
843,168600,-0.3277225515630562,200,0.037037514276362864,-0.962 +0.071 +0.262 +0.006
844,168800,0.07309317840554286,200,0.02518798466973794,-0.609 -0.754 -0.163 -0.185
845,169000,0.13093725421640556,200,0.03264498922539309,+0.105 +0.109 -0.674 +0.723
846,169200,30.12578075984493,200,0.7291341033896771,+0.264 +0.542 -0.740 +0.299
847,169400,18.911871216376312,200,0.3884144989610348,+0.451 -0.193 -0.750 +0.443
848,169600,15.480096730403602,200,0.4942658832719168,-0.204 +0.634 -0.136 -0.733
849,169800,-0.528638870222494,200,0.23678444649855704,+0.401 -0.600 +0.665 +0.191
850,170000,58.12080234591849,200,0.6214777190571156,+0.945 +0.220 -0.242 -0.003
851,170200,-0.17456875136122108,200,0.033209669423628074,-0.591 -0.423 +0.606 +0.324
852,170400,0.33605255281872815,200,0.035936373020885384,+0.028 +0.001 -0.513 +0.858
853,170600,1.3216083847219124,200,0.06983709234077422,-0.431 -0.155 +0.648 -0.609
854,170800,1.5528161229449324,200,0.0887675544694803,+0.627 -0.599 +0.491 +0.081
855,171000,0.6977655594237149,200,0.035699785107145304,-0.384 +0.317 -0.658 +0.565
856,171200,0.16272937296889722,200,0.032393939507689325,-0.732 +0.592 -0.204 +0.268
857,171400,-0.16744553949683905,200,0.035418564415732226,-0.475 -0.290 +0.831 +0.016
858,171600,34.11777151469141,200,0.523061405723135,+0.568 +0.531 -0.582 +0.236
859,171800,0.19230460794642568,200,0.031100707070286233,-0.550 -0.125 +0.577 -0.591
860,172000,42.185357054229826,200,0.48370447567815905,+0.344 +0.208 -0.862 -0.309
861,172200,26.82936945027177,200,0.6407630666258705,+0.412 +0.785 -0.428 +0.174
862,172400,-0.35910645304829814,200,0.03695705845234522,-0.289 -0.650 +0.324 -0.624
863,172600,40.32293919567019,200,0.37586391029551114,+0.845 -0.108 -0.303 -0.426
864,172800,11.03523353941273,200,0.2818741006205502,+0.425 -0.858 -0.054 +0.281
865,173000,35.98167939344421,200,0.5230817581096999,+0.382 +0.670 +0.073 -0.632
866,173200,-3.580765799211804,200,0.5188498965372391,+0.464 +0.061 +0.868 -0.164
867,173400,0.04231372755020857,200,0.03424218354934875,+0.276 -0.390 -0.508 +0.717
868,173600,16.125159743241966,200,0.42406429960161446,+0.759 +0.478 +0.146 +0.417
869,173800,16.032057950273156,200,0.5324484007167499,+0.256 +0.906 -0.220 +0.256
870,174000,36.53858348168433,200,0.502161945598892,+0.425 +0.245 +0.175 -0.854
871,174200,54.36419887281954,200,0.5577107617060465,+0.500 -0.051 -0.595 -0.628
872,174400,-0.13591053788695717,200,0.03286362042733402,+0.007 +0.091 +0.960 +0.264
873,174600,38.40686214703601,200,0.6050479467503516,+0.230 +0.408 +0.098 -0.878
874,174800,0.053354801260866225,200,0.03800980766005463,+0.351 +0.342 +0.480 +0.728
875,175000,-0.27294087142217904,200,0.03764199891356217,+0.378 -0.022 +0.924 -0.062
876,175200,8.717731558601372,200,0.5978918991270348,+0.534 +0.456 +0.703 -0.111
877,175400,0.22779615368926898,200,0.029237368993380555,-0.188 +0.421 +0.723 -0.514
878,175600,-0.4170698653906584,200,0.033098299173236055,+0.454 -0.073 +0.513 +0.725
879,175800,-0.10151981899980456,200,0.03375973362121098,-0.943 -0.182 +0.182 -0.213
880,176000,0.832694573327899,200,0.03921360778305907,-0.434 +0.625 +0.257 +0.595
881,176200,-0.2204850094858557,200,0.03643438019551808,-0.232 +0.514 -0.826 -0.019
882,176400,19.97583315317752,200,0.3702110925504671,+0.733 +0.563 -0.131 +0.359
883,176600,0.2443130471801851,200,0.03812399280457125,-0.256 +0.410 -0.831 +0.277
884,176800,28.860601003165357,200,0.52697458772138,+0.141 +0.079 +0.337 -0.927
885,177000,24.89558150654193,200,0.45044711091350975,+0.461 -0.754 -0.463 -0.066
886,177200,0.0016270523192360997,200,0.03821890951992372,+0.543 -0.320 +0.772 -0.079
887,177400,15.498404719983228,200,0.2924844148625147,+0.870 -0.260 +0.040 +0.418
888,177600,0.26286466236342676,200,0.03710627624875735,+0.488 -0.267 +0.534 +0.637
889,177800,44.012502763886005,200,0.4657744703686086,+0.559 -0.011 -0.261 -0.787
890,178000,-0.11100245686247945,200,0.037624930823094795,-0.402 -0.093 +0.773 +0.482
891,178200,44.242139221169055,200,0.528164693165385,+0.120 -0.399 -0.804 -0.425
892,178400,61.19241847912781,200,0.6714889621698519,+0.524 +0.496 -0.543 -0.430
893,178600,16.33715913456399,200,0.31911581505166137,+0.732 -0.594 -0.196 +0.270
894,178800,0.43146089592482895,200,0.0386708035618366,-0.249 +0.070 +0.782 -0.568
895,179000,6.748678269250377,200,0.21622704627193653,+0.289 -0.948 -0.010 -0.130
896,179200,0.13689462130423635,200,0.0323784536084474,-0.423 +0.730 +0.532 -0.069
897,179400,-0.26601775642484426,200,0.03028112550011603,-0.180 -0.862 -0.473 -0.013
898,179600,-0.237407285021618,200,0.028093070571463628,+0.170 -0.618 +0.731 +0.235
899,179800,26.582598704029806,200,0.4953201074104596,+0.209 -0.624 -0.236 -0.715
900,180000,5.454233231954277,200,0.4659064129159482,+0.686 -0.260 +0.677 -0.055
901,180200,0.1284564167726785,200,0.029815975954321762,-0.383 -0.419 +0.767 +0.299
902,180400,11.187490648357198,200,0.2478780052699264,-0.328 +0.120 -0.873 -0.339
903,180600,-0.0957947006681934,200,0.0392290328304474,-0.485 +0.311 -0.005 -0.817
904,180800,0.21098262327723205,200,0.0388720093487531,-0.435 +0.089 +0.044 +0.895
905,181000,-0.557433525333181,200,0.03805455870502665,-0.837 +0.447 +0.167 -0.267
906,181200,-1.4167238338268362,200,0.07154101817349635,+0.203 +0.906 +0.347 +0.130
907,181400,0.08166173775680363,200,0.03307322956133739,-0.657 +0.500 +0.170 -0.537
908,181600,-9.36165292316582,200,0.2773284662172527,+0.366 -0.453 +0.435 +0.687
909,181800,-0.13238456909311935,200,0.0375445654726666,+0.442 -0.816 -0.341 +0.149
910,182000,14.720627544797026,200,0.23994372816708276,+0.646 -0.746 -0.123 -0.106
911,182200,0.3152635538135655,200,0.03917097058601775,+0.628 -0.406 +0.424 +0.512
912,182400,0.14647884923033416,200,0.032026919166634256,-0.673 -0.252 -0.395 +0.572
913,182600,-0.6417484433623031,200,0.038388323098220795,-0.013 -0.176 +0.905 -0.388
914,182800,-0.08011203981004655,200,0.028802644704365298,-0.121 +0.820 +0.540 +0.144
915,183000,22.36398767796345,200,0.42112845017509665,+0.161 +0.483 +0.132 -0.850
916,183200,-0.19781518005765975,200,0.031193036017266685,-0.771 +0.014 +0.515 -0.373
917,183400,-0.19300237065181136,200,0.0357502871680506,-0.213 +0.179 -0.849 +0.450
918,183600,16.243107959569898,200,0.5946622812415115,+0.424 -0.201 -0.621 +0.627
919,183800,45.55040667997673,200,0.4762267784424297,+0.960 +0.128 -0.020 -0.247
920,184000,-0.14370233193039894,200,0.045795380939275154,-0.526 -0.829 -0.135 +0.131
921,184200,-0.2929830150678754,200,0.040131942242298185,-0.516 -0.572 +0.195 +0.607
922,184400,-0.20506660570390522,200,0.037607545645132925,-0.613 +0.029 -0.444 -0.652
923,184600,0.2511488607269712,200,0.03514757896442134,-0.702 -0.112 +0.703 -0.003
924,184800,0.07286529242992401,200,0.0365416961275686,-0.809 -0.142 +0.559 +0.115
925,185000,15.34743814173271,200,0.2580799970461567,+0.643 -0.519 +0.506 -0.247
926,185200,-0.09160385027644224,200,0.035833146021424095,-0.109 +0.194 +0.434 -0.873
927,185400,-0.13272553286515176,200,0.03681802779055831,-0.301 +0.215 -0.828 -0.422
928,185600,-0.00024931697407737374,200,0.030938859990769788,-0.688 -0.372 +0.584 +0.220
929,185800,30.72990562656196,200,0.4495088732731351,+0.177 +0.467 -0.805 -0.321
930,186000,38.17890635877848,200,0.6622040744585475,+0.109 +0.365 -0.155 -0.911
