episode,step,return,len,terminal_w2_from_start,z
610,122000,0.00035312864838488167,200,0.028372685838625056,-0.106 +0.226 +0.749 +0.613
611,122200,0.0001147305520134978,200,0.028188361216625032,-0.012 -0.847 +0.212 +0.488
612,122400,0.00013379857614381763,200,0.026399001039570144,+0.831 +0.441 -0.132 +0.312
613,122600,-7.449186614394421e-05,200,0.032848992888239545,-0.287 -0.672 +0.526 +0.435
614,122800,-0.0002014698288803629,200,0.04139542502496788,+0.171 +0.984 -0.024 +0.045
615,123000,0.0002817102176777553,200,0.03552376416455675,+0.103 +0.721 +0.140 +0.671
616,123200,0.0002640612851791957,200,0.03956206622468004,+0.320 -0.312 -0.294 +0.845
617,123400,-0.00022235204005482956,200,0.03638466068054982,-0.120 +0.559 -0.625 +0.532
618,123600,0.00017980999200517545,200,0.03296317224115392,-0.958 +0.207 -0.112 +0.161
619,123800,8.509995450367569e-05,200,0.02778843295991821,+0.107 -0.175 +0.302 -0.931
620,124000,-9.534227729091072e-05,200,0.04097636892475357,+0.748 +0.094 +0.061 -0.654
621,124200,-1.781751029739098e-05,200,0.03512665524247855,-0.076 -0.429 +0.284 -0.854
622,124400,5.1958415724584484e-05,200,0.04022319636556327,+0.592 -0.761 -0.244 +0.107
623,124600,-0.0003960680014643003,200,0.032583896498034844,+0.506 -0.301 -0.190 -0.786
624,124800,5.276946330923238e-05,200,0.03934780184391974,+0.165 +0.742 -0.469 +0.450
625,125000,0.0002322568172985484,200,0.03682484259523314,+0.709 -0.316 +0.428 +0.462
626,125200,0.00025274677682318725,200,0.04286764928046007,-0.147 +0.772 -0.485 +0.382
627,125400,-0.00023349644834524952,200,0.028043335917280997,+0.109 +0.743 -0.579 -0.318
628,125600,0.00015413480105053168,200,0.028711654632169244,+0.163 -0.637 -0.620 -0.429
629,125800,-8.917550076148473e-08,200,0.0335658630526007,+0.810 +0.385 -0.219 -0.386
630,126000,0.0003738652953870769,200,0.034083938965762006,+0.027 -0.677 +0.080 +0.731
631,126200,0.0001281441100218217,200,0.04121668330413406,-0.523 +0.403 -0.023 -0.751
632,126400,-8.102926267383737e-05,200,0.030190803054704004,-0.412 +0.446 -0.012 +0.794
633,126600,-0.00016436771420558216,200,0.03631023702927355,+0.268 +0.870 -0.301 +0.284
634,126800,-6.483010611191276e-05,200,0.03680838506332244,-0.270 +0.242 +0.882 -0.303
635,127000,-1.5484519053643453e-05,200,0.034516574739159096,+0.189 +0.879 +0.256 -0.355
636,127200,5.832900728819368e-05,200,0.03831864634274365,-0.120 +0.272 -0.426 +0.854
637,127400,4.603758839039074e-05,200,0.036327219075486944,-0.522 +0.214 +0.822 -0.082
638,127600,0.0001067829730345693,200,0.028895324890215787,+0.301 +0.374 +0.342 -0.808
639,127800,0.00017136547285190318,200,0.0391564195891524,+0.610 -0.043 -0.311 +0.727
640,128000,8.229565764850122e-05,200,0.03525930981462091,-0.880 +0.086 -0.441 -0.154
641,128200,0.00015028541042738652,200,0.03170486473082125,+0.697 -0.547 -0.455 +0.087
642,128400,7.304180303435714e-05,200,0.035026009351079745,-0.755 -0.312 +0.574 +0.058
643,128600,0.0002068589406007959,200,0.029507052972420483,+0.747 +0.017 +0.347 -0.567
644,128800,0.0003938656311675004,200,0.04364798529678734,+0.234 -0.781 +0.421 +0.397
645,129000,8.080914221864077e-05,200,0.032720442473026266,+0.228 -0.099 -0.680 +0.690
646,129200,1.6849054645717843e-05,200,0.03509861450686191,-0.575 -0.541 -0.595 -0.152
647,129400,6.142084430393879e-05,200,0.032972232287617816,-0.041 -0.261 +0.835 +0.483
648,129600,-1.226796393893892e-05,200,0.03994577136879977,-0.717 -0.079 +0.587 +0.367
649,129800,-0.00035149139284840203,200,0.044256572079759554,+0.093 -0.084 -0.978 +0.168
650,130000,1.5633596831321483e-05,200,0.03766021424768433,-0.230 +0.636 -0.603 +0.423
651,130200,-4.2245464555890067e-05,200,0.0397547485228266,-0.161 +0.608 +0.386 -0.675
652,130400,-0.00010782820049826114,200,0.04212035648408695,-0.024 -0.737 -0.329 +0.590
653,130600,0.0001419858560893772,200,0.03481899626937524,-0.137 +0.609 +0.652 +0.431
654,130800,-0.00015770859909025603,200,0.028265604972330764,-0.501 +0.074 -0.462 +0.728
655,131000,0.0001899687335935596,200,0.03727983396614611,+0.011 -0.154 +0.977 +0.147
656,131200,7.840771149858483e-05,200,0.03659453327599753,-0.616 +0.589 -0.521 -0.043
657,131400,0.0001180115989427577,200,0.03633023290064315,+0.800 -0.263 -0.462 -0.278
658,131600,-9.805633362702793e-05,200,0.032745937544986954,+0.804 +0.140 +0.222 -0.534
659,131800,-0.00010055488564830739,200,0.02890432191749351,+0.531 -0.378 -0.728 +0.213
660,132000,0.00012309192993598117,200,0.023635246399731007,+0.845 +0.427 -0.178 -0.267
661,132200,0.00011609409830271034,200,0.036696758890279464,+0.310 -0.614 +0.645 +0.333
662,132400,0.0001783998604878434,200,0.03411270100824072,-0.550 +0.455 -0.285 +0.639
663,132600,-0.00011591171346481133,200,0.04084177711961617,-0.792 -0.457 +0.064 +0.400
664,132800,3.080371789110359e-05,200,0.03640105795323218,+0.252 +0.697 -0.659 +0.133
665,133000,7.212811419776699e-05,200,0.03539933226261588,-0.538 -0.323 +0.779 +0.010
666,133200,-2.3424624941981165e-06,200,0.03707483912376916,+0.051 +0.919 +0.391 +0.011
667,133400,-3.094542080361862e-07,200,0.0354473727968193,+0.696 -0.245 -0.358 +0.573
668,133600,7.98156725068111e-05,200,0.0414891363003036,+0.233 -0.159 -0.195 +0.939
669,133800,-2.81466918750084e-06,200,0.035080552091295084,+0.300 +0.077 -0.792 +0.526
670,134000,0.00014958537394704763,200,0.02940096070289158,+0.396 -0.444 -0.237 +0.768
671,134200,-0.00036201419970893767,200,0.036738288034949024,-0.541 +0.142 +0.486 +0.672
672,134400,8.075953087427479e-05,200,0.034270154972837835,-0.199 -0.379 -0.519 +0.740
673,134600,2.4597891979283304e-05,200,0.030131192272895096,-0.156 +0.592 -0.267 -0.744
674,134800,6.280991851781437e-05,200,0.04191235798524448,-0.113 +0.805 -0.173 +0.557
675,135000,0.00012007808027192368,200,0.03411557960735583,+0.291 +0.563 -0.712 +0.303
676,135200,9.8929735031561e-05,200,0.034250925512236775,-0.556 +0.048 -0.347 -0.753
677,135400,-8.305950359499548e-05,200,0.03861962104925545,-0.635 +0.054 +0.658 +0.401
678,135600,0.0001826897821501916,200,0.038997458518718865,+0.701 -0.237 +0.499 +0.451
679,135800,-0.00018119454080078867,200,0.034098414901883346,+0.473 +0.778 -0.302 -0.285
680,136000,2.960003939733724e-05,200,0.0361096251936233,-0.538 +0.792 -0.186 -0.221
681,136200,0.00011295478316242225,200,0.03144898733873336,-0.893 -0.385 +0.150 +0.177
682,136400,7.296859644156939e-05,200,0.029873261634617572,-0.027 -0.501 +0.596 +0.627
683,136600,6.907579972903477e-05,200,0.03151890641086191,-0.038 +0.556 -0.164 +0.814
684,136800,-5.7209678743674885e-05,200,0.03312632354301808,+0.217 -0.578 +0.701 -0.357
685,137000,-0.0002444623564770154,200,0.04130102389112024,+0.045 -0.276 -0.960 +0.000
686,137200,3.8135071235956275e-05,200,0.02820825978684748,+0.239 +0.093 +0.217 +0.942
687,137400,-8.320862207256141e-06,200,0.02951050743607464,-0.680 -0.673 -0.242 +0.162
688,137600,5.6083298431985895e-05,200,0.03415814906786457,-0.342 +0.342 -0.462 -0.743
689,137800,7.996992053449503e-05,200,0.03429741283148969,+0.563 -0.501 +0.504 -0.422
690,138000,3.6879587696603267e-05,200,0.03199494019323548,+0.594 -0.279 +0.225 +0.720
691,138200,-6.23082200945646e-05,200,0.0380152905448718,+0.886 +0.058 -0.003 -0.459
692,138400,0.0001165977994332934,200,0.042481803035712785,-0.152 -0.564 -0.128 +0.802
693,138600,6.775223596378055e-05,200,0.024469994419735863,+0.490 -0.065 -0.798 +0.345
694,138800,0.0001841427392719197,200,0.030270981560206037,-0.380 -0.085 -0.065 +0.919
695,139000,-5.543320594370016e-05,200,0.031238191825401447,-0.038 +0.788 -0.229 +0.570
696,139200,3.577709594537737e-05,200,0.03809101713698954,+0.687 +0.419 +0.238 -0.543
697,139400,-9.264251411877922e-05,200,0.02545526064553154,-0.345 -0.586 -0.689 -0.252
698,139600,0.0002112151066739898,200,0.03392769919653166,+0.824 -0.443 -0.354 +0.018
699,139800,-4.0459985939378385e-05,200,0.03188078111338781,+0.622 +0.431 -0.087 +0.648
700,140000,5.188083196117077e-05,200,0.0335101083933193,+0.494 -0.858 -0.121 -0.074
701,140200,0.00015295147977667511,200,0.03726307244734653,-0.797 +0.496 +0.343 +0.007
702,140400,1.327385803051584e-05,200,0.03219577862001092,-0.405 -0.091 -0.327 +0.849
703,140600,0.0001248405753813131,200,0.03860320863311146,+0.391 +0.757 +0.161 +0.498
704,140800,1.4394350500879227e-05,200,0.04241734142718745,-0.469 +0.072 +0.747 -0.466
705,141000,2.6282786166120786e-05,200,0.029644564207958964,+0.840 +0.290 +0.203 -0.411
706,141200,0.00014473591704700084,200,0.03168228728519098,+0.133 -0.332 -0.757 +0.547
707,141400,1.4914798384779715e-05,200,0.031305031616029835,+0.240 +0.346 +0.470 +0.776
708,141600,4.755031091008277e-05,200,0.03874384539272952,-0.008 +0.416 -0.809 -0.415
709,141800,9.962425610865466e-05,200,0.030051703329315824,-0.023 +0.950 -0.309 -0.050
710,142000,6.31784166671423e-05,200,0.03126851544754921,+0.152 -0.933 +0.302 -0.121
711,142200,9.355536190014391e-05,200,0.03695362349244589,+0.155 -0.593 +0.382 +0.692
712,142400,0.000123656324831245,200,0.03729331286518741,-0.273 +0.862 -0.282 -0.321
713,142600,3.333568338348414e-05,200,0.038596257596949644,-0.361 +0.130 -0.867 -0.318
714,142800,8.550320580980042e-05,200,0.039529465747606546,+0.457 -0.570 +0.681 +0.053
715,143000,-0.00044497963926914963,200,0.04275241627418582,-0.862 -0.091 +0.153 +0.475
716,143200,3.1406152629642747e-06,200,0.03466740529894913,+0.180 -0.147 -0.494 +0.838
717,143400,-0.0003717347337897081,200,0.03053198606608192,-0.638 -0.536 -0.181 +0.523
718,143600,-5.2426789807213936e-05,200,0.03619319942519793,-0.132 +0.046 -0.925 +0.355
719,143800,0.00011704274766088929,200,0.04224586398474314,-0.393 +0.575 +0.044 +0.716
720,144000,8.680497103341622e-05,200,0.028514149897951473,+0.393 -0.604 -0.094 +0.687
721,144200,-5.210861058912997e-05,200,0.034603279428785244,+0.196 -0.863 -0.274 +0.377
722,144400,-6.800360529268801e-05,200,0.037713102476501954,-0.741 -0.640 -0.105 -0.173
723,144600,-3.496379554235318e-05,200,0.032338669309211136,+0.355 +0.301 +0.088 -0.880
724,144800,5.43858277524123e-06,200,0.03633427728021508,-0.475 +0.660 -0.034 +0.581
725,145000,-0.00010700495658966247,200,0.03503918206630202,-0.728 -0.136 -0.199 -0.641
726,145200,0.00012085163530173304,200,0.03178347391914446,+0.857 +0.224 +0.425 -0.187
727,145400,-0.00022259597835727618,200,0.029183916657474725,-0.517 +0.450 -0.114 +0.719
728,145600,8.205481753975619e-05,200,0.034177845320156386,-0.122 -0.335 -0.329 +0.875
729,145800,9.264176037504512e-05,200,0.02542193561910482,-0.584 +0.461 +0.227 -0.628
730,146000,6.19122147327289e-07,200,0.03397328025802431,-0.542 +0.263 -0.644 +0.471
731,146200,0.0001066221655037225,200,0.0318413424634272,-0.444 +0.444 -0.458 +0.630
732,146400,0.0001037522181377426,200,0.03969910238814559,+0.588 -0.033 -0.802 +0.101
733,146600,9.012264285956917e-05,200,0.03519301983873044,+0.964 +0.219 +0.145 -0.043
734,146800,4.813163218386762e-05,200,0.035232982195674174,+0.429 -0.576 -0.335 -0.610
735,147000,-2.6903553589363582e-06,200,0.036286281348713645,+0.475 +0.867 +0.106 +0.108
736,147200,1.941100504154747e-05,200,0.033632441813588786,-0.494 +0.727 +0.475 -0.037
737,147400,1.58134723733383e-05,200,0.030553702222538212,+0.480 +0.339 -0.744 -0.317
738,147600,-4.396226131575531e-06,200,0.03041154341612183,+0.262 +0.703 +0.052 +0.659
739,147800,5.6864620091801044e-05,200,0.0359291263457015,+0.111 -0.017 +0.702 +0.703
740,148000,-4.158144952270959e-05,200,0.03533175653947415,-0.072 -0.023 -0.568 -0.820
741,148200,-3.0950997597756214e-05,200,0.036037258030792794,-0.535 +0.186 -0.824 -0.023
742,148400,4.894996141047159e-05,200,0.0379406806743874,-0.851 +0.052 -0.280 +0.442
743,148600,2.9171292908358737e-05,200,0.037386344765255,-0.495 -0.532 -0.349 -0.591
744,148800,-8.802814022601524e-05,200,0.02978647526421947,-0.560 -0.120 -0.102 +0.814
745,149000,2.5271157937822863e-05,200,0.029291234386179872,-0.660 +0.155 +0.494 -0.544
746,149200,-2.3801614361218526e-05,200,0.038747916688332995,-0.499 -0.191 -0.839 +0.104
747,149400,9.243318686458224e-05,200,0.038927842169704435,+0.613 -0.142 -0.776 -0.041
748,149600,7.89620996783924e-05,200,0.03485291863478682,+0.165 -0.788 +0.033 +0.592
749,149800,-0.00012755264970110147,200,0.03873558346256049,-0.859 -0.097 +0.321 +0.387
750,150000,-0.0002530095071051619,200,0.031155552018313503,-0.191 +0.871 -0.209 -0.402
751,150200,-1.98767895653873e-05,200,0.03292260444240056,-0.516 -0.251 -0.258 -0.778
752,150400,-9.259392959393153e-05,200,0.02768342193852836,+0.079 -0.502 -0.360 -0.782
753,150600,4.0595936980025726e-05,200,0.03559056248473256,-0.697 +0.530 +0.219 +0.430
754,150800,1.5832370081625413e-06,200,0.03858288467718028,+0.067 -0.788 -0.260 +0.554
755,151000,0.00022447644505518838,200,0.029038127741731888,+0.115 +0.355 -0.785 +0.494
756,151200,8.645952539154678e-05,200,0.027657858365901136,-0.340 -0.027 +0.405 +0.848
757,151400,6.319416593214555e-05,200,0.03671481790993312,-0.758 +0.409 -0.300 +0.409
758,151600,0.00010350581533202785,200,0.026685096592015498,-0.479 -0.103 +0.866 -0.103
759,151800,-1.1422353054513223e-05,200,0.028966772383324166,-0.497 +0.581 +0.635 +0.111
760,152000,2.4025382572290255e-06,200,0.03699145164253116,-0.682 -0.569 -0.016 +0.460
761,152200,0.00010452255310156033,200,0.030274273915689834,+0.968 +0.145 +0.038 -0.203
762,152400,4.456082206161227e-05,200,0.03057096313112008,+0.752 +0.284 +0.590 +0.077
763,152600,3.887394518642395e-05,200,0.03139601269613534,+0.173 +0.533 +0.276 +0.781
764,152800,6.933498593753029e-05,200,0.03712177511028469,+0.541 +0.166 +0.015 +0.824
765,153000,6.156870836093731e-05,200,0.03863317487723996,-0.073 -0.439 +0.870 +0.211
766,153200,6.15861581536592e-05,200,0.08995613937758863,+0.715 +0.574 +0.175 -0.359
767,153400,8.186454169845092e-05,200,0.03955282772997351,-0.667 +0.360 +0.156 -0.634
768,153600,8.643843409572582e-05,200,0.03290091256360433,+0.981 -0.173 -0.004 -0.094
769,153800,-0.0004029047734093183,200,0.034321980663514266,-0.430 -0.051 -0.722 +0.539
770,154000,-7.368147339548159e-05,200,0.13708950716449397,-0.035 +0.859 -0.463 -0.214
771,154200,-0.00017578157257958082,200,0.04018086921303639,-0.757 +0.623 +0.089 -0.175
772,154400,6.702041218886734e-05,200,0.034378932026471486,-0.055 -0.219 -0.681 -0.697
773,154600,-7.350193618549383e-05,200,0.038074724993829724,-0.268 -0.726 -0.432 -0.464
774,154800,3.172038191223692e-05,200,0.09841466006750868,-0.565 +0.713 -0.328 +0.254
775,155000,-0.00010732816235758946,200,0.033977313980263574,+0.709 +0.104 -0.342 -0.607
776,155200,0.0001354125818124885,200,0.03995437133944133,+0.147 -0.755 +0.625 +0.132
777,155400,7.081937792463577e-05,200,0.038004308827276595,+0.658 -0.271 +0.655 +0.254
778,155600,-0.00011145171947646304,200,0.09644707531356299,-0.052 +0.440 -0.694 +0.567
779,155800,-2.7369169401936233e-06,200,0.03654321988233948,-0.409 -0.208 -0.345 +0.819
780,156000,8.960693526205432e-05,200,0.02650957230214781,+0.675 -0.391 +0.157 -0.606
781,156200,-9.360535386804258e-06,200,0.039758580917769175,-0.984 -0.048 -0.025 +0.170
782,156400,1.438763456462766e-05,200,0.03148935677941266,-0.910 -0.391 +0.130 +0.038
783,156600,-8.915822581911925e-05,200,0.017944771880892513,+0.181 +0.657 -0.403 -0.610
784,156800,3.8910907051104004e-05,200,0.035287356955647615,+0.830 -0.165 -0.519 +0.115
785,157000,1.980612842089613e-05,200,0.0417404110909137,+0.273 -0.155 -0.946 -0.085
786,157200,0.00011258849281148287,200,0.028199832823562764,+0.222 -0.360 -0.515 +0.746
787,157400,3.658776154225052e-05,200,0.028339948924529488,-0.364 -0.014 +0.914 -0.179
788,157600,1.4028981922820094e-05,200,0.03941054442376654,-0.279 -0.958 +0.007 -0.062
789,157800,-3.7641233120666584e-05,200,0.03131424725528829,+0.162 +0.476 +0.562 -0.657
790,158000,-0.00012458583137231471,200,0.0432893543848255,-0.423 +0.635 -0.395 -0.511
791,158200,8.121670055061259e-05,200,0.030352479686190523,+0.105 +0.313 +0.240 -0.913
792,158400,4.931123248752556e-05,200,0.031240722854426594,+0.502 -0.071 -0.649 +0.567
793,158600,-0.00016016076256164524,200,0.0368017491038698,+0.766 -0.288 +0.495 -0.294
794,158800,2.812502975757525e-05,200,0.03276586447216136,+0.680 -0.258 -0.148 +0.670
795,159000,6.941305946384091e-05,200,0.03623839116733695,+0.665 +0.614 +0.054 -0.420
796,159200,4.562299864119268e-06,200,0.02909704722433702,-0.759 +0.138 +0.415 -0.482
797,159400,-9.244868351743207e-06,200,0.03190514284379256,-0.467 -0.818 -0.106 +0.320
798,159600,6.397692914106301e-05,200,0.039680382233646505,-0.127 -0.836 +0.261 +0.466
799,159800,0.0001162235557785607,200,0.03276641853293755,-0.663 +0.611 +0.238 +0.361
800,160000,0.00012277685505068803,200,0.03351988521153014,-0.728 -0.022 +0.681 +0.076
801,160200,-0.00013412120279099327,200,0.02675441398625819,-0.611 -0.559 -0.479 -0.290
802,160400,4.7925369699441944e-05,200,0.033378872964553226,-0.694 -0.199 +0.074 -0.688
803,160600,-1.5321129467338324e-06,200,0.03244089824230038,-0.396 +0.107 -0.785 +0.465
804,160800,8.903193611331517e-05,200,0.030866613116153983,-0.583 +0.388 +0.693 -0.170
805,161000,3.511161457936396e-05,200,0.04726817308749502,-0.104 +0.190 +0.772 +0.598
806,161200,3.991813150605594e-05,200,0.044808226620455305,+0.294 -0.260 -0.893 +0.218
807,161400,-0.00015634219857929565,200,0.023285119032135333,+0.916 +0.277 -0.232 -0.175
808,161600,-1.4230141687221476e-05,200,0.033756322899266604,+0.052 +0.473 -0.247 +0.844
809,161800,5.1516081157387816e-05,200,0.037117584391871364,-0.383 +0.809 -0.394 -0.209
810,162000,5.611318022147316e-05,200,0.038649985249163236,+0.613 +0.132 -0.360 +0.690
811,162200,-7.5527282206167e-06,200,0.029199425499848296,-0.542 -0.357 -0.132 -0.749
812,162400,8.974783759185812e-05,200,0.04168557653833099,+0.472 +0.874 -0.056 -0.100
813,162600,1.684972835391818e-05,200,0.03655099797895484,-0.697 +0.593 -0.369 +0.160
814,162800,-7.502331209252588e-05,200,0.036481130158994644,-0.290 -0.763 +0.578 -0.033
815,163000,9.556333236560022e-05,200,0.0301080577115698,+0.857 -0.217 +0.388 +0.261
816,163200,0.00011087338111792633,200,0.03504636280977032,-0.005 +0.321 -0.784 -0.532
817,163400,-4.922512789562461e-05,200,0.034946247146188006,-0.085 +0.662 -0.656 +0.353
818,163600,1.7502505897937226e-05,200,0.03066441160892687,+0.932 +0.032 +0.163 -0.321
819,163800,7.480276258320373e-05,200,0.030264498506507375,-0.668 -0.590 +0.078 +0.448
820,164000,0.00011179794250892883,200,0.03812207915857296,-0.669 -0.156 +0.720 -0.102
821,164200,-5.303904913489532e-05,200,0.03546202885148126,-0.414 -0.485 -0.755 +0.153
822,164400,-7.990184190020955e-05,200,0.0386223372689533,+0.472 +0.096 -0.835 -0.267
823,164600,3.0123044098218088e-05,200,0.03778372948901875,-0.890 +0.330 +0.311 +0.040
824,164800,-2.3631335807294818e-05,200,0.03365745025330028,-0.005 +0.263 +0.525 +0.809
825,165000,5.314003169587522e-05,200,0.03702429839619925,+0.259 -0.193 +0.945 +0.048
826,165200,-3.7035401874163654e-06,200,0.034127742467014534,+0.520 +0.391 -0.756 -0.073
827,165400,8.278304676423431e-05,200,0.03908511412832398,-0.120 +0.676 +0.028 +0.727
828,165600,6.581361071766878e-05,200,0.07535738155654369,-0.366 +0.907 -0.205 -0.029
829,165800,1.6226227899096557e-05,200,0.031679867425698345,+0.635 +0.137 +0.419 +0.634
830,166000,-1.2281537010494503e-05,200,0.03814307506577578,+0.182 +0.164 +0.961 -0.127
831,166200,7.899275885847601e-05,200,0.03647857618853266,+0.133 +0.567 +0.745 -0.326
832,166400,5.780653964393423e-05,200,0.035547573100307824,+0.141 -0.355 -0.435 +0.815
833,166600,3.948950416088337e-05,200,0.03333552570762143,+0.154 -0.455 -0.644 -0.595
834,166800,1.0998134712281171e-05,200,0.07160273879614779,-0.435 +0.853 +0.052 +0.285
835,167000,4.287724027562945e-05,200,0.03574140276366631,-0.300 -0.203 -0.221 -0.906
836,167200,3.8346508063114015e-05,200,0.02986472285953648,+0.180 -0.937 -0.279 +0.104
837,167400,8.226474392358796e-06,200,0.03663365166595041,+0.595 -0.426 -0.406 -0.547
838,167600,-9.88533167856076e-05,200,0.03460406819699934,+0.795 +0.276 -0.154 +0.517
839,167800,-7.757455477985786e-05,200,0.03866486866996634,-0.112 -0.552 +0.819 -0.113
840,168000,6.942757363503915e-05,200,0.036058172855589724,-0.118 -0.428 +0.738 +0.509
841,168200,-3.916216360266844e-05,200,0.029613876707165927,+0.568 -0.752 -0.335 -0.011
842,168400,8.917646005102142e-05,200,0.03679610149270255,-0.626 +0.271 +0.537 +0.497
843,168600,3.292048745606735e-06,200,0.037063775890976945,-0.426 -0.438 -0.066 -0.789
844,168800,-5.0167499011877226e-05,200,0.03758184510577589,-0.445 +0.505 +0.643 -0.364
845,169000,5.585229041571438e-05,200,0.03968845221544459,+0.051 -0.970 -0.230 -0.069
846,169200,-4.8118852191691985e-06,200,0.02506068380788016,-0.298 +0.629 -0.427 +0.578
847,169400,-7.975099606483127e-06,200,0.038383175617463565,-0.775 +0.234 -0.585 -0.049
848,169600,-2.2711932615493424e-05,200,0.02790421796525214,+0.694 +0.517 -0.060 +0.497
849,169800,4.4330198761599604e-05,200,0.028748177124773337,-0.216 +0.014 +0.298 +0.930
850,170000,2.5927661681635072e-05,200,0.03858406407736945,-0.802 +0.250 -0.048 -0.540
851,170200,3.028047126463207e-05,200,0.03662004430097758,+0.522 -0.401 -0.280 -0.699
852,170400,3.217874791516806e-05,200,0.03231115642133484,-0.061 +0.255 -0.203 -0.943
853,170600,2.420609689579578e-06,200,0.030179133845797564,+0.770 +0.563 -0.295 +0.051
854,170800,2.9264524073369103e-05,200,0.041804625791422835,-0.255 -0.092 +0.953 +0.136
855,171000,2.070305572487996e-05,200,0.03467088199969594,-0.727 +0.539 +0.093 -0.416
856,171200,6.17430850979872e-05,200,0.031995834681553856,+0.627 +0.054 -0.742 +0.234
857,171400,-2.531311633902078e-05,200,0.03286228783690158,+0.730 -0.491 +0.444 +0.173
858,171600,4.013228999610874e-05,200,0.033260938885780376,-0.556 +0.717 +0.420 +0.020
859,171800,-8.844179774314398e-06,200,0.033438894634687494,+0.796 +0.193 -0.550 +0.162
860,172000,4.6099130258880905e-05,200,0.03572773913626797,+0.107 +0.203 -0.654 -0.720
861,172200,7.335326699831057e-06,200,0.04012319540521329,+0.086 +0.390 +0.088 +0.913
862,172400,2.3794466642357293e-05,200,0.042820595443499095,-0.492 -0.639 -0.294 -0.512
863,172600,6.048512989309529e-05,200,0.03293722921655338,-0.644 +0.355 +0.176 -0.655
864,172800,-5.0119713250751374e-06,200,0.03632232510392038,+0.513 -0.468 -0.537 +0.479
865,173000,-3.74979691741828e-05,200,0.03772870597199178,-0.837 -0.136 +0.014 -0.530
866,173200,2.6470382408660953e-05,200,0.033824418169112,+0.491 +0.327 +0.760 +0.272
867,173400,1.9782794765887957e-05,200,0.03487489023531954,+0.343 -0.471 +0.304 +0.754
868,173600,4.918729655400966e-05,200,0.030650713421608158,+0.684 -0.458 -0.561 -0.084
869,173800,4.688834337684966e-05,200,0.04048928125218153,-0.988 -0.123 -0.063 +0.066
870,174000,-1.725576453281974e-05,200,0.04251725141689359,+0.817 +0.236 -0.193 +0.489
871,174200,8.685416787557187e-06,200,0.08020853687446104,-0.113 +0.828 -0.543 -0.087
872,174400,4.830430054880708e-05,200,0.0371661976016269,+0.603 -0.480 -0.055 -0.635
873,174600,-3.0402593893086305e-05,200,0.03310425063819106,-0.040 +0.745 +0.585 +0.318
874,174800,-7.244866537803318e-06,200,0.03186299062785836,+0.004 -0.891 -0.049 -0.451
875,175000,3.7776926774313324e-05,200,0.028643279556231638,+0.755 +0.076 +0.571 -0.314
876,175200,5.7441885132902826e-05,200,0.0404718145382315,+0.746 +0.169 +0.174 -0.620
877,175400,8.071931097219931e-05,200,0.03468666705785124,-0.658 -0.608 +0.160 +0.415
878,175600,1.3070056979813671e-05,200,0.03866007102811607,+0.166 +0.379 -0.456 -0.788
879,175800,9.845767408478423e-06,200,0.03909120689403104,-0.452 +0.190 -0.862 +0.131
880,176000,-6.669942877124413e-06,200,0.0351821075569696,+0.652 -0.615 -0.271 +0.351
881,176200,-6.1299354001675965e-06,200,0.034061532318960724,+0.428 +0.007 +0.565 +0.705
882,176400,5.097938230846921e-05,200,0.04619037113011388,-0.847 +0.382 -0.263 +0.257
883,176600,4.974270393631741e-05,200,0.037808813449837185,+0.769 -0.159 -0.234 +0.573
884,176800,5.327354733708489e-05,200,0.03835569079763236,-0.827 +0.117 +0.216 +0.506
885,177000,-7.190634960352327e-05,200,0.0344435485194361,-0.403 -0.911 +0.087 -0.004
886,177200,-5.3374374147097114e-06,200,0.026905028157526663,+0.378 -0.696 +0.169 +0.587
887,177400,1.4972488770581549e-05,200,0.026564721445195415,+0.607 +0.792 -0.007 +0.057
888,177600,2.9257588039399707e-05,200,0.038729362236027146,+0.265 +0.445 +0.183 +0.836
889,177800,-6.041888377694704e-05,200,0.0381896596049097,+0.847 +0.287 -0.425 +0.141
890,178000,9.258362524633412e-06,200,0.04003093637119627,+0.688 -0.622 -0.173 -0.331
891,178200,3.574455377020058e-05,200,0.033869343012632815,+0.370 -0.150 -0.037 -0.916
892,178400,1.1491062082313874e-05,200,0.03764751676854444,+0.535 +0.397 -0.132 +0.734
893,178600,2.4907153829190065e-05,200,0.03250091263000214,-0.501 +0.677 -0.175 -0.510
894,178800,1.4796870004829543e-05,200,0.0427582020858512,+0.385 +0.416 +0.807 -0.165
895,179000,-8.677789560351812e-05,200,0.03523840271371867,+0.634 +0.127 +0.585 -0.490
896,179200,4.372097419036436e-05,200,0.03914552840826103,+0.036 -0.939 +0.174 -0.294
897,179400,1.96912736782906e-05,200,0.03118216552807025,-0.444 -0.001 +0.165 -0.881
898,179600,2.386028825185349e-05,200,0.03520613573208646,+0.124 +0.445 -0.152 +0.874
899,179800,5.2039433512618416e-05,200,0.03652230282731658,-0.429 -0.755 +0.496 -0.026
900,180000,-7.10614449417335e-06,200,0.030271521896444137,-0.389 -0.679 -0.529 +0.328
901,180200,1.8592978221931844e-05,200,0.04990683305122372,+0.612 -0.349 +0.181 +0.687
902,180400,3.1777721233083867e-05,200,0.03477483558929839,-0.522 +0.389 -0.325 -0.687
903,180600,-0.00012015425522804435,200,0.034434204049311676,+0.489 +0.303 -0.818 -0.013
904,180800,-1.3774165836366592e-05,200,0.03898000321542147,-0.586 -0.106 +0.137 -0.791
